Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,87.89mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,130.859375
3575,130.859375
3576,128.906250
3577,130.859375
3578,130.859375
3579,130.859375
3580,128.906250
3581,130.859375
3582,130.859375
3583,130.859375
3584,126.953125
3585,128.906250
3586,130.859375
3587,128.906250
3588,132.812500
3589,126.953125
3590,126.953125
3591,126.953125
3592,126.953125
3593,126.953125
3594,130.859375
3595,126.953125
3596,130.859375
3597,126.953125
3598,126.953125
3599,123.046875
3600,126.953125
3601,126.953125
3602,126.953125
3603,130.859375
3604,130.859375
3605,126.953125
3606,128.906250
3607,126.953125
3608,130.859375
3609,128.906250
3610,132.812500
3611,130.859375
3612,128.906250
3613,130.859375
3614,130.859375
3615,119.140625
3616,130.859375
3617,130.859375
3618,126.953125
3619,130.859375
3620,130.859375
3621,130.859375
3622,130.859375
3623,130.859375
3624,130.859375
3625,130.859375
3626,130.859375
3627,130.859375
3628,130.859375
3629,130.859375
3630,130.859375
3631,134.765625
3632,126.953125
3633,130.859375
3634,126.953125
3635,130.859375
3636,126.953125
3637,132.812500
3638,130.859375
3639,130.859375
3640,130.859375
3641,130.859375
3642,134.765625
3643,126.953125
3644,130.859375
3645,130.859375
3646,128.906250
3647,130.859375
3648,130.859375
3649,130.859375
3650,130.859375
3651,130.859375
3652,130.859375
3653,132.812500
3654,130.859375
3655,130.859375
3656,130.859375
3657,128.906250
3658,130.859375
3659,130.859375
3660,130.859375
3661,130.859375
3662,132.812500
3663,130.859375
3664,132.812500
3665,130.859375
3666,130.859375
3667,126.953125
3668,130.859375
3669,126.953125
3670,126.953125
3671,130.859375
3672,128.906250
3673,128.906250
3674,130.859375
3675,126.953125
3676,128.906250
3677,126.953125
3678,130.859375
3679,126.953125
3680,123.046875
3681,130.859375
3682,125.000000
3683,130.859375
3684,126.953125
3685,125.000000
3686,130.859375
3687,126.953125
3688,130.859375
3689,126.953125
3690,130.859375
3691,126.953125
3692,130.859375
3693,126.953125
3694,126.953125
3695,130.859375
3696,126.953125
3697,130.859375
3698,126.953125
3699,126.953125
3700,130.859375
3701,126.953125
3702,130.859375
3703,126.953125
3704,130.859375
3705,130.859375
3706,130.859375
3707,126.953125
3708,130.859375
3709,126.953125
3710,126.953125
3711,126.953125
3712,130.859375
3713,126.953125
3714,126.953125
3715,130.859375
3716,126.953125
3717,126.953125
3718,126.953125
3719,130.859375
3720,125.000000
3721,125.000000
3722,125.000000
3723,123.046875
3724,123.046875
3725,125.000000
3726,123.046875
3727,123.046875
3728,125.000000
3729,123.046875
3730,123.046875
3731,123.046875
3732,125.000000
3733,123.046875
3734,125.000000
3735,123.046875
3736,123.046875
3737,123.046875
3738,123.046875
3739,123.046875
3740,123.046875
3741,123.046875
3742,123.046875
3743,123.046875
3744,123.046875
3745,123.046875
3746,123.046875
3747,123.046875
3748,126.953125
3749,125.000000
3750,125.000000
3751,126.953125
3752,123.046875
3753,126.953125
3754,125.000000
3755,128.906250
3756,126.953125
3757,126.953125
3758,126.953125
3759,126.953125
3760,126.953125
3761,126.953125
3762,126.953125
3763,126.953125
3764,125.000000
3765,126.953125
3766,125.000000
3767,126.953125
3768,126.953125
3769,125.000000
3770,126.953125
3771,132.812500
3772,126.953125
3773,126.953125
3774,125.000000
3775,125.000000
3776,123.046875
3777,126.953125
3778,126.953125
3779,123.046875
3780,123.046875
3781,125.000000
3782,126.953125
3783,125.000000
3784,125.000000
3785,125.000000
3786,125.000000
3787,123.046875
3788,125.000000
3789,136.718750
3790,126.953125
3791,123.046875
3792,125.000000
3793,126.953125
3794,125.000000
3795,123.046875
3796,125.000000
3797,123.046875
3798,125.000000
3799,125.000000
3800,121.093750
3801,126.953125
3802,125.000000
3803,125.000000
3804,123.046875
3805,123.046875
3806,123.046875
3807,125.000000
3808,123.046875
3809,123.046875
3810,123.046875
3811,123.046875
3812,125.000000
3813,125.000000
3814,121.093750
3815,125.000000
3816,125.000000
3817,121.093750
3818,125.000000
3819,123.046875
3820,123.046875
3821,123.046875
3822,121.093750
3823,123.046875
3824,121.093750
3825,125.000000
3826,123.046875
3827,121.093750
3828,123.046875
3829,121.093750
3830,123.046875
3831,121.093750
3832,119.140625
3833,123.046875
3834,123.046875
3835,123.046875
3836,121.093750
3837,123.046875
3838,119.140625
3839,121.093750
3840,121.093750
3841,121.093750
3842,121.093750
3843,119.140625
3844,123.046875
3845,121.093750
3846,121.093750
3847,121.093750
3848,121.093750
3849,119.140625
3850,119.140625
3851,121.093750
3852,121.093750
3853,119.140625
3854,121.093750
3855,119.140625
3856,119.140625
3857,119.140625
3858,119.140625
3859,117.187500
3860,119.140625
3861,117.187500
3862,117.187500
3863,117.187500
3864,117.187500
3865,117.187500
3866,115.234375
3867,117.187500
3868,117.187500
3869,115.234375
3870,115.234375
3871,115.234375
3872,115.234375
3873,119.140625
3874,115.234375
3875,111.328125
3876,115.234375
3877,109.375000
3878,115.234375
3879,115.234375
3880,111.328125
3881,113.281250
3882,111.328125
3883,111.328125
3884,107.421875
3885,111.328125
3886,111.328125
3887,107.421875
3888,111.328125
3889,113.281250
3890,111.328125
3891,111.328125
3892,111.328125
3893,107.421875
3894,107.421875
3895,107.421875
3896,105.468750
3897,109.375000
3898,107.421875
3899,107.421875
3900,107.421875
3901,107.421875
3902,107.421875
3903,107.421875
3904,107.421875
3905,123.046875
3906,105.468750
3907,107.421875
3908,105.468750
3909,105.468750
3910,109.375000
3911,107.421875
3912,107.421875
3913,107.421875
3914,107.421875
3915,107.421875
3916,107.421875
3917,105.468750
3918,105.468750
3919,105.468750
3920,105.468750
3921,107.421875
3922,105.468750
3923,101.562500
3924,103.515625
3925,103.515625
3926,105.468750
3927,99.609375
3928,103.515625
3929,101.562500
3930,101.562500
3931,103.515625
3932,95.703125
3933,103.515625
3934,101.562500
3935,101.562500
3936,105.468750
3937,99.609375
3938,105.468750
3939,103.515625
3940,99.609375
3941,103.515625
3942,99.609375
3943,105.468750
3944,101.562500
3945,101.562500
3946,101.562500
3947,103.515625
3948,101.562500
3949,99.609375
3950,101.562500
3951,103.515625
3952,103.515625
3953,103.515625
3954,101.562500
3955,103.515625
3956,101.562500
3957,101.562500
3958,101.562500
3959,99.609375
3960,101.562500
3961,99.609375
3962,101.562500
3963,101.562500
3964,99.609375
3965,103.515625
3966,99.609375
3967,101.562500
3968,101.562500
3969,97.656250
3970,103.515625
3971,95.703125
3972,99.609375
3973,99.609375
3974,99.609375
3975,76.171875
3976,95.703125
3977,101.562500
3978,99.609375
3979,97.656250
3980,95.703125
3981,99.609375
3982,97.656250
3983,97.656250
3984,99.609375
3985,97.656250
3986,99.609375
3987,95.703125
3988,99.609375
3989,99.609375
3990,99.609375
3991,97.656250
3992,99.609375
3993,99.609375
3994,97.656250
3995,99.609375
3996,99.609375
3997,101.562500
3998,99.609375
3999,101.562500
4000,101.562500
4001,101.562500
4002,101.562500
4003,101.562500
4004,101.562500
4005,103.515625
4006,101.562500
4007,103.515625
4008,99.609375
4009,105.468750
4010,105.468750
4011,105.468750
4012,107.421875
4013,107.421875
4014,107.421875
4015,107.421875
4016,107.421875
4017,107.421875
4018,107.421875
4019,107.421875
4020,107.421875
4021,109.375000
4022,107.421875
4023,111.328125
4024,109.375000
4025,111.328125
4026,111.328125
4027,111.328125
4028,111.328125
4029,111.328125
4030,111.328125
4031,111.328125
4032,111.328125
4033,115.234375
4034,111.328125
4035,109.375000
4036,111.328125
4037,111.328125
4038,111.328125
4039,113.281250
4040,107.421875
4041,111.328125
4042,111.328125
4043,111.328125
4044,109.375000
4045,107.421875
4046,107.421875
4047,109.375000
4048,109.375000
4049,107.421875
4050,109.375000
4051,107.421875
4052,107.421875
4053,105.468750
4054,105.468750
4055,105.468750
4056,103.515625
4057,103.515625
4058,101.562500
4059,105.468750
4060,103.515625
4061,101.562500
4062,103.515625
4063,101.562500
4064,105.468750
4065,105.468750
4066,105.468750
4067,105.468750
4068,105.468750
4069,107.421875
4070,107.421875
4071,105.468750
4072,105.468750
4073,109.375000
4074,109.375000
4075,109.375000
4076,109.375000
4077,111.328125
4078,111.328125
4079,111.328125
4080,109.375000
4081,111.328125
4082,111.328125
4083,113.281250
4084,115.234375
4085,111.328125
4086,113.281250
4087,111.328125
4088,115.234375
4089,111.328125
4090,115.234375
4091,115.234375
4092,115.234375
4093,115.234375
4094,115.234375
4095,115.234375
4096,115.234375
4097,115.234375
4098,117.187500
4099,119.140625
4100,119.140625
4101,115.234375
4102,115.234375
4103,115.234375
4104,117.187500
4105,117.187500
4106,117.187500
4107,119.140625
4108,117.187500
4109,117.187500
4110,117.187500
4111,117.187500
4112,117.187500
4113,115.234375
4114,117.187500
4115,121.093750
4116,117.187500
4117,115.234375
4118,117.187500
4119,115.234375
4120,115.234375
4121,117.187500
4122,117.187500
4123,117.187500
4124,119.140625
4125,115.234375
4126,117.187500
4127,117.187500
4128,117.187500
4129,115.234375
4130,115.234375
4131,117.187500
4132,117.187500
4133,117.187500
4134,115.234375
4135,119.140625
4136,117.187500
4137,115.234375
4138,119.140625
4139,117.187500
4140,119.140625
4141,115.234375
4142,121.093750
4143,119.140625
4144,121.093750
4145,117.187500
4146,119.140625
4147,121.093750
4148,115.234375
4149,121.093750
4150,119.140625
4151,119.140625
4152,121.093750
4153,117.187500
4154,121.093750
4155,119.140625
4156,121.093750
4157,119.140625
4158,121.093750
4159,121.093750
4160,121.093750
4161,119.140625
4162,119.140625
4163,121.093750
4164,117.187500
4165,117.187500
4166,119.140625
4167,117.187500
4168,119.140625
4169,117.187500
4170,117.187500
4171,117.187500
4172,115.234375
4173,119.140625
4174,117.187500
4175,119.140625
4176,117.187500
4177,117.187500
4178,119.140625
4179,117.187500
4180,121.093750
4181,117.187500
4182,117.187500
4183,119.140625
4184,117.187500
4185,123.046875
4186,117.187500
4187,117.187500
4188,119.140625
4189,115.234375
4190,117.187500
4191,117.187500
4192,119.140625
4193,117.187500
4194,121.093750
4195,117.187500
4196,119.140625
4197,117.187500
4198,115.234375
4199,121.093750
4200,117.187500
4201,119.140625
4202,117.187500
4203,117.187500
4204,119.140625
4205,117.187500
4206,138.671875
4207,119.140625
4208,117.187500
4209,119.140625
4210,119.140625
4211,117.187500
4212,117.187500
4213,117.187500
4214,117.187500
4215,117.187500
4216,119.140625
4217,117.187500
4218,117.187500
4219,119.140625
4220,115.234375
4221,119.140625
4222,117.187500
4223,117.187500
4224,117.187500
4225,115.234375
4226,119.140625
4227,115.234375
4228,119.140625
4229,115.234375
4230,117.187500
4231,115.234375
4232,117.187500
4233,111.328125
4234,117.187500
4235,113.281250
4236,117.187500
4237,117.187500
4238,115.234375
4239,117.187500
4240,115.234375
4241,115.234375
4242,117.187500
4243,117.187500
4244,115.234375
4245,117.187500
4246,117.187500
4247,115.234375
4248,111.328125
4249,123.046875
4250,117.187500
4251,119.140625
4252,119.140625
4253,117.187500
4254,117.187500
4255,117.187500
4256,119.140625
4257,115.234375
4258,119.140625
4259,117.187500
4260,117.187500
4261,117.187500
4262,115.234375
4263,117.187500
4264,115.234375
4265,117.187500
4266,117.187500
4267,117.187500
4268,117.187500
4269,115.234375
4270,117.187500
4271,115.234375
4272,117.187500
4273,117.187500
4274,115.234375
4275,117.187500
4276,121.093750
4277,119.140625
4278,115.234375
4279,115.234375
4280,115.234375
4281,115.234375
4282,115.234375
4283,115.234375
4284,117.187500
4285,115.234375
4286,117.187500
4287,119.140625
4288,115.234375
4289,117.187500
4290,117.187500
4291,117.187500
4292,119.140625
4293,121.093750
4294,121.093750
4295,117.187500
4296,117.187500
4297,119.140625
4298,121.093750
4299,123.046875
4300,121.093750
4301,138.671875
4302,123.046875
4303,123.046875
4304,123.046875
4305,123.046875
4306,123.046875
4307,123.046875
4308,125.000000
4309,125.000000
4310,123.046875
4311,125.000000
4312,125.000000
4313,125.000000
4314,123.046875
4315,123.046875
4316,123.046875
4317,125.000000
4318,125.000000
4319,125.000000
4320,125.000000
4321,123.046875
4322,117.187500
4323,126.953125
4324,125.000000
4325,126.953125
4326,125.000000
4327,126.953125
4328,125.000000
4329,123.046875
4330,126.953125
4331,125.000000
4332,125.000000
4333,125.000000
4334,126.953125
4335,125.000000
4336,125.000000
4337,125.000000
4338,125.000000
4339,126.953125
4340,126.953125
4341,126.953125
4342,126.953125
4343,125.000000
4344,126.953125
4345,125.000000
4346,125.000000
4347,126.953125
4348,128.906250
4349,128.906250
4350,128.906250
4351,130.859375
4352,126.953125
4353,126.953125
4354,130.859375
4355,130.859375
4356,130.859375
4357,130.859375
4358,130.859375
4359,130.859375
4360,130.859375
4361,130.859375
4362,125.000000
4363,128.906250
4364,126.953125
4365,126.953125
4366,128.906250
4367,128.906250
4368,130.859375
4369,125.000000
4370,128.906250
4371,128.906250
4372,126.953125
4373,126.953125
4374,126.953125
4375,126.953125
4376,126.953125
4377,126.953125
4378,126.953125
4379,128.906250
4380,126.953125
4381,126.953125
4382,126.953125
4383,126.953125
4384,126.953125
4385,126.953125
4386,126.953125
4387,126.953125
4388,125.000000
4389,126.953125
4390,126.953125
4391,128.906250
4392,126.953125
4393,126.953125
4394,130.859375
4395,126.953125
4396,128.906250
4397,126.953125
4398,126.953125
4399,126.953125
4400,130.859375
4401,126.953125
4402,126.953125
4403,130.859375
4404,126.953125
4405,130.859375
4406,126.953125
4407,125.000000
4408,126.953125
4409,126.953125
4410,130.859375
4411,125.000000
4412,126.953125
4413,126.953125
4414,125.000000
4415,125.000000
4416,125.000000
4417,126.953125
4418,123.046875
4419,123.046875
4420,123.046875
4421,123.046875
4422,123.046875
4423,123.046875
4424,123.046875
4425,123.046875
4426,123.046875
4427,123.046875
4428,123.046875
4429,123.046875
4430,123.046875
4431,121.093750
4432,123.046875
4433,123.046875
4434,123.046875
4435,121.093750
4436,123.046875
4437,117.187500
4438,121.093750
4439,123.046875
4440,121.093750
4441,123.046875
4442,119.140625
4443,123.046875
4444,123.046875
4445,121.093750
4446,121.093750
4447,121.093750
4448,125.000000
4449,119.140625
4450,123.046875
4451,109.375000
4452,119.140625
4453,121.093750
4454,121.093750
4455,119.140625
4456,119.140625
4457,119.140625
4458,119.140625
4459,121.093750
4460,117.187500
4461,119.140625
4462,115.234375
4463,117.187500
4464,115.234375
4465,117.187500
4466,115.234375
4467,115.234375
4468,115.234375
4469,115.234375
4470,115.234375
4471,111.328125
4472,111.328125
4473,113.281250
4474,111.328125
4475,115.234375
4476,111.328125
4477,111.328125
4478,111.328125
4479,111.328125
4480,111.328125
4481,111.328125
4482,111.328125
4483,115.234375
4484,111.328125
4485,111.328125
4486,111.328125
4487,109.375000
4488,111.328125
4489,111.328125
4490,111.328125
4491,115.234375
4492,109.375000
4493,111.328125
4494,111.328125
4495,107.421875
4496,109.375000
4497,109.375000
4498,111.328125
4499,111.328125
4500,111.328125
4501,109.375000
4502,111.328125
4503,109.375000
4504,109.375000
4505,109.375000
4506,111.328125
4507,109.375000
4508,109.375000
4509,109.375000
4510,107.421875
4511,107.421875
4512,107.421875
4513,107.421875
4514,109.375000
4515,107.421875
4516,107.421875
4517,105.468750
4518,95.703125
4519,109.375000
4520,105.468750
4521,103.515625
4522,103.515625
4523,103.515625
4524,105.468750
4525,103.515625
4526,103.515625
4527,105.468750
4528,101.562500
4529,105.468750
4530,111.328125
4531,103.515625
4532,101.562500
4533,105.468750
4534,101.562500
4535,101.562500
4536,103.515625
4537,101.562500
4538,101.562500
4539,101.562500
4540,101.562500
4541,103.515625
4542,99.609375
4543,101.562500
4544,99.609375
4545,101.562500
4546,101.562500
4547,99.609375
4548,101.562500
4549,99.609375
4550,103.515625
4551,99.609375
4552,99.609375
4553,99.609375
4554,99.609375
4555,101.562500
4556,99.609375
4557,99.609375
4558,97.656250
4559,99.609375
4560,101.562500
4561,99.609375
4562,99.609375
4563,99.609375
4564,99.609375
4565,97.656250
4566,99.609375
4567,95.703125
4568,95.703125
4569,99.609375
4570,95.703125
4571,99.609375
4572,95.703125
4573,99.609375
4574,95.703125
4575,95.703125
4576,99.609375
4577,91.796875
4578,95.703125
4579,95.703125
4580,95.703125
4581,95.703125
4582,95.703125
4583,93.750000
4584,93.750000
4585,95.703125
4586,95.703125
4587,95.703125
4588,95.703125
4589,95.703125
4590,95.703125
4591,95.703125
4592,95.703125
4593,95.703125
4594,95.703125
4595,95.703125
4596,95.703125
4597,95.703125
4598,95.703125
4599,95.703125
4600,95.703125
4601,97.656250
4602,97.656250
4603,99.609375
4604,97.656250
4605,99.609375
4606,99.609375
4607,101.562500
4608,99.609375
4609,99.609375
4610,101.562500
4611,105.468750
4612,105.468750
4613,103.515625
4614,107.421875
4615,105.468750
4616,105.468750
4617,103.515625
4618,107.421875
4619,105.468750
4620,105.468750
4621,123.046875
4622,105.468750
4623,105.468750
4624,105.468750
4625,105.468750
4626,107.421875
4627,105.468750
4628,107.421875
4629,105.468750
4630,105.468750
4631,105.468750
4632,105.468750
4633,105.468750
4634,103.515625
4635,105.468750
4636,105.468750
4637,105.468750
4638,101.562500
4639,103.515625
4640,105.468750
4641,103.515625
4642,103.515625
4643,103.515625
4644,105.468750
4645,105.468750
4646,105.468750
4647,103.515625
4648,107.421875
4649,105.468750
4650,105.468750
4651,105.468750
4652,105.468750
4653,105.468750
4654,107.421875
4655,105.468750
4656,109.375000
4657,83.984375
4658,107.421875
4659,109.375000
4660,107.421875
4661,109.375000
4662,109.375000
4663,117.187500
4664,109.375000
4665,111.328125
4666,109.375000
4667,109.375000
4668,111.328125
4669,111.328125
4670,107.421875
4671,109.375000
4672,107.421875
4673,103.515625
4674,111.328125
4675,111.328125
4676,109.375000
4677,109.375000
4678,115.234375
4679,109.375000
4680,111.328125
4681,109.375000
4682,111.328125
4683,111.328125
4684,111.328125
4685,109.375000
4686,111.328125
4687,111.328125
4688,111.328125
4689,111.328125
4690,115.234375
4691,109.375000
4692,115.234375
4693,115.234375
4694,115.234375
4695,115.234375
4696,115.234375
4697,115.234375
4698,115.234375
4699,128.906250
4700,115.234375
4701,119.140625
4702,115.234375
4703,117.187500
4704,117.187500
4705,115.234375
4706,117.187500
4707,117.187500
4708,115.234375
4709,117.187500
4710,115.234375
4711,117.187500
4712,117.187500
4713,115.234375
4714,117.187500
4715,117.187500
4716,115.234375
4717,121.093750
4718,117.187500
4719,121.093750
4720,117.187500
4721,119.140625
4722,111.328125
4723,119.140625
4724,117.187500
4725,115.234375
4726,117.187500
4727,117.187500
4728,117.187500
4729,117.187500
4730,117.187500
4731,117.187500
4732,117.187500
4733,115.234375
4734,115.234375
4735,117.187500
4736,115.234375
4737,117.187500
4738,117.187500
4739,117.187500
4740,117.187500
4741,115.234375
4742,117.187500
4743,117.187500
4744,117.187500
4745,117.187500
4746,119.140625
4747,117.187500
4748,117.187500
4749,115.234375
4750,117.187500
4751,119.140625
4752,117.187500
4753,117.187500
4754,117.187500
4755,115.234375
4756,119.140625
4757,117.187500
4758,121.093750
4759,117.187500
4760,119.140625
4761,119.140625
4762,117.187500
4763,119.140625
4764,119.140625
4765,119.140625
4766,117.187500
4767,117.187500
4768,119.140625
4769,117.187500
4770,117.187500
4771,119.140625
4772,115.234375
4773,115.234375
4774,115.234375
4775,117.187500
4776,115.234375
4777,117.187500
4778,115.234375
4779,117.187500
4780,117.187500
4781,125.000000
4782,115.234375
4783,115.234375
4784,115.234375
4785,117.187500
4786,115.234375
4787,115.234375
4788,115.234375
4789,115.234375
4790,117.187500
4791,115.234375
4792,117.187500
4793,115.234375
4794,117.187500
4795,115.234375
4796,115.234375
4797,117.187500
4798,119.140625
4799,117.187500
4800,117.187500
4801,117.187500
4802,115.234375
4803,117.187500
4804,117.187500
4805,119.140625
4806,119.140625
4807,115.234375
4808,123.046875
4809,115.234375
4810,117.187500
4811,117.187500
4812,117.187500
4813,119.140625
4814,115.234375
4815,117.187500
4816,117.187500
4817,117.187500
4818,117.187500
4819,117.187500
4820,115.234375
4821,115.234375
4822,117.187500
4823,115.234375
4824,130.859375
4825,117.187500
4826,115.234375
4827,117.187500
4828,117.187500
4829,117.187500
4830,117.187500
4831,115.234375
4832,117.187500
4833,115.234375
4834,117.187500
4835,117.187500
4836,117.187500
4837,117.187500
4838,115.234375
4839,117.187500
4840,121.093750
4841,119.140625
4842,119.140625
4843,113.281250
4844,117.187500
4845,117.187500
4846,121.093750
4847,117.187500
4848,119.140625
4849,115.234375
4850,117.187500
4851,117.187500
4852,117.187500
4853,123.046875
4854,119.140625
4855,119.140625
4856,117.187500
4857,119.140625
4858,119.140625
4859,117.187500
4860,117.187500
4861,121.093750
4862,115.234375
4863,117.187500
4864,119.140625
4865,117.187500
4866,119.140625
4867,117.187500
4868,115.234375
4869,117.187500
4870,119.140625
4871,117.187500
4872,119.140625
4873,115.234375
4874,119.140625
4875,121.093750
4876,115.234375
4877,119.140625
4878,115.234375
4879,117.187500
4880,117.187500
4881,103.515625
4882,117.187500
4883,115.234375
4884,115.234375
4885,115.234375
4886,115.234375
4887,115.234375
4888,126.953125
4889,117.187500
4890,115.234375
4891,117.187500
4892,115.234375
4893,115.234375
4894,115.234375
4895,115.234375
4896,115.234375
4897,115.234375
4898,117.187500
4899,117.187500
4900,117.187500
4901,115.234375
4902,115.234375
4903,117.187500
4904,115.234375
4905,115.234375
4906,117.187500
4907,119.140625
4908,115.234375
4909,119.140625
4910,105.468750
4911,119.140625
4912,121.093750
4913,121.093750
4914,119.140625
4915,121.093750
4916,121.093750
4917,123.046875
4918,121.093750
4919,123.046875
4920,125.000000
4921,123.046875
4922,126.953125
4923,125.000000
4924,126.953125
4925,126.953125
4926,126.953125
4927,126.953125
4928,126.953125
4929,128.906250
4930,126.953125
4931,130.859375
4932,130.859375
4933,125.000000
4934,132.812500
4935,132.812500
4936,134.765625
4937,130.859375
4938,132.812500
4939,132.812500
4940,130.859375
4941,132.812500
4942,130.859375
4943,134.765625
4944,130.859375
4945,132.812500
4946,134.765625
4947,132.812500
4948,134.765625
4949,136.718750
4950,134.765625
4951,132.812500
4952,132.812500
4953,128.906250
4954,134.765625
4955,132.812500
4956,136.718750
4957,132.812500
4958,134.765625
4959,132.812500
4960,134.765625
4961,134.765625
4962,132.812500
4963,134.765625
4964,126.953125
4965,134.765625
4966,132.812500
4967,130.859375
4968,132.812500
4969,132.812500
4970,134.765625
4971,130.859375
4972,132.812500
4973,130.859375
4974,132.812500
4975,130.859375
4976,130.859375
4977,134.765625
4978,132.812500
4979,132.812500
4980,125.000000
4981,130.859375
4982,132.812500
4983,132.812500
4984,132.812500
4985,130.859375
4986,130.859375
4987,130.859375
4988,132.812500
4989,130.859375
4990,130.859375
4991,132.812500
4992,130.859375
4993,132.812500
4994,130.859375
4995,130.859375
4996,138.671875
4997,132.812500
4998,132.812500
4999,130.859375
5000,130.859375
5001,132.812500
5002,134.765625
5003,130.859375
5004,130.859375
5005,132.812500
5006,130.859375
5007,132.812500
5008,130.859375
5009,132.812500
5010,130.859375
5011,130.859375
5012,132.812500
5013,130.859375
5014,132.812500
5015,130.859375
5016,125.000000
5017,130.859375
5018,130.859375
5019,130.859375
5020,130.859375
5021,130.859375
5022,130.859375
5023,128.906250
5024,130.859375
5025,126.953125
5026,126.953125
5027,126.953125
5028,125.000000
5029,126.953125
5030,125.000000
5031,126.953125
5032,126.953125
5033,125.000000
5034,126.953125
5035,123.046875
5036,123.046875
5037,123.046875
5038,123.046875
5039,125.000000
5040,121.093750
5041,123.046875
5042,121.093750
5043,123.046875
5044,121.093750
5045,126.953125
5046,121.093750
5047,119.140625
5048,123.046875
5049,121.093750
5050,119.140625
5051,123.046875
5052,121.093750
5053,121.093750
5054,121.093750
5055,146.484375
5056,121.093750
5057,121.093750
5058,119.140625
5059,119.140625
5060,121.093750
5061,117.187500
5062,121.093750
5063,117.187500
5064,119.140625
5065,117.187500
5066,121.093750
5067,119.140625
5068,115.234375
5069,119.140625
5070,117.187500
5071,119.140625
5072,117.187500
5073,115.234375
5074,121.093750
5075,117.187500
5076,117.187500
5077,119.140625
5078,117.187500
5079,117.187500
5080,117.187500
5081,117.187500
5082,123.046875
5083,117.187500
5084,115.234375
5085,117.187500
5086,117.187500
5087,117.187500
5088,117.187500
5089,117.187500
5090,119.140625
5091,117.187500
5092,117.187500
5093,119.140625
5094,117.187500
5095,117.187500
5096,117.187500
5097,117.187500
5098,119.140625
5099,119.140625
5100,117.187500
5101,119.140625
5102,117.187500
5103,119.140625
5104,123.046875
5105,119.140625
5106,121.093750
5107,117.187500
5108,119.140625
5109,119.140625
5110,117.187500
5111,121.093750
5112,119.140625
5113,121.093750
5114,119.140625
5115,117.187500
5116,121.093750
5117,115.234375
5118,117.187500
5119,117.187500
5120,117.187500
5121,119.140625
5122,119.140625
5123,117.187500
5124,115.234375
5125,117.187500
5126,115.234375
5127,115.234375
5128,117.187500
5129,115.234375
5130,117.187500
5131,115.234375
5132,117.187500
5133,115.234375
5134,115.234375
5135,115.234375
5136,115.234375
5137,117.187500
5138,115.234375
5139,117.187500
5140,117.187500
5141,115.234375
5142,117.187500
5143,115.234375
5144,115.234375
5145,115.234375
5146,115.234375
5147,117.187500
5148,115.234375
5149,115.234375
5150,117.187500
5151,121.093750
5152,107.421875
5153,115.234375
5154,115.234375
5155,115.234375
5156,115.234375
5157,115.234375
5158,115.234375
5159,115.234375
5160,115.234375
5161,117.187500
5162,115.234375
5163,115.234375
5164,115.234375
5165,111.328125
5166,115.234375
5167,113.281250
5168,115.234375
5169,115.234375
5170,111.328125
5171,115.234375
5172,111.328125
5173,115.234375
5174,113.281250
5175,115.234375
5176,111.328125
5177,111.328125
5178,115.234375
5179,105.468750
5180,113.281250
5181,111.328125
5182,111.328125
5183,111.328125
5184,111.328125
5185,111.328125
5186,111.328125
5187,111.328125
5188,113.281250
5189,115.234375
5190,115.234375
5191,113.281250
5192,115.234375
5193,115.234375
5194,111.328125
5195,103.515625
5196,115.234375
5197,113.281250
5198,115.234375
5199,115.234375
5200,115.234375
5201,115.234375
5202,115.234375
5203,115.234375
5204,115.234375
5205,117.187500
5206,117.187500
5207,115.234375
5208,115.234375
5209,115.234375
5210,115.234375
5211,115.234375
5212,115.234375
5213,113.281250
5214,115.234375
5215,115.234375
5216,115.234375
5217,115.234375
5218,113.281250
5219,115.234375
5220,111.328125
5221,113.281250
5222,117.187500
5223,111.328125
5224,115.234375
5225,111.328125
5226,115.234375
5227,113.281250
5228,115.234375
5229,111.328125
5230,115.234375
5231,111.328125
5232,109.375000
5233,115.234375
5234,111.328125
5235,111.328125
5236,123.046875
5237,113.281250
5238,107.421875
5239,111.328125
5240,111.328125
5241,111.328125
5242,111.328125
5243,111.328125
5244,111.328125
5245,115.234375
5246,111.328125
5247,111.328125
5248,113.281250
5249,111.328125
5250,111.328125
5251,113.281250
5252,113.281250
5253,111.328125
5254,99.609375
5255,111.328125
5256,115.234375
5257,111.328125
5258,111.328125
5259,111.328125
5260,111.328125
5261,113.281250
5262,111.328125
5263,113.281250
5264,111.328125
5265,111.328125
5266,111.328125
5267,111.328125
5268,111.328125
5269,111.328125
5270,97.656250
5271,111.328125
5272,111.328125
5273,107.421875
5274,107.421875
5275,105.468750
5276,107.421875
5277,107.421875
5278,105.468750
5279,105.468750
5280,105.468750
5281,107.421875
5282,101.562500
5283,103.515625
5284,101.562500
5285,101.562500
5286,101.562500
5287,101.562500
5288,101.562500
5289,101.562500
5290,105.468750
5291,103.515625
5292,107.421875
5293,103.515625
5294,105.468750
5295,107.421875
5296,107.421875
5297,107.421875
5298,107.421875
5299,107.421875
5300,107.421875
5301,107.421875
5302,109.375000
5303,111.328125
5304,111.328125
5305,109.375000
5306,111.328125
5307,111.328125
5308,115.234375
5309,111.328125
5310,111.328125
