Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,82.03mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,58.593750
3575,56.640625
3576,58.593750
3577,58.593750
3578,58.593750
3579,58.593750
3580,58.593750
3581,58.593750
3582,58.593750
3583,58.593750
3584,58.593750
3585,56.640625
3586,58.593750
3587,60.546875
3588,58.593750
3589,58.593750
3590,58.593750
3591,56.640625
3592,58.593750
3593,58.593750
3594,56.640625
3595,58.593750
3596,56.640625
3597,56.640625
3598,56.640625
3599,58.593750
3600,58.593750
3601,54.687500
3602,58.593750
3603,48.828125
3604,58.593750
3605,58.593750
3606,56.640625
3607,58.593750
3608,58.593750
3609,60.546875
3610,60.546875
3611,60.546875
3612,62.500000
3613,60.546875
3614,60.546875
3615,62.500000
3616,62.500000
3617,62.500000
3618,64.453125
3619,62.500000
3620,68.359375
3621,66.406250
3622,68.359375
3623,68.359375
3624,68.359375
3625,68.359375
3626,68.359375
3627,68.359375
3628,70.312500
3629,68.359375
3630,74.218750
3631,85.937500
3632,74.218750
3633,72.265625
3634,74.218750
3635,74.218750
3636,76.171875
3637,76.171875
3638,74.218750
3639,76.171875
3640,74.218750
3641,76.171875
3642,78.125000
3643,76.171875
3644,76.171875
3645,78.125000
3646,74.218750
3647,78.125000
3648,78.125000
3649,76.171875
3650,76.171875
3651,76.171875
3652,78.125000
3653,78.125000
3654,78.125000
3655,78.125000
3656,78.125000
3657,78.125000
3658,76.171875
3659,78.125000
3660,76.171875
3661,80.078125
3662,76.171875
3663,78.125000
3664,78.125000
3665,80.078125
3666,80.078125
3667,78.125000
3668,76.171875
3669,80.078125
3670,80.078125
3671,78.125000
3672,80.078125
3673,78.125000
3674,80.078125
3675,76.171875
3676,80.078125
3677,80.078125
3678,78.125000
3679,80.078125
3680,80.078125
3681,80.078125
3682,78.125000
3683,76.171875
3684,80.078125
3685,78.125000
3686,78.125000
3687,76.171875
3688,80.078125
3689,78.125000
3690,78.125000
3691,78.125000
3692,78.125000
3693,80.078125
3694,76.171875
3695,78.125000
3696,78.125000
3697,80.078125
3698,76.171875
3699,76.171875
3700,76.171875
3701,76.171875
3702,76.171875
3703,76.171875
3704,76.171875
3705,78.125000
3706,74.218750
3707,76.171875
3708,76.171875
3709,74.218750
3710,76.171875
3711,76.171875
3712,76.171875
3713,76.171875
3714,76.171875
3715,74.218750
3716,76.171875
3717,76.171875
3718,76.171875
3719,72.265625
3720,76.171875
3721,76.171875
3722,76.171875
3723,74.218750
3724,76.171875
3725,74.218750
3726,76.171875
3727,76.171875
3728,76.171875
3729,76.171875
3730,74.218750
3731,76.171875
3732,74.218750
3733,76.171875
3734,74.218750
3735,76.171875
3736,76.171875
3737,76.171875
3738,76.171875
3739,76.171875
3740,76.171875
3741,68.359375
3742,74.218750
3743,76.171875
3744,76.171875
3745,76.171875
3746,76.171875
3747,78.125000
3748,76.171875
3749,78.125000
3750,76.171875
3751,76.171875
3752,76.171875
3753,78.125000
3754,78.125000
3755,76.171875
3756,80.078125
3757,78.125000
3758,76.171875
3759,80.078125
3760,78.125000
3761,78.125000
3762,78.125000
3763,62.500000
3764,82.031250
3765,76.171875
3766,80.078125
3767,78.125000
3768,78.125000
3769,78.125000
3770,78.125000
3771,76.171875
3772,76.171875
3773,76.171875
3774,64.453125
3775,76.171875
3776,76.171875
3777,76.171875
3778,76.171875
3779,74.218750
3780,78.125000
3781,74.218750
3782,78.125000
3783,74.218750
3784,74.218750
3785,80.078125
3786,74.218750
3787,74.218750
3788,72.265625
3789,70.312500
3790,72.265625
3791,68.359375
3792,72.265625
3793,70.312500
3794,70.312500
3795,64.453125
3796,76.171875
3797,70.312500
3798,68.359375
3799,72.265625
3800,70.312500
3801,68.359375
3802,70.312500
3803,70.312500
3804,70.312500
3805,70.312500
3806,68.359375
3807,80.078125
3808,72.265625
3809,70.312500
3810,68.359375
3811,72.265625
3812,68.359375
3813,68.359375
3814,70.312500
3815,68.359375
3816,72.265625
3817,68.359375
3818,83.984375
3819,68.359375
3820,70.312500
3821,70.312500
3822,72.265625
3823,70.312500
3824,72.265625
3825,72.265625
3826,70.312500
3827,70.312500
3828,70.312500
3829,72.265625
3830,72.265625
3831,70.312500
3832,70.312500
3833,70.312500
3834,70.312500
3835,68.359375
3836,70.312500
3837,68.359375
3838,70.312500
3839,70.312500
3840,68.359375
3841,68.359375
3842,70.312500
3843,70.312500
3844,68.359375
3845,70.312500
3846,68.359375
3847,68.359375
3848,68.359375
3849,70.312500
3850,68.359375
3851,78.125000
3852,68.359375
3853,70.312500
3854,68.359375
3855,68.359375
3856,72.265625
3857,70.312500
3858,70.312500
3859,70.312500
3860,70.312500
3861,70.312500
3862,70.312500
3863,74.218750
3864,70.312500
3865,70.312500
3866,68.359375
3867,70.312500
3868,70.312500
3869,72.265625
3870,72.265625
3871,70.312500
3872,74.218750
3873,72.265625
3874,76.171875
3875,70.312500
3876,72.265625
3877,72.265625
3878,68.359375
3879,74.218750
3880,72.265625
3881,74.218750
3882,74.218750
3883,74.218750
3884,72.265625
3885,72.265625
3886,76.171875
3887,76.171875
3888,76.171875
3889,74.218750
3890,76.171875
3891,76.171875
3892,74.218750
3893,70.312500
3894,74.218750
3895,72.265625
3896,76.171875
3897,74.218750
3898,74.218750
3899,74.218750
3900,72.265625
3901,76.171875
3902,74.218750
3903,74.218750
3904,72.265625
3905,70.312500
3906,68.359375
3907,72.265625
3908,74.218750
3909,70.312500
3910,72.265625
3911,74.218750
3912,72.265625
3913,76.171875
3914,70.312500
3915,74.218750
3916,72.265625
3917,74.218750
3918,74.218750
3919,76.171875
3920,76.171875
3921,76.171875
3922,76.171875
3923,76.171875
3924,76.171875
3925,74.218750
3926,78.125000
3927,76.171875
3928,76.171875
3929,78.125000
3930,76.171875
3931,78.125000
3932,83.984375
3933,76.171875
3934,76.171875
3935,76.171875
3936,78.125000
3937,76.171875
3938,76.171875
3939,76.171875
3940,78.125000
3941,76.171875
3942,78.125000
3943,78.125000
3944,78.125000
3945,78.125000
3946,76.171875
3947,76.171875
3948,78.125000
3949,76.171875
3950,78.125000
3951,76.171875
3952,76.171875
3953,76.171875
3954,80.078125
3955,76.171875
3956,76.171875
3957,76.171875
3958,76.171875
3959,76.171875
3960,76.171875
3961,76.171875
3962,76.171875
3963,76.171875
3964,76.171875
3965,76.171875
3966,76.171875
3967,76.171875
3968,76.171875
3969,78.125000
3970,76.171875
3971,76.171875
3972,76.171875
3973,76.171875
3974,76.171875
3975,76.171875
3976,76.171875
3977,76.171875
3978,80.078125
3979,76.171875
3980,76.171875
3981,78.125000
3982,76.171875
3983,76.171875
3984,76.171875
3985,76.171875
3986,76.171875
3987,76.171875
3988,76.171875
3989,72.265625
3990,76.171875
3991,76.171875
3992,76.171875
3993,76.171875
3994,74.218750
3995,76.171875
3996,74.218750
3997,74.218750
3998,70.312500
3999,76.171875
4000,74.218750
4001,74.218750
4002,76.171875
4003,76.171875
4004,76.171875
4005,72.265625
4006,70.312500
4007,76.171875
4008,74.218750
4009,76.171875
4010,74.218750
4011,76.171875
4012,76.171875
4013,76.171875
4014,76.171875
4015,74.218750
4016,80.078125
4017,76.171875
4018,83.984375
4019,76.171875
4020,78.125000
4021,78.125000
4022,80.078125
4023,78.125000
4024,78.125000
4025,80.078125
4026,80.078125
4027,83.984375
4028,82.031250
4029,80.078125
4030,83.984375
4031,80.078125
4032,83.984375
4033,80.078125
4034,83.984375
4035,82.031250
4036,80.078125
4037,83.984375
4038,83.984375
4039,80.078125
4040,83.984375
4041,80.078125
4042,82.031250
4043,76.171875
4044,83.984375
4045,83.984375
4046,83.984375
4047,83.984375
4048,80.078125
4049,80.078125
4050,80.078125
4051,80.078125
4052,78.125000
4053,78.125000
4054,80.078125
4055,80.078125
4056,78.125000
4057,76.171875
4058,74.218750
4059,72.265625
4060,68.359375
4061,70.312500
4062,68.359375
4063,68.359375
4064,64.453125
4065,64.453125
4066,62.500000
4067,60.546875
4068,62.500000
4069,58.593750
4070,60.546875
4071,56.640625
4072,56.640625
4073,56.640625
4074,52.734375
4075,54.687500
4076,52.734375
4077,54.687500
4078,52.734375
4079,50.781250
4080,52.734375
4081,48.828125
4082,52.734375
4083,48.828125
4084,48.828125
4085,48.828125
4086,46.875000
4087,46.875000
4088,46.875000
4089,46.875000
4090,46.875000
4091,48.828125
4092,52.734375
4093,52.734375
4094,52.734375
4095,52.734375
4096,56.640625
4097,58.593750
4098,58.593750
4099,60.546875
4100,60.546875
4101,60.546875
4102,64.453125
4103,62.500000
4104,68.359375
4105,68.359375
4106,70.312500
4107,68.359375
4108,76.171875
4109,74.218750
4110,72.265625
4111,74.218750
4112,74.218750
4113,76.171875
4114,76.171875
4115,89.843750
4116,76.171875
4117,78.125000
4118,80.078125
4119,78.125000
4120,80.078125
4121,78.125000
4122,80.078125
4123,80.078125
4124,80.078125
4125,78.125000
4126,78.125000
4127,80.078125
4128,80.078125
4129,80.078125
4130,78.125000
4131,74.218750
4132,80.078125
4133,76.171875
4134,80.078125
4135,76.171875
4136,76.171875
4137,74.218750
4138,76.171875
4139,76.171875
4140,74.218750
4141,72.265625
4142,74.218750
4143,68.359375
4144,70.312500
4145,70.312500
4146,70.312500
4147,68.359375
4148,68.359375
4149,64.453125
4150,66.406250
4151,64.453125
4152,64.453125
4153,64.453125
4154,64.453125
4155,60.546875
4156,60.546875
4157,60.546875
4158,58.593750
4159,58.593750
4160,58.593750
4161,58.593750
4162,60.546875
4163,56.640625
4164,60.546875
4165,54.687500
4166,58.593750
4167,56.640625
4168,58.593750
4169,58.593750
4170,54.687500
4171,54.687500
4172,58.593750
4173,44.921875
4174,56.640625
4175,60.546875
4176,58.593750
4177,58.593750
4178,56.640625
4179,56.640625
4180,58.593750
4181,54.687500
4182,56.640625
4183,54.687500
4184,58.593750
4185,56.640625
4186,56.640625
4187,58.593750
4188,56.640625
4189,56.640625
4190,54.687500
4191,58.593750
4192,56.640625
4193,54.687500
4194,58.593750
4195,54.687500
4196,56.640625
4197,56.640625
4198,60.546875
4199,56.640625
4200,56.640625
4201,58.593750
4202,56.640625
4203,56.640625
4204,52.734375
4205,60.546875
4206,60.546875
4207,60.546875
4208,62.500000
4209,64.453125
4210,62.500000
4211,64.453125
4212,64.453125
4213,68.359375
4214,64.453125
4215,64.453125
4216,68.359375
4217,68.359375
4218,68.359375
4219,70.312500
4220,68.359375
4221,68.359375
4222,72.265625
4223,72.265625
4224,72.265625
4225,72.265625
4226,74.218750
4227,76.171875
4228,72.265625
4229,74.218750
4230,72.265625
4231,74.218750
4232,74.218750
4233,72.265625
4234,76.171875
4235,74.218750
4236,72.265625
4237,74.218750
4238,74.218750
4239,76.171875
4240,70.312500
4241,76.171875
4242,70.312500
4243,74.218750
4244,72.265625
4245,70.312500
4246,76.171875
4247,72.265625
4248,74.218750
4249,70.312500
4250,70.312500
4251,70.312500
4252,68.359375
4253,72.265625
4254,70.312500
4255,70.312500
4256,72.265625
4257,70.312500
4258,64.453125
4259,70.312500
4260,70.312500
4261,70.312500
4262,72.265625
4263,68.359375
4264,70.312500
4265,70.312500
4266,70.312500
4267,76.171875
4268,70.312500
4269,83.984375
4270,72.265625
4271,68.359375
4272,72.265625
4273,72.265625
4274,72.265625
4275,70.312500
4276,74.218750
4277,72.265625
4278,72.265625
4279,70.312500
4280,76.171875
4281,72.265625
4282,72.265625
4283,70.312500
4284,70.312500
4285,70.312500
4286,70.312500
4287,68.359375
4288,72.265625
4289,70.312500
4290,68.359375
4291,70.312500
4292,68.359375
4293,70.312500
4294,68.359375
4295,68.359375
4296,68.359375
4297,64.453125
4298,68.359375
4299,68.359375
4300,68.359375
4301,68.359375
4302,68.359375
4303,68.359375
4304,68.359375
4305,68.359375
4306,66.406250
4307,70.312500
4308,68.359375
4309,68.359375
4310,68.359375
4311,66.406250
4312,68.359375
4313,64.453125
4314,68.359375
4315,68.359375
4316,68.359375
4317,68.359375
4318,66.406250
4319,66.406250
4320,64.453125
4321,68.359375
4322,68.359375
4323,68.359375
4324,70.312500
4325,64.453125
4326,68.359375
4327,64.453125
4328,68.359375
4329,64.453125
4330,68.359375
4331,64.453125
4332,64.453125
4333,68.359375
4334,64.453125
4335,64.453125
4336,68.359375
4337,64.453125
4338,64.453125
4339,64.453125
4340,64.453125
4341,64.453125
4342,64.453125
4343,62.500000
4344,62.500000
4345,62.500000
4346,64.453125
4347,62.500000
4348,62.500000
4349,60.546875
4350,62.500000
4351,64.453125
4352,62.500000
4353,64.453125
4354,62.500000
4355,64.453125
4356,60.546875
4357,62.500000
4358,62.500000
4359,62.500000
4360,64.453125
4361,62.500000
4362,68.359375
4363,64.453125
4364,66.406250
4365,64.453125
4366,68.359375
4367,68.359375
4368,64.453125
4369,70.312500
4370,68.359375
4371,68.359375
4372,70.312500
4373,68.359375
4374,70.312500
4375,68.359375
4376,74.218750
4377,72.265625
4378,74.218750
4379,85.937500
4380,70.312500
4381,76.171875
4382,74.218750
4383,76.171875
4384,74.218750
4385,76.171875
4386,76.171875
4387,72.265625
4388,76.171875
4389,76.171875
4390,78.125000
4391,76.171875
4392,76.171875
4393,76.171875
4394,76.171875
4395,76.171875
4396,95.703125
4397,74.218750
4398,74.218750
4399,76.171875
4400,70.312500
4401,83.984375
4402,72.265625
4403,74.218750
4404,74.218750
4405,72.265625
4406,76.171875
4407,72.265625
4408,76.171875
4409,72.265625
4410,74.218750
4411,76.171875
4412,64.453125
4413,76.171875
4414,74.218750
4415,76.171875
4416,76.171875
4417,76.171875
4418,76.171875
4419,78.125000
4420,74.218750
4421,74.218750
4422,76.171875
4423,83.984375
4424,76.171875
4425,74.218750
4426,76.171875
4427,76.171875
4428,74.218750
4429,78.125000
4430,76.171875
4431,78.125000
4432,76.171875
4433,76.171875
4434,68.359375
4435,78.125000
4436,76.171875
4437,76.171875
4438,76.171875
4439,76.171875
4440,76.171875
4441,78.125000
4442,76.171875
4443,76.171875
4444,76.171875
4445,76.171875
4446,74.218750
4447,74.218750
4448,76.171875
4449,72.265625
4450,74.218750
4451,74.218750
4452,74.218750
4453,72.265625
4454,72.265625
4455,74.218750
4456,70.312500
4457,70.312500
4458,70.312500
4459,70.312500
4460,70.312500
4461,70.312500
4462,70.312500
4463,68.359375
4464,68.359375
4465,70.312500
4466,68.359375
4467,70.312500
4468,68.359375
4469,68.359375
4470,68.359375
4471,68.359375
4472,70.312500
4473,68.359375
4474,70.312500
4475,68.359375
4476,72.265625
4477,70.312500
4478,72.265625
4479,70.312500
4480,68.359375
4481,72.265625
4482,72.265625
4483,70.312500
4484,72.265625
4485,72.265625
4486,72.265625
4487,72.265625
4488,76.171875
4489,70.312500
4490,76.171875
4491,74.218750
4492,76.171875
4493,74.218750
4494,74.218750
4495,76.171875
4496,74.218750
4497,76.171875
4498,76.171875
4499,74.218750
4500,76.171875
4501,76.171875
4502,78.125000
4503,76.171875
4504,76.171875
4505,76.171875
4506,76.171875
4507,76.171875
4508,74.218750
4509,76.171875
4510,76.171875
4511,78.125000
4512,76.171875
4513,74.218750
4514,80.078125
4515,76.171875
4516,80.078125
4517,76.171875
4518,78.125000
4519,78.125000
4520,78.125000
4521,80.078125
4522,78.125000
4523,76.171875
4524,76.171875
4525,76.171875
4526,80.078125
4527,76.171875
4528,76.171875
4529,80.078125
4530,78.125000
4531,76.171875
4532,78.125000
4533,78.125000
4534,76.171875
4535,76.171875
4536,76.171875
4537,76.171875
4538,80.078125
4539,76.171875
4540,76.171875
4541,72.265625
4542,76.171875
4543,76.171875
4544,76.171875
4545,76.171875
4546,74.218750
4547,74.218750
4548,76.171875
4549,74.218750
4550,72.265625
4551,72.265625
4552,72.265625
4553,72.265625
4554,70.312500
4555,78.125000
4556,74.218750
4557,74.218750
4558,74.218750
4559,74.218750
4560,74.218750
4561,68.359375
4562,76.171875
4563,70.312500
4564,72.265625
4565,70.312500
4566,76.171875
4567,74.218750
4568,74.218750
4569,74.218750
4570,72.265625
4571,74.218750
4572,74.218750
4573,76.171875
4574,74.218750
4575,72.265625
4576,76.171875
4577,68.359375
4578,76.171875
4579,72.265625
4580,74.218750
4581,74.218750
4582,74.218750
4583,72.265625
4584,70.312500
4585,74.218750
4586,72.265625
4587,72.265625
4588,74.218750
4589,72.265625
4590,74.218750
4591,72.265625
4592,72.265625
4593,70.312500
4594,72.265625
4595,72.265625
4596,72.265625
4597,70.312500
4598,72.265625
4599,70.312500
4600,74.218750
4601,70.312500
4602,72.265625
4603,70.312500
4604,72.265625
4605,70.312500
4606,70.312500
4607,70.312500
4608,70.312500
4609,72.265625
4610,70.312500
4611,72.265625
4612,72.265625
4613,72.265625
4614,74.218750
4615,64.453125
4616,74.218750
4617,72.265625
4618,72.265625
4619,72.265625
4620,72.265625
4621,68.359375
4622,70.312500
4623,76.171875
4624,74.218750
4625,76.171875
4626,74.218750
4627,72.265625
4628,74.218750
4629,76.171875
4630,74.218750
4631,74.218750
4632,74.218750
4633,72.265625
4634,72.265625
4635,72.265625
4636,70.312500
4637,74.218750
4638,70.312500
4639,74.218750
4640,70.312500
4641,72.265625
4642,72.265625
4643,70.312500
4644,70.312500
4645,74.218750
4646,70.312500
4647,72.265625
4648,72.265625
4649,70.312500
4650,72.265625
4651,70.312500
4652,72.265625
4653,68.359375
4654,70.312500
4655,74.218750
4656,70.312500
4657,72.265625
4658,70.312500
4659,72.265625
4660,76.171875
4661,70.312500
4662,76.171875
4663,70.312500
4664,76.171875
4665,74.218750
4666,74.218750
4667,72.265625
4668,74.218750
4669,76.171875
4670,76.171875
4671,76.171875
4672,74.218750
4673,76.171875
4674,76.171875
4675,76.171875
4676,78.125000
4677,76.171875
4678,76.171875
4679,76.171875
4680,78.125000
4681,76.171875
4682,76.171875
4683,76.171875
4684,76.171875
4685,78.125000
4686,76.171875
4687,78.125000
4688,76.171875
4689,78.125000
4690,76.171875
4691,76.171875
4692,76.171875
4693,76.171875
4694,78.125000
4695,76.171875
4696,76.171875
4697,76.171875
4698,76.171875
4699,78.125000
4700,78.125000
4701,76.171875
4702,76.171875
4703,78.125000
4704,76.171875
4705,78.125000
4706,76.171875
4707,76.171875
4708,76.171875
4709,76.171875
4710,76.171875
4711,76.171875
4712,76.171875
4713,76.171875
4714,78.125000
4715,80.078125
4716,80.078125
4717,78.125000
4718,80.078125
4719,76.171875
4720,78.125000
4721,76.171875
4722,76.171875
4723,76.171875
4724,76.171875
4725,76.171875
4726,76.171875
4727,76.171875
4728,74.218750
4729,74.218750
4730,72.265625
4731,72.265625
4732,70.312500
4733,70.312500
4734,72.265625
4735,74.218750
4736,68.359375
4737,64.453125
4738,64.453125
4739,64.453125
4740,62.500000
4741,60.546875
4742,64.453125
4743,60.546875
4744,60.546875
4745,58.593750
4746,60.546875
4747,56.640625
4748,56.640625
4749,54.687500
4750,54.687500
4751,54.687500
4752,52.734375
4753,54.687500
4754,52.734375
4755,54.687500
4756,52.734375
4757,48.828125
4758,52.734375
4759,52.734375
4760,52.734375
4761,52.734375
4762,52.734375
4763,52.734375
4764,50.781250
4765,52.734375
4766,52.734375
4767,52.734375
4768,50.781250
4769,48.828125
4770,52.734375
4771,48.828125
4772,52.734375
4773,50.781250
4774,52.734375
4775,52.734375
4776,52.734375
4777,52.734375
4778,52.734375
4779,52.734375
4780,52.734375
4781,52.734375
4782,52.734375
4783,52.734375
4784,52.734375
4785,52.734375
4786,54.687500
4787,56.640625
4788,58.593750
4789,60.546875
4790,58.593750
4791,60.546875
4792,64.453125
4793,64.453125
4794,64.453125
4795,64.453125
4796,66.406250
4797,64.453125
4798,66.406250
4799,68.359375
4800,68.359375
4801,68.359375
4802,70.312500
4803,72.265625
4804,70.312500
4805,74.218750
4806,74.218750
4807,76.171875
4808,76.171875
4809,74.218750
4810,76.171875
4811,78.125000
4812,80.078125
4813,80.078125
4814,80.078125
4815,83.984375
4816,83.984375
4817,87.890625
4818,83.984375
4819,87.890625
4820,85.937500
4821,85.937500
4822,89.843750
4823,89.843750
4824,89.843750
4825,91.796875
4826,91.796875
4827,93.750000
4828,91.796875
4829,91.796875
4830,95.703125
4831,93.750000
4832,91.796875
4833,95.703125
4834,93.750000
4835,93.750000
4836,95.703125
4837,93.750000
4838,93.750000
4839,91.796875
4840,91.796875
4841,95.703125
4842,91.796875
4843,91.796875
4844,91.796875
4845,91.796875
4846,91.796875
4847,91.796875
4848,91.796875
4849,91.796875
4850,89.843750
4851,89.843750
4852,89.843750
4853,87.890625
4854,87.890625
4855,87.890625
4856,87.890625
4857,87.890625
4858,89.843750
4859,87.890625
4860,85.937500
4861,85.937500
4862,89.843750
4863,85.937500
4864,87.890625
4865,85.937500
4866,83.984375
4867,85.937500
4868,83.984375
4869,85.937500
4870,85.937500
4871,83.984375
4872,83.984375
4873,83.984375
4874,83.984375
4875,80.078125
4876,80.078125
4877,80.078125
4878,80.078125
4879,89.843750
4880,78.125000
4881,76.171875
4882,74.218750
4883,76.171875
4884,74.218750
4885,76.171875
4886,74.218750
4887,72.265625
4888,72.265625
4889,68.359375
4890,76.171875
4891,72.265625
4892,72.265625
4893,70.312500
4894,68.359375
4895,68.359375
4896,68.359375
4897,68.359375
4898,68.359375
4899,64.453125
4900,68.359375
4901,78.125000
4902,64.453125
4903,68.359375
4904,64.453125
4905,74.218750
4906,64.453125
4907,64.453125
4908,68.359375
4909,64.453125
4910,66.406250
4911,64.453125
4912,64.453125
4913,64.453125
4914,68.359375
4915,68.359375
4916,64.453125
4917,68.359375
4918,68.359375
4919,68.359375
4920,68.359375
4921,68.359375
4922,68.359375
4923,70.312500
4924,68.359375
4925,68.359375
4926,70.312500
4927,70.312500
4928,68.359375
4929,68.359375
4930,70.312500
4931,70.312500
4932,70.312500
4933,72.265625
4934,68.359375
4935,72.265625
4936,70.312500
4937,70.312500
4938,74.218750
4939,70.312500
4940,76.171875
4941,74.218750
4942,74.218750
4943,72.265625
4944,70.312500
4945,70.312500
4946,74.218750
4947,74.218750
4948,72.265625
4949,72.265625
4950,74.218750
4951,72.265625
4952,76.171875
4953,74.218750
4954,76.171875
4955,72.265625
4956,76.171875
4957,72.265625
4958,74.218750
4959,74.218750
4960,76.171875
4961,76.171875
4962,76.171875
4963,76.171875
4964,76.171875
4965,76.171875
4966,76.171875
4967,78.125000
4968,76.171875
4969,76.171875
4970,76.171875
4971,76.171875
4972,76.171875
4973,76.171875
4974,76.171875
4975,76.171875
4976,74.218750
4977,76.171875
4978,78.125000
4979,76.171875
4980,76.171875
4981,74.218750
4982,78.125000
4983,76.171875
4984,76.171875
4985,76.171875
4986,74.218750
4987,76.171875
4988,74.218750
4989,76.171875
4990,76.171875
4991,74.218750
4992,76.171875
4993,76.171875
4994,80.078125
4995,76.171875
4996,76.171875
4997,74.218750
4998,74.218750
4999,76.171875
5000,74.218750
5001,72.265625
5002,68.359375
5003,72.265625
5004,74.218750
5005,72.265625
5006,74.218750
5007,72.265625
5008,72.265625
5009,72.265625
5010,74.218750
5011,76.171875
5012,70.312500
5013,74.218750
5014,72.265625
5015,72.265625
5016,72.265625
5017,70.312500
5018,72.265625
5019,70.312500
5020,72.265625
5021,70.312500
5022,72.265625
5023,68.359375
5024,70.312500
5025,70.312500
5026,70.312500
5027,70.312500
5028,68.359375
5029,70.312500
5030,70.312500
5031,68.359375
5032,68.359375
5033,66.406250
5034,68.359375
5035,68.359375
5036,68.359375
5037,66.406250
5038,64.453125
5039,64.453125
5040,68.359375
5041,68.359375
5042,64.453125
5043,64.453125
5044,62.500000
5045,64.453125
5046,68.359375
5047,64.453125
5048,64.453125
5049,64.453125
5050,62.500000
5051,66.406250
5052,66.406250
5053,68.359375
5054,68.359375
5055,68.359375
5056,68.359375
5057,64.453125
5058,68.359375
5059,72.265625
5060,70.312500
5061,70.312500
5062,70.312500
5063,72.265625
5064,72.265625
5065,72.265625
5066,72.265625
5067,70.312500
5068,74.218750
5069,72.265625
5070,76.171875
5071,76.171875
5072,76.171875
5073,78.125000
5074,76.171875
5075,78.125000
5076,78.125000
5077,80.078125
5078,76.171875
5079,78.125000
5080,78.125000
5081,76.171875
5082,80.078125
5083,76.171875
5084,76.171875
5085,78.125000
5086,78.125000
5087,80.078125
5088,76.171875
5089,78.125000
5090,76.171875
5091,76.171875
5092,78.125000
5093,76.171875
5094,80.078125
5095,76.171875
5096,76.171875
5097,78.125000
5098,76.171875
5099,76.171875
5100,76.171875
5101,76.171875
5102,76.171875
5103,76.171875
5104,76.171875
5105,76.171875
5106,76.171875
5107,76.171875
5108,76.171875
5109,76.171875
5110,76.171875
5111,70.312500
5112,74.218750
5113,76.171875
5114,76.171875
5115,76.171875
5116,78.125000
5117,76.171875
5118,76.171875
5119,74.218750
5120,76.171875
5121,76.171875
5122,76.171875
5123,76.171875
5124,76.171875
5125,76.171875
5126,76.171875
5127,76.171875
5128,76.171875
5129,76.171875
5130,76.171875
5131,76.171875
5132,76.171875
5133,76.171875
5134,76.171875
5135,76.171875
5136,74.218750
5137,76.171875
5138,72.265625
5139,74.218750
5140,74.218750
5141,74.218750
5142,76.171875
5143,74.218750
5144,76.171875
5145,74.218750
5146,72.265625
5147,76.171875
5148,74.218750
5149,72.265625
5150,74.218750
5151,74.218750
5152,74.218750
5153,70.312500
5154,76.171875
5155,74.218750
5156,72.265625
5157,72.265625
5158,72.265625
5159,76.171875
5160,72.265625
5161,74.218750
5162,76.171875
5163,72.265625
5164,76.171875
5165,76.171875
5166,76.171875
5167,74.218750
5168,74.218750
5169,72.265625
5170,76.171875
5171,76.171875
5172,72.265625
5173,76.171875
5174,74.218750
5175,76.171875
5176,74.218750
5177,76.171875
5178,76.171875
5179,76.171875
5180,78.125000
5181,76.171875
5182,76.171875
5183,76.171875
5184,76.171875
5185,78.125000
5186,74.218750
5187,76.171875
5188,76.171875
5189,76.171875
5190,76.171875
5191,74.218750
5192,76.171875
5193,76.171875
5194,76.171875
5195,76.171875
5196,76.171875
5197,80.078125
5198,74.218750
5199,76.171875
5200,78.125000
5201,76.171875
5202,76.171875
5203,76.171875
5204,76.171875
5205,76.171875
5206,76.171875
5207,76.171875
5208,74.218750
5209,76.171875
5210,76.171875
5211,78.125000
5212,76.171875
5213,76.171875
5214,80.078125
5215,76.171875
5216,76.171875
5217,78.125000
5218,78.125000
5219,80.078125
5220,78.125000
5221,80.078125
5222,78.125000
5223,78.125000
5224,78.125000
5225,85.937500
5226,78.125000
5227,76.171875
5228,78.125000
5229,78.125000
5230,78.125000
5231,78.125000
5232,76.171875
5233,78.125000
5234,78.125000
5235,78.125000
5236,82.031250
5237,76.171875
5238,80.078125
5239,78.125000
5240,80.078125
5241,78.125000
5242,78.125000
5243,76.171875
5244,76.171875
5245,76.171875
5246,76.171875
5247,93.750000
5248,74.218750
5249,76.171875
5250,78.125000
5251,74.218750
5252,76.171875
5253,76.171875
5254,76.171875
5255,76.171875
5256,78.125000
5257,76.171875
5258,83.984375
5259,76.171875
5260,76.171875
5261,74.218750
5262,78.125000
5263,76.171875
5264,76.171875
5265,76.171875
5266,76.171875
5267,78.125000
5268,78.125000
5269,68.359375
5270,74.218750
5271,76.171875
5272,78.125000
5273,76.171875
5274,80.078125
5275,78.125000
5276,80.078125
5277,78.125000
5278,76.171875
5279,80.078125
5280,78.125000
5281,80.078125
5282,80.078125
5283,78.125000
5284,80.078125
5285,78.125000
5286,80.078125
5287,80.078125
5288,80.078125
5289,80.078125
5290,78.125000
5291,76.171875
5292,80.078125
5293,80.078125
5294,80.078125
5295,78.125000
5296,80.078125
5297,78.125000
5298,80.078125
5299,78.125000
5300,78.125000
5301,80.078125
5302,78.125000
5303,80.078125
5304,78.125000
5305,80.078125
5306,78.125000
5307,78.125000
5308,78.125000
5309,78.125000
5310,78.125000
