Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,56.64mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3572,25.390625
3573,23.437500
3574,29.296875
3575,23.437500
3576,27.343750
3577,23.437500
3578,27.343750
3579,25.390625
3580,25.390625
3581,23.437500
3582,25.390625
3583,25.390625
3584,25.390625
3585,25.390625
3586,25.390625
3587,23.437500
3588,29.296875
3589,25.390625
3590,48.828125
3591,23.437500
3592,29.296875
3593,23.437500
3594,29.296875
3595,37.109375
3596,27.343750
3597,23.437500
3598,25.390625
3599,25.390625
3600,27.343750
3601,21.484375
3602,27.343750
3603,37.109375
3604,21.484375
3605,25.390625
3606,23.437500
3607,25.390625
3608,23.437500
3609,25.390625
3610,21.484375
3611,27.343750
3612,23.437500
3613,25.390625
3614,23.437500
3615,23.437500
3616,23.437500
3617,21.484375
3618,23.437500
3619,21.484375
3620,23.437500
3621,21.484375
3622,23.437500
3623,21.484375
3624,23.437500
3625,21.484375
3626,23.437500
3627,17.578125
3628,21.484375
3629,25.390625
3630,21.484375
3631,23.437500
3632,17.578125
3633,21.484375
3634,13.671875
3635,21.484375
3636,21.484375
3637,25.390625
3638,17.578125
3639,21.484375
3640,21.484375
3641,21.484375
3642,21.484375
3643,21.484375
3644,21.484375
3645,21.484375
3646,19.531250
3647,21.484375
3648,29.296875
3649,19.531250
3650,21.484375
3651,21.484375
3652,21.484375
3653,21.484375
3654,21.484375
3655,17.578125
3656,21.484375
3657,17.578125
3658,21.484375
3659,21.484375
3660,23.437500
3661,17.578125
3662,21.484375
3663,21.484375
3664,21.484375
3665,17.578125
3666,21.484375
3667,17.578125
3668,21.484375
3669,21.484375
3670,21.484375
3671,21.484375
3672,21.484375
3673,17.578125
3674,21.484375
3675,21.484375
3676,17.578125
3677,13.671875
3678,15.625000
3679,21.484375
3680,21.484375
3681,21.484375
3682,21.484375
3683,23.437500
3684,17.578125
3685,23.437500
3686,21.484375
3687,21.484375
3688,21.484375
3689,21.484375
3690,21.484375
3691,21.484375
3692,21.484375
3693,21.484375
3694,17.578125
3695,21.484375
3696,21.484375
3697,21.484375
3698,21.484375
3699,17.578125
3700,21.484375
3701,19.531250
3702,21.484375
3703,19.531250
3704,23.437500
3705,17.578125
3706,-7.812500
3707,17.578125
3708,21.484375
3709,19.531250
3710,17.578125
3711,21.484375
3712,21.484375
3713,21.484375
3714,13.671875
3715,21.484375
3716,21.484375
3717,21.484375
3718,21.484375
3719,21.484375
3720,21.484375
3721,21.484375
3722,23.437500
3723,21.484375
3724,17.578125
3725,25.390625
3726,19.531250
3727,23.437500
3728,21.484375
3729,17.578125
3730,21.484375
3731,21.484375
3732,29.296875
3733,21.484375
3734,21.484375
3735,15.625000
3736,21.484375
3737,17.578125
3738,21.484375
3739,21.484375
3740,21.484375
3741,21.484375
3742,23.437500
3743,17.578125
3744,23.437500
3745,17.578125
3746,23.437500
3747,21.484375
3748,21.484375
3749,21.484375
3750,21.484375
3751,21.484375
3752,23.437500
3753,21.484375
3754,23.437500
3755,21.484375
3756,21.484375
3757,21.484375
3758,21.484375
3759,21.484375
3760,21.484375
3761,21.484375
3762,23.437500
3763,21.484375
3764,17.578125
3765,23.437500
3766,21.484375
3767,23.437500
3768,17.578125
3769,23.437500
3770,19.531250
3771,21.484375
3772,19.531250
3773,21.484375
3774,17.578125
3775,21.484375
3776,23.437500
3777,17.578125
3778,23.437500
3779,17.578125
3780,31.250000
3781,21.484375
3782,23.437500
3783,21.484375
3784,21.484375
3785,21.484375
3786,23.437500
3787,17.578125
3788,23.437500
3789,21.484375
3790,21.484375
3791,21.484375
3792,17.578125
3793,21.484375
3794,21.484375
3795,21.484375
3796,21.484375
3797,21.484375
3798,17.578125
3799,25.390625
3800,17.578125
3801,23.437500
3802,21.484375
3803,23.437500
3804,21.484375
3805,23.437500
3806,13.671875
3807,21.484375
3808,21.484375
3809,-3.906250
3810,21.484375
3811,21.484375
3812,21.484375
3813,23.437500
3814,21.484375
3815,21.484375
3816,21.484375
3817,21.484375
3818,21.484375
3819,21.484375
3820,21.484375
3821,17.578125
3822,21.484375
3823,21.484375
3824,21.484375
3825,17.578125
3826,23.437500
3827,17.578125
3828,21.484375
3829,21.484375
3830,17.578125
3831,19.531250
3832,21.484375
3833,21.484375
3834,21.484375
3835,21.484375
3836,21.484375
3837,21.484375
3838,21.484375
3839,17.578125
3840,23.437500
3841,17.578125
3842,23.437500
3843,17.578125
3844,25.390625
3845,21.484375
3846,21.484375
3847,21.484375
3848,21.484375
3849,17.578125
3850,23.437500
3851,15.625000
3852,21.484375
3853,21.484375
3854,21.484375
3855,21.484375
3856,21.484375
3857,21.484375
3858,21.484375
3859,21.484375
3860,17.578125
3861,23.437500
3862,21.484375
3863,21.484375
3864,21.484375
3865,21.484375
3866,21.484375
3867,21.484375
3868,15.625000
3869,21.484375
3870,21.484375
3871,17.578125
3872,23.437500
3873,17.578125
3874,27.343750
3875,17.578125
3876,21.484375
3877,19.531250
3878,21.484375
3879,21.484375
3880,21.484375
3881,17.578125
3882,21.484375
3883,21.484375
3884,21.484375
3885,23.437500
3886,19.531250
3887,23.437500
3888,21.484375
3889,21.484375
3890,21.484375
3891,21.484375
3892,19.531250
3893,25.390625
3894,21.484375
3895,23.437500
3896,23.437500
3897,21.484375
3898,21.484375
3899,21.484375
3900,21.484375
3901,21.484375
3902,21.484375
3903,21.484375
3904,21.484375
3905,21.484375
3906,21.484375
3907,21.484375
3908,23.437500
3909,21.484375
3910,21.484375
3911,19.531250
3912,21.484375
3913,17.578125
3914,21.484375
3915,17.578125
3916,21.484375
3917,21.484375
3918,21.484375
3919,21.484375
3920,21.484375
3921,21.484375
3922,19.531250
3923,19.531250
3924,-3.906250
3925,21.484375
3926,19.531250
3927,21.484375
3928,17.578125
3929,19.531250
3930,19.531250
3931,21.484375
3932,17.578125
3933,21.484375
3934,17.578125
3935,21.484375
3936,19.531250
3937,21.484375
3938,21.484375
3939,21.484375
3940,15.625000
3941,17.578125
3942,17.578125
3943,21.484375
3944,21.484375
3945,15.625000
3946,21.484375
3947,17.578125
3948,21.484375
3949,17.578125
3950,21.484375
3951,17.578125
3952,21.484375
3953,17.578125
3954,21.484375
3955,17.578125
3956,21.484375
3957,17.578125
3958,21.484375
3959,19.531250
3960,21.484375
3961,21.484375
3962,21.484375
3963,19.531250
3964,21.484375
3965,19.531250
3966,19.531250
3967,21.484375
3968,19.531250
3969,21.484375
3970,21.484375
3971,17.578125
3972,21.484375
3973,21.484375
3974,17.578125
3975,23.437500
3976,17.578125
3977,21.484375
3978,21.484375
3979,21.484375
3980,21.484375
3981,19.531250
3982,17.578125
3983,19.531250
3984,21.484375
3985,19.531250
3986,21.484375
3987,17.578125
3988,21.484375
3989,-1.953125
3990,21.484375
3991,19.531250
3992,19.531250
3993,17.578125
3994,21.484375
3995,19.531250
3996,21.484375
3997,17.578125
3998,21.484375
3999,17.578125
4000,17.578125
4001,21.484375
4002,19.531250
4003,21.484375
4004,21.484375
4005,17.578125
4006,19.531250
4007,21.484375
4008,15.625000
4009,21.484375
4010,17.578125
4011,23.437500
4012,15.625000
4013,21.484375
4014,17.578125
4015,21.484375
4016,17.578125
4017,21.484375
4018,25.390625
4019,23.437500
4020,19.531250
4021,17.578125
4022,21.484375
4023,17.578125
4024,21.484375
4025,21.484375
4026,21.484375
4027,23.437500
4028,23.437500
4029,21.484375
4030,21.484375
4031,21.484375
4032,21.484375
4033,21.484375
4034,21.484375
4035,21.484375
4036,21.484375
4037,21.484375
4038,21.484375
4039,21.484375
4040,21.484375
4041,21.484375
4042,21.484375
4043,21.484375
4044,23.437500
4045,23.437500
4046,21.484375
4047,13.671875
4048,19.531250
4049,21.484375
4050,21.484375
4051,21.484375
4052,21.484375
4053,21.484375
4054,25.390625
4055,21.484375
4056,21.484375
4057,23.437500
4058,21.484375
4059,21.484375
4060,17.578125
4061,21.484375
4062,21.484375
4063,21.484375
4064,21.484375
4065,19.531250
4066,19.531250
4067,21.484375
4068,21.484375
4069,17.578125
4070,17.578125
4071,17.578125
4072,21.484375
4073,23.437500
4074,21.484375
4075,17.578125
4076,15.625000
4077,17.578125
4078,23.437500
4079,21.484375
4080,21.484375
4081,21.484375
4082,17.578125
4083,23.437500
4084,21.484375
4085,21.484375
4086,21.484375
4087,21.484375
4088,23.437500
4089,17.578125
4090,21.484375
4091,21.484375
4092,27.343750
4093,21.484375
4094,21.484375
4095,21.484375
4096,21.484375
4097,23.437500
4098,21.484375
4099,23.437500
4100,19.531250
4101,23.437500
4102,19.531250
4103,23.437500
4104,19.531250
4105,23.437500
4106,15.625000
4107,23.437500
4108,15.625000
4109,23.437500
4110,17.578125
4111,21.484375
4112,21.484375
4113,17.578125
4114,17.578125
4115,21.484375
4116,33.203125
4117,17.578125
4118,21.484375
4119,21.484375
4120,21.484375
4121,21.484375
4122,17.578125
4123,21.484375
4124,17.578125
4125,21.484375
4126,21.484375
4127,21.484375
4128,37.109375
4129,21.484375
4130,15.625000
4131,21.484375
4132,17.578125
4133,21.484375
4134,15.625000
4135,19.531250
4136,19.531250
4137,21.484375
4138,21.484375
4139,21.484375
4140,21.484375
4141,25.390625
4142,17.578125
4143,15.625000
4144,23.437500
4145,15.625000
4146,23.437500
4147,17.578125
4148,21.484375
4149,17.578125
4150,19.531250
4151,21.484375
4152,21.484375
4153,15.625000
4154,21.484375
4155,17.578125
4156,21.484375
4157,21.484375
4158,17.578125
4159,17.578125
4160,21.484375
4161,17.578125
4162,17.578125
4163,21.484375
4164,15.625000
4165,21.484375
4166,17.578125
4167,21.484375
4168,15.625000
4169,21.484375
4170,21.484375
4171,21.484375
4172,19.531250
4173,21.484375
4174,17.578125
4175,21.484375
4176,17.578125
4177,21.484375
4178,21.484375
4179,23.437500
4180,21.484375
4181,19.531250
4182,21.484375
4183,17.578125
4184,17.578125
4185,17.578125
4186,21.484375
4187,17.578125
4188,21.484375
4189,21.484375
4190,21.484375
4191,21.484375
4192,17.578125
4193,21.484375
4194,17.578125
4195,7.812500
4196,21.484375
4197,21.484375
4198,17.578125
4199,21.484375
4200,17.578125
4201,21.484375
4202,17.578125
4203,21.484375
4204,21.484375
4205,21.484375
4206,21.484375
4207,21.484375
4208,19.531250
4209,17.578125
4210,19.531250
4211,17.578125
4212,19.531250
4213,15.625000
4214,21.484375
4215,21.484375
4216,21.484375
4217,17.578125
4218,19.531250
4219,17.578125
4220,21.484375
4221,17.578125
4222,21.484375
4223,21.484375
4224,23.437500
4225,21.484375
4226,21.484375
4227,17.578125
4228,21.484375
4229,19.531250
4230,21.484375
4231,21.484375
4232,21.484375
4233,23.437500
4234,17.578125
4235,21.484375
4236,21.484375
4237,21.484375
4238,21.484375
4239,21.484375
4240,21.484375
4241,17.578125
4242,21.484375
4243,21.484375
4244,21.484375
4245,21.484375
4246,21.484375
4247,21.484375
4248,23.437500
4249,21.484375
4250,21.484375
4251,21.484375
4252,21.484375
4253,21.484375
4254,25.390625
4255,21.484375
4256,21.484375
4257,21.484375
4258,21.484375
4259,21.484375
4260,21.484375
4261,17.578125
4262,21.484375
4263,17.578125
4264,21.484375
4265,21.484375
4266,19.531250
4267,21.484375
4268,19.531250
4269,21.484375
4270,21.484375
4271,21.484375
4272,19.531250
4273,25.390625
4274,17.578125
4275,21.484375
4276,19.531250
4277,21.484375
4278,17.578125
4279,21.484375
4280,21.484375
4281,21.484375
4282,23.437500
4283,21.484375
4284,21.484375
4285,21.484375
4286,23.437500
4287,19.531250
4288,23.437500
4289,21.484375
4290,23.437500
4291,21.484375
4292,21.484375
4293,21.484375
4294,23.437500
4295,19.531250
4296,21.484375
4297,21.484375
4298,21.484375
4299,21.484375
4300,21.484375
4301,23.437500
4302,21.484375
4303,21.484375
4304,21.484375
4305,23.437500
4306,19.531250
4307,23.437500
4308,21.484375
4309,21.484375
4310,17.578125
4311,11.718750
4312,21.484375
4313,21.484375
4314,21.484375
4315,15.625000
4316,21.484375
4317,21.484375
4318,21.484375
4319,21.484375
4320,21.484375
4321,17.578125
4322,21.484375
4323,17.578125
4324,23.437500
4325,21.484375
4326,21.484375
4327,21.484375
4328,21.484375
4329,21.484375
4330,21.484375
4331,21.484375
4332,21.484375
4333,23.437500
4334,21.484375
4335,23.437500
4336,21.484375
4337,21.484375
4338,23.437500
4339,21.484375
4340,21.484375
4341,21.484375
4342,21.484375
4343,21.484375
4344,17.578125
4345,21.484375
4346,21.484375
4347,21.484375
4348,17.578125
4349,23.437500
4350,15.625000
4351,25.390625
4352,17.578125
4353,25.390625
4354,21.484375
4355,23.437500
4356,21.484375
4357,21.484375
4358,21.484375
4359,23.437500
4360,23.437500
4361,21.484375
4362,21.484375
4363,17.578125
4364,23.437500
4365,13.671875
4366,21.484375
4367,21.484375
4368,21.484375
4369,9.765625
4370,21.484375
4371,21.484375
4372,21.484375
4373,23.437500
4374,21.484375
4375,25.390625
4376,21.484375
4377,25.390625
4378,23.437500
4379,25.390625
4380,21.484375
4381,23.437500
4382,25.390625
4383,23.437500
4384,25.390625
4385,23.437500
4386,25.390625
4387,25.390625
4388,27.343750
4389,21.484375
4390,27.343750
4391,25.390625
4392,25.390625
4393,23.437500
4394,27.343750
4395,25.390625
4396,25.390625
4397,25.390625
4398,27.343750
4399,23.437500
4400,23.437500
4401,25.390625
4402,25.390625
4403,27.343750
4404,29.296875
4405,27.343750
4406,25.390625
4407,29.296875
4408,23.437500
4409,29.296875
4410,25.390625
4411,27.343750
4412,25.390625
4413,27.343750
4414,31.250000
4415,27.343750
4416,27.343750
4417,27.343750
4418,25.390625
4419,27.343750
4420,27.343750
4421,27.343750
4422,29.296875
4423,27.343750
4424,31.250000
4425,29.296875
4426,29.296875
4427,29.296875
4428,29.296875
4429,25.390625
4430,33.203125
4431,27.343750
4432,29.296875
4433,29.296875
4434,29.296875
4435,31.250000
4436,29.296875
4437,31.250000
4438,29.296875
4439,29.296875
4440,31.250000
4441,29.296875
4442,29.296875
4443,33.203125
4444,29.296875
4445,33.203125
4446,29.296875
4447,29.296875
4448,29.296875
4449,31.250000
4450,29.296875
4451,29.296875
4452,29.296875
4453,29.296875
4454,29.296875
4455,29.296875
4456,31.250000
4457,29.296875
4458,29.296875
4459,29.296875
4460,27.343750
4461,27.343750
4462,31.250000
4463,29.296875
4464,31.250000
4465,25.390625
4466,29.296875
4467,29.296875
4468,29.296875
4469,27.343750
4470,29.296875
4471,25.390625
4472,29.296875
4473,29.296875
4474,29.296875
4475,35.156250
4476,29.296875
4477,29.296875
4478,29.296875
4479,29.296875
4480,27.343750
4481,29.296875
4482,27.343750
4483,29.296875
4484,27.343750
4485,33.203125
4486,29.296875
4487,29.296875
4488,29.296875
4489,29.296875
4490,29.296875
4491,29.296875
4492,29.296875
4493,33.203125
4494,29.296875
4495,27.343750
4496,31.250000
4497,27.343750
4498,31.250000
4499,29.296875
4500,29.296875
4501,27.343750
4502,29.296875
4503,27.343750
4504,29.296875
4505,27.343750
4506,29.296875
4507,29.296875
4508,29.296875
4509,27.343750
4510,29.296875
4511,27.343750
4512,29.296875
4513,25.390625
4514,31.250000
4515,29.296875
4516,27.343750
4517,29.296875
4518,27.343750
4519,31.250000
4520,27.343750
4521,29.296875
4522,29.296875
4523,29.296875
4524,25.390625
4525,29.296875
4526,27.343750
4527,29.296875
4528,29.296875
4529,29.296875
4530,31.250000
4531,33.203125
4532,31.250000
4533,29.296875
4534,29.296875
4535,25.390625
4536,31.250000
4537,25.390625
4538,31.250000
4539,29.296875
4540,29.296875
4541,27.343750
4542,29.296875
4543,29.296875
4544,29.296875
4545,27.343750
4546,29.296875
4547,29.296875
4548,27.343750
4549,27.343750
4550,31.250000
4551,29.296875
4552,29.296875
4553,29.296875
4554,29.296875
4555,29.296875
4556,27.343750
4557,29.296875
4558,25.390625
4559,21.484375
4560,27.343750
4561,27.343750
4562,27.343750
4563,27.343750
4564,25.390625
4565,29.296875
4566,25.390625
4567,27.343750
4568,25.390625
4569,29.296875
4570,29.296875
4571,29.296875
4572,29.296875
4573,27.343750
4574,27.343750
4575,27.343750
4576,27.343750
4577,23.437500
4578,29.296875
4579,27.343750
4580,27.343750
4581,27.343750
4582,27.343750
4583,25.390625
4584,27.343750
4585,29.296875
4586,27.343750
4587,27.343750
4588,21.484375
4589,23.437500
4590,31.250000
4591,25.390625
4592,27.343750
4593,25.390625
4594,29.296875
4595,23.437500
4596,25.390625
4597,25.390625
4598,23.437500
4599,27.343750
4600,21.484375
4601,27.343750
4602,21.484375
4603,27.343750
4604,23.437500
4605,27.343750
4606,23.437500
4607,25.390625
4608,23.437500
4609,27.343750
4610,21.484375
4611,25.390625
4612,25.390625
4613,23.437500
4614,27.343750
4615,21.484375
4616,25.390625
4617,25.390625
4618,25.390625
4619,23.437500
4620,25.390625
4621,27.343750
4622,25.390625
4623,25.390625
4624,23.437500
4625,25.390625
4626,23.437500
4627,29.296875
4628,23.437500
4629,29.296875
4630,23.437500
4631,27.343750
4632,25.390625
4633,27.343750
4634,25.390625
4635,27.343750
4636,29.296875
4637,27.343750
4638,25.390625
4639,25.390625
4640,27.343750
4641,27.343750
4642,25.390625
4643,25.390625
4644,27.343750
4645,25.390625
4646,13.671875
4647,23.437500
4648,27.343750
4649,23.437500
4650,27.343750
4651,21.484375
4652,27.343750
4653,21.484375
4654,25.390625
4655,23.437500
4656,23.437500
4657,25.390625
4658,27.343750
4659,25.390625
4660,25.390625
4661,23.437500
4662,23.437500
4663,25.390625
4664,23.437500
4665,25.390625
4666,23.437500
4667,25.390625
4668,23.437500
4669,23.437500
4670,23.437500
4671,25.390625
4672,21.484375
4673,25.390625
4674,21.484375
4675,29.296875
4676,23.437500
4677,25.390625
4678,25.390625
4679,21.484375
4680,25.390625
4681,25.390625
4682,27.343750
4683,21.484375
4684,25.390625
4685,23.437500
4686,29.296875
4687,25.390625
4688,27.343750
4689,23.437500
4690,27.343750
4691,44.921875
4692,27.343750
4693,27.343750
4694,29.296875
4695,25.390625
4696,25.390625
4697,25.390625
4698,25.390625
4699,27.343750
4700,25.390625
4701,29.296875
4702,25.390625
4703,27.343750
4704,25.390625
4705,31.250000
4706,25.390625
4707,25.390625
4708,25.390625
4709,27.343750
4710,25.390625
4711,27.343750
4712,23.437500
4713,27.343750
4714,23.437500
4715,29.296875
4716,21.484375
4717,29.296875
4718,23.437500
4719,27.343750
4720,21.484375
4721,25.390625
4722,25.390625
4723,23.437500
4724,25.390625
4725,23.437500
4726,27.343750
4727,21.484375
4728,27.343750
4729,21.484375
4730,23.437500
4731,23.437500
4732,23.437500
4733,29.296875
4734,25.390625
4735,25.390625
4736,23.437500
4737,25.390625
4738,23.437500
4739,27.343750
4740,21.484375
4741,27.343750
4742,25.390625
4743,29.296875
4744,23.437500
4745,25.390625
4746,27.343750
4747,27.343750
4748,23.437500
4749,23.437500
4750,21.484375
4751,23.437500
4752,23.437500
4753,23.437500
4754,23.437500
4755,23.437500
4756,23.437500
4757,23.437500
4758,23.437500
4759,21.484375
4760,25.390625
4761,23.437500
4762,21.484375
4763,21.484375
4764,25.390625
4765,21.484375
4766,23.437500
4767,21.484375
4768,25.390625
4769,21.484375
4770,25.390625
4771,23.437500
4772,21.484375
4773,23.437500
4774,23.437500
4775,21.484375
4776,23.437500
4777,25.390625
4778,33.203125
4779,23.437500
4780,21.484375
4781,29.296875
4782,23.437500
4783,27.343750
4784,25.390625
4785,25.390625
4786,27.343750
4787,25.390625
4788,25.390625
4789,27.343750
4790,25.390625
4791,23.437500
4792,27.343750
4793,25.390625
4794,27.343750
4795,25.390625
4796,29.296875
4797,25.390625
4798,27.343750
4799,23.437500
4800,27.343750
4801,23.437500
4802,27.343750
4803,23.437500
4804,31.250000
4805,23.437500
4806,27.343750
4807,29.296875
4808,25.390625
4809,25.390625
4810,25.390625
4811,27.343750
4812,27.343750
4813,27.343750
4814,25.390625
4815,27.343750
4816,25.390625
4817,27.343750
4818,25.390625
4819,25.390625
4820,29.296875
4821,27.343750
4822,25.390625
4823,23.437500
4824,25.390625
4825,29.296875
4826,29.296875
4827,25.390625
4828,27.343750
4829,27.343750
4830,27.343750
4831,27.343750
4832,27.343750
4833,25.390625
4834,29.296875
4835,27.343750
4836,23.437500
4837,23.437500
4838,23.437500
4839,25.390625
4840,29.296875
4841,27.343750
4842,29.296875
4843,23.437500
4844,29.296875
4845,23.437500
4846,27.343750
4847,27.343750
4848,29.296875
4849,21.484375
4850,29.296875
4851,25.390625
4852,21.484375
4853,25.390625
4854,29.296875
4855,27.343750
4856,29.296875
4857,25.390625
4858,25.390625
4859,29.296875
4860,27.343750
4861,27.343750
4862,29.296875
4863,27.343750
4864,25.390625
4865,29.296875
4866,29.296875
4867,27.343750
4868,29.296875
4869,25.390625
4870,29.296875
4871,27.343750
4872,33.203125
4873,29.296875
4874,13.671875
4875,25.390625
4876,29.296875
4877,27.343750
4878,27.343750
4879,29.296875
4880,27.343750
4881,27.343750
4882,27.343750
4883,37.109375
4884,27.343750
4885,29.296875
4886,27.343750
4887,29.296875
4888,27.343750
4889,29.296875
4890,27.343750
4891,27.343750
4892,23.437500
4893,27.343750
4894,29.296875
4895,23.437500
4896,29.296875
4897,29.296875
4898,29.296875
4899,27.343750
4900,29.296875
4901,27.343750
4902,33.203125
4903,25.390625
4904,31.250000
4905,27.343750
4906,27.343750
4907,29.296875
4908,27.343750
4909,23.437500
4910,29.296875
4911,25.390625
4912,27.343750
4913,27.343750
4914,27.343750
4915,25.390625
4916,25.390625
4917,29.296875
4918,23.437500
4919,25.390625
4920,25.390625
4921,27.343750
4922,25.390625
4923,29.296875
4924,25.390625
4925,29.296875
4926,23.437500
4927,27.343750
4928,25.390625
4929,27.343750
4930,23.437500
4931,27.343750
4932,23.437500
4933,25.390625
4934,27.343750
4935,25.390625
4936,29.296875
4937,25.390625
4938,25.390625
4939,13.671875
4940,27.343750
4941,23.437500
4942,29.296875
4943,21.484375
4944,29.296875
4945,23.437500
4946,29.296875
4947,25.390625
4948,27.343750
4949,25.390625
4950,27.343750
4951,25.390625
4952,27.343750
4953,25.390625
4954,27.343750
4955,25.390625
4956,27.343750
4957,27.343750
4958,25.390625
4959,25.390625
4960,25.390625
4961,27.343750
4962,25.390625
4963,25.390625
4964,23.437500
4965,27.343750
4966,23.437500
4967,25.390625
4968,23.437500
4969,27.343750
4970,23.437500
4971,27.343750
4972,21.484375
4973,27.343750
4974,23.437500
4975,25.390625
4976,23.437500
4977,23.437500
4978,25.390625
4979,25.390625
4980,25.390625
4981,23.437500
4982,25.390625
4983,21.484375
4984,25.390625
4985,23.437500
4986,25.390625
4987,23.437500
4988,27.343750
4989,21.484375
4990,25.390625
4991,25.390625
4992,25.390625
4993,23.437500
4994,25.390625
4995,25.390625
4996,25.390625
4997,21.484375
4998,25.390625
4999,27.343750
5000,23.437500
5001,21.484375
5002,23.437500
5003,25.390625
5004,21.484375
5005,25.390625
5006,23.437500
5007,23.437500
5008,23.437500
5009,25.390625
5010,21.484375
5011,27.343750
5012,21.484375
5013,25.390625
5014,21.484375
5015,25.390625
5016,25.390625
5017,21.484375
5018,23.437500
5019,25.390625
5020,25.390625
5021,23.437500
5022,23.437500
5023,23.437500
5024,25.390625
5025,21.484375
5026,42.968750
5027,21.484375
5028,23.437500
5029,27.343750
5030,23.437500
5031,21.484375
5032,25.390625
5033,23.437500
5034,23.437500
5035,23.437500
5036,27.343750
5037,23.437500
5038,23.437500
5039,21.484375
5040,23.437500
5041,27.343750
5042,21.484375
5043,23.437500
5044,23.437500
5045,25.390625
5046,23.437500
5047,25.390625
5048,23.437500
5049,31.250000
5050,21.484375
5051,25.390625
5052,17.578125
5053,27.343750
5054,21.484375
5055,27.343750
5056,21.484375
5057,23.437500
5058,25.390625
5059,23.437500
5060,21.484375
5061,23.437500
5062,23.437500
5063,23.437500
5064,23.437500
5065,21.484375
5066,23.437500
5067,23.437500
5068,27.343750
5069,21.484375
5070,21.484375
5071,21.484375
5072,25.390625
5073,23.437500
5074,23.437500
5075,23.437500
5076,27.343750
5077,23.437500
5078,23.437500
5079,23.437500
5080,23.437500
5081,23.437500
5082,25.390625
5083,23.437500
5084,23.437500
5085,23.437500
5086,21.484375
5087,27.343750
5088,25.390625
5089,21.484375
5090,25.390625
5091,25.390625
5092,25.390625
5093,21.484375
5094,27.343750
5095,27.343750
5096,23.437500
5097,13.671875
5098,21.484375
5099,23.437500
5100,23.437500
5101,29.296875
5102,21.484375
5103,27.343750
5104,21.484375
5105,25.390625
5106,21.484375
5107,25.390625
5108,21.484375
5109,27.343750
5110,21.484375
5111,23.437500
5112,23.437500
5113,21.484375
5114,27.343750
5115,21.484375
5116,23.437500
5117,23.437500
5118,23.437500
5119,27.343750
5120,23.437500
5121,23.437500
5122,23.437500
5123,21.484375
5124,21.484375
5125,25.390625
5126,23.437500
5127,21.484375
5128,23.437500
5129,25.390625
5130,21.484375
5131,23.437500
5132,21.484375
5133,23.437500
5134,21.484375
5135,25.390625
5136,21.484375
5137,21.484375
5138,23.437500
5139,21.484375
5140,23.437500
5141,21.484375
5142,23.437500
5143,21.484375
5144,23.437500
5145,21.484375
5146,23.437500
5147,21.484375
5148,25.390625
5149,21.484375
5150,23.437500
5151,21.484375
5152,23.437500
5153,17.578125
5154,23.437500
5155,27.343750
5156,23.437500
5157,21.484375
5158,21.484375
5159,21.484375
5160,21.484375
5161,23.437500
5162,21.484375
5163,21.484375
5164,21.484375
5165,23.437500
5166,21.484375
5167,27.343750
5168,21.484375
5169,23.437500
5170,21.484375
5171,21.484375
5172,21.484375
5173,21.484375
5174,23.437500
5175,21.484375
5176,21.484375
5177,21.484375
5178,21.484375
5179,23.437500
5180,23.437500
5181,21.484375
5182,23.437500
5183,21.484375
5184,21.484375
5185,23.437500
5186,21.484375
5187,21.484375
5188,23.437500
5189,21.484375
5190,23.437500
5191,23.437500
5192,21.484375
5193,25.390625
5194,23.437500
5195,25.390625
5196,21.484375
5197,25.390625
5198,21.484375
5199,23.437500
5200,25.390625
5201,27.343750
5202,21.484375
5203,25.390625
5204,21.484375
5205,21.484375
5206,23.437500
5207,23.437500
5208,21.484375
5209,23.437500
5210,21.484375
5211,21.484375
5212,23.437500
5213,23.437500
5214,25.390625
5215,21.484375
5216,21.484375
5217,21.484375
5218,25.390625
5219,21.484375
5220,25.390625
5221,23.437500
5222,27.343750
5223,23.437500
5224,23.437500
5225,21.484375
5226,27.343750
5227,21.484375
5228,21.484375
5229,29.296875
5230,23.437500
5231,23.437500
5232,21.484375
5233,23.437500
5234,21.484375
5235,25.390625
5236,21.484375
5237,23.437500
5238,21.484375
5239,21.484375
5240,21.484375
5241,23.437500
5242,23.437500
5243,25.390625
5244,21.484375
5245,21.484375
5246,23.437500
5247,21.484375
5248,23.437500
5249,21.484375
5250,21.484375
5251,21.484375
5252,21.484375
5253,15.625000
5254,23.437500
5255,15.625000
5256,21.484375
5257,21.484375
5258,33.203125
5259,21.484375
5260,21.484375
5261,21.484375
5262,21.484375
5263,19.531250
5264,21.484375
5265,21.484375
5266,17.578125
5267,23.437500
5268,21.484375
5269,21.484375
5270,19.531250
5271,21.484375
5272,21.484375
5273,21.484375
5274,21.484375
5275,21.484375
5276,25.390625
5277,21.484375
5278,23.437500
5279,21.484375
5280,21.484375
5281,21.484375
5282,21.484375
5283,21.484375
5284,21.484375
5285,21.484375
5286,25.390625
5287,17.578125
5288,25.390625
5289,21.484375
5290,25.390625
5291,21.484375
5292,21.484375
5293,21.484375
5294,23.437500
5295,21.484375
5296,23.437500
5297,21.484375
5298,23.437500
5299,21.484375
5300,21.484375
5301,21.484375
5302,21.484375
5303,13.671875
5304,21.484375
5305,21.484375
5306,21.484375
5307,21.484375
