Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,56.64mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,105.468750
3575,105.468750
3576,105.468750
3577,107.421875
3578,105.468750
3579,107.421875
3580,103.515625
3581,105.468750
3582,105.468750
3583,107.421875
3584,105.468750
3585,105.468750
3586,107.421875
3587,103.515625
3588,105.468750
3589,105.468750
3590,103.515625
3591,105.468750
3592,105.468750
3593,105.468750
3594,103.515625
3595,105.468750
3596,105.468750
3597,103.515625
3598,107.421875
3599,103.515625
3600,105.468750
3601,103.515625
3602,107.421875
3603,107.421875
3604,105.468750
3605,105.468750
3606,103.515625
3607,107.421875
3608,107.421875
3609,107.421875
3610,107.421875
3611,107.421875
3612,107.421875
3613,105.468750
3614,109.375000
3615,103.515625
3616,107.421875
3617,107.421875
3618,103.515625
3619,109.375000
3620,103.515625
3621,105.468750
3622,107.421875
3623,107.421875
3624,107.421875
3625,105.468750
3626,117.187500
3627,105.468750
3628,107.421875
3629,107.421875
3630,107.421875
3631,107.421875
3632,107.421875
3633,105.468750
3634,107.421875
3635,105.468750
3636,105.468750
3637,107.421875
3638,103.515625
3639,105.468750
3640,105.468750
3641,105.468750
3642,105.468750
3643,107.421875
3644,107.421875
3645,105.468750
3646,109.375000
3647,105.468750
3648,107.421875
3649,105.468750
3650,105.468750
3651,107.421875
3652,105.468750
3653,107.421875
3654,105.468750
3655,107.421875
3656,107.421875
3657,99.609375
3658,107.421875
3659,107.421875
3660,105.468750
3661,107.421875
3662,107.421875
3663,107.421875
3664,107.421875
3665,107.421875
3666,107.421875
3667,107.421875
3668,103.515625
3669,109.375000
3670,101.562500
3671,105.468750
3672,105.468750
3673,105.468750
3674,107.421875
3675,101.562500
3676,101.562500
3677,101.562500
3678,99.609375
3679,99.609375
3680,95.703125
3681,99.609375
3682,95.703125
3683,95.703125
3684,95.703125
3685,93.750000
3686,91.796875
3687,91.796875
3688,91.796875
3689,83.984375
3690,89.843750
3691,89.843750
3692,85.937500
3693,89.843750
3694,83.984375
3695,85.937500
3696,87.890625
3697,85.937500
3698,87.890625
3699,85.937500
3700,89.843750
3701,85.937500
3702,87.890625
3703,85.937500
3704,83.984375
3705,87.890625
3706,83.984375
3707,87.890625
3708,85.937500
3709,85.937500
3710,87.890625
3711,87.890625
3712,87.890625
3713,87.890625
3714,89.843750
3715,87.890625
3716,89.843750
3717,87.890625
3718,87.890625
3719,89.843750
3720,89.843750
3721,91.796875
3722,91.796875
3723,89.843750
3724,89.843750
3725,87.890625
3726,91.796875
3727,91.796875
3728,89.843750
3729,89.843750
3730,89.843750
3731,91.796875
3732,91.796875
3733,91.796875
3734,91.796875
3735,91.796875
3736,91.796875
3737,93.750000
3738,89.843750
3739,91.796875
3740,89.843750
3741,91.796875
3742,91.796875
3743,91.796875
3744,91.796875
3745,93.750000
3746,91.796875
3747,89.843750
3748,91.796875
3749,91.796875
3750,91.796875
3751,91.796875
3752,91.796875
3753,95.703125
3754,91.796875
3755,91.796875
3756,91.796875
3757,93.750000
3758,93.750000
3759,91.796875
3760,93.750000
3761,91.796875
3762,93.750000
3763,91.796875
3764,91.796875
3765,91.796875
3766,93.750000
3767,91.796875
3768,91.796875
3769,91.796875
3770,95.703125
3771,80.078125
3772,91.796875
3773,91.796875
3774,93.750000
3775,95.703125
3776,91.796875
3777,93.750000
3778,91.796875
3779,91.796875
3780,91.796875
3781,89.843750
3782,91.796875
3783,91.796875
3784,91.796875
3785,91.796875
3786,93.750000
3787,91.796875
3788,93.750000
3789,91.796875
3790,93.750000
3791,95.703125
3792,91.796875
3793,91.796875
3794,93.750000
3795,91.796875
3796,93.750000
3797,91.796875
3798,93.750000
3799,93.750000
3800,91.796875
3801,87.890625
3802,93.750000
3803,95.703125
3804,91.796875
3805,95.703125
3806,93.750000
3807,95.703125
3808,93.750000
3809,93.750000
3810,95.703125
3811,93.750000
3812,93.750000
3813,95.703125
3814,99.609375
3815,93.750000
3816,93.750000
3817,95.703125
3818,91.796875
3819,99.609375
3820,93.750000
3821,91.796875
3822,93.750000
3823,93.750000
3824,93.750000
3825,95.703125
3826,91.796875
3827,93.750000
3828,91.796875
3829,93.750000
3830,93.750000
3831,91.796875
3832,91.796875
3833,107.421875
3834,91.796875
3835,91.796875
3836,91.796875
3837,95.703125
3838,91.796875
3839,93.750000
3840,93.750000
3841,93.750000
3842,93.750000
3843,91.796875
3844,95.703125
3845,91.796875
3846,93.750000
3847,93.750000
3848,93.750000
3849,91.796875
3850,95.703125
3851,95.703125
3852,93.750000
3853,95.703125
3854,95.703125
3855,93.750000
3856,95.703125
3857,93.750000
3858,99.609375
3859,93.750000
3860,95.703125
3861,95.703125
3862,95.703125
3863,95.703125
3864,95.703125
3865,89.843750
3866,95.703125
3867,95.703125
3868,95.703125
3869,91.796875
3870,95.703125
3871,95.703125
3872,93.750000
3873,95.703125
3874,93.750000
3875,95.703125
3876,99.609375
3877,93.750000
3878,93.750000
3879,93.750000
3880,93.750000
3881,91.796875
3882,93.750000
3883,93.750000
3884,91.796875
3885,91.796875
3886,95.703125
3887,91.796875
3888,93.750000
3889,93.750000
3890,93.750000
3891,93.750000
3892,91.796875
3893,95.703125
3894,93.750000
3895,95.703125
3896,93.750000
3897,93.750000
3898,95.703125
3899,91.796875
3900,95.703125
3901,93.750000
3902,95.703125
3903,95.703125
3904,95.703125
3905,95.703125
3906,95.703125
3907,95.703125
3908,97.656250
3909,95.703125
3910,95.703125
3911,93.750000
3912,95.703125
3913,103.515625
3914,95.703125
3915,95.703125
3916,95.703125
3917,95.703125
3918,95.703125
3919,91.796875
3920,95.703125
3921,95.703125
3922,95.703125
3923,95.703125
3924,95.703125
3925,95.703125
3926,95.703125
3927,95.703125
3928,95.703125
3929,95.703125
3930,93.750000
3931,93.750000
3932,91.796875
3933,93.750000
3934,95.703125
3935,95.703125
3936,93.750000
3937,93.750000
3938,91.796875
3939,93.750000
3940,91.796875
3941,93.750000
3942,93.750000
3943,93.750000
3944,93.750000
3945,95.703125
3946,87.890625
3947,93.750000
3948,93.750000
3949,93.750000
3950,91.796875
3951,91.796875
3952,95.703125
3953,91.796875
3954,95.703125
3955,95.703125
3956,95.703125
3957,95.703125
3958,93.750000
3959,95.703125
3960,95.703125
3961,95.703125
3962,95.703125
3963,95.703125
3964,95.703125
3965,95.703125
3966,95.703125
3967,95.703125
3968,93.750000
3969,95.703125
3970,93.750000
3971,95.703125
3972,93.750000
3973,93.750000
3974,95.703125
3975,93.750000
3976,95.703125
3977,91.796875
3978,93.750000
3979,95.703125
3980,91.796875
3981,95.703125
3982,91.796875
3983,95.703125
3984,95.703125
3985,93.750000
3986,93.750000
3987,91.796875
3988,93.750000
3989,93.750000
3990,93.750000
3991,95.703125
3992,93.750000
3993,93.750000
3994,93.750000
3995,93.750000
3996,95.703125
3997,95.703125
3998,95.703125
3999,91.796875
4000,95.703125
4001,95.703125
4002,99.609375
4003,95.703125
4004,95.703125
4005,99.609375
4006,95.703125
4007,99.609375
4008,95.703125
4009,99.609375
4010,99.609375
4011,95.703125
4012,99.609375
4013,95.703125
4014,99.609375
4015,99.609375
4016,95.703125
4017,99.609375
4018,95.703125
4019,95.703125
4020,95.703125
4021,99.609375
4022,99.609375
4023,99.609375
4024,99.609375
4025,101.562500
4026,101.562500
4027,99.609375
4028,99.609375
4029,101.562500
4030,95.703125
4031,101.562500
4032,101.562500
4033,101.562500
4034,105.468750
4035,101.562500
4036,103.515625
4037,101.562500
4038,101.562500
4039,101.562500
4040,103.515625
4041,103.515625
4042,101.562500
4043,105.468750
4044,105.468750
4045,105.468750
4046,101.562500
4047,99.609375
4048,103.515625
4049,105.468750
4050,105.468750
4051,105.468750
4052,105.468750
4053,107.421875
4054,105.468750
4055,103.515625
4056,103.515625
4057,103.515625
4058,105.468750
4059,99.609375
4060,105.468750
4061,103.515625
4062,105.468750
4063,101.562500
4064,103.515625
4065,109.375000
4066,103.515625
4067,107.421875
4068,103.515625
4069,101.562500
4070,101.562500
4071,101.562500
4072,101.562500
4073,99.609375
4074,103.515625
4075,101.562500
4076,101.562500
4077,103.515625
4078,99.609375
4079,103.515625
4080,101.562500
4081,105.468750
4082,103.515625
4083,119.140625
4084,105.468750
4085,101.562500
4086,105.468750
4087,105.468750
4088,105.468750
4089,115.234375
4090,103.515625
4091,105.468750
4092,107.421875
4093,107.421875
4094,103.515625
4095,107.421875
4096,105.468750
4097,107.421875
4098,105.468750
4099,111.328125
4100,107.421875
4101,107.421875
4102,109.375000
4103,107.421875
4104,107.421875
4105,107.421875
4106,109.375000
4107,107.421875
4108,109.375000
4109,107.421875
4110,111.328125
4111,111.328125
4112,109.375000
4113,109.375000
4114,109.375000
4115,123.046875
4116,109.375000
4117,109.375000
4118,109.375000
4119,109.375000
4120,107.421875
4121,107.421875
4122,109.375000
4123,109.375000
4124,107.421875
4125,109.375000
4126,107.421875
4127,105.468750
4128,107.421875
4129,107.421875
4130,109.375000
4131,107.421875
4132,107.421875
4133,109.375000
4134,105.468750
4135,107.421875
4136,109.375000
4137,105.468750
4138,109.375000
4139,107.421875
4140,107.421875
4141,107.421875
4142,107.421875
4143,107.421875
4144,105.468750
4145,109.375000
4146,107.421875
4147,111.328125
4148,107.421875
4149,109.375000
4150,111.328125
4151,107.421875
4152,109.375000
4153,107.421875
4154,109.375000
4155,109.375000
4156,117.187500
4157,109.375000
4158,111.328125
4159,109.375000
4160,107.421875
4161,111.328125
4162,107.421875
4163,109.375000
4164,111.328125
4165,107.421875
4166,109.375000
4167,107.421875
4168,115.234375
4169,107.421875
4170,109.375000
4171,109.375000
4172,107.421875
4173,109.375000
4174,107.421875
4175,109.375000
4176,107.421875
4177,107.421875
4178,107.421875
4179,107.421875
4180,109.375000
4181,107.421875
4182,107.421875
4183,107.421875
4184,107.421875
4185,107.421875
4186,107.421875
4187,107.421875
4188,107.421875
4189,107.421875
4190,109.375000
4191,107.421875
4192,107.421875
4193,107.421875
4194,107.421875
4195,111.328125
4196,107.421875
4197,109.375000
4198,107.421875
4199,109.375000
4200,107.421875
4201,109.375000
4202,109.375000
4203,107.421875
4204,107.421875
4205,107.421875
4206,109.375000
4207,107.421875
4208,107.421875
4209,109.375000
4210,107.421875
4211,109.375000
4212,107.421875
4213,109.375000
4214,107.421875
4215,107.421875
4216,107.421875
4217,107.421875
4218,107.421875
4219,107.421875
4220,107.421875
4221,107.421875
4222,107.421875
4223,107.421875
4224,105.468750
4225,107.421875
4226,107.421875
4227,107.421875
4228,105.468750
4229,105.468750
4230,107.421875
4231,105.468750
4232,105.468750
4233,105.468750
4234,105.468750
4235,105.468750
4236,105.468750
4237,101.562500
4238,107.421875
4239,103.515625
4240,107.421875
4241,105.468750
4242,107.421875
4243,107.421875
4244,105.468750
4245,107.421875
4246,105.468750
4247,107.421875
4248,103.515625
4249,107.421875
4250,107.421875
4251,105.468750
4252,107.421875
4253,107.421875
4254,107.421875
4255,107.421875
4256,107.421875
4257,107.421875
4258,107.421875
4259,109.375000
4260,107.421875
4261,107.421875
4262,107.421875
4263,105.468750
4264,107.421875
4265,105.468750
4266,107.421875
4267,105.468750
4268,109.375000
4269,105.468750
4270,109.375000
4271,107.421875
4272,107.421875
4273,107.421875
4274,105.468750
4275,107.421875
4276,107.421875
4277,107.421875
4278,105.468750
4279,107.421875
4280,111.328125
4281,107.421875
4282,105.468750
4283,105.468750
4284,103.515625
4285,101.562500
4286,105.468750
4287,105.468750
4288,105.468750
4289,103.515625
4290,105.468750
4291,101.562500
4292,105.468750
4293,105.468750
4294,105.468750
4295,107.421875
4296,107.421875
4297,105.468750
4298,105.468750
4299,105.468750
4300,107.421875
4301,97.656250
4302,107.421875
4303,105.468750
4304,107.421875
4305,107.421875
4306,105.468750
4307,105.468750
4308,105.468750
4309,107.421875
4310,107.421875
4311,107.421875
4312,105.468750
4313,105.468750
4314,107.421875
4315,103.515625
4316,107.421875
4317,105.468750
4318,107.421875
4319,105.468750
4320,105.468750
4321,107.421875
4322,105.468750
4323,105.468750
4324,105.468750
4325,105.468750
4326,105.468750
4327,105.468750
4328,103.515625
4329,107.421875
4330,103.515625
4331,105.468750
4332,105.468750
4333,105.468750
4334,105.468750
4335,103.515625
4336,103.515625
4337,103.515625
4338,105.468750
4339,101.562500
4340,107.421875
4341,103.515625
4342,99.609375
4343,103.515625
4344,103.515625
4345,105.468750
4346,105.468750
4347,101.562500
4348,103.515625
4349,103.515625
4350,103.515625
4351,101.562500
4352,103.515625
4353,103.515625
4354,99.609375
4355,103.515625
4356,99.609375
4357,101.562500
4358,99.609375
4359,99.609375
4360,101.562500
4361,99.609375
4362,99.609375
4363,99.609375
4364,99.609375
4365,97.656250
4366,99.609375
4367,99.609375
4368,95.703125
4369,99.609375
4370,95.703125
4371,95.703125
4372,95.703125
4373,91.796875
4374,95.703125
4375,91.796875
4376,91.796875
4377,91.796875
4378,89.843750
4379,91.796875
4380,89.843750
4381,89.843750
4382,91.796875
4383,89.843750
4384,89.843750
4385,91.796875
4386,87.890625
4387,89.843750
4388,85.937500
4389,89.843750
4390,89.843750
4391,87.890625
4392,89.843750
4393,89.843750
4394,89.843750
4395,87.890625
4396,89.843750
4397,89.843750
4398,87.890625
4399,87.890625
4400,87.890625
4401,91.796875
4402,89.843750
4403,91.796875
4404,89.843750
4405,91.796875
4406,91.796875
4407,87.890625
4408,91.796875
4409,91.796875
4410,91.796875
4411,93.750000
4412,93.750000
4413,91.796875
4414,91.796875
4415,91.796875
4416,91.796875
4417,93.750000
4418,91.796875
4419,95.703125
4420,93.750000
4421,91.796875
4422,93.750000
4423,91.796875
4424,93.750000
4425,93.750000
4426,91.796875
4427,93.750000
4428,91.796875
4429,95.703125
4430,95.703125
4431,91.796875
4432,93.750000
4433,93.750000
4434,93.750000
4435,93.750000
4436,93.750000
4437,95.703125
4438,93.750000
4439,95.703125
4440,93.750000
4441,95.703125
4442,93.750000
4443,93.750000
4444,95.703125
4445,97.656250
4446,95.703125
4447,93.750000
4448,95.703125
4449,99.609375
4450,107.421875
4451,95.703125
4452,99.609375
4453,97.656250
4454,93.750000
4455,97.656250
4456,101.562500
4457,95.703125
4458,99.609375
4459,95.703125
4460,99.609375
4461,101.562500
4462,99.609375
4463,95.703125
4464,95.703125
4465,99.609375
4466,95.703125
4467,99.609375
4468,99.609375
4469,95.703125
4470,95.703125
4471,95.703125
4472,99.609375
4473,95.703125
4474,95.703125
4475,99.609375
4476,95.703125
4477,95.703125
4478,95.703125
4479,95.703125
4480,99.609375
4481,93.750000
4482,97.656250
4483,93.750000
4484,95.703125
4485,93.750000
4486,91.796875
4487,93.750000
4488,93.750000
4489,91.796875
4490,93.750000
4491,89.843750
4492,91.796875
4493,89.843750
4494,91.796875
4495,89.843750
4496,91.796875
4497,89.843750
4498,89.843750
4499,89.843750
4500,89.843750
4501,91.796875
4502,87.890625
4503,91.796875
4504,87.890625
4505,89.843750
4506,89.843750
4507,89.843750
4508,91.796875
4509,89.843750
4510,91.796875
4511,91.796875
4512,89.843750
4513,89.843750
4514,87.890625
4515,89.843750
4516,89.843750
4517,89.843750
4518,89.843750
4519,87.890625
4520,91.796875
4521,87.890625
4522,89.843750
4523,87.890625
4524,85.937500
4525,89.843750
4526,87.890625
4527,89.843750
4528,85.937500
4529,89.843750
4530,85.937500
4531,85.937500
4532,87.890625
4533,87.890625
4534,87.890625
4535,85.937500
4536,85.937500
4537,89.843750
4538,83.984375
4539,85.937500
4540,87.890625
4541,85.937500
4542,85.937500
4543,85.937500
4544,87.890625
4545,85.937500
4546,87.890625
4547,87.890625
4548,87.890625
4549,87.890625
4550,85.937500
4551,91.796875
4552,85.937500
4553,87.890625
4554,87.890625
4555,87.890625
4556,87.890625
4557,89.843750
4558,87.890625
4559,87.890625
4560,85.937500
4561,85.937500
4562,87.890625
4563,87.890625
4564,87.890625
4565,85.937500
4566,87.890625
4567,89.843750
4568,89.843750
4569,87.890625
4570,87.890625
4571,85.937500
4572,83.984375
4573,87.890625
4574,85.937500
4575,85.937500
4576,87.890625
4577,83.984375
4578,85.937500
4579,85.937500
4580,85.937500
4581,85.937500
4582,85.937500
4583,87.890625
4584,83.984375
4585,87.890625
4586,85.937500
4587,85.937500
4588,85.937500
4589,85.937500
4590,87.890625
4591,83.984375
4592,83.984375
4593,83.984375
4594,83.984375
4595,85.937500
4596,83.984375
4597,85.937500
4598,85.937500
4599,85.937500
4600,85.937500
4601,83.984375
4602,87.890625
4603,83.984375
4604,85.937500
4605,85.937500
4606,87.890625
4607,85.937500
4608,85.937500
4609,85.937500
4610,85.937500
4611,85.937500
4612,85.937500
4613,85.937500
4614,85.937500
4615,85.937500
4616,83.984375
4617,83.984375
4618,85.937500
4619,85.937500
4620,85.937500
4621,83.984375
4622,83.984375
4623,83.984375
4624,85.937500
4625,83.984375
4626,85.937500
4627,83.984375
4628,83.984375
4629,83.984375
4630,83.984375
4631,83.984375
4632,83.984375
4633,80.078125
4634,83.984375
4635,83.984375
4636,83.984375
4637,83.984375
4638,83.984375
4639,83.984375
4640,83.984375
4641,85.937500
4642,83.984375
4643,85.937500
4644,85.937500
4645,83.984375
4646,85.937500
4647,89.843750
4648,87.890625
4649,85.937500
4650,85.937500
4651,89.843750
4652,89.843750
4653,87.890625
4654,85.937500
4655,87.890625
4656,87.890625
4657,87.890625
4658,83.984375
4659,87.890625
4660,89.843750
4661,87.890625
4662,85.937500
4663,89.843750
4664,89.843750
4665,89.843750
4666,85.937500
4667,89.843750
4668,87.890625
4669,87.890625
4670,87.890625
4671,87.890625
4672,87.890625
4673,85.937500
4674,85.937500
4675,87.890625
4676,87.890625
4677,87.890625
4678,85.937500
4679,83.984375
4680,83.984375
4681,87.890625
4682,87.890625
4683,87.890625
4684,85.937500
4685,85.937500
4686,89.843750
4687,87.890625
4688,87.890625
4689,91.796875
4690,91.796875
4691,91.796875
4692,91.796875
4693,91.796875
4694,93.750000
4695,95.703125
4696,93.750000
4697,93.750000
4698,95.703125
4699,91.796875
4700,99.609375
4701,95.703125
4702,95.703125
4703,99.609375
4704,95.703125
4705,99.609375
4706,95.703125
4707,95.703125
4708,99.609375
4709,99.609375
4710,99.609375
4711,99.609375
4712,99.609375
4713,99.609375
4714,99.609375
4715,101.562500
4716,95.703125
4717,99.609375
4718,99.609375
4719,101.562500
4720,103.515625
4721,99.609375
4722,103.515625
4723,101.562500
4724,101.562500
4725,101.562500
4726,99.609375
4727,103.515625
4728,101.562500
4729,103.515625
4730,101.562500
4731,101.562500
4732,103.515625
4733,99.609375
4734,103.515625
4735,103.515625
4736,103.515625
4737,105.468750
4738,105.468750
4739,105.468750
4740,105.468750
4741,105.468750
4742,105.468750
4743,105.468750
4744,105.468750
4745,105.468750
4746,107.421875
4747,105.468750
4748,107.421875
4749,107.421875
4750,107.421875
4751,109.375000
4752,109.375000
4753,111.328125
4754,107.421875
4755,109.375000
4756,109.375000
4757,107.421875
4758,111.328125
4759,109.375000
4760,109.375000
4761,109.375000
4762,109.375000
4763,111.328125
4764,111.328125
4765,109.375000
4766,107.421875
4767,109.375000
4768,111.328125
4769,107.421875
4770,111.328125
4771,109.375000
4772,109.375000
4773,111.328125
4774,109.375000
4775,111.328125
4776,109.375000
4777,109.375000
4778,107.421875
4779,109.375000
4780,111.328125
4781,107.421875
4782,109.375000
4783,109.375000
4784,107.421875
4785,101.562500
4786,107.421875
4787,109.375000
4788,107.421875
4789,109.375000
4790,109.375000
4791,107.421875
4792,111.328125
4793,107.421875
4794,109.375000
4795,109.375000
4796,109.375000
4797,109.375000
4798,107.421875
4799,109.375000
4800,109.375000
4801,109.375000
4802,107.421875
4803,109.375000
4804,111.328125
4805,111.328125
4806,111.328125
4807,109.375000
4808,111.328125
4809,111.328125
4810,111.328125
4811,111.328125
4812,111.328125
4813,111.328125
4814,111.328125
4815,109.375000
4816,111.328125
4817,109.375000
4818,111.328125
4819,107.421875
4820,111.328125
4821,111.328125
4822,109.375000
4823,111.328125
4824,109.375000
4825,109.375000
4826,109.375000
4827,109.375000
4828,107.421875
4829,107.421875
4830,121.093750
4831,107.421875
4832,107.421875
4833,111.328125
4834,107.421875
4835,109.375000
4836,109.375000
4837,111.328125
4838,109.375000
4839,107.421875
4840,109.375000
4841,107.421875
4842,109.375000
4843,111.328125
4844,107.421875
4845,109.375000
4846,109.375000
4847,109.375000
4848,109.375000
4849,107.421875
4850,111.328125
4851,107.421875
4852,111.328125
4853,111.328125
4854,111.328125
4855,109.375000
4856,109.375000
4857,109.375000
4858,107.421875
4859,109.375000
4860,109.375000
4861,109.375000
4862,109.375000
4863,109.375000
4864,111.328125
4865,109.375000
4866,109.375000
4867,111.328125
4868,107.421875
4869,109.375000
4870,105.468750
4871,107.421875
4872,107.421875
4873,107.421875
4874,107.421875
4875,107.421875
4876,109.375000
4877,107.421875
4878,107.421875
4879,107.421875
4880,107.421875
4881,107.421875
4882,107.421875
4883,107.421875
4884,107.421875
4885,107.421875
4886,111.328125
4887,105.468750
4888,107.421875
4889,105.468750
4890,105.468750
4891,107.421875
4892,105.468750
4893,107.421875
4894,105.468750
4895,105.468750
4896,107.421875
4897,105.468750
4898,107.421875
4899,105.468750
4900,109.375000
4901,107.421875
4902,107.421875
4903,107.421875
4904,105.468750
4905,107.421875
4906,105.468750
4907,107.421875
4908,107.421875
4909,109.375000
4910,107.421875
4911,107.421875
4912,109.375000
4913,107.421875
4914,107.421875
4915,107.421875
4916,107.421875
4917,107.421875
4918,109.375000
4919,107.421875
4920,107.421875
4921,109.375000
4922,105.468750
4923,107.421875
4924,107.421875
4925,107.421875
4926,107.421875
4927,107.421875
4928,105.468750
4929,107.421875
4930,107.421875
4931,107.421875
4932,105.468750
4933,107.421875
4934,105.468750
4935,107.421875
4936,107.421875
4937,105.468750
4938,107.421875
4939,105.468750
4940,107.421875
4941,105.468750
4942,107.421875
4943,107.421875
4944,105.468750
4945,103.515625
4946,105.468750
4947,107.421875
4948,107.421875
4949,107.421875
4950,107.421875
4951,107.421875
4952,107.421875
4953,107.421875
4954,107.421875
4955,107.421875
4956,107.421875
4957,107.421875
4958,109.375000
4959,109.375000
4960,107.421875
4961,111.328125
4962,109.375000
4963,109.375000
4964,109.375000
4965,109.375000
4966,111.328125
4967,111.328125
4968,109.375000
4969,111.328125
4970,109.375000
4971,111.328125
4972,109.375000
4973,111.328125
4974,109.375000
4975,111.328125
4976,111.328125
4977,109.375000
4978,111.328125
4979,109.375000
4980,111.328125
4981,111.328125
4982,109.375000
4983,111.328125
4984,107.421875
4985,109.375000
4986,111.328125
4987,109.375000
4988,107.421875
4989,107.421875
4990,117.187500
4991,111.328125
4992,111.328125
4993,107.421875
4994,107.421875
4995,111.328125
4996,109.375000
4997,109.375000
4998,111.328125
4999,109.375000
5000,111.328125
5001,111.328125
5002,111.328125
5003,111.328125
5004,111.328125
5005,111.328125
5006,109.375000
5007,107.421875
5008,107.421875
5009,115.234375
5010,109.375000
5011,111.328125
5012,111.328125
5013,109.375000
5014,109.375000
5015,107.421875
5016,109.375000
5017,107.421875
5018,105.468750
5019,103.515625
5020,105.468750
5021,103.515625
5022,105.468750
5023,101.562500
5024,105.468750
5025,103.515625
5026,103.515625
5027,99.609375
5028,101.562500
5029,101.562500
5030,99.609375
5031,99.609375
5032,95.703125
5033,95.703125
5034,95.703125
5035,95.703125
5036,95.703125
5037,95.703125
5038,95.703125
5039,93.750000
5040,89.843750
5041,91.796875
5042,91.796875
5043,91.796875
5044,89.843750
5045,91.796875
5046,89.843750
5047,89.843750
5048,89.843750
5049,87.890625
5050,87.890625
5051,105.468750
5052,85.937500
5053,87.890625
5054,85.937500
5055,85.937500
5056,85.937500
5057,85.937500
5058,87.890625
5059,85.937500
5060,87.890625
5061,85.937500
5062,83.984375
5063,85.937500
5064,83.984375
5065,85.937500
5066,83.984375
5067,83.984375
5068,83.984375
5069,83.984375
5070,83.984375
5071,83.984375
5072,83.984375
5073,83.984375
5074,85.937500
5075,85.937500
5076,83.984375
5077,83.984375
5078,82.031250
5079,83.984375
5080,83.984375
5081,83.984375
5082,83.984375
5083,70.312500
5084,83.984375
5085,83.984375
5086,83.984375
5087,83.984375
5088,83.984375
5089,87.890625
5090,83.984375
5091,85.937500
5092,83.984375
5093,83.984375
5094,89.843750
5095,85.937500
5096,85.937500
5097,83.984375
5098,83.984375
5099,93.750000
5100,83.984375
5101,85.937500
5102,83.984375
5103,87.890625
5104,83.984375
5105,83.984375
5106,85.937500
5107,87.890625
5108,85.937500
5109,85.937500
5110,89.843750
5111,85.937500
5112,85.937500
5113,87.890625
5114,85.937500
5115,91.796875
5116,85.937500
5117,85.937500
5118,87.890625
5119,83.984375
5120,89.843750
5121,83.984375
5122,83.984375
5123,85.937500
5124,87.890625
5125,87.890625
5126,85.937500
5127,83.984375
5128,89.843750
5129,85.937500
5130,85.937500
5131,78.125000
5132,83.984375
5133,87.890625
5134,83.984375
5135,85.937500
5136,83.984375
5137,83.984375
5138,85.937500
5139,85.937500
5140,85.937500
5141,80.078125
5142,89.843750
5143,83.984375
5144,85.937500
5145,85.937500
5146,83.984375
5147,91.796875
5148,83.984375
5149,87.890625
5150,83.984375
5151,85.937500
5152,83.984375
5153,85.937500
5154,83.984375
5155,83.984375
5156,85.937500
5157,85.937500
5158,87.890625
5159,87.890625
5160,85.937500
5161,87.890625
5162,87.890625
5163,89.843750
5164,85.937500
5165,87.890625
5166,87.890625
5167,85.937500
5168,87.890625
5169,85.937500
5170,87.890625
5171,85.937500
5172,85.937500
5173,85.937500
5174,85.937500
5175,85.937500
5176,85.937500
5177,85.937500
5178,83.984375
5179,85.937500
5180,85.937500
5181,87.890625
5182,85.937500
5183,83.984375
5184,85.937500
5185,83.984375
5186,83.984375
5187,85.937500
5188,80.078125
5189,83.984375
5190,83.984375
5191,83.984375
5192,85.937500
5193,83.984375
5194,83.984375
5195,83.984375
5196,85.937500
5197,83.984375
5198,83.984375
5199,85.937500
5200,83.984375
5201,85.937500
5202,85.937500
5203,85.937500
5204,83.984375
5205,87.890625
5206,83.984375
5207,85.937500
5208,87.890625
5209,83.984375
5210,85.937500
5211,83.984375
5212,83.984375
5213,87.890625
5214,83.984375
5215,87.890625
5216,85.937500
5217,85.937500
5218,85.937500
5219,83.984375
5220,85.937500
5221,85.937500
5222,83.984375
5223,83.984375
5224,83.984375
5225,83.984375
5226,83.984375
5227,85.937500
5228,83.984375
5229,83.984375
5230,83.984375
5231,83.984375
5232,83.984375
5233,83.984375
5234,83.984375
5235,85.937500
5236,83.984375
5237,83.984375
5238,83.984375
5239,83.984375
5240,83.984375
5241,83.984375
5242,83.984375
5243,87.890625
5244,85.937500
5245,83.984375
5246,83.984375
5247,83.984375
5248,83.984375
5249,91.796875
5250,83.984375
5251,85.937500
5252,85.937500
5253,85.937500
5254,87.890625
5255,85.937500
5256,89.843750
5257,87.890625
5258,89.843750
5259,89.843750
5260,89.843750
5261,89.843750
5262,87.890625
5263,89.843750
5264,89.843750
5265,87.890625
5266,91.796875
5267,91.796875
5268,91.796875
5269,89.843750
5270,91.796875
5271,91.796875
5272,91.796875
5273,91.796875
5274,91.796875
5275,95.703125
5276,91.796875
5277,91.796875
5278,91.796875
5279,91.796875
5280,95.703125
5281,91.796875
5282,91.796875
5283,91.796875
5284,91.796875
5285,95.703125
5286,93.750000
5287,95.703125
5288,93.750000
5289,95.703125
5290,95.703125
5291,93.750000
5292,101.562500
5293,95.703125
5294,91.796875
5295,99.609375
5296,99.609375
5297,103.515625
5298,101.562500
5299,103.515625
5300,101.562500
5301,105.468750
5302,103.515625
5303,101.562500
5304,105.468750
5305,101.562500
5306,107.421875
5307,99.609375
5308,105.468750
5309,105.468750
5310,105.468750
