Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,50.78mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,89.843750
3575,85.937500
3576,87.890625
3577,87.890625
3578,87.890625
3579,89.843750
3580,87.890625
3581,87.890625
3582,85.937500
3583,85.937500
3584,89.843750
3585,85.937500
3586,85.937500
3587,85.937500
3588,87.890625
3589,85.937500
3590,85.937500
3591,89.843750
3592,85.937500
3593,87.890625
3594,85.937500
3595,85.937500
3596,91.796875
3597,89.843750
3598,85.937500
3599,85.937500
3600,85.937500
3601,85.937500
3602,82.031250
3603,83.984375
3604,83.984375
3605,85.937500
3606,83.984375
3607,85.937500
3608,87.890625
3609,83.984375
3610,87.890625
3611,87.890625
3612,85.937500
3613,85.937500
3614,83.984375
3615,87.890625
3616,85.937500
3617,87.890625
3618,89.843750
3619,87.890625
3620,87.890625
3621,85.937500
3622,87.890625
3623,97.656250
3624,87.890625
3625,87.890625
3626,87.890625
3627,85.937500
3628,85.937500
3629,87.890625
3630,87.890625
3631,87.890625
3632,85.937500
3633,85.937500
3634,87.890625
3635,85.937500
3636,89.843750
3637,85.937500
3638,89.843750
3639,85.937500
3640,83.984375
3641,87.890625
3642,85.937500
3643,85.937500
3644,87.890625
3645,89.843750
3646,85.937500
3647,83.984375
3648,85.937500
3649,85.937500
3650,76.171875
3651,87.890625
3652,83.984375
3653,87.890625
3654,83.984375
3655,87.890625
3656,85.937500
3657,89.843750
3658,89.843750
3659,85.937500
3660,87.890625
3661,83.984375
3662,89.843750
3663,85.937500
3664,89.843750
3665,91.796875
3666,87.890625
3667,89.843750
3668,89.843750
3669,91.796875
3670,89.843750
3671,89.843750
3672,91.796875
3673,89.843750
3674,91.796875
3675,89.843750
3676,89.843750
3677,91.796875
3678,89.843750
3679,91.796875
3680,89.843750
3681,91.796875
3682,91.796875
3683,91.796875
3684,91.796875
3685,89.843750
3686,91.796875
3687,89.843750
3688,89.843750
3689,89.843750
3690,87.890625
3691,89.843750
3692,89.843750
3693,87.890625
3694,85.937500
3695,87.890625
3696,91.796875
3697,89.843750
3698,85.937500
3699,89.843750
3700,89.843750
3701,89.843750
3702,87.890625
3703,89.843750
3704,89.843750
3705,83.984375
3706,89.843750
3707,85.937500
3708,89.843750
3709,85.937500
3710,93.750000
3711,87.890625
3712,87.890625
3713,87.890625
3714,85.937500
3715,89.843750
3716,87.890625
3717,87.890625
3718,83.984375
3719,87.890625
3720,83.984375
3721,89.843750
3722,87.890625
3723,83.984375
3724,85.937500
3725,83.984375
3726,85.937500
3727,83.984375
3728,83.984375
3729,83.984375
3730,83.984375
3731,87.890625
3732,87.890625
3733,83.984375
3734,85.937500
3735,83.984375
3736,83.984375
3737,83.984375
3738,85.937500
3739,83.984375
3740,85.937500
3741,85.937500
3742,83.984375
3743,87.890625
3744,85.937500
3745,93.750000
3746,87.890625
3747,83.984375
3748,85.937500
3749,83.984375
3750,83.984375
3751,85.937500
3752,85.937500
3753,91.796875
3754,85.937500
3755,85.937500
3756,85.937500
3757,83.984375
3758,87.890625
3759,83.984375
3760,89.843750
3761,85.937500
3762,85.937500
3763,85.937500
3764,82.031250
3765,85.937500
3766,85.937500
3767,85.937500
3768,87.890625
3769,87.890625
3770,85.937500
3771,85.937500
3772,87.890625
3773,85.937500
3774,87.890625
3775,83.984375
3776,85.937500
3777,85.937500
3778,91.796875
3779,87.890625
3780,89.843750
3781,85.937500
3782,85.937500
3783,85.937500
3784,89.843750
3785,85.937500
3786,83.984375
3787,85.937500
3788,85.937500
3789,83.984375
3790,85.937500
3791,83.984375
3792,83.984375
3793,85.937500
3794,85.937500
3795,85.937500
3796,83.984375
3797,83.984375
3798,83.984375
3799,83.984375
3800,83.984375
3801,85.937500
3802,93.750000
3803,85.937500
3804,85.937500
3805,83.984375
3806,83.984375
3807,83.984375
3808,83.984375
3809,85.937500
3810,87.890625
3811,85.937500
3812,85.937500
3813,83.984375
3814,85.937500
3815,85.937500
3816,85.937500
3817,87.890625
3818,85.937500
3819,87.890625
3820,87.890625
3821,85.937500
3822,89.843750
3823,85.937500
3824,85.937500
3825,85.937500
3826,87.890625
3827,89.843750
3828,87.890625
3829,89.843750
3830,87.890625
3831,89.843750
3832,87.890625
3833,89.843750
3834,89.843750
3835,85.937500
3836,87.890625
3837,85.937500
3838,89.843750
3839,89.843750
3840,78.125000
3841,87.890625
3842,87.890625
3843,87.890625
3844,87.890625
3845,83.984375
3846,87.890625
3847,83.984375
3848,91.796875
3849,87.890625
3850,83.984375
3851,85.937500
3852,85.937500
3853,85.937500
3854,85.937500
3855,83.984375
3856,87.890625
3857,83.984375
3858,83.984375
3859,83.984375
3860,83.984375
3861,83.984375
3862,83.984375
3863,83.984375
3864,83.984375
3865,89.843750
3866,85.937500
3867,87.890625
3868,87.890625
3869,87.890625
3870,87.890625
3871,80.078125
3872,87.890625
3873,85.937500
3874,87.890625
3875,87.890625
3876,87.890625
3877,87.890625
3878,91.796875
3879,89.843750
3880,87.890625
3881,87.890625
3882,89.843750
3883,87.890625
3884,87.890625
3885,87.890625
3886,89.843750
3887,87.890625
3888,89.843750
3889,91.796875
3890,87.890625
3891,91.796875
3892,87.890625
3893,87.890625
3894,87.890625
3895,89.843750
3896,87.890625
3897,85.937500
3898,87.890625
3899,89.843750
3900,87.890625
3901,87.890625
3902,87.890625
3903,89.843750
3904,89.843750
3905,87.890625
3906,89.843750
3907,87.890625
3908,89.843750
3909,85.937500
3910,87.890625
3911,85.937500
3912,89.843750
3913,89.843750
3914,89.843750
3915,91.796875
3916,87.890625
3917,89.843750
3918,89.843750
3919,87.890625
3920,89.843750
3921,87.890625
3922,89.843750
3923,85.937500
3924,89.843750
3925,87.890625
3926,83.984375
3927,85.937500
3928,85.937500
3929,85.937500
3930,85.937500
3931,85.937500
3932,87.890625
3933,85.937500
3934,85.937500
3935,85.937500
3936,85.937500
3937,83.984375
3938,83.984375
3939,87.890625
3940,83.984375
3941,83.984375
3942,85.937500
3943,87.890625
3944,83.984375
3945,85.937500
3946,83.984375
3947,85.937500
3948,85.937500
3949,85.937500
3950,87.890625
3951,83.984375
3952,87.890625
3953,85.937500
3954,87.890625
3955,85.937500
3956,83.984375
3957,89.843750
3958,87.890625
3959,89.843750
3960,85.937500
3961,85.937500
3962,89.843750
3963,87.890625
3964,89.843750
3965,87.890625
3966,89.843750
3967,87.890625
3968,85.937500
3969,87.890625
3970,89.843750
3971,89.843750
3972,89.843750
3973,89.843750
3974,87.890625
3975,89.843750
3976,91.796875
3977,85.937500
3978,89.843750
3979,87.890625
3980,91.796875
3981,85.937500
3982,89.843750
3983,85.937500
3984,85.937500
3985,85.937500
3986,87.890625
3987,85.937500
3988,89.843750
3989,87.890625
3990,87.890625
3991,87.890625
3992,89.843750
3993,83.984375
3994,87.890625
3995,87.890625
3996,87.890625
3997,85.937500
3998,82.031250
3999,89.843750
4000,87.890625
4001,83.984375
4002,87.890625
4003,85.937500
4004,83.984375
4005,87.890625
4006,83.984375
4007,85.937500
4008,83.984375
4009,83.984375
4010,85.937500
4011,85.937500
4012,85.937500
4013,85.937500
4014,89.843750
4015,85.937500
4016,87.890625
4017,83.984375
4018,83.984375
4019,76.171875
4020,85.937500
4021,83.984375
4022,83.984375
4023,87.890625
4024,89.843750
4025,83.984375
4026,85.937500
4027,83.984375
4028,85.937500
4029,85.937500
4030,89.843750
4031,83.984375
4032,83.984375
4033,85.937500
4034,83.984375
4035,83.984375
4036,85.937500
4037,83.984375
4038,85.937500
4039,83.984375
4040,83.984375
4041,85.937500
4042,83.984375
4043,83.984375
4044,82.031250
4045,83.984375
4046,83.984375
4047,83.984375
4048,83.984375
4049,82.031250
4050,83.984375
4051,82.031250
4052,80.078125
4053,83.984375
4054,83.984375
4055,83.984375
4056,80.078125
4057,89.843750
4058,83.984375
4059,80.078125
4060,80.078125
4061,80.078125
4062,80.078125
4063,78.125000
4064,80.078125
4065,78.125000
4066,80.078125
4067,78.125000
4068,83.984375
4069,78.125000
4070,76.171875
4071,80.078125
4072,78.125000
4073,78.125000
4074,76.171875
4075,76.171875
4076,76.171875
4077,76.171875
4078,76.171875
4079,76.171875
4080,76.171875
4081,76.171875
4082,74.218750
4083,74.218750
4084,74.218750
4085,74.218750
4086,74.218750
4087,76.171875
4088,76.171875
4089,76.171875
4090,76.171875
4091,76.171875
4092,74.218750
4093,76.171875
4094,76.171875
4095,91.796875
4096,76.171875
4097,76.171875
4098,76.171875
4099,74.218750
4100,78.125000
4101,76.171875
4102,76.171875
4103,76.171875
4104,76.171875
4105,78.125000
4106,74.218750
4107,78.125000
4108,78.125000
4109,78.125000
4110,78.125000
4111,78.125000
4112,80.078125
4113,78.125000
4114,80.078125
4115,78.125000
4116,80.078125
4117,78.125000
4118,80.078125
4119,83.984375
4120,82.031250
4121,83.984375
4122,83.984375
4123,83.984375
4124,83.984375
4125,80.078125
4126,83.984375
4127,83.984375
4128,83.984375
4129,83.984375
4130,83.984375
4131,83.984375
4132,80.078125
4133,85.937500
4134,83.984375
4135,83.984375
4136,83.984375
4137,83.984375
4138,83.984375
4139,85.937500
4140,83.984375
4141,82.031250
4142,83.984375
4143,83.984375
4144,83.984375
4145,80.078125
4146,83.984375
4147,83.984375
4148,83.984375
4149,80.078125
4150,83.984375
4151,83.984375
4152,83.984375
4153,85.937500
4154,83.984375
4155,83.984375
4156,83.984375
4157,85.937500
4158,83.984375
4159,85.937500
4160,85.937500
4161,85.937500
4162,87.890625
4163,85.937500
4164,87.890625
4165,87.890625
4166,87.890625
4167,87.890625
4168,85.937500
4169,87.890625
4170,87.890625
4171,85.937500
4172,87.890625
4173,85.937500
4174,89.843750
4175,85.937500
4176,89.843750
4177,83.984375
4178,87.890625
4179,87.890625
4180,85.937500
4181,85.937500
4182,85.937500
4183,85.937500
4184,89.843750
4185,83.984375
4186,87.890625
4187,85.937500
4188,87.890625
4189,83.984375
4190,85.937500
4191,85.937500
4192,87.890625
4193,85.937500
4194,85.937500
4195,85.937500
4196,83.984375
4197,87.890625
4198,78.125000
4199,83.984375
4200,85.937500
4201,85.937500
4202,83.984375
4203,80.078125
4204,89.843750
4205,83.984375
4206,87.890625
4207,85.937500
4208,85.937500
4209,89.843750
4210,83.984375
4211,89.843750
4212,85.937500
4213,85.937500
4214,85.937500
4215,85.937500
4216,89.843750
4217,89.843750
4218,89.843750
4219,85.937500
4220,89.843750
4221,87.890625
4222,89.843750
4223,87.890625
4224,89.843750
4225,91.796875
4226,89.843750
4227,89.843750
4228,87.890625
4229,91.796875
4230,87.890625
4231,87.890625
4232,89.843750
4233,85.937500
4234,87.890625
4235,85.937500
4236,87.890625
4237,87.890625
4238,87.890625
4239,87.890625
4240,87.890625
4241,89.843750
4242,87.890625
4243,89.843750
4244,83.984375
4245,83.984375
4246,87.890625
4247,85.937500
4248,85.937500
4249,87.890625
4250,87.890625
4251,87.890625
4252,87.890625
4253,87.890625
4254,85.937500
4255,85.937500
4256,87.890625
4257,85.937500
4258,89.843750
4259,87.890625
4260,85.937500
4261,87.890625
4262,87.890625
4263,85.937500
4264,87.890625
4265,91.796875
4266,85.937500
4267,87.890625
4268,89.843750
4269,87.890625
4270,87.890625
4271,87.890625
4272,87.890625
4273,87.890625
4274,87.890625
4275,89.843750
4276,89.843750
4277,89.843750
4278,87.890625
4279,91.796875
4280,87.890625
4281,87.890625
4282,89.843750
4283,87.890625
4284,89.843750
4285,89.843750
4286,87.890625
4287,87.890625
4288,87.890625
4289,89.843750
4290,89.843750
4291,85.937500
4292,89.843750
4293,85.937500
4294,89.843750
4295,87.890625
4296,87.890625
4297,85.937500
4298,87.890625
4299,89.843750
4300,87.890625
4301,87.890625
4302,95.703125
4303,85.937500
4304,87.890625
4305,85.937500
4306,87.890625
4307,89.843750
4308,87.890625
4309,87.890625
4310,85.937500
4311,89.843750
4312,85.937500
4313,87.890625
4314,85.937500
4315,89.843750
4316,87.890625
4317,87.890625
4318,89.843750
4319,89.843750
4320,89.843750
4321,87.890625
4322,89.843750
4323,91.796875
4324,87.890625
4325,89.843750
4326,87.890625
4327,89.843750
4328,87.890625
4329,87.890625
4330,89.843750
4331,83.984375
4332,87.890625
4333,83.984375
4334,85.937500
4335,85.937500
4336,83.984375
4337,83.984375
4338,83.984375
4339,85.937500
4340,83.984375
4341,83.984375
4342,83.984375
4343,83.984375
4344,83.984375
4345,83.984375
4346,83.984375
4347,83.984375
4348,83.984375
4349,83.984375
4350,83.984375
4351,83.984375
4352,82.031250
4353,83.984375
4354,80.078125
4355,83.984375
4356,83.984375
4357,83.984375
4358,85.937500
4359,83.984375
4360,85.937500
4361,83.984375
4362,85.937500
4363,83.984375
4364,83.984375
4365,85.937500
4366,83.984375
4367,87.890625
4368,85.937500
4369,87.890625
4370,87.890625
4371,87.890625
4372,83.984375
4373,85.937500
4374,89.843750
4375,85.937500
4376,89.843750
4377,89.843750
4378,87.890625
4379,89.843750
4380,87.890625
4381,89.843750
4382,89.843750
4383,89.843750
4384,85.937500
4385,87.890625
4386,89.843750
4387,89.843750
4388,87.890625
4389,87.890625
4390,87.890625
4391,89.843750
4392,85.937500
4393,87.890625
4394,85.937500
4395,89.843750
4396,87.890625
4397,89.843750
4398,89.843750
4399,87.890625
4400,87.890625
4401,87.890625
4402,85.937500
4403,87.890625
4404,85.937500
4405,89.843750
4406,87.890625
4407,85.937500
4408,89.843750
4409,85.937500
4410,91.796875
4411,87.890625
4412,87.890625
4413,85.937500
4414,87.890625
4415,87.890625
4416,87.890625
4417,89.843750
4418,87.890625
4419,89.843750
4420,89.843750
4421,85.937500
4422,89.843750
4423,87.890625
4424,89.843750
4425,87.890625
4426,93.750000
4427,89.843750
4428,89.843750
4429,89.843750
4430,85.937500
4431,89.843750
4432,85.937500
4433,89.843750
4434,89.843750
4435,89.843750
4436,89.843750
4437,87.890625
4438,89.843750
4439,89.843750
4440,83.984375
4441,89.843750
4442,89.843750
4443,87.890625
4444,89.843750
4445,89.843750
4446,87.890625
4447,87.890625
4448,83.984375
4449,89.843750
4450,87.890625
4451,89.843750
4452,87.890625
4453,85.937500
4454,89.843750
4455,97.656250
4456,89.843750
4457,85.937500
4458,89.843750
4459,83.984375
4460,85.937500
4461,89.843750
4462,85.937500
4463,89.843750
4464,89.843750
4465,89.843750
4466,87.890625
4467,89.843750
4468,87.890625
4469,89.843750
4470,89.843750
4471,87.890625
4472,89.843750
4473,87.890625
4474,89.843750
4475,89.843750
4476,89.843750
4477,89.843750
4478,89.843750
4479,89.843750
4480,89.843750
4481,89.843750
4482,89.843750
4483,87.890625
4484,89.843750
4485,89.843750
4486,85.937500
4487,87.890625
4488,89.843750
4489,89.843750
4490,85.937500
4491,89.843750
4492,87.890625
4493,85.937500
4494,87.890625
4495,87.890625
4496,87.890625
4497,85.937500
4498,85.937500
4499,87.890625
4500,87.890625
4501,85.937500
4502,87.890625
4503,89.843750
4504,85.937500
4505,89.843750
4506,87.890625
4507,83.984375
4508,87.890625
4509,85.937500
4510,89.843750
4511,87.890625
4512,87.890625
4513,83.984375
4514,89.843750
4515,87.890625
4516,87.890625
4517,89.843750
4518,87.890625
4519,89.843750
4520,87.890625
4521,89.843750
4522,89.843750
4523,83.984375
4524,89.843750
4525,87.890625
4526,89.843750
4527,87.890625
4528,87.890625
4529,76.171875
4530,89.843750
4531,87.890625
4532,85.937500
4533,87.890625
4534,87.890625
4535,89.843750
4536,85.937500
4537,87.890625
4538,83.984375
4539,87.890625
4540,83.984375
4541,85.937500
4542,85.937500
4543,87.890625
4544,83.984375
4545,85.937500
4546,83.984375
4547,83.984375
4548,85.937500
4549,83.984375
4550,83.984375
4551,85.937500
4552,83.984375
4553,85.937500
4554,87.890625
4555,83.984375
4556,87.890625
4557,83.984375
4558,87.890625
4559,85.937500
4560,87.890625
4561,87.890625
4562,87.890625
4563,87.890625
4564,87.890625
4565,89.843750
4566,83.984375
4567,109.375000
4568,85.937500
4569,89.843750
4570,87.890625
4571,87.890625
4572,87.890625
4573,85.937500
4574,87.890625
4575,87.890625
4576,89.843750
4577,89.843750
4578,87.890625
4579,89.843750
4580,85.937500
4581,87.890625
4582,87.890625
4583,87.890625
4584,89.843750
4585,83.984375
4586,87.890625
4587,85.937500
4588,87.890625
4589,83.984375
4590,87.890625
4591,85.937500
4592,83.984375
4593,85.937500
4594,83.984375
4595,83.984375
4596,87.890625
4597,83.984375
4598,87.890625
4599,85.937500
4600,83.984375
4601,83.984375
4602,83.984375
4603,83.984375
4604,83.984375
4605,91.796875
4606,85.937500
4607,82.031250
4608,83.984375
4609,83.984375
4610,83.984375
4611,83.984375
4612,83.984375
4613,87.890625
4614,83.984375
4615,83.984375
4616,83.984375
4617,83.984375
4618,83.984375
4619,83.984375
4620,83.984375
4621,83.984375
4622,83.984375
4623,82.031250
4624,83.984375
4625,80.078125
4626,83.984375
4627,83.984375
4628,80.078125
4629,83.984375
4630,80.078125
4631,82.031250
4632,82.031250
4633,78.125000
4634,80.078125
4635,80.078125
4636,80.078125
4637,80.078125
4638,80.078125
4639,78.125000
4640,78.125000
4641,70.312500
4642,80.078125
4643,80.078125
4644,80.078125
4645,76.171875
4646,80.078125
4647,76.171875
4648,78.125000
4649,80.078125
4650,76.171875
4651,78.125000
4652,76.171875
4653,76.171875
4654,83.984375
4655,78.125000
4656,78.125000
4657,78.125000
4658,76.171875
4659,76.171875
4660,76.171875
4661,76.171875
4662,76.171875
4663,78.125000
4664,76.171875
4665,76.171875
4666,78.125000
4667,76.171875
4668,78.125000
4669,76.171875
4670,76.171875
4671,76.171875
4672,76.171875
4673,76.171875
4674,76.171875
4675,74.218750
4676,76.171875
4677,74.218750
4678,78.125000
4679,74.218750
4680,76.171875
4681,74.218750
4682,76.171875
4683,76.171875
4684,74.218750
4685,76.171875
4686,74.218750
4687,76.171875
4688,76.171875
4689,76.171875
4690,76.171875
4691,74.218750
4692,64.453125
4693,76.171875
4694,76.171875
4695,74.218750
4696,76.171875
4697,74.218750
4698,74.218750
4699,74.218750
4700,76.171875
4701,76.171875
4702,76.171875
4703,76.171875
4704,76.171875
4705,78.125000
4706,76.171875
4707,78.125000
4708,80.078125
4709,76.171875
4710,80.078125
4711,76.171875
4712,80.078125
4713,78.125000
4714,78.125000
4715,80.078125
4716,80.078125
4717,80.078125
4718,80.078125
4719,83.984375
4720,78.125000
4721,80.078125
4722,80.078125
4723,80.078125
4724,80.078125
4725,80.078125
4726,80.078125
4727,80.078125
4728,83.984375
4729,80.078125
4730,74.218750
4731,78.125000
4732,80.078125
4733,82.031250
4734,78.125000
4735,82.031250
4736,78.125000
4737,78.125000
4738,80.078125
4739,80.078125
4740,80.078125
4741,80.078125
4742,80.078125
4743,80.078125
4744,82.031250
4745,83.984375
4746,83.984375
4747,83.984375
4748,83.984375
4749,83.984375
4750,83.984375
4751,83.984375
4752,85.937500
4753,85.937500
4754,83.984375
4755,87.890625
4756,85.937500
4757,85.937500
4758,85.937500
4759,87.890625
4760,87.890625
4761,85.937500
4762,87.890625
4763,85.937500
4764,89.843750
4765,87.890625
4766,87.890625
4767,87.890625
4768,80.078125
4769,87.890625
4770,83.984375
4771,83.984375
4772,85.937500
4773,83.984375
4774,85.937500
4775,85.937500
4776,85.937500
4777,85.937500
4778,85.937500
4779,87.890625
4780,85.937500
4781,87.890625
4782,85.937500
4783,87.890625
4784,83.984375
4785,83.984375
4786,85.937500
4787,85.937500
4788,85.937500
4789,87.890625
4790,87.890625
4791,87.890625
4792,85.937500
4793,87.890625
4794,87.890625
4795,87.890625
4796,89.843750
4797,85.937500
4798,87.890625
4799,85.937500
4800,87.890625
4801,91.796875
4802,83.984375
4803,91.796875
4804,85.937500
4805,87.890625
4806,80.078125
4807,87.890625
4808,89.843750
4809,89.843750
4810,91.796875
4811,89.843750
4812,89.843750
4813,91.796875
4814,97.656250
4815,91.796875
4816,89.843750
4817,91.796875
4818,89.843750
4819,91.796875
4820,91.796875
4821,89.843750
4822,89.843750
4823,85.937500
4824,89.843750
4825,89.843750
4826,89.843750
4827,91.796875
4828,89.843750
4829,89.843750
4830,89.843750
4831,89.843750
4832,89.843750
4833,89.843750
4834,89.843750
4835,89.843750
4836,89.843750
4837,89.843750
4838,87.890625
4839,87.890625
4840,91.796875
4841,89.843750
4842,89.843750
4843,91.796875
4844,99.609375
4845,87.890625
4846,87.890625
4847,87.890625
4848,89.843750
4849,89.843750
4850,89.843750
4851,91.796875
4852,89.843750
4853,89.843750
4854,89.843750
4855,89.843750
4856,91.796875
4857,87.890625
4858,89.843750
4859,89.843750
4860,89.843750
4861,87.890625
4862,89.843750
4863,89.843750
4864,87.890625
4865,89.843750
4866,89.843750
4867,89.843750
4868,87.890625
4869,89.843750
4870,89.843750
4871,89.843750
4872,91.796875
4873,89.843750
4874,89.843750
4875,87.890625
4876,89.843750
4877,89.843750
4878,87.890625
4879,91.796875
4880,83.984375
4881,89.843750
4882,89.843750
4883,87.890625
4884,89.843750
4885,89.843750
4886,85.937500
4887,89.843750
4888,89.843750
4889,89.843750
4890,87.890625
4891,89.843750
4892,85.937500
4893,85.937500
4894,87.890625
4895,89.843750
4896,87.890625
4897,87.890625
4898,89.843750
4899,87.890625
4900,89.843750
4901,89.843750
4902,85.937500
4903,89.843750
4904,89.843750
4905,89.843750
4906,87.890625
4907,89.843750
4908,89.843750
4909,89.843750
4910,87.890625
4911,89.843750
4912,87.890625
4913,89.843750
4914,89.843750
4915,91.796875
4916,87.890625
4917,91.796875
4918,91.796875
4919,89.843750
4920,87.890625
4921,89.843750
4922,91.796875
4923,91.796875
4924,89.843750
4925,91.796875
4926,91.796875
4927,91.796875
4928,91.796875
4929,91.796875
4930,89.843750
4931,89.843750
4932,91.796875
4933,87.890625
4934,91.796875
4935,89.843750
4936,89.843750
4937,80.078125
4938,87.890625
4939,89.843750
4940,89.843750
4941,89.843750
4942,91.796875
4943,89.843750
4944,87.890625
4945,91.796875
4946,89.843750
4947,87.890625
4948,89.843750
4949,87.890625
4950,87.890625
4951,89.843750
4952,89.843750
4953,85.937500
4954,89.843750
4955,87.890625
4956,87.890625
4957,89.843750
4958,91.796875
4959,87.890625
4960,87.890625
4961,85.937500
4962,89.843750
4963,85.937500
4964,87.890625
4965,87.890625
4966,89.843750
4967,85.937500
4968,87.890625
4969,83.984375
4970,85.937500
4971,87.890625
4972,83.984375
4973,85.937500
4974,85.937500
4975,85.937500
4976,83.984375
4977,85.937500
4978,85.937500
4979,85.937500
4980,87.890625
4981,85.937500
4982,85.937500
4983,83.984375
4984,83.984375
4985,83.984375
4986,83.984375
4987,85.937500
4988,85.937500
4989,83.984375
4990,83.984375
4991,83.984375
4992,83.984375
4993,83.984375
4994,83.984375
4995,83.984375
4996,91.796875
4997,83.984375
4998,83.984375
4999,83.984375
5000,83.984375
5001,82.031250
5002,83.984375
5003,82.031250
5004,83.984375
5005,83.984375
5006,83.984375
5007,85.937500
5008,83.984375
5009,83.984375
5010,83.984375
5011,83.984375
5012,83.984375
5013,85.937500
5014,85.937500
5015,85.937500
5016,87.890625
5017,85.937500
5018,85.937500
5019,85.937500
5020,87.890625
5021,85.937500
5022,85.937500
5023,89.843750
5024,87.890625
5025,87.890625
5026,87.890625
5027,89.843750
5028,87.890625
5029,83.984375
5030,89.843750
5031,87.890625
5032,89.843750
5033,87.890625
5034,64.453125
5035,87.890625
5036,87.890625
5037,87.890625
5038,87.890625
5039,87.890625
5040,89.843750
5041,87.890625
5042,85.937500
5043,85.937500
5044,87.890625
5045,85.937500
5046,85.937500
5047,87.890625
5048,83.984375
5049,85.937500
5050,85.937500
5051,85.937500
5052,87.890625
5053,85.937500
5054,85.937500
5055,89.843750
5056,85.937500
5057,87.890625
5058,87.890625
5059,89.843750
5060,87.890625
5061,89.843750
5062,87.890625
5063,89.843750
5064,89.843750
5065,89.843750
5066,91.796875
5067,91.796875
5068,91.796875
5069,89.843750
5070,91.796875
5071,91.796875
5072,89.843750
5073,93.750000
5074,91.796875
5075,91.796875
5076,91.796875
5077,91.796875
5078,91.796875
5079,89.843750
5080,91.796875
5081,91.796875
5082,89.843750
5083,91.796875
5084,91.796875
5085,91.796875
5086,91.796875
5087,89.843750
5088,91.796875
5089,93.750000
5090,91.796875
5091,89.843750
5092,89.843750
5093,91.796875
5094,87.890625
5095,89.843750
5096,89.843750
5097,89.843750
5098,89.843750
5099,87.890625
5100,91.796875
5101,89.843750
5102,91.796875
5103,91.796875
5104,89.843750
5105,91.796875
5106,89.843750
5107,91.796875
5108,91.796875
5109,91.796875
5110,83.984375
5111,87.890625
5112,91.796875
5113,89.843750
5114,91.796875
5115,91.796875
5116,91.796875
5117,91.796875
5118,91.796875
5119,91.796875
5120,91.796875
5121,89.843750
5122,93.750000
5123,91.796875
5124,91.796875
5125,91.796875
5126,91.796875
5127,91.796875
5128,91.796875
5129,91.796875
5130,91.796875
5131,93.750000
5132,91.796875
5133,91.796875
5134,91.796875
5135,91.796875
5136,91.796875
5137,91.796875
5138,91.796875
5139,91.796875
5140,91.796875
5141,91.796875
5142,89.843750
5143,91.796875
5144,89.843750
5145,89.843750
5146,89.843750
5147,89.843750
5148,95.703125
5149,89.843750
5150,89.843750
5151,91.796875
5152,89.843750
5153,91.796875
5154,89.843750
5155,91.796875
5156,89.843750
5157,91.796875
5158,89.843750
5159,91.796875
5160,91.796875
5161,91.796875
5162,91.796875
5163,89.843750
5164,91.796875
5165,89.843750
5166,91.796875
5167,91.796875
5168,91.796875
5169,93.750000
5170,95.703125
5171,91.796875
5172,91.796875
5173,91.796875
5174,91.796875
5175,91.796875
5176,91.796875
5177,91.796875
5178,91.796875
5179,91.796875
5180,89.843750
5181,91.796875
5182,89.843750
5183,91.796875
5184,91.796875
5185,91.796875
5186,80.078125
5187,89.843750
5188,89.843750
5189,89.843750
5190,89.843750
5191,91.796875
5192,91.796875
5193,89.843750
5194,91.796875
5195,89.843750
5196,91.796875
5197,89.843750
5198,87.890625
5199,89.843750
5200,89.843750
5201,89.843750
5202,89.843750
5203,89.843750
5204,89.843750
5205,85.937500
5206,93.750000
5207,89.843750
5208,89.843750
5209,89.843750
5210,89.843750
5211,89.843750
5212,87.890625
5213,89.843750
5214,89.843750
5215,89.843750
5216,87.890625
5217,89.843750
5218,85.937500
5219,89.843750
5220,89.843750
5221,89.843750
5222,85.937500
5223,89.843750
5224,91.796875
5225,87.890625
5226,87.890625
5227,83.984375
5228,89.843750
5229,89.843750
5230,87.890625
5231,87.890625
5232,83.984375
5233,87.890625
5234,83.984375
5235,83.984375
5236,85.937500
5237,85.937500
5238,83.984375
5239,83.984375
5240,91.796875
5241,83.984375
5242,83.984375
5243,83.984375
5244,80.078125
5245,83.984375
5246,83.984375
5247,82.031250
5248,83.984375
5249,80.078125
5250,82.031250
5251,80.078125
5252,80.078125
5253,83.984375
5254,78.125000
5255,80.078125
5256,80.078125
5257,83.984375
5258,83.984375
5259,80.078125
5260,80.078125
5261,80.078125
5262,85.937500
5263,80.078125
5264,82.031250
5265,83.984375
5266,80.078125
5267,82.031250
5268,80.078125
5269,83.984375
5270,80.078125
5271,83.984375
5272,82.031250
5273,80.078125
5274,83.984375
5275,78.125000
5276,82.031250
5277,83.984375
5278,80.078125
5279,80.078125
5280,80.078125
5281,82.031250
5282,80.078125
5283,80.078125
5284,80.078125
5285,78.125000
5286,78.125000
5287,80.078125
5288,78.125000
5289,76.171875
5290,76.171875
5291,78.125000
5292,76.171875
5293,80.078125
5294,76.171875
5295,78.125000
5296,78.125000
5297,76.171875
5298,80.078125
5299,76.171875
5300,76.171875
5301,80.078125
5302,76.171875
5303,78.125000
5304,76.171875
5305,76.171875
5306,74.218750
5307,78.125000
5308,76.171875
5309,74.218750
5310,78.125000
