Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,105.5mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3276,-41.015625
3277,-44.921875
3278,-41.015625
3279,-42.968750
3280,-44.921875
3281,-41.015625
3282,-41.015625
3283,-41.015625
3284,-41.015625
3285,-44.921875
3286,-41.015625
3287,-41.015625
3288,-41.015625
3289,-44.921875
3290,-44.921875
3291,-44.921875
3292,-41.015625
3293,-41.015625
3294,-41.015625
3295,-41.015625
3296,-41.015625
3297,-44.921875
3298,-41.015625
3299,-39.062500
3300,-41.015625
3301,-41.015625
3302,-41.015625
3303,-41.015625
3304,-41.015625
3305,-41.015625
3306,-37.109375
3307,-41.015625
3308,-39.062500
3309,-39.062500
3310,-41.015625
3311,-33.203125
3312,-41.015625
3313,-37.109375
3314,-48.828125
3315,-37.109375
3316,-35.156250
3317,-35.156250
3318,-33.203125
3319,-41.015625
3320,-35.156250
3321,-35.156250
3322,-33.203125
3323,-31.250000
3324,-31.250000
3325,-29.296875
3326,-35.156250
3327,-29.296875
3328,-29.296875
3329,-29.296875
3330,-25.390625
3331,-25.390625
3332,-25.390625
3333,-25.390625
3334,-29.296875
3335,-29.296875
3336,-23.437500
3337,-19.531250
3338,-23.437500
3339,-19.531250
3340,-21.484375
3341,-21.484375
3342,-19.531250
3343,-19.531250
3344,-17.578125
3345,-17.578125
3346,-19.531250
3347,-15.625000
3348,-15.625000
3349,-15.625000
3350,-15.625000
3351,-17.578125
3352,-13.671875
3353,-13.671875
3354,-13.671875
3355,-13.671875
3356,-13.671875
3357,-9.765625
3358,-13.671875
3359,-9.765625
3360,-9.765625
3361,-9.765625
3362,-9.765625
3363,-9.765625
3364,-7.812500
3365,-9.765625
3366,-9.765625
3367,-9.765625
3368,-9.765625
3369,-7.812500
3370,-9.765625
3371,-9.765625
3372,-9.765625
3373,-13.671875
3374,-13.671875
3375,-9.765625
3376,-7.812500
3377,-9.765625
3378,-7.812500
3379,-9.765625
3380,-9.765625
3381,-1.953125
3382,-9.765625
3383,-7.812500
3384,-7.812500
3385,-9.765625
3386,-9.765625
3387,-9.765625
3388,-7.812500
3389,-9.765625
3390,-9.765625
3391,-7.812500
3392,-9.765625
3393,-7.812500
3394,-9.765625
3395,-5.859375
3396,-7.812500
3397,-9.765625
3398,-9.765625
3399,-9.765625
3400,-5.859375
3401,-9.765625
3402,-3.906250
3403,-9.765625
3404,-5.859375
3405,-9.765625
3406,-9.765625
3407,-3.906250
3408,-9.765625
3409,-5.859375
3410,9.765625
3411,-7.812500
3412,-7.812500
3413,-9.765625
3414,-3.906250
3415,-7.812500
3416,-5.859375
3417,-9.765625
3418,-7.812500
3419,-3.906250
3420,-9.765625
3421,-7.812500
3422,-5.859375
3423,-7.812500
3424,-7.812500
3425,-7.812500
3426,-7.812500
3427,-21.484375
3428,-9.765625
3429,-5.859375
3430,-5.859375
3431,-7.812500
3432,-5.859375
3433,-9.765625
3434,-7.812500
3435,-7.812500
3436,-7.812500
3437,-5.859375
3438,-9.765625
3439,-1.953125
3440,-9.765625
3441,-7.812500
3442,-3.906250
3443,-7.812500
3444,-3.906250
3445,-5.859375
3446,-5.859375
3447,-3.906250
3448,-9.765625
3449,-1.953125
3450,-5.859375
3451,-3.906250
3452,-5.859375
3453,-5.859375
3454,-1.953125
3455,-5.859375
3456,-3.906250
3457,-3.906250
3458,-3.906250
3459,-3.906250
3460,-5.859375
3461,-3.906250
3462,-5.859375
3463,-3.906250
3464,-3.906250
3465,-1.953125
3466,-3.906250
3467,-3.906250
3468,-1.953125
3469,5.859375
3470,-3.906250
3471,-3.906250
3472,-7.812500
3473,-3.906250
3474,-3.906250
3475,-3.906250
3476,-3.906250
3477,-5.859375
3478,-3.906250
3479,0.000000
3480,-5.859375
3481,-1.953125
3482,-3.906250
3483,-1.953125
3484,-1.953125
3485,0.000000
3486,-1.953125
3487,-5.859375
3488,-1.953125
3489,-3.906250
3490,-3.906250
3491,-3.906250
3492,-3.906250
3493,-1.953125
3494,-3.906250
3495,-1.953125
3496,-1.953125
3497,-3.906250
3498,-1.953125
3499,-3.906250
3500,-1.953125
3501,-3.906250
3502,-1.953125
3503,-1.953125
3504,-3.906250
3505,-1.953125
3506,-1.953125
3507,0.000000
3508,-1.953125
3509,-3.906250
3510,-1.953125
3511,-5.859375
3512,-1.953125
3513,-1.953125
3514,-1.953125
3515,-1.953125
3516,-1.953125
3517,-1.953125
3518,-3.906250
3519,-1.953125
3520,-3.906250
3521,-3.906250
3522,-1.953125
3523,-3.906250
3524,-3.906250
3525,-1.953125
3526,-1.953125
3527,-1.953125
3528,-1.953125
3529,-1.953125
3530,-1.953125
3531,-1.953125
3532,-1.953125
3533,-3.906250
3534,-1.953125
3535,-3.906250
3536,3.906250
3537,-1.953125
3538,-3.906250
3539,-1.953125
3540,-3.906250
3541,-1.953125
3542,-1.953125
3543,-1.953125
3544,-1.953125
3545,-3.906250
3546,-1.953125
3547,-1.953125
3548,-1.953125
3549,1.953125
3550,-1.953125
3551,0.000000
3552,-1.953125
3553,-3.906250
3554,-1.953125
3555,-1.953125
3556,0.000000
3557,-1.953125
3558,-1.953125
3559,-1.953125
3560,-1.953125
3561,-1.953125
3562,-3.906250
3563,1.953125
3564,-5.859375
3565,-1.953125
3566,-1.953125
3567,-3.906250
3568,0.000000
3569,-1.953125
3570,-1.953125
3571,0.000000
3572,-1.953125
3573,-1.953125
3574,0.000000
3575,5.859375
3576,-1.953125
3577,-1.953125
3578,-1.953125
3579,-3.906250
3580,0.000000
3581,-1.953125
3582,0.000000
3583,0.000000
3584,-1.953125
3585,-1.953125
3586,-1.953125
3587,-1.953125
3588,-1.953125
3589,-1.953125
3590,0.000000
3591,-1.953125
3592,0.000000
3593,-1.953125
3594,-1.953125
3595,-1.953125
3596,-3.906250
3597,0.000000
3598,-1.953125
3599,0.000000
3600,1.953125
3601,-1.953125
3602,-1.953125
3603,-1.953125
3604,0.000000
3605,-1.953125
3606,-1.953125
3607,0.000000
3608,-1.953125
3609,-1.953125
3610,0.000000
3611,-3.906250
3612,-1.953125
3613,-1.953125
3614,0.000000
3615,-1.953125
3616,0.000000
3617,-1.953125
3618,-1.953125
3619,0.000000
3620,-3.906250
3621,-1.953125
3622,-1.953125
3623,-1.953125
3624,-1.953125
3625,-1.953125
3626,-1.953125
3627,-1.953125
3628,-1.953125
3629,-1.953125
3630,-1.953125
3631,-1.953125
3632,-1.953125
3633,-1.953125
3634,-1.953125
3635,-3.906250
3636,-1.953125
3637,-1.953125
3638,-3.906250
3639,-3.906250
3640,-1.953125
3641,0.000000
3642,-3.906250
3643,0.000000
3644,-5.859375
3645,-5.859375
3646,-1.953125
3647,-3.906250
3648,-1.953125
3649,-3.906250
3650,0.000000
3651,-1.953125
3652,0.000000
3653,-1.953125
3654,-1.953125
3655,-1.953125
3656,-5.859375
3657,1.953125
3658,-1.953125
3659,-1.953125
3660,-1.953125
3661,-1.953125
3662,-1.953125
3663,-3.906250
3664,0.000000
3665,-1.953125
3666,5.859375
3667,-1.953125
3668,-5.859375
3669,0.000000
3670,-3.906250
3671,-1.953125
3672,-1.953125
3673,-1.953125
3674,-1.953125
3675,0.000000
3676,-1.953125
3677,-1.953125
3678,-3.906250
3679,-3.906250
3680,-3.906250
3681,-1.953125
3682,-1.953125
3683,-1.953125
3684,-1.953125
3685,-1.953125
3686,-1.953125
3687,-3.906250
3688,-3.906250
3689,-1.953125
3690,-1.953125
3691,-1.953125
3692,-3.906250
3693,-1.953125
3694,-1.953125
3695,-1.953125
3696,-1.953125
3697,-1.953125
3698,-1.953125
3699,-1.953125
3700,-1.953125
3701,-1.953125
3702,-3.906250
3703,-1.953125
3704,-1.953125
3705,-1.953125
3706,-1.953125
3707,-5.859375
3708,-1.953125
3709,-1.953125
3710,-1.953125
3711,-1.953125
3712,-3.906250
3713,1.953125
3714,0.000000
3715,-1.953125
3716,-1.953125
3717,-1.953125
3718,-1.953125
3719,-3.906250
3720,-1.953125
3721,-3.906250
3722,-1.953125
3723,-1.953125
3724,-3.906250
3725,-1.953125
3726,-3.906250
3727,-3.906250
3728,-1.953125
3729,-3.906250
3730,-1.953125
3731,-5.859375
3732,-1.953125
3733,-5.859375
3734,-5.859375
3735,-3.906250
3736,-7.812500
3737,-3.906250
3738,-7.812500
3739,-9.765625
3740,-5.859375
3741,-7.812500
3742,-5.859375
3743,-5.859375
3744,-3.906250
3745,-3.906250
3746,-5.859375
3747,-5.859375
3748,-5.859375
3749,-9.765625
3750,-5.859375
3751,-7.812500
3752,-5.859375
3753,-7.812500
3754,-15.625000
3755,-3.906250
3756,-9.765625
3757,-3.906250
3758,-9.765625
3759,-9.765625
3760,-7.812500
3761,-9.765625
3762,-7.812500
3763,-7.812500
3764,-7.812500
3765,-7.812500
3766,-9.765625
3767,-7.812500
3768,-9.765625
3769,-9.765625
3770,-9.765625
3771,-9.765625
3772,-9.765625
3773,-9.765625
3774,-9.765625
3775,-25.390625
3776,-9.765625
3777,-13.671875
3778,-13.671875
3779,-13.671875
3780,-15.625000
3781,-9.765625
3782,-13.671875
3783,-13.671875
3784,-9.765625
3785,-13.671875
3786,-13.671875
3787,-11.718750
3788,-9.765625
3789,-13.671875
3790,-13.671875
3791,-13.671875
3792,-17.578125
3793,-13.671875
3794,-13.671875
3795,-13.671875
3796,-13.671875
3797,-15.625000
3798,-15.625000
3799,-15.625000
3800,-13.671875
3801,-13.671875
3802,-15.625000
3803,-17.578125
3804,-13.671875
3805,-17.578125
3806,-15.625000
3807,-15.625000
3808,-13.671875
3809,-15.625000
3810,-13.671875
3811,-13.671875
3812,-15.625000
3813,-15.625000
3814,-13.671875
3815,-15.625000
3816,-13.671875
3817,-13.671875
3818,-13.671875
3819,-13.671875
3820,-13.671875
3821,-13.671875
3822,-13.671875
3823,-13.671875
3824,-13.671875
3825,-9.765625
3826,-13.671875
3827,-9.765625
3828,-11.718750
3829,-13.671875
3830,-9.765625
3831,-13.671875
3832,-9.765625
3833,-13.671875
3834,-13.671875
3835,-11.718750
3836,-13.671875
3837,-9.765625
3838,-13.671875
3839,-13.671875
3840,-9.765625
3841,-13.671875
3842,-9.765625
3843,-13.671875
3844,-13.671875
3845,-13.671875
3846,-13.671875
3847,-11.718750
3848,-11.718750
3849,-9.765625
3850,-13.671875
3851,-13.671875
3852,-9.765625
3853,-13.671875
3854,-9.765625
3855,-9.765625
3856,-11.718750
3857,-9.765625
3858,-11.718750
3859,-9.765625
3860,-9.765625
3861,-13.671875
3862,-9.765625
3863,-17.578125
3864,-9.765625
3865,-13.671875
3866,-11.718750
3867,-13.671875
3868,-13.671875
3869,-9.765625
3870,-11.718750
3871,-13.671875
3872,-15.625000
3873,-5.859375
3874,-13.671875
3875,-17.578125
3876,-13.671875
3877,-19.531250
3878,-17.578125
3879,-17.578125
3880,-17.578125
3881,-13.671875
3882,-21.484375
3883,-19.531250
3884,-19.531250
3885,-21.484375
3886,-19.531250
3887,-23.437500
3888,-19.531250
3889,-23.437500
3890,-23.437500
3891,-25.390625
3892,-25.390625
3893,-21.484375
3894,-25.390625
3895,-25.390625
3896,-27.343750
3897,-25.390625
3898,-25.390625
3899,-29.296875
3900,-29.296875
3901,-29.296875
3902,-27.343750
3903,-29.296875
3904,-31.250000
3905,-29.296875
3906,-31.250000
3907,-29.296875
3908,-33.203125
3909,-33.203125
3910,-33.203125
3911,-35.156250
3912,-33.203125
3913,-35.156250
3914,-33.203125
3915,-35.156250
3916,-35.156250
3917,-33.203125
3918,-37.109375
3919,-33.203125
3920,-41.015625
3921,-37.109375
3922,-37.109375
3923,-37.109375
3924,-37.109375
3925,-33.203125
3926,-37.109375
3927,-35.156250
3928,-37.109375
3929,-37.109375
3930,-37.109375
3931,-39.062500
3932,-35.156250
3933,-35.156250
3934,-37.109375
3935,-37.109375
3936,-39.062500
3937,-35.156250
3938,-39.062500
3939,-37.109375
3940,-39.062500
3941,-39.062500
3942,-35.156250
3943,-41.015625
3944,-37.109375
3945,-39.062500
3946,-41.015625
3947,-39.062500
3948,-48.828125
3949,-41.015625
3950,-39.062500
3951,-39.062500
3952,-39.062500
3953,-41.015625
3954,-41.015625
3955,-41.015625
3956,-41.015625
3957,-41.015625
3958,-41.015625
3959,-41.015625
3960,-41.015625
3961,-41.015625
3962,-41.015625
3963,-44.921875
3964,-44.921875
3965,-44.921875
3966,-44.921875
3967,-42.968750
3968,-44.921875
3969,-41.015625
3970,-48.828125
3971,-44.921875
3972,-50.781250
3973,-44.921875
3974,-41.015625
3975,-48.828125
3976,-41.015625
3977,-44.921875
3978,-44.921875
3979,-41.015625
3980,-46.875000
3981,-44.921875
3982,-46.875000
3983,-44.921875
3984,-44.921875
3985,-44.921875
3986,-44.921875
3987,-46.875000
3988,-44.921875
3989,-46.875000
3990,-46.875000
3991,-44.921875
3992,-48.828125
3993,-50.781250
3994,-48.828125
3995,-50.781250
3996,-48.828125
3997,-48.828125
3998,-50.781250
3999,-46.875000
4000,-50.781250
4001,-48.828125
4002,-48.828125
4003,-48.828125
4004,-48.828125
4005,-52.734375
4006,-48.828125
4007,-52.734375
4008,-52.734375
4009,-48.828125
4010,-54.687500
4011,-76.171875
4012,-54.687500
4013,-52.734375
4014,-37.109375
4015,-48.828125
4016,-52.734375
4017,-56.640625
4018,-48.828125
4019,-56.640625
4020,-54.687500
4021,-54.687500
4022,-56.640625
4023,-54.687500
4024,-58.593750
4025,-56.640625
4026,-54.687500
4027,-56.640625
4028,-56.640625
4029,-60.546875
4030,-56.640625
4031,-58.593750
4032,-56.640625
4033,-56.640625
4034,-60.546875
4035,-56.640625
4036,-60.546875
4037,-44.921875
4038,-60.546875
4039,-60.546875
4040,-60.546875
4041,-62.500000
4042,-60.546875
4043,-64.453125
4044,-60.546875
4045,-60.546875
4046,-64.453125
4047,-60.546875
4048,-60.546875
4049,-64.453125
4050,-60.546875
4051,-64.453125
4052,-62.500000
4053,-64.453125
4054,-60.546875
4055,-60.546875
4056,-64.453125
4057,-64.453125
4058,-64.453125
4059,-60.546875
4060,-66.406250
4061,-64.453125
4062,-60.546875
4063,-62.500000
4064,-60.546875
4065,-60.546875
4066,-66.406250
4067,-60.546875
4068,-64.453125
4069,-62.500000
4070,-62.500000
4071,-60.546875
4072,-62.500000
4073,-64.453125
4074,-60.546875
4075,-64.453125
4076,-64.453125
4077,-66.406250
4078,-62.500000
4079,-60.546875
4080,-64.453125
4081,-60.546875
4082,-64.453125
4083,-62.500000
4084,-60.546875
4085,-64.453125
4086,-62.500000
4087,-62.500000
4088,-64.453125
4089,-62.500000
4090,-64.453125
4091,-62.500000
4092,-64.453125
4093,-64.453125
4094,-62.500000
4095,-64.453125
4096,-64.453125
4097,-60.546875
4098,-64.453125
4099,-62.500000
4100,-64.453125
4101,-60.546875
4102,-64.453125
4103,-62.500000
4104,-62.500000
4105,-64.453125
4106,-60.546875
4107,-64.453125
4108,-60.546875
4109,-64.453125
4110,-64.453125
4111,-62.500000
4112,-64.453125
4113,-62.500000
4114,-64.453125
4115,-62.500000
4116,-62.500000
4117,-66.406250
4118,-64.453125
4119,-66.406250
4120,-64.453125
4121,-64.453125
4122,-64.453125
4123,-62.500000
4124,-64.453125
4125,-64.453125
4126,-64.453125
4127,-64.453125
4128,-64.453125
4129,-66.406250
4130,-62.500000
4131,-66.406250
4132,-64.453125
4133,-64.453125
4134,-64.453125
4135,-66.406250
4136,-64.453125
4137,-64.453125
4138,-64.453125
4139,-66.406250
4140,-64.453125
4141,-64.453125
4142,-64.453125
4143,-64.453125
4144,-64.453125
4145,-60.546875
4146,-64.453125
4147,-60.546875
4148,-62.500000
4149,-60.546875
4150,-62.500000
4151,-62.500000
4152,-60.546875
4153,-60.546875
4154,-56.640625
4155,-60.546875
4156,-56.640625
4157,-56.640625
4158,-58.593750
4159,-56.640625
4160,-60.546875
4161,-56.640625
4162,-56.640625
4163,-58.593750
4164,-54.687500
4165,-60.546875
4166,-56.640625
4167,-58.593750
4168,-56.640625
4169,-56.640625
4170,-56.640625
4171,-52.734375
4172,-60.546875
4173,-54.687500
4174,-52.734375
4175,-56.640625
4176,-56.640625
4177,-56.640625
4178,-56.640625
4179,-56.640625
4180,-56.640625
4181,-54.687500
4182,-56.640625
4183,-54.687500
4184,-54.687500
4185,-56.640625
4186,-52.734375
4187,-56.640625
4188,-54.687500
4189,-54.687500
4190,-56.640625
4191,-52.734375
4192,-56.640625
4193,-54.687500
4194,-56.640625
4195,-54.687500
4196,-56.640625
4197,-56.640625
4198,-52.734375
4199,-54.687500
4200,-54.687500
4201,-56.640625
4202,-54.687500
4203,-54.687500
4204,-54.687500
4205,-56.640625
4206,-48.828125
4207,-54.687500
4208,-54.687500
4209,-52.734375
4210,-52.734375
4211,-54.687500
4212,-54.687500
4213,-54.687500
4214,-52.734375
4215,-52.734375
4216,-54.687500
4217,-52.734375
4218,-50.781250
4219,-50.781250
4220,-50.781250
4221,-54.687500
4222,-52.734375
4223,-50.781250
4224,-50.781250
4225,-50.781250
4226,-50.781250
4227,-50.781250
4228,-52.734375
4229,-48.828125
4230,-54.687500
4231,-52.734375
4232,-56.640625
4233,-52.734375
4234,-48.828125
4235,-52.734375
4236,-48.828125
4237,-50.781250
4238,-48.828125
4239,-48.828125
4240,-50.781250
4241,-50.781250
4242,-50.781250
4243,-50.781250
4244,-48.828125
4245,-52.734375
4246,-50.781250
4247,-50.781250
4248,-52.734375
4249,-52.734375
4250,-50.781250
4251,-48.828125
4252,-48.828125
4253,-46.875000
4254,-42.968750
4255,-46.875000
4256,-44.921875
4257,-46.875000
4258,-46.875000
4259,-44.921875
4260,-44.921875
4261,-39.062500
4262,-39.062500
4263,-37.109375
4264,-39.062500
4265,-35.156250
4266,-37.109375
4267,-35.156250
4268,-35.156250
4269,-33.203125
4270,-29.296875
4271,-31.250000
4272,-33.203125
4273,-31.250000
4274,-31.250000
4275,-33.203125
4276,-33.203125
4277,-31.250000
4278,-23.437500
4279,-33.203125
4280,-33.203125
4281,-35.156250
4282,-33.203125
4283,-35.156250
4284,-33.203125
4285,-33.203125
4286,-35.156250
4287,-33.203125
4288,-39.062500
4289,-37.109375
4290,-37.109375
4291,-37.109375
4292,-39.062500
4293,-39.062500
4294,-37.109375
4295,-41.015625
4296,-41.015625
4297,-41.015625
4298,-41.015625
4299,-41.015625
4300,-41.015625
4301,-41.015625
4302,-41.015625
4303,-41.015625
4304,-39.062500
4305,-41.015625
4306,-39.062500
4307,-41.015625
4308,-39.062500
4309,-41.015625
4310,-41.015625
4311,-41.015625
4312,-41.015625
4313,-39.062500
4314,-41.015625
4315,-39.062500
4316,-41.015625
4317,-41.015625
4318,-41.015625
4319,-44.921875
4320,-42.968750
4321,-41.015625
4322,-41.015625
4323,-41.015625
4324,-44.921875
4325,-41.015625
4326,-41.015625
4327,-41.015625
4328,-41.015625
4329,-44.921875
4330,-41.015625
4331,-42.968750
4332,-41.015625
4333,-44.921875
4334,-44.921875
4335,-41.015625
4336,-44.921875
4337,-41.015625
4338,-44.921875
4339,-44.921875
4340,-44.921875
4341,-44.921875
4342,-41.015625
4343,-41.015625
4344,-41.015625
4345,-41.015625
4346,-41.015625
4347,-41.015625
4348,-41.015625
4349,-41.015625
4350,-41.015625
4351,-44.921875
4352,-41.015625
4353,-41.015625
4354,-41.015625
4355,-37.109375
4356,-41.015625
4357,-35.156250
4358,-37.109375
4359,-39.062500
4360,-37.109375
4361,-37.109375
4362,-33.203125
4363,-39.062500
4364,-35.156250
4365,-37.109375
4366,-33.203125
4367,-35.156250
4368,-37.109375
4369,-33.203125
4370,-29.296875
4371,-31.250000
4372,-35.156250
4373,-33.203125
4374,-33.203125
4375,-35.156250
4376,-33.203125
4377,-35.156250
4378,-33.203125
4379,-31.250000
4380,-33.203125
4381,-31.250000
4382,-33.203125
4383,-31.250000
4384,-31.250000
4385,-33.203125
4386,-31.250000
4387,-31.250000
4388,-31.250000
4389,-33.203125
4390,-25.390625
4391,-27.343750
4392,-31.250000
4393,-29.296875
4394,-31.250000
4395,-25.390625
4396,-29.296875
4397,-29.296875
4398,-27.343750
4399,-29.296875
4400,-25.390625
4401,-29.296875
4402,-23.437500
4403,-29.296875
4404,-25.390625
4405,-25.390625
4406,-29.296875
4407,-25.390625
4408,-31.250000
4409,-25.390625
4410,-25.390625
4411,-25.390625
4412,-25.390625
4413,-25.390625
4414,-23.437500
4415,-29.296875
4416,-17.578125
4417,-23.437500
4418,-25.390625
4419,-25.390625
4420,-29.296875
4421,-23.437500
4422,-25.390625
4423,-25.390625
4424,-25.390625
4425,-23.437500
4426,-23.437500
4427,-21.484375
4428,-25.390625
4429,-23.437500
4430,-21.484375
4431,-25.390625
4432,-21.484375
4433,-25.390625
4434,-21.484375
4435,-23.437500
4436,-21.484375
4437,-13.671875
4438,-23.437500
4439,-21.484375
4440,-23.437500
4441,-21.484375
4442,-19.531250
4443,-23.437500
4444,-17.578125
4445,-21.484375
4446,-21.484375
4447,-19.531250
4448,-19.531250
4449,-17.578125
4450,-19.531250
4451,-17.578125
4452,-17.578125
4453,-17.578125
4454,-17.578125
4455,-17.578125
4456,-15.625000
4457,-17.578125
4458,-15.625000
4459,-13.671875
4460,-17.578125
4461,-15.625000
4462,-11.718750
4463,-15.625000
4464,-13.671875
4465,-19.531250
4466,-15.625000
4467,-17.578125
4468,-13.671875
4469,-17.578125
4470,-15.625000
4471,-17.578125
4472,-17.578125
4473,-13.671875
4474,-15.625000
4475,-13.671875
4476,-15.625000
4477,-15.625000
4478,-15.625000
4479,-13.671875
4480,-13.671875
4481,-15.625000
4482,-9.765625
4483,-3.906250
4484,-15.625000
4485,-15.625000
4486,-13.671875
4487,-13.671875
4488,-11.718750
4489,-13.671875
4490,-13.671875
4491,-17.578125
4492,-13.671875
4493,-13.671875
4494,-15.625000
4495,-11.718750
4496,-13.671875
4497,-9.765625
4498,-13.671875
4499,-9.765625
4500,-9.765625
4501,-13.671875
4502,-9.765625
4503,-9.765625
4504,-9.765625
4505,-9.765625
4506,-9.765625
4507,-9.765625
4508,-9.765625
4509,-13.671875
4510,-9.765625
4511,-9.765625
4512,-9.765625
4513,-9.765625
4514,-9.765625
4515,-9.765625
4516,-9.765625
4517,-7.812500
4518,-9.765625
4519,-11.718750
4520,-9.765625
4521,-7.812500
4522,-9.765625
4523,-5.859375
4524,-5.859375
4525,-13.671875
4526,-9.765625
4527,-9.765625
4528,-9.765625
4529,-7.812500
4530,-9.765625
4531,-7.812500
4532,-9.765625
4533,-9.765625
4534,-9.765625
4535,-9.765625
4536,-7.812500
4537,-9.765625
4538,-9.765625
4539,-9.765625
4540,-9.765625
4541,-9.765625
4542,-9.765625
4543,-7.812500
4544,-9.765625
4545,-9.765625
4546,-9.765625
4547,-5.859375
4548,-7.812500
4549,-9.765625
4550,-5.859375
4551,-9.765625
4552,-5.859375
4553,-7.812500
4554,-7.812500
4555,-5.859375
4556,-9.765625
4557,-5.859375
4558,-7.812500
4559,-7.812500
4560,-5.859375
4561,-9.765625
4562,-5.859375
4563,-7.812500
4564,-5.859375
4565,-3.906250
4566,-7.812500
4567,-3.906250
4568,-9.765625
4569,-5.859375
4570,-9.765625
4571,3.906250
4572,-5.859375
4573,-5.859375
4574,-3.906250
4575,-7.812500
4576,-3.906250
4577,-7.812500
4578,-3.906250
4579,-3.906250
4580,-3.906250
4581,-3.906250
4582,-5.859375
4583,-3.906250
4584,-5.859375
4585,-5.859375
4586,-3.906250
4587,-5.859375
4588,-5.859375
4589,-3.906250
4590,-5.859375
4591,-3.906250
4592,-5.859375
4593,-1.953125
4594,-5.859375
4595,-1.953125
4596,-5.859375
4597,-5.859375
4598,-5.859375
4599,-5.859375
4600,-1.953125
4601,-5.859375
4602,-3.906250
4603,-3.906250
4604,-5.859375
4605,-3.906250
4606,-5.859375
4607,-1.953125
4608,-3.906250
4609,-1.953125
4610,-3.906250
4611,-3.906250
4612,-3.906250
4613,-3.906250
4614,-3.906250
4615,-1.953125
4616,-3.906250
4617,-5.859375
4618,-3.906250
4619,-3.906250
4620,-3.906250
4621,-3.906250
4622,-3.906250
4623,-3.906250
4624,-3.906250
4625,-5.859375
4626,-7.812500
4627,-3.906250
4628,-3.906250
4629,-3.906250
4630,-3.906250
4631,-5.859375
4632,-5.859375
4633,-5.859375
4634,-3.906250
4635,-5.859375
4636,-5.859375
4637,-5.859375
4638,-1.953125
4639,-3.906250
4640,-5.859375
4641,-3.906250
4642,-7.812500
4643,-1.953125
4644,-3.906250
4645,0.000000
4646,-3.906250
4647,-3.906250
4648,-5.859375
4649,-5.859375
4650,-3.906250
4651,-5.859375
4652,-3.906250
4653,-5.859375
4654,-5.859375
4655,-3.906250
4656,-7.812500
4657,-1.953125
4658,-5.859375
4659,-5.859375
4660,-3.906250
4661,-7.812500
4662,-3.906250
4663,-5.859375
4664,-7.812500
4665,-5.859375
4666,-5.859375
4667,-3.906250
4668,-5.859375
4669,-3.906250
4670,-3.906250
4671,-3.906250
4672,-5.859375
4673,-5.859375
4674,-5.859375
4675,-3.906250
4676,-7.812500
4677,-5.859375
4678,-5.859375
4679,-3.906250
4680,-5.859375
4681,-5.859375
4682,-3.906250
4683,-5.859375
4684,-5.859375
4685,-3.906250
4686,-9.765625
4687,-5.859375
4688,-9.765625
4689,-1.953125
4690,-5.859375
4691,-3.906250
4692,-5.859375
4693,-5.859375
4694,-3.906250
4695,-5.859375
4696,-3.906250
4697,-3.906250
4698,-1.953125
4699,-3.906250
4700,-5.859375
4701,-1.953125
4702,-3.906250
4703,-5.859375
4704,-3.906250
4705,1.953125
4706,-3.906250
4707,-5.859375
4708,-1.953125
4709,-3.906250
4710,-3.906250
4711,-3.906250
4712,-3.906250
4713,-3.906250
4714,-3.906250
4715,-1.953125
4716,-3.906250
4717,-5.859375
4718,-1.953125
4719,-1.953125
4720,-3.906250
4721,-5.859375
4722,-5.859375
4723,-3.906250
4724,-3.906250
4725,-1.953125
4726,-7.812500
4727,-5.859375
4728,-1.953125
4729,-3.906250
4730,-3.906250
4731,-3.906250
4732,-3.906250
4733,-5.859375
4734,-5.859375
4735,-5.859375
4736,-5.859375
4737,-5.859375
4738,-5.859375
4739,-5.859375
4740,-5.859375
4741,-5.859375
4742,-3.906250
4743,-5.859375
4744,-3.906250
4745,-3.906250
4746,-5.859375
4747,-9.765625
4748,-5.859375
4749,-5.859375
4750,-5.859375
4751,-5.859375
4752,-3.906250
4753,-7.812500
4754,-5.859375
4755,-3.906250
4756,-5.859375
4757,-5.859375
4758,-5.859375
4759,-5.859375
4760,-3.906250
4761,-5.859375
4762,-3.906250
4763,-9.765625
4764,-1.953125
4765,-3.906250
4766,-5.859375
4767,-5.859375
4768,-7.812500
4769,-3.906250
4770,-9.765625
4771,-5.859375
4772,-13.671875
4773,-7.812500
4774,-5.859375
4775,-7.812500
4776,-5.859375
4777,-7.812500
4778,-5.859375
4779,-7.812500
4780,-7.812500
4781,-7.812500
4782,-5.859375
4783,-3.906250
4784,-7.812500
4785,-7.812500
4786,-7.812500
4787,-9.765625
4788,-5.859375
4789,-9.765625
4790,-5.859375
4791,-7.812500
4792,-9.765625
4793,-9.765625
4794,-9.765625
4795,-7.812500
4796,-9.765625
4797,-7.812500
4798,-7.812500
4799,-9.765625
4800,-7.812500
4801,-9.765625
4802,-9.765625
4803,-9.765625
4804,-9.765625
4805,-9.765625
4806,-13.671875
4807,-9.765625
4808,-9.765625
4809,-9.765625
4810,-7.812500
4811,-11.718750
4812,-9.765625
4813,-11.718750
4814,-1.953125
4815,-13.671875
4816,-13.671875
4817,-13.671875
4818,-23.437500
4819,-13.671875
4820,-15.625000
4821,-15.625000
4822,-15.625000
4823,-17.578125
