Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,78.13mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3177,-56.640625
3178,-54.687500
3179,-54.687500
3180,-56.640625
3181,-52.734375
3182,-56.640625
3183,-56.640625
3184,-56.640625
3185,-56.640625
3186,-54.687500
3187,-54.687500
3188,-56.640625
3189,-56.640625
3190,-54.687500
3191,-56.640625
3192,-56.640625
3193,-56.640625
3194,-56.640625
3195,-64.453125
3196,-54.687500
3197,-54.687500
3198,-52.734375
3199,-56.640625
3200,-54.687500
3201,-54.687500
3202,-56.640625
3203,-54.687500
3204,-52.734375
3205,-56.640625
3206,-52.734375
3207,-56.640625
3208,-52.734375
3209,-56.640625
3210,-56.640625
3211,-56.640625
3212,-58.593750
3213,-56.640625
3214,-56.640625
3215,-56.640625
3216,-56.640625
3217,-56.640625
3218,-54.687500
3219,-54.687500
3220,-56.640625
3221,-54.687500
3222,-56.640625
3223,-56.640625
3224,-54.687500
3225,-56.640625
3226,-56.640625
3227,-56.640625
3228,-54.687500
3229,-52.734375
3230,-56.640625
3231,-60.546875
3232,-56.640625
3233,-56.640625
3234,-56.640625
3235,-54.687500
3236,-56.640625
3237,-54.687500
3238,-62.500000
3239,-56.640625
3240,-56.640625
3241,-56.640625
3242,-54.687500
3243,-56.640625
3244,-56.640625
3245,-56.640625
3246,-56.640625
3247,-56.640625
3248,-56.640625
3249,-56.640625
3250,-56.640625
3251,-56.640625
3252,-56.640625
3253,-56.640625
3254,-56.640625
3255,-56.640625
3256,-56.640625
3257,-56.640625
3258,-56.640625
3259,-56.640625
3260,-60.546875
3261,-56.640625
3262,-56.640625
3263,-56.640625
3264,-54.687500
3265,-56.640625
3266,-60.546875
3267,-56.640625
3268,-60.546875
3269,-56.640625
3270,-56.640625
3271,-60.546875
3272,-56.640625
3273,-58.593750
3274,-56.640625
3275,-56.640625
3276,-56.640625
3277,-56.640625
3278,-58.593750
3279,-56.640625
3280,-60.546875
3281,-60.546875
3282,-56.640625
3283,-56.640625
3284,-56.640625
3285,-56.640625
3286,-58.593750
3287,-56.640625
3288,-60.546875
3289,-58.593750
3290,-54.687500
3291,-56.640625
3292,-56.640625
3293,-56.640625
3294,-56.640625
3295,-56.640625
3296,-60.546875
3297,-56.640625
3298,-56.640625
3299,-56.640625
3300,-56.640625
3301,-56.640625
3302,-56.640625
3303,-56.640625
3304,-56.640625
3305,-56.640625
3306,-54.687500
3307,-56.640625
3308,-56.640625
3309,-56.640625
3310,-56.640625
3311,-56.640625
3312,-60.546875
3313,-56.640625
3314,-56.640625
3315,-56.640625
3316,-56.640625
3317,-58.593750
3318,-54.687500
3319,-60.546875
3320,-56.640625
3321,-56.640625
3322,-60.546875
3323,-56.640625
3324,-60.546875
3325,-60.546875
3326,-56.640625
3327,-56.640625
3328,-60.546875
3329,-56.640625
3330,-60.546875
3331,-56.640625
3332,-58.593750
3333,-54.687500
3334,-56.640625
3335,-60.546875
3336,-56.640625
3337,-56.640625
3338,-56.640625
3339,-56.640625
3340,-56.640625
3341,-56.640625
3342,-56.640625
3343,-60.546875
3344,-56.640625
3345,-56.640625
3346,-58.593750
3347,-56.640625
3348,-60.546875
3349,-54.687500
3350,-56.640625
3351,-62.500000
3352,-52.734375
3353,-60.546875
3354,-54.687500
3355,-56.640625
3356,-56.640625
3357,-54.687500
3358,-58.593750
3359,-56.640625
3360,-60.546875
3361,-56.640625
3362,-56.640625
3363,-56.640625
3364,-56.640625
3365,-54.687500
3366,-60.546875
3367,-54.687500
3368,-58.593750
3369,-56.640625
3370,-56.640625
3371,-56.640625
3372,-56.640625
3373,-64.453125
3374,-56.640625
3375,-54.687500
3376,-60.546875
3377,-56.640625
3378,-58.593750
3379,-56.640625
3380,-54.687500
3381,-56.640625
3382,-56.640625
3383,-54.687500
3384,-56.640625
3385,-52.734375
3386,-60.546875
3387,-56.640625
3388,-56.640625
3389,-56.640625
3390,-56.640625
3391,-54.687500
3392,-56.640625
3393,-56.640625
3394,-58.593750
3395,-56.640625
3396,-56.640625
3397,-56.640625
3398,-54.687500
3399,-56.640625
3400,-56.640625
3401,-56.640625
3402,-54.687500
3403,-56.640625
3404,-56.640625
3405,-56.640625
3406,-56.640625
3407,-56.640625
3408,-56.640625
3409,-60.546875
3410,-52.734375
3411,-56.640625
3412,-58.593750
3413,-64.453125
3414,-56.640625
3415,-52.734375
3416,-60.546875
3417,-60.546875
3418,-54.687500
3419,-60.546875
3420,-50.781250
3421,-56.640625
3422,-56.640625
3423,-52.734375
3424,-60.546875
3425,-52.734375
3426,-56.640625
3427,-60.546875
3428,-56.640625
3429,-56.640625
3430,-48.828125
3431,-56.640625
3432,-56.640625
3433,-52.734375
3434,-54.687500
3435,-56.640625
3436,-56.640625
3437,-56.640625
3438,-56.640625
3439,-54.687500
3440,-60.546875
3441,-54.687500
3442,-56.640625
3443,-56.640625
3444,-56.640625
3445,-56.640625
3446,-56.640625
3447,-54.687500
3448,-56.640625
3449,-54.687500
3450,-52.734375
3451,-56.640625
3452,-54.687500
3453,-56.640625
3454,-54.687500
3455,-54.687500
3456,-56.640625
3457,-54.687500
3458,-56.640625
3459,-52.734375
3460,-54.687500
3461,-56.640625
3462,-41.015625
3463,-56.640625
3464,-56.640625
3465,-54.687500
3466,-56.640625
3467,-56.640625
3468,-56.640625
3469,-54.687500
3470,-56.640625
3471,-52.734375
3472,-54.687500
3473,-52.734375
3474,-56.640625
3475,-56.640625
3476,-56.640625
3477,-54.687500
3478,-56.640625
3479,-56.640625
3480,-50.781250
3481,-56.640625
3482,-52.734375
3483,-56.640625
3484,-56.640625
3485,-56.640625
3486,-54.687500
3487,-54.687500
3488,-56.640625
3489,-48.828125
3490,-54.687500
3491,-54.687500
3492,-56.640625
3493,-54.687500
3494,-54.687500
3495,-54.687500
3496,-54.687500
3497,-56.640625
3498,-52.734375
3499,-54.687500
3500,-54.687500
3501,-54.687500
3502,-64.453125
3503,-52.734375
3504,-56.640625
3505,-56.640625
3506,-54.687500
3507,-56.640625
3508,-52.734375
3509,-56.640625
3510,-54.687500
3511,-44.921875
3512,-56.640625
3513,-52.734375
3514,-56.640625
3515,-54.687500
3516,-54.687500
3517,-52.734375
3518,-56.640625
3519,-56.640625
3520,-56.640625
3521,-52.734375
3522,-54.687500
3523,-54.687500
3524,-54.687500
3525,-54.687500
3526,-52.734375
3527,-56.640625
3528,-52.734375
3529,-56.640625
3530,-52.734375
3531,-54.687500
3532,-56.640625
3533,-54.687500
3534,-54.687500
3535,-56.640625
3536,-52.734375
3537,-56.640625
3538,-60.546875
3539,-56.640625
3540,-56.640625
3541,-54.687500
3542,-54.687500
3543,-58.593750
3544,-52.734375
3545,-50.781250
3546,-54.687500
3547,-54.687500
3548,-56.640625
3549,-52.734375
3550,-56.640625
3551,-66.406250
3552,-56.640625
3553,-54.687500
3554,-52.734375
3555,-54.687500
3556,-52.734375
3557,-56.640625
3558,-54.687500
3559,-50.781250
3560,-56.640625
3561,-56.640625
3562,-56.640625
3563,-56.640625
3564,-56.640625
3565,-56.640625
3566,-56.640625
3567,-52.734375
3568,-56.640625
3569,-50.781250
3570,-56.640625
3571,-50.781250
3572,-54.687500
3573,-56.640625
3574,-52.734375
3575,-54.687500
3576,-56.640625
3577,-54.687500
3578,-56.640625
3579,-54.687500
3580,-56.640625
3581,-56.640625
3582,-54.687500
3583,-54.687500
3584,-54.687500
3585,-54.687500
3586,-56.640625
3587,-52.734375
3588,-56.640625
3589,-56.640625
3590,-52.734375
3591,-56.640625
3592,-52.734375
3593,-54.687500
3594,-56.640625
3595,-54.687500
3596,-54.687500
3597,-52.734375
3598,-54.687500
3599,-54.687500
3600,-56.640625
3601,-54.687500
3602,-54.687500
3603,-56.640625
3604,-54.687500
3605,-54.687500
3606,-54.687500
3607,-52.734375
3608,-54.687500
3609,-56.640625
3610,-54.687500
3611,-54.687500
3612,-56.640625
3613,-52.734375
3614,-56.640625
3615,-56.640625
3616,-54.687500
3617,-54.687500
3618,-48.828125
3619,-54.687500
3620,-54.687500
3621,-56.640625
3622,-56.640625
3623,-52.734375
3624,-56.640625
3625,-54.687500
3626,-56.640625
3627,-56.640625
3628,-52.734375
3629,-54.687500
3630,-56.640625
3631,-54.687500
3632,-56.640625
3633,-52.734375
3634,-52.734375
3635,-56.640625
3636,-52.734375
3637,-56.640625
3638,-54.687500
3639,-54.687500
3640,-56.640625
3641,-54.687500
3642,-56.640625
3643,-52.734375
3644,-54.687500
3645,-56.640625
3646,-54.687500
3647,-54.687500
3648,-54.687500
3649,-44.921875
3650,-54.687500
3651,-54.687500
3652,-54.687500
3653,-54.687500
3654,-52.734375
3655,-56.640625
3656,-52.734375
3657,-52.734375
3658,-56.640625
3659,-52.734375
3660,-54.687500
3661,-52.734375
3662,-54.687500
3663,-54.687500
3664,-56.640625
3665,-54.687500
3666,-54.687500
3667,-56.640625
3668,-52.734375
3669,-56.640625
3670,-52.734375
3671,-54.687500
3672,-56.640625
3673,-50.781250
3674,-56.640625
3675,-54.687500
3676,-52.734375
3677,-54.687500
3678,-48.828125
3679,-56.640625
3680,-52.734375
3681,-54.687500
3682,-54.687500
3683,-54.687500
3684,-54.687500
3685,-56.640625
3686,-54.687500
3687,-52.734375
3688,-54.687500
3689,-52.734375
3690,-56.640625
3691,-54.687500
3692,-50.781250
3693,-54.687500
3694,-52.734375
3695,-52.734375
3696,-54.687500
3697,-50.781250
3698,-54.687500
3699,-52.734375
3700,-54.687500
3701,-54.687500
3702,-54.687500
3703,-54.687500
3704,-54.687500
3705,-54.687500
3706,-54.687500
3707,-44.921875
3708,-52.734375
3709,-54.687500
3710,-50.781250
3711,-54.687500
3712,-52.734375
3713,-54.687500
3714,-48.828125
3715,-52.734375
3716,-56.640625
3717,-50.781250
3718,-56.640625
3719,-54.687500
3720,-48.828125
3721,-54.687500
3722,-50.781250
3723,-54.687500
3724,-54.687500
3725,-54.687500
3726,-54.687500
3727,-54.687500
3728,-56.640625
3729,-54.687500
3730,-48.828125
3731,-56.640625
3732,-54.687500
3733,-52.734375
3734,-56.640625
3735,-54.687500
3736,-56.640625
3737,-50.781250
3738,-52.734375
3739,-56.640625
3740,-52.734375
3741,-54.687500
3742,-52.734375
3743,-56.640625
3744,-52.734375
3745,-54.687500
3746,-54.687500
3747,-41.015625
3748,-54.687500
3749,-56.640625
3750,-56.640625
3751,-52.734375
3752,-56.640625
3753,-54.687500
3754,-54.687500
3755,-54.687500
3756,-56.640625
3757,-56.640625
3758,-54.687500
3759,-56.640625
3760,-54.687500
3761,-52.734375
3762,-54.687500
3763,-54.687500
3764,-56.640625
3765,-54.687500
3766,-56.640625
3767,-56.640625
3768,-54.687500
3769,-54.687500
3770,-56.640625
3771,-54.687500
3772,-54.687500
3773,-56.640625
3774,-52.734375
3775,-60.546875
3776,-56.640625
3777,-56.640625
3778,-56.640625
3779,-52.734375
3780,-56.640625
3781,-54.687500
3782,-56.640625
3783,-62.500000
3784,-56.640625
3785,-56.640625
3786,-56.640625
3787,-56.640625
3788,-56.640625
3789,-54.687500
3790,-56.640625
3791,-56.640625
3792,-56.640625
3793,-56.640625
3794,-52.734375
3795,-56.640625
3796,-48.828125
3797,-54.687500
3798,-56.640625
3799,-56.640625
3800,-52.734375
3801,-56.640625
3802,-54.687500
3803,-56.640625
3804,-54.687500
3805,-56.640625
3806,-52.734375
3807,-54.687500
3808,-56.640625
3809,-54.687500
3810,-54.687500
3811,-56.640625
3812,-52.734375
3813,-56.640625
3814,-60.546875
3815,-56.640625
3816,-56.640625
3817,-52.734375
3818,-56.640625
3819,-54.687500
3820,-52.734375
3821,-56.640625
3822,-56.640625
3823,-52.734375
3824,-54.687500
3825,-58.593750
3826,-60.546875
3827,-50.781250
3828,-56.640625
3829,-56.640625
3830,-52.734375
3831,-56.640625
3832,-54.687500
3833,-56.640625
3834,-56.640625
3835,-56.640625
3836,-56.640625
3837,-52.734375
3838,-50.781250
3839,-60.546875
3840,-52.734375
3841,-54.687500
3842,-54.687500
3843,-54.687500
3844,-56.640625
3845,-56.640625
3846,-56.640625
3847,-52.734375
3848,-52.734375
3849,-54.687500
3850,-50.781250
3851,-56.640625
3852,-54.687500
3853,-60.546875
3854,-56.640625
3855,-54.687500
3856,-52.734375
3857,-54.687500
3858,-54.687500
3859,-54.687500
3860,-54.687500
3861,-54.687500
3862,-56.640625
3863,-56.640625
3864,-56.640625
3865,-54.687500
3866,-54.687500
3867,-54.687500
3868,-48.828125
3869,-56.640625
3870,-50.781250
3871,-56.640625
3872,-56.640625
3873,-52.734375
3874,-56.640625
3875,-52.734375
3876,-60.546875
3877,-54.687500
3878,-52.734375
3879,-56.640625
3880,-52.734375
3881,-48.828125
3882,-52.734375
3883,-48.828125
3884,-50.781250
3885,-39.062500
3886,-44.921875
3887,-44.921875
3888,-41.015625
3889,-39.062500
3890,-37.109375
3891,-33.203125
3892,-35.156250
3893,-33.203125
3894,-23.437500
3895,-29.296875
3896,-25.390625
3897,-25.390625
3898,-23.437500
3899,-21.484375
3900,-19.531250
3901,-17.578125
3902,-17.578125
3903,-21.484375
3904,-13.671875
3905,-17.578125
3906,-13.671875
3907,-13.671875
3908,-13.671875
3909,-13.671875
3910,-13.671875
3911,-9.765625
3912,-9.765625
3913,-9.765625
3914,-9.765625
3915,-9.765625
3916,-9.765625
3917,-9.765625
3918,-7.812500
3919,-9.765625
3920,-7.812500
3921,-5.859375
3922,-9.765625
3923,-7.812500
3924,-9.765625
3925,-3.906250
3926,-7.812500
3927,-9.765625
3928,-5.859375
3929,-9.765625
3930,-7.812500
3931,-3.906250
3932,-9.765625
3933,-9.765625
3934,-5.859375
3935,-9.765625
3936,-9.765625
3937,-9.765625
3938,-9.765625
3939,-9.765625
3940,-9.765625
3941,-9.765625
3942,-9.765625
3943,-9.765625
3944,-9.765625
3945,-9.765625
3946,-9.765625
3947,-9.765625
3948,-9.765625
3949,-9.765625
3950,-9.765625
3951,-13.671875
3952,-9.765625
3953,-9.765625
3954,-13.671875
3955,-9.765625
3956,-23.437500
3957,-11.718750
3958,-9.765625
3959,-9.765625
3960,-9.765625
3961,-15.625000
3962,-9.765625
3963,-9.765625
3964,-13.671875
3965,-9.765625
3966,-9.765625
3967,-9.765625
3968,-13.671875
3969,-13.671875
3970,-13.671875
3971,-9.765625
3972,-13.671875
3973,-15.625000
3974,-17.578125
3975,-13.671875
3976,-15.625000
3977,-13.671875
3978,-15.625000
3979,-3.906250
3980,-13.671875
3981,-17.578125
3982,-17.578125
3983,-17.578125
3984,-21.484375
3985,-17.578125
3986,-23.437500
3987,-19.531250
3988,-21.484375
3989,-21.484375
3990,-19.531250
3991,-23.437500
3992,-19.531250
3993,-19.531250
3994,-21.484375
3995,-21.484375
3996,-17.578125
3997,-21.484375
3998,-21.484375
3999,-21.484375
4000,-21.484375
4001,-19.531250
4002,-19.531250
4003,-19.531250
4004,-21.484375
4005,-21.484375
4006,-21.484375
4007,-23.437500
4008,-19.531250
4009,-23.437500
4010,-21.484375
4011,-21.484375
4012,-25.390625
4013,-21.484375
4014,-23.437500
4015,-21.484375
4016,-21.484375
4017,-23.437500
4018,-21.484375
4019,-21.484375
4020,-23.437500
4021,-23.437500
4022,-25.390625
4023,-29.296875
4024,-25.390625
4025,-25.390625
4026,-23.437500
4027,-23.437500
4028,-23.437500
4029,-25.390625
4030,-27.343750
4031,-21.484375
4032,-25.390625
4033,-21.484375
4034,-21.484375
4035,-21.484375
4036,-27.343750
4037,-23.437500
4038,-23.437500
4039,-21.484375
4040,-23.437500
4041,-23.437500
4042,-19.531250
4043,-21.484375
4044,-19.531250
4045,-23.437500
4046,-23.437500
4047,-19.531250
4048,-23.437500
4049,-19.531250
4050,-23.437500
4051,-19.531250
4052,-21.484375
4053,-25.390625
4054,-23.437500
4055,-25.390625
4056,-21.484375
4057,-21.484375
4058,-25.390625
4059,-25.390625
4060,-25.390625
4061,-25.390625
4062,-33.203125
4063,-29.296875
4064,-23.437500
4065,-25.390625
4066,-25.390625
4067,-29.296875
4068,-29.296875
4069,-27.343750
4070,-29.296875
4071,-29.296875
4072,-25.390625
4073,-31.250000
4074,-31.250000
4075,-29.296875
4076,-33.203125
4077,-33.203125
4078,-35.156250
4079,-35.156250
4080,-35.156250
4081,-37.109375
4082,-37.109375
4083,-41.015625
4084,-39.062500
4085,-44.921875
4086,-42.968750
4087,-41.015625
4088,-44.921875
4089,-44.921875
4090,-44.921875
4091,-46.875000
4092,-48.828125
4093,-48.828125
4094,-48.828125
4095,-44.921875
4096,-50.781250
4097,-48.828125
4098,-48.828125
4099,-50.781250
4100,-48.828125
4101,-50.781250
4102,-50.781250
4103,-48.828125
4104,-54.687500
4105,-33.203125
4106,-54.687500
4107,-52.734375
4108,-54.687500
4109,-54.687500
4110,-52.734375
4111,-56.640625
4112,-56.640625
4113,-54.687500
4114,-56.640625
4115,-54.687500
4116,-56.640625
4117,-56.640625
4118,-39.062500
4119,-56.640625
4120,-54.687500
4121,-60.546875
4122,-56.640625
4123,-56.640625
4124,-56.640625
4125,-56.640625
4126,-58.593750
4127,-56.640625
4128,-56.640625
4129,-56.640625
4130,-54.687500
4131,-56.640625
4132,-56.640625
4133,-56.640625
4134,-56.640625
4135,-54.687500
4136,-56.640625
4137,-56.640625
4138,-56.640625
4139,-56.640625
4140,-56.640625
4141,-56.640625
4142,-56.640625
4143,-52.734375
4144,-56.640625
4145,-56.640625
4146,-52.734375
4147,-56.640625
4148,-56.640625
4149,-56.640625
4150,-56.640625
4151,-54.687500
4152,-56.640625
4153,-56.640625
4154,-56.640625
4155,-56.640625
4156,-56.640625
4157,-60.546875
4158,-56.640625
4159,-56.640625
4160,-54.687500
4161,-56.640625
4162,-56.640625
4163,-54.687500
4164,-56.640625
4165,-54.687500
4166,-56.640625
4167,-60.546875
4168,-56.640625
4169,-56.640625
4170,-56.640625
4171,-56.640625
4172,-58.593750
4173,-56.640625
4174,-56.640625
4175,-56.640625
4176,-56.640625
4177,-56.640625
4178,-56.640625
4179,-56.640625
4180,-56.640625
4181,-56.640625
4182,-60.546875
4183,-52.734375
4184,-54.687500
4185,-58.593750
4186,-56.640625
4187,-56.640625
4188,-58.593750
4189,-56.640625
4190,-56.640625
4191,-56.640625
4192,-54.687500
4193,-56.640625
4194,-56.640625
4195,-56.640625
4196,-56.640625
4197,-56.640625
4198,-56.640625
4199,-56.640625
4200,-56.640625
4201,-56.640625
4202,-56.640625
4203,-56.640625
4204,-56.640625
4205,-56.640625
4206,-56.640625
4207,-56.640625
4208,-56.640625
4209,-56.640625
4210,-56.640625
4211,-60.546875
4212,-56.640625
4213,-56.640625
4214,-52.734375
4215,-56.640625
4216,-56.640625
4217,-56.640625
4218,-60.546875
4219,-56.640625
4220,-56.640625
4221,-58.593750
4222,-56.640625
4223,-60.546875
4224,-56.640625
4225,-56.640625
4226,-58.593750
4227,-56.640625
4228,-56.640625
4229,-62.500000
4230,-56.640625
4231,-56.640625
4232,-68.359375
4233,-54.687500
4234,-58.593750
4235,-56.640625
4236,-58.593750
4237,-56.640625
4238,-56.640625
4239,-56.640625
4240,-56.640625
4241,-56.640625
4242,-58.593750
4243,-56.640625
4244,-56.640625
4245,-56.640625
4246,-56.640625
4247,-62.500000
4248,-60.546875
4249,-60.546875
4250,-56.640625
4251,-56.640625
4252,-60.546875
4253,-56.640625
4254,-54.687500
4255,-58.593750
4256,-56.640625
4257,-60.546875
4258,-56.640625
4259,-56.640625
4260,-60.546875
4261,-56.640625
4262,-56.640625
4263,-60.546875
4264,-56.640625
4265,-56.640625
4266,-60.546875
4267,-56.640625
4268,-56.640625
4269,-56.640625
4270,-58.593750
4271,-60.546875
4272,-60.546875
4273,-56.640625
4274,-56.640625
4275,-58.593750
4276,-56.640625
4277,-60.546875
4278,-56.640625
4279,-56.640625
4280,-60.546875
4281,-54.687500
4282,-58.593750
4283,-58.593750
4284,-56.640625
4285,-56.640625
4286,-56.640625
4287,-58.593750
4288,-58.593750
4289,-58.593750
4290,-60.546875
4291,-56.640625
4292,-56.640625
4293,-58.593750
4294,-56.640625
4295,-60.546875
4296,-60.546875
4297,-60.546875
4298,-60.546875
4299,-56.640625
4300,-56.640625
4301,-56.640625
4302,-56.640625
4303,-64.453125
4304,-52.734375
4305,-56.640625
4306,-56.640625
4307,-56.640625
4308,-60.546875
4309,-56.640625
4310,-56.640625
4311,-56.640625
4312,-54.687500
4313,-56.640625
4314,-54.687500
4315,-54.687500
4316,-54.687500
4317,-54.687500
4318,-54.687500
4319,-50.781250
4320,-54.687500
4321,-54.687500
4322,-50.781250
4323,-56.640625
4324,-54.687500
4325,-54.687500
4326,-54.687500
4327,-50.781250
4328,-54.687500
4329,-50.781250
4330,-54.687500
4331,-50.781250
4332,-50.781250
4333,-54.687500
4334,-52.734375
4335,-48.828125
4336,-50.781250
4337,-50.781250
4338,-50.781250
4339,-50.781250
4340,-56.640625
4341,-50.781250
4342,-50.781250
4343,-48.828125
4344,-48.828125
4345,-50.781250
4346,-48.828125
4347,-48.828125
4348,-50.781250
4349,-50.781250
4350,-48.828125
4351,-50.781250
4352,-48.828125
4353,-48.828125
4354,-50.781250
4355,-48.828125
4356,-52.734375
4357,-48.828125
4358,-48.828125
4359,-50.781250
4360,-48.828125
4361,-50.781250
4362,-48.828125
4363,-52.734375
4364,-50.781250
4365,-48.828125
4366,-48.828125
4367,-48.828125
4368,-48.828125
4369,-50.781250
4370,-48.828125
4371,-50.781250
4372,-48.828125
4373,-46.875000
4374,-50.781250
4375,-48.828125
4376,-48.828125
4377,-48.828125
4378,-48.828125
4379,-50.781250
4380,-48.828125
4381,-46.875000
4382,-48.828125
4383,-48.828125
4384,-48.828125
4385,-48.828125
4386,-48.828125
4387,-48.828125
4388,-48.828125
4389,-48.828125
4390,-48.828125
4391,-50.781250
4392,-60.546875
4393,-46.875000
4394,-48.828125
4395,-48.828125
4396,-48.828125
4397,-50.781250
4398,-48.828125
4399,-48.828125
4400,-48.828125
4401,-46.875000
4402,-48.828125
4403,-44.921875
4404,-48.828125
4405,-46.875000
4406,-46.875000
4407,-50.781250
4408,-46.875000
4409,-48.828125
4410,-48.828125
4411,-48.828125
4412,-48.828125
4413,-54.687500
4414,-48.828125
4415,-50.781250
4416,-50.781250
4417,-48.828125
4418,-52.734375
4419,-48.828125
4420,-52.734375
4421,-50.781250
4422,-48.828125
4423,-52.734375
4424,-48.828125
4425,-48.828125
4426,-48.828125
4427,-46.875000
4428,-50.781250
4429,-50.781250
4430,-52.734375
4431,-48.828125
4432,-48.828125
4433,-52.734375
4434,-50.781250
4435,-48.828125
4436,-48.828125
4437,-52.734375
4438,-48.828125
4439,-50.781250
4440,-48.828125
4441,-46.875000
4442,-50.781250
4443,-48.828125
4444,-54.687500
4445,-48.828125
4446,-50.781250
4447,-50.781250
4448,-48.828125
4449,-48.828125
4450,-48.828125
4451,-48.828125
4452,-48.828125
4453,-48.828125
4454,-48.828125
4455,-50.781250
4456,-48.828125
4457,-48.828125
4458,-48.828125
4459,-54.687500
4460,-50.781250
4461,-48.828125
4462,-50.781250
4463,-48.828125
4464,-48.828125
4465,-50.781250
4466,-48.828125
4467,-50.781250
4468,-46.875000
4469,-48.828125
4470,-48.828125
4471,-48.828125
4472,-52.734375
4473,-48.828125
4474,-50.781250
4475,-48.828125
4476,-48.828125
4477,-48.828125
4478,-48.828125
4479,-48.828125
4480,-50.781250
4481,-48.828125
4482,-52.734375
4483,-50.781250
4484,-48.828125
4485,-50.781250
4486,-50.781250
4487,-50.781250
4488,-48.828125
4489,-48.828125
4490,-44.921875
4491,-48.828125
4492,-48.828125
4493,-48.828125
4494,-44.921875
4495,-48.828125
4496,-46.875000
4497,-48.828125
4498,-48.828125
4499,-46.875000
4500,-50.781250
4501,-48.828125
4502,-48.828125
4503,-48.828125
4504,-48.828125
4505,-48.828125
4506,-48.828125
4507,-46.875000
4508,-46.875000
4509,-48.828125
4510,-48.828125
4511,-48.828125
4512,-48.828125
4513,-44.921875
4514,-46.875000
4515,-54.687500
4516,-46.875000
4517,-52.734375
4518,-48.828125
4519,-48.828125
4520,-46.875000
4521,-46.875000
4522,-50.781250
4523,-50.781250
4524,-46.875000
4525,-50.781250
4526,-46.875000
4527,-48.828125
4528,-48.828125
4529,-48.828125
4530,-41.015625
4531,-48.828125
4532,-48.828125
4533,-48.828125
4534,-48.828125
4535,-50.781250
4536,-48.828125
4537,-48.828125
4538,-48.828125
4539,-41.015625
4540,-44.921875
4541,-42.968750
4542,-44.921875
4543,-41.015625
4544,-37.109375
4545,-37.109375
4546,-35.156250
4547,-33.203125
4548,-35.156250
4549,-29.296875
4550,-29.296875
4551,-27.343750
4552,-25.390625
4553,-33.203125
4554,-23.437500
4555,-23.437500
4556,-21.484375
4557,-21.484375
4558,-19.531250
4559,-17.578125
4560,-17.578125
4561,-15.625000
4562,-17.578125
4563,-15.625000
4564,-13.671875
4565,-15.625000
4566,-13.671875
4567,-13.671875
4568,-13.671875
4569,-9.765625
4570,-15.625000
4571,-9.765625
4572,-13.671875
4573,-9.765625
4574,-11.718750
4575,-13.671875
4576,-9.765625
4577,-13.671875
4578,-9.765625
4579,-13.671875
4580,-13.671875
4581,-9.765625
4582,-13.671875
4583,-9.765625
4584,-13.671875
4585,-9.765625
4586,-9.765625
4587,-13.671875
4588,-11.718750
4589,-9.765625
4590,-13.671875
4591,-9.765625
4592,-9.765625
4593,-9.765625
4594,-9.765625
4595,-13.671875
4596,-9.765625
4597,-13.671875
4598,-13.671875
4599,-9.765625
4600,-13.671875
4601,-9.765625
4602,-9.765625
4603,-13.671875
4604,-9.765625
4605,-9.765625
4606,-5.859375
4607,-13.671875
4608,-9.765625
4609,-11.718750
4610,-13.671875
4611,-9.765625
4612,-13.671875
4613,-9.765625
4614,-9.765625
4615,-9.765625
4616,-9.765625
4617,-13.671875
4618,-9.765625
4619,-13.671875
4620,-9.765625
4621,-9.765625
4622,-13.671875
4623,-9.765625
4624,-15.625000
4625,-9.765625
4626,-9.765625
4627,-13.671875
4628,-9.765625
4629,-13.671875
4630,-9.765625
4631,-9.765625
4632,-13.671875
4633,-9.765625
4634,-9.765625
4635,-9.765625
4636,-9.765625
4637,-9.765625
4638,-9.765625
4639,-9.765625
4640,-9.765625
4641,-7.812500
4642,-9.765625
4643,-7.812500
4644,-9.765625
4645,-9.765625
4646,-5.859375
4647,-9.765625
4648,-5.859375
4649,-9.765625
4650,-9.765625
4651,-7.812500
4652,-9.765625
4653,-7.812500
4654,-5.859375
4655,-9.765625
4656,-5.859375
4657,-9.765625
4658,-3.906250
4659,-7.812500
4660,-9.765625
4661,-7.812500
4662,-7.812500
4663,-7.812500
4664,-9.765625
4665,-7.812500
4666,-7.812500
4667,-5.859375
4668,-9.765625
4669,-3.906250
4670,-7.812500
4671,-9.765625
4672,-3.906250
4673,-13.671875
4674,-5.859375
4675,-7.812500
4676,-7.812500
4677,-7.812500
4678,-9.765625
4679,-5.859375
4680,-7.812500
4681,-7.812500
4682,-3.906250
4683,-9.765625
4684,-7.812500
4685,-5.859375
4686,-9.765625
4687,-5.859375
4688,-5.859375
4689,-5.859375
4690,-5.859375
4691,-5.859375
4692,-5.859375
4693,-3.906250
4694,-7.812500
4695,-5.859375
4696,-3.906250
4697,-3.906250
4698,-3.906250
4699,-9.765625
4700,-3.906250
4701,-3.906250
4702,-7.812500
4703,-3.906250
4704,-5.859375
4705,-1.953125
4706,-5.859375
4707,-5.859375
4708,-7.812500
4709,-7.812500
4710,-5.859375
4711,-5.859375
4712,-5.859375
4713,-3.906250
4714,-7.812500
4715,-5.859375
4716,-7.812500
4717,-1.953125
4718,-7.812500
4719,-5.859375
4720,-5.859375
