Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,103.5mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3177,-62.500000
3178,-64.453125
3179,-58.593750
3180,-60.546875
3181,-62.500000
3182,-62.500000
3183,-62.500000
3184,-62.500000
3185,-60.546875
3186,-62.500000
3187,-62.500000
3188,-62.500000
3189,-62.500000
3190,-62.500000
3191,-60.546875
3192,-60.546875
3193,-60.546875
3194,-60.546875
3195,-64.453125
3196,-60.546875
3197,-60.546875
3198,-62.500000
3199,-60.546875
3200,-60.546875
3201,-56.640625
3202,-60.546875
3203,-60.546875
3204,-60.546875
3205,-62.500000
3206,-58.593750
3207,-62.500000
3208,-56.640625
3209,-58.593750
3210,-60.546875
3211,-60.546875
3212,-62.500000
3213,-56.640625
3214,-60.546875
3215,-60.546875
3216,-56.640625
3217,-62.500000
3218,-60.546875
3219,-60.546875
3220,-60.546875
3221,-60.546875
3222,-60.546875
3223,-60.546875
3224,-58.593750
3225,-60.546875
3226,-60.546875
3227,-60.546875
3228,-56.640625
3229,-58.593750
3230,-62.500000
3231,-56.640625
3232,-62.500000
3233,-60.546875
3234,-60.546875
3235,-60.546875
3236,-56.640625
3237,-60.546875
3238,-60.546875
3239,-56.640625
3240,-60.546875
3241,-56.640625
3242,-60.546875
3243,-62.500000
3244,-64.453125
3245,-62.500000
3246,-54.687500
3247,-62.500000
3248,-60.546875
3249,-60.546875
3250,-62.500000
3251,-60.546875
3252,-60.546875
3253,-64.453125
3254,-62.500000
3255,-60.546875
3256,-62.500000
3257,-62.500000
3258,-62.500000
3259,-64.453125
3260,-60.546875
3261,-64.453125
3262,-62.500000
3263,-60.546875
3264,-64.453125
3265,-62.500000
3266,-64.453125
3267,-60.546875
3268,-64.453125
3269,-64.453125
3270,-56.640625
3271,-64.453125
3272,-64.453125
3273,-62.500000
3274,-60.546875
3275,-60.546875
3276,-64.453125
3277,-64.453125
3278,-62.500000
3279,-64.453125
3280,-62.500000
3281,-60.546875
3282,-64.453125
3283,-64.453125
3284,-62.500000
3285,-64.453125
3286,-60.546875
3287,-64.453125
3288,-60.546875
3289,-62.500000
3290,-62.500000
3291,-60.546875
3292,-64.453125
3293,-60.546875
3294,-64.453125
3295,-60.546875
3296,-60.546875
3297,-60.546875
3298,-60.546875
3299,-62.500000
3300,-60.546875
3301,-64.453125
3302,-62.500000
3303,-62.500000
3304,-60.546875
3305,-60.546875
3306,-64.453125
3307,-64.453125
3308,-56.640625
3309,-62.500000
3310,-60.546875
3311,-60.546875
3312,-62.500000
3313,-60.546875
3314,-62.500000
3315,-62.500000
3316,-62.500000
3317,-62.500000
3318,-60.546875
3319,-62.500000
3320,-62.500000
3321,-60.546875
3322,-60.546875
3323,-60.546875
3324,-60.546875
3325,-60.546875
3326,-60.546875
3327,-60.546875
3328,-56.640625
3329,-60.546875
3330,-60.546875
3331,-60.546875
3332,-60.546875
3333,-60.546875
3334,-60.546875
3335,-56.640625
3336,-58.593750
3337,-60.546875
3338,-58.593750
3339,-60.546875
3340,-60.546875
3341,-64.453125
3342,-58.593750
3343,-58.593750
3344,-60.546875
3345,-56.640625
3346,-60.546875
3347,-56.640625
3348,-56.640625
3349,-60.546875
3350,-56.640625
3351,-60.546875
3352,-56.640625
3353,-60.546875
3354,-60.546875
3355,-56.640625
3356,-60.546875
3357,-56.640625
3358,-60.546875
3359,-56.640625
3360,-56.640625
3361,-60.546875
3362,-60.546875
3363,-60.546875
3364,-60.546875
3365,-58.593750
3366,-60.546875
3367,-60.546875
3368,-60.546875
3369,-56.640625
3370,-56.640625
3371,-60.546875
3372,-56.640625
3373,-60.546875
3374,-60.546875
3375,-54.687500
3376,-60.546875
3377,-60.546875
3378,-56.640625
3379,-60.546875
3380,-60.546875
3381,-60.546875
3382,-60.546875
3383,-62.500000
3384,-58.593750
3385,-56.640625
3386,-60.546875
3387,-56.640625
3388,-60.546875
3389,-56.640625
3390,-60.546875
3391,-56.640625
3392,-60.546875
3393,-60.546875
3394,-60.546875
3395,-60.546875
3396,-60.546875
3397,-58.593750
3398,-62.500000
3399,-60.546875
3400,-56.640625
3401,-60.546875
3402,-58.593750
3403,-60.546875
3404,-60.546875
3405,-60.546875
3406,-60.546875
3407,-60.546875
3408,-60.546875
3409,-60.546875
3410,-60.546875
3411,-56.640625
3412,-60.546875
3413,-60.546875
3414,-56.640625
3415,-60.546875
3416,-60.546875
3417,-60.546875
3418,-60.546875
3419,-56.640625
3420,-60.546875
3421,-60.546875
3422,-60.546875
3423,-60.546875
3424,-60.546875
3425,-60.546875
3426,-58.593750
3427,-60.546875
3428,-60.546875
3429,-58.593750
3430,-60.546875
3431,-60.546875
3432,-60.546875
3433,-60.546875
3434,-56.640625
3435,-60.546875
3436,-62.500000
3437,-60.546875
3438,-62.500000
3439,-60.546875
3440,-60.546875
3441,-62.500000
3442,-60.546875
3443,-62.500000
3444,-60.546875
3445,-62.500000
3446,-58.593750
3447,-60.546875
3448,-60.546875
3449,-60.546875
3450,-60.546875
3451,-60.546875
3452,-62.500000
3453,-60.546875
3454,-64.453125
3455,-60.546875
3456,-60.546875
3457,-62.500000
3458,-60.546875
3459,-64.453125
3460,-60.546875
3461,-60.546875
3462,-64.453125
3463,-60.546875
3464,-62.500000
3465,-60.546875
3466,-60.546875
3467,-62.500000
3468,-60.546875
3469,-64.453125
3470,-60.546875
3471,-60.546875
3472,-62.500000
3473,-62.500000
3474,-62.500000
3475,-62.500000
3476,-60.546875
3477,-62.500000
3478,-60.546875
3479,-60.546875
3480,-60.546875
3481,-60.546875
3482,-64.453125
3483,-60.546875
3484,-60.546875
3485,-60.546875
3486,-64.453125
3487,-60.546875
3488,-60.546875
3489,-60.546875
3490,-56.640625
3491,-60.546875
3492,-60.546875
3493,-60.546875
3494,-62.500000
3495,-56.640625
3496,-64.453125
3497,-60.546875
3498,-60.546875
3499,-60.546875
3500,-60.546875
3501,-60.546875
3502,-62.500000
3503,-64.453125
3504,-58.593750
3505,-62.500000
3506,-60.546875
3507,-60.546875
3508,-62.500000
3509,-60.546875
3510,-64.453125
3511,-60.546875
3512,-52.734375
3513,-72.265625
3514,-60.546875
3515,-62.500000
3516,-60.546875
3517,-64.453125
3518,-60.546875
3519,-60.546875
3520,-60.546875
3521,-62.500000
3522,-60.546875
3523,-60.546875
3524,-62.500000
3525,-62.500000
3526,-60.546875
3527,-60.546875
3528,-60.546875
3529,-56.640625
3530,-54.687500
3531,-62.500000
3532,-58.593750
3533,-60.546875
3534,-60.546875
3535,-60.546875
3536,-62.500000
3537,-60.546875
3538,-60.546875
3539,-62.500000
3540,-62.500000
3541,-60.546875
3542,-62.500000
3543,-60.546875
3544,-60.546875
3545,-60.546875
3546,-58.593750
3547,-60.546875
3548,-64.453125
3549,-60.546875
3550,-60.546875
3551,-60.546875
3552,-60.546875
3553,-60.546875
3554,-56.640625
3555,-60.546875
3556,-64.453125
3557,-60.546875
3558,-64.453125
3559,-58.593750
3560,-60.546875
3561,-62.500000
3562,-58.593750
3563,-60.546875
3564,-60.546875
3565,-62.500000
3566,-60.546875
3567,-60.546875
3568,-60.546875
3569,-60.546875
3570,-56.640625
3571,-60.546875
3572,-60.546875
3573,-62.500000
3574,-60.546875
3575,-60.546875
3576,-62.500000
3577,-60.546875
3578,-60.546875
3579,-58.593750
3580,-60.546875
3581,-62.500000
3582,-56.640625
3583,-60.546875
3584,-56.640625
3585,-60.546875
3586,-60.546875
3587,-56.640625
3588,-60.546875
3589,-56.640625
3590,-60.546875
3591,-60.546875
3592,-60.546875
3593,-60.546875
3594,-60.546875
3595,-60.546875
3596,-60.546875
3597,-60.546875
3598,-60.546875
3599,-58.593750
3600,-60.546875
3601,-58.593750
3602,-58.593750
3603,-68.359375
3604,-56.640625
3605,-56.640625
3606,-60.546875
3607,-56.640625
3608,-56.640625
3609,-58.593750
3610,-60.546875
3611,-62.500000
3612,-56.640625
3613,-60.546875
3614,-58.593750
3615,-62.500000
3616,-60.546875
3617,-60.546875
3618,-60.546875
3619,-60.546875
3620,-60.546875
3621,-56.640625
3622,-60.546875
3623,-56.640625
3624,-60.546875
3625,-60.546875
3626,-56.640625
3627,-60.546875
3628,-60.546875
3629,-56.640625
3630,-60.546875
3631,-56.640625
3632,-60.546875
3633,-56.640625
3634,-60.546875
3635,-60.546875
3636,-56.640625
3637,-60.546875
3638,-60.546875
3639,-60.546875
3640,-60.546875
3641,-58.593750
3642,-58.593750
3643,-60.546875
3644,-60.546875
3645,-62.500000
3646,-60.546875
3647,-62.500000
3648,-60.546875
3649,-60.546875
3650,-60.546875
3651,-54.687500
3652,-60.546875
3653,-56.640625
3654,-62.500000
3655,-60.546875
3656,-62.500000
3657,-60.546875
3658,-60.546875
3659,-62.500000
3660,-60.546875
3661,-62.500000
3662,-62.500000
3663,-62.500000
3664,-60.546875
3665,-60.546875
3666,-62.500000
3667,-60.546875
3668,-60.546875
3669,-62.500000
3670,-60.546875
3671,-60.546875
3672,-60.546875
3673,-60.546875
3674,-58.593750
3675,-56.640625
3676,-56.640625
3677,-56.640625
3678,-54.687500
3679,-56.640625
3680,-52.734375
3681,-50.781250
3682,-48.828125
3683,-35.156250
3684,-48.828125
3685,-48.828125
3686,-48.828125
3687,-48.828125
3688,-48.828125
3689,-48.828125
3690,-44.921875
3691,-48.828125
3692,-46.875000
3693,-46.875000
3694,-46.875000
3695,-46.875000
3696,-46.875000
3697,-48.828125
3698,-46.875000
3699,-48.828125
3700,-46.875000
3701,-48.828125
3702,-50.781250
3703,-48.828125
3704,-54.687500
3705,-48.828125
3706,-54.687500
3707,-54.687500
3708,-52.734375
3709,-54.687500
3710,-50.781250
3711,-56.640625
3712,-56.640625
3713,-56.640625
3714,-56.640625
3715,-56.640625
3716,-58.593750
3717,-56.640625
3718,-56.640625
3719,-60.546875
3720,-56.640625
3721,-60.546875
3722,-56.640625
3723,-60.546875
3724,-64.453125
3725,-60.546875
3726,-60.546875
3727,-62.500000
3728,-60.546875
3729,-60.546875
3730,-60.546875
3731,-62.500000
3732,-60.546875
3733,-62.500000
3734,-62.500000
3735,-60.546875
3736,-62.500000
3737,-60.546875
3738,-62.500000
3739,-64.453125
3740,-60.546875
3741,-66.406250
3742,-64.453125
3743,-64.453125
3744,-64.453125
3745,-64.453125
3746,-60.546875
3747,-60.546875
3748,-64.453125
3749,-64.453125
3750,-64.453125
3751,-66.406250
3752,-64.453125
3753,-62.500000
3754,-64.453125
3755,-64.453125
3756,-62.500000
3757,-66.406250
3758,-64.453125
3759,-66.406250
3760,-64.453125
3761,-64.453125
3762,-64.453125
3763,-62.500000
3764,-64.453125
3765,-60.546875
3766,-62.500000
3767,-60.546875
3768,-60.546875
3769,-64.453125
3770,-60.546875
3771,-60.546875
3772,-56.640625
3773,-54.687500
3774,-56.640625
3775,-50.781250
3776,-54.687500
3777,-48.828125
3778,-46.875000
3779,-44.921875
3780,-46.875000
3781,-44.921875
3782,-41.015625
3783,-41.015625
3784,-39.062500
3785,-39.062500
3786,-50.781250
3787,-33.203125
3788,-33.203125
3789,-31.250000
3790,-29.296875
3791,-27.343750
3792,-29.296875
3793,-23.437500
3794,-25.390625
3795,-23.437500
3796,-21.484375
3797,-23.437500
3798,-19.531250
3799,-23.437500
3800,-21.484375
3801,-19.531250
3802,-19.531250
3803,-17.578125
3804,-23.437500
3805,-17.578125
3806,-19.531250
3807,-17.578125
3808,-17.578125
3809,-21.484375
3810,-17.578125
3811,-17.578125
3812,-19.531250
3813,-17.578125
3814,-17.578125
3815,-17.578125
3816,-17.578125
3817,-17.578125
3818,-17.578125
3819,-17.578125
3820,-17.578125
3821,-17.578125
3822,-5.859375
3823,-17.578125
3824,-17.578125
3825,-17.578125
3826,-17.578125
3827,-19.531250
3828,-19.531250
3829,-21.484375
3830,-19.531250
3831,-25.390625
3832,-23.437500
3833,-23.437500
3834,-25.390625
3835,-25.390625
3836,-29.296875
3837,-29.296875
3838,-31.250000
3839,-31.250000
3840,-33.203125
3841,-35.156250
3842,-33.203125
3843,-37.109375
3844,-37.109375
3845,-41.015625
3846,-37.109375
3847,-39.062500
3848,-41.015625
3849,-41.015625
3850,-41.015625
3851,-44.921875
3852,-44.921875
3853,-44.921875
3854,-46.875000
3855,-48.828125
3856,-48.828125
3857,-44.921875
3858,-46.875000
3859,-48.828125
3860,-46.875000
3861,-50.781250
3862,-46.875000
3863,-48.828125
3864,-48.828125
3865,-48.828125
3866,-52.734375
3867,-50.781250
3868,-54.687500
3869,-48.828125
3870,-52.734375
3871,-54.687500
3872,-52.734375
3873,-54.687500
3874,-52.734375
3875,-56.640625
3876,-56.640625
3877,-56.640625
3878,-56.640625
3879,-56.640625
3880,-56.640625
3881,-56.640625
3882,-58.593750
3883,-60.546875
3884,-56.640625
3885,-56.640625
3886,-60.546875
3887,-58.593750
3888,-60.546875
3889,-62.500000
3890,-62.500000
3891,-60.546875
3892,-60.546875
3893,-62.500000
3894,-62.500000
3895,-60.546875
3896,-56.640625
3897,-64.453125
3898,-64.453125
3899,-60.546875
3900,-64.453125
3901,-60.546875
3902,-64.453125
3903,-62.500000
3904,-62.500000
3905,-64.453125
3906,-60.546875
3907,-64.453125
3908,-60.546875
3909,-64.453125
3910,-62.500000
3911,-62.500000
3912,-68.359375
3913,-64.453125
3914,-64.453125
3915,-62.500000
3916,-62.500000
3917,-64.453125
3918,-62.500000
3919,-64.453125
3920,-64.453125
3921,-64.453125
3922,-64.453125
3923,-64.453125
3924,-66.406250
3925,-64.453125
3926,-64.453125
3927,-62.500000
3928,-62.500000
3929,-64.453125
3930,-64.453125
3931,-64.453125
3932,-64.453125
3933,-62.500000
3934,-64.453125
3935,-64.453125
3936,-60.546875
3937,-64.453125
3938,-60.546875
3939,-64.453125
3940,-62.500000
3941,-64.453125
3942,-64.453125
3943,-62.500000
3944,-64.453125
3945,-64.453125
3946,-64.453125
3947,-62.500000
3948,-66.406250
3949,-64.453125
3950,-64.453125
3951,-64.453125
3952,-64.453125
3953,-64.453125
3954,-64.453125
3955,-64.453125
3956,-64.453125
3957,-64.453125
3958,-62.500000
3959,-66.406250
3960,-62.500000
3961,-64.453125
3962,-64.453125
3963,-64.453125
3964,-64.453125
3965,-64.453125
3966,-68.359375
3967,-64.453125
3968,-62.500000
3969,-64.453125
3970,-64.453125
3971,-64.453125
3972,-62.500000
3973,-62.500000
3974,-68.359375
3975,-68.359375
3976,-64.453125
3977,-66.406250
3978,-64.453125
3979,-66.406250
3980,-62.500000
3981,-64.453125
3982,-64.453125
3983,-64.453125
3984,-64.453125
3985,-64.453125
3986,-64.453125
3987,-64.453125
3988,-64.453125
3989,-66.406250
3990,-64.453125
3991,-66.406250
3992,-64.453125
3993,-64.453125
3994,-66.406250
3995,-64.453125
3996,-64.453125
3997,-64.453125
3998,-64.453125
3999,-66.406250
4000,-64.453125
4001,-64.453125
4002,-68.359375
4003,-66.406250
4004,-64.453125
4005,-64.453125
4006,-64.453125
4007,-66.406250
4008,-66.406250
4009,-62.500000
4010,-66.406250
4011,-64.453125
4012,-64.453125
4013,-66.406250
4014,-64.453125
4015,-66.406250
4016,-64.453125
4017,-66.406250
4018,-64.453125
4019,-66.406250
4020,-66.406250
4021,-64.453125
4022,-64.453125
4023,-64.453125
4024,-66.406250
4025,-64.453125
4026,-62.500000
4027,-64.453125
4028,-64.453125
4029,-70.312500
4030,-64.453125
4031,-66.406250
4032,-64.453125
4033,-64.453125
4034,-64.453125
4035,-62.500000
4036,-64.453125
4037,-62.500000
4038,-64.453125
4039,-62.500000
4040,-62.500000
4041,-60.546875
4042,-60.546875
4043,-60.546875
4044,-60.546875
4045,-60.546875
4046,-60.546875
4047,-60.546875
4048,-56.640625
4049,-56.640625
4050,-56.640625
4051,-54.687500
4052,-54.687500
4053,-52.734375
4054,-48.828125
4055,-48.828125
4056,-46.875000
4057,-46.875000
4058,-44.921875
4059,-41.015625
4060,-41.015625
4061,-39.062500
4062,-39.062500
4063,-35.156250
4064,-31.250000
4065,-33.203125
4066,-27.343750
4067,-29.296875
4068,-25.390625
4069,-19.531250
4070,-23.437500
4071,-17.578125
4072,-17.578125
4073,-17.578125
4074,-17.578125
4075,-15.625000
4076,-9.765625
4077,-9.765625
4078,-9.765625
4079,-9.765625
4080,-9.765625
4081,-7.812500
4082,-5.859375
4083,-3.906250
4084,-1.953125
4085,-7.812500
4086,-3.906250
4087,-3.906250
4088,-3.906250
4089,-1.953125
4090,-5.859375
4091,-5.859375
4092,-11.718750
4093,-9.765625
4094,-13.671875
4095,-15.625000
4096,-17.578125
4097,-21.484375
4098,-25.390625
4099,-25.390625
4100,-29.296875
4101,-31.250000
4102,-37.109375
4103,-37.109375
4104,-41.015625
4105,-42.968750
4106,-44.921875
4107,-48.828125
4108,-44.921875
4109,-50.781250
4110,-52.734375
4111,-54.687500
4112,-54.687500
4113,-56.640625
4114,-56.640625
4115,-56.640625
4116,-58.593750
4117,-60.546875
4118,-60.546875
4119,-64.453125
4120,-60.546875
4121,-62.500000
4122,-64.453125
4123,-62.500000
4124,-60.546875
4125,-64.453125
4126,-60.546875
4127,-64.453125
4128,-64.453125
4129,-64.453125
4130,-64.453125
4131,-60.546875
4132,-64.453125
4133,-60.546875
4134,-64.453125
4135,-62.500000
4136,-62.500000
4137,-62.500000
4138,-64.453125
4139,-64.453125
4140,-62.500000
4141,-62.500000
4142,-62.500000
4143,-62.500000
4144,-64.453125
4145,-64.453125
4146,-62.500000
4147,-62.500000
4148,-62.500000
4149,-64.453125
4150,-64.453125
4151,-60.546875
4152,-64.453125
4153,-64.453125
4154,-64.453125
4155,-60.546875
4156,-60.546875
4157,-64.453125
4158,-62.500000
4159,-64.453125
4160,-62.500000
4161,-62.500000
4162,-64.453125
4163,-64.453125
4164,-62.500000
4165,-62.500000
4166,-64.453125
4167,-62.500000
4168,-68.359375
4169,-62.500000
4170,-62.500000
4171,-62.500000
4172,-60.546875
4173,-62.500000
4174,-64.453125
4175,-60.546875
4176,-60.546875
4177,-62.500000
4178,-60.546875
4179,-60.546875
4180,-58.593750
4181,-60.546875
4182,-60.546875
4183,-54.687500
4184,-56.640625
4185,-56.640625
4186,-56.640625
4187,-56.640625
4188,-50.781250
4189,-54.687500
4190,-52.734375
4191,-52.734375
4192,-54.687500
4193,-52.734375
4194,-52.734375
4195,-44.921875
4196,-50.781250
4197,-52.734375
4198,-48.828125
4199,-50.781250
4200,-50.781250
4201,-52.734375
4202,-52.734375
4203,-52.734375
4204,-41.015625
4205,-48.828125
4206,-54.687500
4207,-52.734375
4208,-50.781250
4209,-56.640625
4210,-52.734375
4211,-56.640625
4212,-54.687500
4213,-50.781250
4214,-56.640625
4215,-56.640625
4216,-60.546875
4217,-56.640625
4218,-56.640625
4219,-60.546875
4220,-60.546875
4221,-62.500000
4222,-60.546875
4223,-60.546875
4224,-62.500000
4225,-60.546875
4226,-62.500000
4227,-60.546875
4228,-64.453125
4229,-62.500000
4230,-64.453125
4231,-66.406250
4232,-64.453125
4233,-64.453125
4234,-64.453125
4235,-62.500000
4236,-64.453125
4237,-64.453125
4238,-62.500000
4239,-64.453125
4240,-60.546875
4241,-64.453125
4242,-64.453125
4243,-62.500000
4244,-64.453125
4245,-58.593750
4246,-62.500000
4247,-62.500000
4248,-64.453125
4249,-64.453125
4250,-62.500000
4251,-64.453125
4252,-60.546875
4253,-62.500000
4254,-60.546875
4255,-64.453125
4256,-60.546875
4257,-62.500000
4258,-62.500000
4259,-64.453125
4260,-64.453125
4261,-62.500000
4262,-64.453125
4263,-64.453125
4264,-62.500000
4265,-62.500000
4266,-62.500000
4267,-64.453125
4268,-60.546875
4269,-64.453125
4270,-62.500000
4271,-62.500000
4272,-64.453125
4273,-60.546875
4274,-64.453125
4275,-62.500000
4276,-62.500000
4277,-62.500000
4278,-64.453125
4279,-60.546875
4280,-62.500000
4281,-62.500000
4282,-62.500000
4283,-60.546875
4284,-60.546875
4285,-62.500000
4286,-60.546875
4287,-62.500000
4288,-62.500000
4289,-62.500000
4290,-62.500000
4291,-60.546875
4292,-66.406250
4293,-64.453125
4294,-62.500000
4295,-64.453125
4296,-62.500000
4297,-64.453125
4298,-64.453125
4299,-64.453125
4300,-64.453125
4301,-64.453125
4302,-64.453125
4303,-64.453125
4304,-62.500000
4305,-64.453125
4306,-64.453125
4307,-64.453125
4308,-64.453125
4309,-64.453125
4310,-64.453125
4311,-60.546875
4312,-64.453125
4313,-64.453125
4314,-64.453125
4315,-64.453125
4316,-64.453125
4317,-64.453125
4318,-62.500000
4319,-64.453125
4320,-62.500000
4321,-60.546875
4322,-64.453125
4323,-62.500000
4324,-64.453125
4325,-62.500000
4326,-64.453125
4327,-64.453125
4328,-60.546875
4329,-64.453125
4330,-58.593750
4331,-64.453125
4332,-62.500000
4333,-60.546875
4334,-60.546875
4335,-64.453125
4336,-60.546875
4337,-60.546875
4338,-60.546875
4339,-64.453125
4340,-60.546875
4341,-62.500000
4342,-60.546875
4343,-60.546875
4344,-60.546875
4345,-60.546875
4346,-62.500000
4347,-62.500000
4348,-60.546875
4349,-60.546875
4350,-60.546875
4351,-62.500000
4352,-60.546875
4353,-60.546875
4354,-64.453125
4355,-60.546875
4356,-64.453125
4357,-62.500000
4358,-62.500000
4359,-62.500000
4360,-60.546875
4361,-66.406250
4362,-62.500000
4363,-62.500000
4364,-64.453125
4365,-62.500000
4366,-64.453125
4367,-60.546875
4368,-62.500000
4369,-62.500000
4370,-56.640625
4371,-64.453125
4372,-64.453125
4373,-64.453125
4374,-64.453125
4375,-64.453125
4376,-64.453125
4377,-64.453125
4378,-64.453125
4379,-56.640625
4380,-64.453125
4381,-66.406250
4382,-64.453125
4383,-64.453125
4384,-64.453125
4385,-62.500000
4386,-64.453125
4387,-62.500000
4388,-66.406250
4389,-64.453125
4390,-62.500000
4391,-64.453125
4392,-64.453125
4393,-66.406250
4394,-64.453125
4395,-62.500000
4396,-64.453125
4397,-62.500000
4398,-64.453125
4399,-64.453125
4400,-64.453125
4401,-60.546875
4402,-64.453125
4403,-64.453125
4404,-62.500000
4405,-64.453125
4406,-64.453125
4407,-64.453125
4408,-64.453125
4409,-64.453125
4410,-64.453125
4411,-64.453125
4412,-64.453125
4413,-64.453125
4414,-64.453125
4415,-66.406250
4416,-64.453125
4417,-64.453125
4418,-64.453125
4419,-64.453125
4420,-62.500000
4421,-64.453125
4422,-64.453125
4423,-64.453125
4424,-62.500000
4425,-64.453125
4426,-64.453125
4427,-64.453125
4428,-66.406250
4429,-64.453125
4430,-64.453125
4431,-64.453125
4432,-64.453125
4433,-64.453125
4434,-62.500000
4435,-64.453125
4436,-64.453125
4437,-64.453125
4438,-64.453125
4439,-64.453125
4440,-64.453125
4441,-60.546875
4442,-64.453125
4443,-64.453125
4444,-64.453125
4445,-64.453125
4446,-64.453125
4447,-70.312500
4448,-64.453125
4449,-62.500000
4450,-64.453125
4451,-60.546875
4452,-64.453125
4453,-64.453125
4454,-62.500000
4455,-64.453125
4456,-62.500000
4457,-64.453125
4458,-62.500000
4459,-62.500000
4460,-66.406250
4461,-62.500000
4462,-64.453125
4463,-64.453125
4464,-64.453125
4465,-64.453125
4466,-64.453125
4467,-64.453125
4468,-60.546875
4469,-64.453125
4470,-64.453125
4471,-62.500000
4472,-66.406250
4473,-64.453125
4474,-64.453125
4475,-64.453125
4476,-64.453125
4477,-64.453125
4478,-64.453125
4479,-64.453125
4480,-64.453125
4481,-62.500000
4482,-64.453125
4483,-64.453125
4484,-62.500000
4485,-64.453125
4486,-62.500000
4487,-64.453125
4488,-64.453125
4489,-64.453125
4490,-64.453125
4491,-64.453125
4492,-64.453125
4493,-62.500000
4494,-64.453125
4495,-64.453125
4496,-64.453125
4497,-64.453125
4498,-62.500000
4499,-64.453125
4500,-64.453125
4501,-64.453125
4502,-64.453125
4503,-64.453125
4504,-64.453125
4505,-64.453125
4506,-64.453125
4507,-56.640625
4508,-66.406250
4509,-64.453125
4510,-64.453125
4511,-64.453125
4512,-64.453125
4513,-62.500000
4514,-64.453125
4515,-66.406250
4516,-66.406250
4517,-64.453125
4518,-64.453125
4519,-64.453125
4520,-64.453125
4521,-66.406250
4522,-64.453125
4523,-60.546875
4524,-66.406250
4525,-64.453125
4526,-64.453125
4527,-62.500000
4528,-64.453125
4529,-64.453125
4530,-64.453125
4531,-64.453125
4532,-64.453125
4533,-64.453125
4534,-64.453125
4535,-64.453125
4536,-66.406250
4537,-64.453125
4538,-64.453125
4539,-64.453125
4540,-64.453125
4541,-62.500000
4542,-64.453125
4543,-60.546875
4544,-64.453125
4545,-64.453125
4546,-64.453125
4547,-64.453125
4548,-62.500000
4549,-64.453125
4550,-60.546875
4551,-62.500000
4552,-62.500000
4553,-64.453125
4554,-64.453125
4555,-62.500000
4556,-64.453125
4557,-64.453125
4558,-64.453125
4559,-68.359375
4560,-62.500000
4561,-64.453125
4562,-60.546875
4563,-64.453125
4564,-64.453125
4565,-64.453125
4566,-64.453125
4567,-60.546875
4568,-64.453125
4569,-64.453125
4570,-64.453125
4571,-64.453125
4572,-64.453125
4573,-64.453125
4574,-62.500000
4575,-64.453125
4576,-64.453125
4577,-66.406250
4578,-64.453125
4579,-62.500000
4580,-64.453125
4581,-64.453125
4582,-54.687500
4583,-64.453125
4584,-64.453125
4585,-64.453125
4586,-66.406250
4587,-64.453125
4588,-64.453125
4589,-64.453125
4590,-62.500000
4591,-64.453125
4592,-64.453125
4593,-64.453125
4594,-58.593750
4595,-60.546875
4596,-64.453125
4597,-64.453125
4598,-64.453125
4599,-64.453125
4600,-64.453125
4601,-64.453125
4602,-64.453125
4603,-64.453125
4604,-64.453125
4605,-64.453125
4606,-62.500000
4607,-64.453125
4608,-64.453125
4609,-64.453125
4610,-95.703125
4611,-64.453125
4612,-64.453125
4613,-64.453125
4614,-64.453125
4615,-64.453125
4616,-64.453125
4617,-64.453125
4618,-64.453125
4619,-64.453125
4620,-64.453125
4621,-64.453125
4622,-66.406250
4623,-64.453125
4624,-64.453125
4625,-64.453125
4626,-64.453125
4627,-66.406250
4628,-64.453125
4629,-66.406250
4630,-66.406250
4631,-64.453125
4632,-64.453125
4633,-64.453125
4634,-66.406250
4635,-64.453125
4636,-64.453125
4637,-64.453125
4638,-64.453125
4639,-64.453125
4640,-64.453125
4641,-60.546875
4642,-62.500000
4643,-60.546875
4644,-64.453125
4645,-60.546875
4646,-56.640625
4647,-54.687500
4648,-54.687500
4649,-56.640625
4650,-50.781250
4651,-48.828125
4652,-50.781250
4653,-41.015625
4654,-48.828125
4655,-44.921875
4656,-42.968750
4657,-44.921875
4658,-41.015625
4659,-41.015625
4660,-37.109375
4661,-35.156250
4662,-35.156250
4663,-33.203125
4664,-35.156250
4665,-33.203125
4666,-33.203125
4667,-35.156250
4668,-33.203125
4669,-37.109375
4670,-35.156250
4671,-41.015625
4672,-37.109375
4673,-37.109375
4674,-41.015625
4675,-41.015625
4676,-42.968750
4677,-41.015625
4678,-44.921875
4679,-46.875000
4680,-41.015625
4681,-46.875000
4682,-48.828125
4683,-48.828125
4684,-48.828125
4685,-52.734375
4686,-48.828125
4687,-54.687500
4688,-52.734375
4689,-54.687500
4690,-52.734375
4691,-54.687500
4692,-54.687500
4693,-54.687500
4694,-56.640625
4695,-56.640625
4696,-56.640625
4697,-56.640625
4698,-50.781250
4699,-60.546875
4700,-56.640625
4701,-60.546875
4702,-60.546875
4703,-62.500000
4704,-60.546875
4705,-60.546875
4706,-62.500000
4707,-58.593750
4708,-62.500000
4709,-62.500000
4710,-62.500000
4711,-64.453125
4712,-62.500000
4713,-64.453125
4714,-60.546875
4715,-64.453125
4716,-64.453125
4717,-64.453125
4718,-64.453125
4719,-62.500000
4720,-64.453125
