Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,68.359375
3575,74.218750
3576,70.312500
3577,74.218750
3578,70.312500
3579,76.171875
3580,74.218750
3581,72.265625
3582,72.265625
3583,72.265625
3584,72.265625
3585,72.265625
3586,66.406250
3587,74.218750
3588,78.125000
3589,76.171875
3590,74.218750
3591,68.359375
3592,72.265625
3593,68.359375
3594,70.312500
3595,68.359375
3596,74.218750
3597,72.265625
3598,70.312500
3599,76.171875
3600,76.171875
3601,70.312500
3602,80.078125
3603,70.312500
3604,70.312500
3605,70.312500
3606,74.218750
3607,68.359375
3608,76.171875
3609,80.078125
3610,74.218750
3611,78.125000
3612,70.312500
3613,70.312500
3614,72.265625
3615,76.171875
3616,70.312500
3617,76.171875
3618,70.312500
3619,72.265625
3620,76.171875
3621,74.218750
3622,76.171875
3623,74.218750
3624,80.078125
3625,72.265625
3626,76.171875
3627,76.171875
3628,74.218750
3629,70.312500
3630,78.125000
3631,76.171875
3632,74.218750
3633,68.359375
3634,76.171875
3635,80.078125
3636,78.125000
3637,72.265625
3638,70.312500
3639,72.265625
3640,76.171875
3641,72.265625
3642,68.359375
3643,74.218750
3644,76.171875
3645,72.265625
3646,72.265625
3647,76.171875
3648,70.312500
3649,70.312500
3650,72.265625
3651,74.218750
3652,76.171875
3653,72.265625
3654,76.171875
3655,78.125000
3656,76.171875
3657,80.078125
3658,76.171875
3659,76.171875
3660,70.312500
3661,76.171875
3662,72.265625
3663,76.171875
3664,76.171875
3665,76.171875
3666,80.078125
3667,70.312500
3668,76.171875
3669,74.218750
3670,76.171875
3671,76.171875
3672,74.218750
3673,78.125000
3674,83.984375
3675,76.171875
3676,72.265625
3677,80.078125
3678,76.171875
3679,76.171875
3680,74.218750
3681,70.312500
3682,76.171875
3683,72.265625
3684,70.312500
3685,74.218750
3686,74.218750
3687,78.125000
3688,76.171875
3689,70.312500
3690,70.312500
3691,76.171875
3692,76.171875
3693,70.312500
3694,72.265625
3695,72.265625
3696,76.171875
3697,76.171875
3698,76.171875
3699,70.312500
3700,76.171875
3701,76.171875
3702,80.078125
3703,78.125000
3704,80.078125
3705,70.312500
3706,78.125000
3707,78.125000
3708,76.171875
3709,78.125000
3710,78.125000
3711,80.078125
3712,80.078125
3713,76.171875
3714,76.171875
3715,80.078125
3716,72.265625
3717,76.171875
3718,80.078125
3719,78.125000
3720,76.171875
3721,80.078125
3722,80.078125
3723,76.171875
3724,80.078125
3725,78.125000
3726,80.078125
3727,78.125000
3728,74.218750
3729,80.078125
3730,80.078125
3731,74.218750
3732,78.125000
3733,76.171875
3734,78.125000
3735,80.078125
3736,72.265625
3737,76.171875
3738,80.078125
3739,78.125000
3740,78.125000
3741,70.312500
3742,74.218750
3743,80.078125
3744,74.218750
3745,76.171875
3746,78.125000
3747,76.171875
3748,76.171875
3749,74.218750
3750,80.078125
3751,78.125000
3752,76.171875
3753,74.218750
3754,74.218750
3755,76.171875
3756,80.078125
3757,78.125000
3758,80.078125
3759,80.078125
3760,74.218750
3761,78.125000
3762,74.218750
3763,74.218750
3764,76.171875
3765,76.171875
3766,80.078125
3767,78.125000
3768,76.171875
3769,76.171875
3770,76.171875
3771,76.171875
3772,80.078125
3773,78.125000
3774,78.125000
3775,76.171875
3776,76.171875
3777,80.078125
3778,70.312500
3779,76.171875
3780,76.171875
3781,80.078125
3782,76.171875
3783,72.265625
3784,72.265625
3785,78.125000
3786,72.265625
3787,74.218750
3788,78.125000
3789,80.078125
3790,93.750000
3791,89.843750
3792,91.796875
3793,91.796875
3794,93.750000
3795,91.796875
3796,91.796875
3797,91.796875
3798,93.750000
3799,91.796875
3800,95.703125
3801,99.609375
3802,99.609375
3803,103.515625
3804,101.562500
3805,95.703125
3806,95.703125
3807,93.750000
3808,93.750000
3809,93.750000
3810,93.750000
3811,101.562500
3812,99.609375
3813,99.609375
3814,99.609375
3815,95.703125
3816,101.562500
3817,93.750000
3818,91.796875
3819,99.609375
3820,95.703125
3821,99.609375
3822,95.703125
3823,97.656250
3824,97.656250
3825,101.562500
3826,99.609375
3827,99.609375
3828,101.562500
3829,101.562500
3830,95.703125
3831,95.703125
3832,101.562500
3833,105.468750
3834,103.515625
3835,103.515625
3836,99.609375
3837,109.375000
3838,103.515625
3839,99.609375
3840,95.703125
3841,101.562500
3842,101.562500
3843,109.375000
3844,101.562500
3845,101.562500
3846,105.468750
3847,101.562500
3848,95.703125
3849,105.468750
3850,107.421875
3851,105.468750
3852,99.609375
3853,101.562500
3854,105.468750
3855,101.562500
3856,103.515625
3857,107.421875
3858,107.421875
3859,107.421875
3860,107.421875
3861,101.562500
3862,107.421875
3863,105.468750
3864,101.562500
3865,107.421875
3866,109.375000
3867,105.468750
3868,109.375000
3869,111.328125
3870,109.375000
3871,107.421875
3872,109.375000
3873,111.328125
3874,109.375000
3875,111.328125
3876,113.281250
3877,109.375000
3878,107.421875
3879,115.234375
3880,115.234375
3881,111.328125
3882,111.328125
3883,111.328125
3884,115.234375
3885,111.328125
3886,111.328125
3887,109.375000
3888,111.328125
3889,111.328125
3890,115.234375
3891,115.234375
3892,109.375000
3893,115.234375
3894,115.234375
3895,111.328125
3896,115.234375
3897,115.234375
3898,115.234375
3899,111.328125
3900,123.046875
3901,119.140625
3902,117.187500
3903,117.187500
3904,117.187500
3905,115.234375
3906,117.187500
3907,117.187500
3908,115.234375
3909,115.234375
3910,115.234375
3911,121.093750
3912,121.093750
3913,117.187500
3914,123.046875
3915,119.140625
3916,117.187500
3917,119.140625
3918,121.093750
3919,117.187500
3920,117.187500
3921,117.187500
3922,121.093750
3923,119.140625
3924,123.046875
3925,117.187500
3926,117.187500
3927,123.046875
3928,119.140625
3929,115.234375
3930,119.140625
3931,123.046875
3932,123.046875
3933,117.187500
3934,117.187500
3935,123.046875
3936,119.140625
3937,123.046875
3938,115.234375
3939,113.281250
3940,119.140625
3941,121.093750
3942,119.140625
3943,115.234375
3944,119.140625
3945,125.000000
3946,121.093750
3947,121.093750
3948,123.046875
3949,119.140625
3950,121.093750
3951,119.140625
3952,123.046875
3953,115.234375
3954,117.187500
3955,121.093750
3956,119.140625
3957,121.093750
3958,123.046875
3959,117.187500
3960,123.046875
3961,123.046875
3962,117.187500
3963,121.093750
3964,121.093750
3965,121.093750
3966,125.000000
3967,121.093750
3968,121.093750
3969,125.000000
3970,121.093750
3971,119.140625
3972,121.093750
3973,115.234375
3974,123.046875
3975,121.093750
3976,117.187500
3977,117.187500
3978,123.046875
3979,130.859375
3980,115.234375
3981,115.234375
3982,121.093750
3983,119.140625
3984,121.093750
3985,121.093750
3986,115.234375
3987,115.234375
3988,115.234375
3989,111.328125
3990,115.234375
3991,111.328125
3992,111.328125
3993,115.234375
3994,115.234375
3995,115.234375
3996,115.234375
3997,115.234375
3998,115.234375
3999,111.328125
4000,111.328125
4001,115.234375
4002,115.234375
4003,115.234375
4004,119.140625
4005,117.187500
4006,117.187500
4007,115.234375
4008,111.328125
4009,115.234375
4010,115.234375
4011,111.328125
4012,119.140625
4013,123.046875
4014,123.046875
4015,123.046875
4016,121.093750
4017,117.187500
4018,121.093750
4019,121.093750
4020,119.140625
4021,123.046875
4022,121.093750
4023,121.093750
4024,121.093750
4025,121.093750
4026,123.046875
4027,121.093750
4028,115.234375
4029,119.140625
4030,123.046875
4031,121.093750
4032,119.140625
4033,117.187500
4034,119.140625
4035,125.000000
4036,119.140625
4037,119.140625
4038,119.140625
4039,119.140625
4040,123.046875
4041,119.140625
4042,119.140625
4043,119.140625
4044,123.046875
4045,115.234375
4046,117.187500
4047,119.140625
4048,119.140625
4049,123.046875
4050,123.046875
4051,115.234375
4052,121.093750
4053,121.093750
4054,115.234375
4055,115.234375
4056,121.093750
4057,119.140625
4058,119.140625
4059,123.046875
4060,119.140625
4061,121.093750
4062,123.046875
4063,115.234375
4064,121.093750
4065,121.093750
4066,119.140625
4067,125.000000
4068,121.093750
4069,121.093750
4070,123.046875
4071,123.046875
4072,123.046875
4073,125.000000
4074,123.046875
4075,117.187500
4076,121.093750
4077,123.046875
4078,123.046875
4079,119.140625
4080,121.093750
4081,123.046875
4082,126.953125
4083,121.093750
4084,121.093750
4085,121.093750
4086,119.140625
4087,121.093750
4088,119.140625
4089,119.140625
4090,121.093750
4091,123.046875
4092,121.093750
4093,123.046875
4094,119.140625
4095,121.093750
4096,123.046875
4097,121.093750
4098,121.093750
4099,121.093750
4100,121.093750
4101,119.140625
4102,121.093750
4103,119.140625
4104,119.140625
4105,123.046875
4106,121.093750
4107,121.093750
4108,126.953125
4109,115.234375
4110,115.234375
4111,117.187500
4112,117.187500
4113,121.093750
4114,123.046875
4115,126.953125
4116,126.953125
4117,123.046875
4118,121.093750
4119,123.046875
4120,121.093750
4121,123.046875
4122,121.093750
4123,121.093750
4124,119.140625
4125,123.046875
4126,123.046875
4127,123.046875
4128,123.046875
4129,123.046875
4130,123.046875
4131,117.187500
4132,117.187500
4133,121.093750
4134,121.093750
4135,123.046875
4136,119.140625
4137,121.093750
4138,123.046875
4139,121.093750
4140,115.234375
4141,113.281250
4142,115.234375
4143,119.140625
4144,115.234375
4145,117.187500
4146,125.000000
4147,117.187500
4148,119.140625
4149,111.328125
4150,117.187500
4151,119.140625
4152,119.140625
4153,117.187500
4154,117.187500
4155,115.234375
4156,115.234375
4157,123.046875
4158,115.234375
4159,121.093750
4160,126.953125
4161,121.093750
4162,121.093750
4163,123.046875
4164,117.187500
4165,119.140625
4166,121.093750
4167,119.140625
4168,128.906250
4169,123.046875
4170,121.093750
4171,125.000000
4172,126.953125
4173,123.046875
4174,121.093750
4175,119.140625
4176,126.953125
4177,125.000000
4178,121.093750
4179,123.046875
4180,126.953125
4181,126.953125
4182,123.046875
4183,121.093750
4184,123.046875
4185,130.859375
4186,121.093750
4187,119.140625
4188,123.046875
4189,121.093750
4190,125.000000
4191,125.000000
4192,123.046875
4193,123.046875
4194,123.046875
4195,125.000000
4196,121.093750
4197,125.000000
4198,115.234375
4199,123.046875
4200,126.953125
4201,123.046875
4202,123.046875
4203,126.953125
4204,123.046875
4205,136.718750
4206,130.859375
4207,125.000000
4208,126.953125
4209,130.859375
4210,125.000000
4211,126.953125
4212,117.187500
4213,126.953125
4214,130.859375
4215,130.859375
4216,126.953125
4217,126.953125
4218,123.046875
4219,130.859375
4220,126.953125
4221,126.953125
4222,126.953125
4223,123.046875
4224,126.953125
4225,126.953125
4226,125.000000
4227,130.859375
4228,126.953125
4229,126.953125
4230,123.046875
4231,123.046875
4232,130.859375
4233,126.953125
4234,123.046875
4235,126.953125
4236,125.000000
4237,128.906250
4238,126.953125
4239,123.046875
4240,125.000000
4241,123.046875
4242,126.953125
4243,123.046875
4244,125.000000
4245,123.046875
4246,126.953125
4247,125.000000
4248,125.000000
4249,123.046875
4250,123.046875
4251,123.046875
4252,126.953125
4253,123.046875
4254,123.046875
4255,126.953125
4256,125.000000
4257,130.859375
4258,128.906250
4259,125.000000
4260,126.953125
4261,130.859375
4262,126.953125
4263,128.906250
4264,125.000000
4265,125.000000
4266,126.953125
4267,126.953125
4268,126.953125
4269,128.906250
4270,126.953125
4271,126.953125
4272,126.953125
4273,123.046875
4274,126.953125
4275,126.953125
4276,126.953125
4277,126.953125
4278,125.000000
4279,130.859375
4280,130.859375
4281,125.000000
4282,125.000000
4283,126.953125
4284,130.859375
4285,126.953125
4286,123.046875
4287,126.953125
4288,130.859375
4289,126.953125
4290,130.859375
4291,123.046875
4292,125.000000
4293,126.953125
4294,130.859375
4295,123.046875
4296,123.046875
4297,123.046875
4298,126.953125
4299,123.046875
4300,126.953125
4301,126.953125
4302,123.046875
4303,123.046875
4304,126.953125
4305,126.953125
4306,126.953125
4307,130.859375
4308,125.000000
4309,123.046875
4310,130.859375
4311,126.953125
4312,125.000000
4313,126.953125
4314,125.000000
4315,128.906250
4316,130.859375
4317,123.046875
4318,130.859375
4319,130.859375
4320,123.046875
4321,125.000000
4322,123.046875
4323,130.859375
4324,130.859375
4325,123.046875
4326,125.000000
4327,130.859375
4328,123.046875
4329,123.046875
4330,130.859375
4331,125.000000
4332,130.859375
4333,121.093750
4334,125.000000
4335,126.953125
4336,125.000000
4337,125.000000
4338,123.046875
4339,123.046875
4340,126.953125
4341,126.953125
4342,123.046875
4343,121.093750
4344,119.140625
4345,121.093750
4346,123.046875
4347,123.046875
4348,121.093750
4349,115.234375
4350,123.046875
4351,121.093750
4352,121.093750
4353,123.046875
4354,123.046875
4355,121.093750
4356,123.046875
4357,119.140625
4358,117.187500
4359,123.046875
4360,119.140625
4361,123.046875
4362,123.046875
4363,121.093750
4364,126.953125
4365,121.093750
4366,123.046875
4367,123.046875
4368,121.093750
4369,123.046875
4370,123.046875
4371,123.046875
4372,125.000000
4373,123.046875
4374,121.093750
4375,121.093750
4376,119.140625
4377,121.093750
4378,123.046875
4379,125.000000
4380,119.140625
4381,117.187500
4382,126.953125
4383,125.000000
4384,121.093750
4385,123.046875
4386,121.093750
4387,125.000000
4388,123.046875
4389,117.187500
4390,117.187500
4391,121.093750
4392,121.093750
4393,126.953125
4394,121.093750
4395,121.093750
4396,119.140625
4397,119.140625
4398,117.187500
4399,123.046875
4400,123.046875
4401,121.093750
4402,123.046875
4403,119.140625
4404,119.140625
4405,123.046875
4406,123.046875
4407,123.046875
4408,121.093750
4409,119.140625
4410,119.140625
4411,125.000000
4412,119.140625
4413,121.093750
4414,123.046875
4415,119.140625
4416,125.000000
4417,123.046875
4418,123.046875
4419,121.093750
4420,123.046875
4421,123.046875
4422,123.046875
4423,123.046875
4424,125.000000
4425,123.046875
4426,126.953125
4427,125.000000
4428,123.046875
4429,123.046875
4430,130.859375
4431,123.046875
4432,121.093750
4433,121.093750
4434,123.046875
4435,126.953125
4436,119.140625
4437,123.046875
4438,123.046875
4439,123.046875
4440,126.953125
4441,123.046875
4442,119.140625
4443,119.140625
4444,123.046875
4445,123.046875
4446,123.046875
4447,121.093750
4448,125.000000
4449,123.046875
4450,123.046875
4451,123.046875
4452,123.046875
4453,121.093750
4454,125.000000
4455,117.187500
4456,121.093750
4457,125.000000
4458,121.093750
4459,123.046875
4460,123.046875
4461,125.000000
4462,123.046875
4463,123.046875
4464,123.046875
4465,125.000000
4466,123.046875
4467,117.187500
4468,117.187500
4469,125.000000
4470,123.046875
4471,123.046875
4472,126.953125
4473,123.046875
4474,121.093750
4475,119.140625
4476,115.234375
4477,121.093750
4478,121.093750
4479,117.187500
4480,117.187500
4481,115.234375
4482,125.000000
4483,119.140625
4484,119.140625
4485,121.093750
4486,121.093750
4487,119.140625
4488,115.234375
4489,111.328125
4490,117.187500
4491,117.187500
4492,115.234375
4493,117.187500
4494,115.234375
4495,117.187500
4496,111.328125
4497,115.234375
4498,115.234375
4499,113.281250
4500,117.187500
4501,115.234375
4502,115.234375
4503,115.234375
4504,115.234375
4505,115.234375
4506,121.093750
4507,111.328125
4508,111.328125
4509,117.187500
4510,117.187500
4511,115.234375
4512,117.187500
4513,115.234375
4514,115.234375
4515,115.234375
4516,109.375000
4517,117.187500
4518,117.187500
4519,115.234375
4520,115.234375
4521,117.187500
4522,111.328125
4523,111.328125
4524,115.234375
4525,113.281250
4526,107.421875
4527,111.328125
4528,111.328125
4529,115.234375
4530,111.328125
4531,107.421875
4532,111.328125
4533,111.328125
4534,107.421875
4535,111.328125
4536,111.328125
4537,107.421875
4538,115.234375
4539,105.468750
4540,109.375000
4541,105.468750
4542,111.328125
4543,111.328125
4544,107.421875
4545,105.468750
4546,109.375000
4547,111.328125
4548,111.328125
4549,109.375000
4550,107.421875
4551,107.421875
4552,109.375000
4553,101.562500
4554,99.609375
4555,105.468750
4556,91.796875
4557,89.843750
4558,89.843750
4559,87.890625
4560,83.984375
4561,87.890625
4562,83.984375
4563,83.984375
4564,89.843750
4565,80.078125
4566,85.937500
4567,83.984375
4568,83.984375
4569,83.984375
4570,83.984375
4571,85.937500
4572,87.890625
4573,80.078125
4574,83.984375
4575,82.031250
4576,87.890625
4577,83.984375
4578,82.031250
4579,83.984375
4580,83.984375
4581,83.984375
4582,83.984375
4583,80.078125
4584,80.078125
4585,87.890625
4586,83.984375
4587,80.078125
4588,80.078125
4589,83.984375
4590,83.984375
4591,83.984375
4592,76.171875
4593,83.984375
4594,83.984375
4595,83.984375
4596,83.984375
4597,80.078125
4598,83.984375
4599,82.031250
4600,85.937500
4601,80.078125
4602,80.078125
4603,80.078125
4604,83.984375
4605,80.078125
4606,80.078125
4607,83.984375
4608,80.078125
4609,83.984375
4610,85.937500
4611,80.078125
4612,83.984375
4613,83.984375
4614,74.218750
4615,83.984375
4616,82.031250
4617,83.984375
4618,80.078125
4619,80.078125
4620,82.031250
4621,83.984375
4622,83.984375
4623,78.125000
4624,85.937500
4625,82.031250
4626,80.078125
4627,87.890625
4628,83.984375
4629,83.984375
4630,80.078125
4631,80.078125
4632,87.890625
4633,82.031250
4634,80.078125
4635,83.984375
4636,83.984375
4637,83.984375
4638,83.984375
4639,76.171875
4640,83.984375
4641,83.984375
4642,80.078125
4643,78.125000
4644,78.125000
4645,76.171875
4646,80.078125
4647,80.078125
4648,83.984375
4649,80.078125
4650,83.984375
4651,80.078125
4652,80.078125
4653,82.031250
4654,80.078125
4655,83.984375
4656,83.984375
4657,83.984375
4658,80.078125
4659,87.890625
4660,76.171875
4661,80.078125
4662,83.984375
4663,83.984375
4664,82.031250
4665,72.265625
4666,78.125000
4667,83.984375
4668,87.890625
4669,76.171875
4670,80.078125
4671,80.078125
4672,83.984375
4673,80.078125
4674,82.031250
4675,80.078125
4676,78.125000
4677,78.125000
4678,80.078125
4679,83.984375
4680,80.078125
4681,76.171875
4682,80.078125
4683,80.078125
4684,83.984375
4685,83.984375
4686,78.125000
4687,80.078125
4688,83.984375
4689,83.984375
4690,80.078125
4691,74.218750
4692,78.125000
4693,82.031250
4694,80.078125
4695,78.125000
4696,80.078125
4697,76.171875
4698,83.984375
4699,80.078125
4700,80.078125
4701,80.078125
4702,83.984375
4703,78.125000
4704,80.078125
4705,83.984375
4706,78.125000
4707,78.125000
4708,76.171875
4709,76.171875
4710,80.078125
4711,85.937500
4712,80.078125
4713,78.125000
4714,83.984375
4715,76.171875
4716,78.125000
4717,80.078125
4718,76.171875
4719,83.984375
4720,80.078125
4721,80.078125
4722,82.031250
4723,76.171875
4724,80.078125
4725,78.125000
4726,83.984375
4727,83.984375
4728,83.984375
4729,78.125000
4730,83.984375
4731,83.984375
4732,82.031250
4733,80.078125
4734,80.078125
4735,80.078125
4736,80.078125
4737,76.171875
4738,80.078125
4739,80.078125
4740,82.031250
4741,83.984375
4742,78.125000
4743,83.984375
4744,83.984375
4745,78.125000
4746,83.984375
4747,80.078125
4748,83.984375
4749,87.890625
4750,80.078125
4751,83.984375
4752,80.078125
4753,83.984375
4754,80.078125
4755,80.078125
4756,80.078125
4757,85.937500
4758,80.078125
4759,83.984375
4760,82.031250
4761,83.984375
4762,83.984375
4763,82.031250
4764,80.078125
4765,80.078125
4766,87.890625
4767,80.078125
4768,83.984375
4769,83.984375
4770,83.984375
4771,83.984375
4772,83.984375
4773,83.984375
4774,85.937500
4775,83.984375
4776,83.984375
4777,83.984375
4778,83.984375
4779,82.031250
4780,80.078125
4781,83.984375
4782,83.984375
4783,83.984375
4784,80.078125
4785,83.984375
4786,80.078125
4787,85.937500
4788,83.984375
4789,76.171875
4790,80.078125
4791,80.078125
4792,83.984375
4793,87.890625
4794,78.125000
4795,80.078125
4796,83.984375
4797,83.984375
4798,82.031250
4799,82.031250
4800,82.031250
4801,76.171875
4802,83.984375
4803,83.984375
4804,83.984375
4805,83.984375
4806,83.984375
4807,83.984375
4808,80.078125
4809,83.984375
4810,80.078125
4811,85.937500
4812,85.937500
4813,80.078125
4814,83.984375
4815,83.984375
4816,83.984375
4817,83.984375
4818,87.890625
4819,85.937500
4820,80.078125
4821,83.984375
4822,83.984375
4823,80.078125
4824,83.984375
4825,83.984375
4826,83.984375
4827,78.125000
4828,80.078125
4829,83.984375
4830,85.937500
4831,83.984375
4832,83.984375
4833,83.984375
4834,83.984375
4835,85.937500
4836,76.171875
4837,80.078125
4838,83.984375
4839,82.031250
4840,83.984375
4841,80.078125
4842,80.078125
4843,89.843750
4844,82.031250
4845,80.078125
4846,83.984375
4847,78.125000
4848,83.984375
4849,83.984375
4850,80.078125
4851,83.984375
4852,83.984375
4853,83.984375
4854,80.078125
4855,83.984375
4856,83.984375
4857,80.078125
4858,83.984375
4859,83.984375
4860,83.984375
4861,83.984375
4862,80.078125
4863,83.984375
4864,83.984375
4865,83.984375
4866,85.937500
4867,80.078125
4868,89.843750
4869,83.984375
4870,80.078125
4871,83.984375
4872,83.984375
4873,87.890625
4874,80.078125
4875,82.031250
4876,83.984375
4877,85.937500
4878,80.078125
4879,80.078125
4880,87.890625
4881,83.984375
4882,85.937500
4883,80.078125
4884,83.984375
4885,83.984375
4886,83.984375
4887,83.984375
4888,80.078125
4889,76.171875
4890,83.984375
4891,83.984375
4892,80.078125
4893,80.078125
4894,83.984375
4895,80.078125
4896,80.078125
4897,83.984375
4898,80.078125
4899,80.078125
4900,80.078125
4901,83.984375
4902,80.078125
4903,80.078125
4904,83.984375
4905,83.984375
4906,78.125000
4907,85.937500
4908,78.125000
4909,82.031250
4910,80.078125
4911,80.078125
4912,74.218750
4913,80.078125
4914,83.984375
4915,83.984375
4916,85.937500
4917,80.078125
4918,83.984375
4919,87.890625
4920,83.984375
4921,83.984375
4922,83.984375
4923,80.078125
4924,85.937500
4925,83.984375
4926,80.078125
4927,83.984375
4928,82.031250
4929,85.937500
4930,80.078125
4931,76.171875
4932,80.078125
4933,83.984375
4934,80.078125
4935,82.031250
4936,80.078125
4937,83.984375
4938,83.984375
4939,78.125000
4940,80.078125
4941,80.078125
4942,83.984375
4943,87.890625
4944,78.125000
4945,80.078125
4946,83.984375
4947,80.078125
4948,76.171875
4949,80.078125
4950,78.125000
4951,76.171875
4952,82.031250
4953,82.031250
4954,80.078125
4955,82.031250
4956,80.078125
4957,83.984375
4958,80.078125
4959,83.984375
4960,78.125000
4961,82.031250
4962,83.984375
4963,80.078125
4964,91.796875
4965,83.984375
4966,80.078125
4967,83.984375
4968,80.078125
4969,83.984375
4970,80.078125
4971,83.984375
4972,82.031250
4973,80.078125
4974,80.078125
4975,83.984375
4976,80.078125
4977,80.078125
4978,80.078125
4979,83.984375
4980,83.984375
4981,80.078125
4982,82.031250
4983,78.125000
4984,80.078125
4985,83.984375
4986,80.078125
4987,80.078125
4988,85.937500
4989,80.078125
4990,80.078125
4991,80.078125
4992,76.171875
4993,80.078125
4994,80.078125
4995,74.218750
4996,83.984375
4997,83.984375
4998,83.984375
4999,83.984375
5000,78.125000
5001,76.171875
5002,76.171875
5003,80.078125
5004,82.031250
5005,83.984375
5006,80.078125
5007,83.984375
5008,83.984375
5009,83.984375
5010,78.125000
5011,83.984375
5012,82.031250
5013,78.125000
5014,85.937500
5015,80.078125
5016,83.984375
5017,80.078125
5018,80.078125
5019,83.984375
5020,80.078125
5021,83.984375
5022,80.078125
5023,80.078125
5024,83.984375
5025,80.078125
5026,80.078125
5027,83.984375
5028,78.125000
5029,80.078125
5030,80.078125
5031,80.078125
5032,85.937500
5033,80.078125
5034,76.171875
5035,80.078125
5036,82.031250
5037,80.078125
5038,78.125000
5039,76.171875
5040,78.125000
5041,83.984375
5042,80.078125
5043,76.171875
5044,80.078125
5045,82.031250
5046,80.078125
5047,76.171875
5048,76.171875
5049,80.078125
5050,80.078125
5051,83.984375
5052,80.078125
5053,83.984375
5054,91.796875
5055,80.078125
5056,78.125000
5057,83.984375
5058,78.125000
5059,82.031250
5060,85.937500
5061,80.078125
5062,83.984375
5063,83.984375
5064,80.078125
5065,80.078125
5066,83.984375
5067,78.125000
5068,85.937500
5069,82.031250
5070,80.078125
5071,91.796875
5072,80.078125
5073,80.078125
5074,83.984375
5075,83.984375
5076,78.125000
5077,80.078125
5078,83.984375
5079,83.984375
5080,80.078125
5081,76.171875
5082,82.031250
5083,83.984375
5084,80.078125
5085,83.984375
5086,80.078125
5087,83.984375
5088,83.984375
5089,82.031250
5090,82.031250
5091,76.171875
5092,80.078125
5093,83.984375
5094,80.078125
5095,76.171875
5096,80.078125
5097,80.078125
5098,83.984375
5099,70.312500
5100,80.078125
5101,80.078125
5102,80.078125
5103,80.078125
5104,78.125000
5105,80.078125
5106,83.984375
5107,83.984375
5108,80.078125
5109,87.890625
5110,80.078125
5111,82.031250
5112,83.984375
5113,78.125000
5114,83.984375
5115,83.984375
5116,82.031250
5117,83.984375
5118,87.890625
5119,82.031250
5120,83.984375
5121,82.031250
5122,83.984375
5123,80.078125
5124,82.031250
5125,78.125000
5126,89.843750
5127,83.984375
5128,76.171875
5129,80.078125
5130,83.984375
5131,83.984375
5132,83.984375
5133,80.078125
5134,80.078125
5135,87.890625
5136,83.984375
5137,80.078125
5138,80.078125
5139,83.984375
5140,83.984375
5141,83.984375
5142,78.125000
5143,78.125000
5144,80.078125
5145,80.078125
5146,83.984375
5147,80.078125
5148,83.984375
5149,78.125000
5150,82.031250
5151,83.984375
5152,83.984375
5153,80.078125
5154,80.078125
5155,85.937500
5156,83.984375
5157,80.078125
5158,80.078125
5159,80.078125
5160,80.078125
5161,83.984375
5162,85.937500
5163,83.984375
5164,83.984375
5165,83.984375
5166,80.078125
5167,83.984375
5168,76.171875
5169,80.078125
5170,83.984375
5171,82.031250
5172,80.078125
5173,80.078125
5174,83.984375
5175,80.078125
5176,80.078125
5177,85.937500
5178,87.890625
5179,78.125000
5180,78.125000
5181,76.171875
5182,78.125000
5183,78.125000
5184,76.171875
5185,83.984375
5186,80.078125
5187,80.078125
5188,82.031250
5189,76.171875
5190,83.984375
5191,78.125000
5192,83.984375
5193,83.984375
5194,76.171875
5195,82.031250
5196,78.125000
5197,80.078125
5198,80.078125
5199,83.984375
5200,78.125000
5201,78.125000
5202,76.171875
5203,80.078125
5204,80.078125
5205,80.078125
5206,76.171875
5207,80.078125
5208,80.078125
5209,83.984375
5210,85.937500
5211,78.125000
5212,80.078125
5213,80.078125
5214,80.078125
5215,80.078125
5216,83.984375
5217,76.171875
5218,80.078125
5219,76.171875
5220,80.078125
5221,83.984375
5222,80.078125
5223,80.078125
5224,80.078125
5225,83.984375
5226,80.078125
5227,78.125000
5228,74.218750
5229,80.078125
5230,78.125000
5231,74.218750
5232,80.078125
5233,76.171875
5234,76.171875
5235,76.171875
5236,70.312500
5237,76.171875
5238,78.125000
5239,76.171875
5240,80.078125
5241,70.312500
5242,74.218750
5243,78.125000
5244,76.171875
5245,76.171875
5246,76.171875
5247,74.218750
5248,72.265625
5249,72.265625
5250,76.171875
5251,78.125000
5252,78.125000
5253,80.078125
5254,76.171875
5255,80.078125
5256,80.078125
5257,82.031250
5258,76.171875
5259,78.125000
5260,78.125000
5261,80.078125
5262,76.171875
5263,76.171875
5264,83.984375
5265,83.984375
5266,83.984375
5267,89.843750
5268,91.796875
5269,91.796875
5270,89.843750
5271,91.796875
5272,101.562500
5273,91.796875
5274,95.703125
5275,93.750000
5276,95.703125
5277,101.562500
5278,93.750000
5279,95.703125
5280,103.515625
5281,101.562500
5282,103.515625
5283,93.750000
5284,95.703125
5285,103.515625
5286,89.843750
5287,99.609375
5288,103.515625
5289,99.609375
5290,105.468750
5291,103.515625
5292,99.609375
5293,105.468750
5294,103.515625
5295,107.421875
5296,103.515625
5297,107.421875
5298,105.468750
5299,109.375000
5300,105.468750
5301,99.609375
5302,107.421875
5303,107.421875
5304,103.515625
5305,103.515625
5306,101.562500
5307,95.703125
5308,109.375000
5309,107.421875
5310,111.328125
