Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,150.4mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,91.796875
3575,103.515625
3576,101.562500
3577,99.609375
3578,99.609375
3579,99.609375
3580,105.468750
3581,101.562500
3582,93.750000
3583,95.703125
3584,95.703125
3585,105.468750
3586,99.609375
3587,103.515625
3588,103.515625
3589,101.562500
3590,97.656250
3591,95.703125
3592,99.609375
3593,95.703125
3594,101.562500
3595,99.609375
3596,99.609375
3597,101.562500
3598,101.562500
3599,99.609375
3600,93.750000
3601,99.609375
3602,97.656250
3603,99.609375
3604,105.468750
3605,97.656250
3606,99.609375
3607,101.562500
3608,95.703125
3609,103.515625
3610,101.562500
3611,103.515625
3612,101.562500
3613,101.562500
3614,107.421875
3615,109.375000
3616,107.421875
3617,107.421875
3618,115.234375
3619,111.328125
3620,115.234375
3621,111.328125
3622,111.328125
3623,111.328125
3624,111.328125
3625,109.375000
3626,111.328125
3627,111.328125
3628,111.328125
3629,111.328125
3630,111.328125
3631,111.328125
3632,115.234375
3633,115.234375
3634,109.375000
3635,111.328125
3636,113.281250
3637,111.328125
3638,115.234375
3639,111.328125
3640,115.234375
3641,115.234375
3642,115.234375
3643,119.140625
3644,115.234375
3645,115.234375
3646,111.328125
3647,119.140625
3648,115.234375
3649,115.234375
3650,123.046875
3651,123.046875
3652,121.093750
3653,123.046875
3654,121.093750
3655,123.046875
3656,126.953125
3657,119.140625
3658,126.953125
3659,125.000000
3660,123.046875
3661,126.953125
3662,125.000000
3663,126.953125
3664,119.140625
3665,130.859375
3666,126.953125
3667,125.000000
3668,126.953125
3669,130.859375
3670,132.812500
3671,130.859375
3672,126.953125
3673,130.859375
3674,134.765625
3675,136.718750
3676,130.859375
3677,130.859375
3678,136.718750
3679,134.765625
3680,132.812500
3681,132.812500
3682,130.859375
3683,132.812500
3684,126.953125
3685,130.859375
3686,130.859375
3687,134.765625
3688,134.765625
3689,134.765625
3690,132.812500
3691,132.812500
3692,138.671875
3693,138.671875
3694,140.625000
3695,142.578125
3696,142.578125
3697,142.578125
3698,132.812500
3699,142.578125
3700,140.625000
3701,138.671875
3702,146.484375
3703,140.625000
3704,146.484375
3705,146.484375
3706,146.484375
3707,146.484375
3708,146.484375
3709,142.578125
3710,146.484375
3711,148.437500
3712,148.437500
3713,146.484375
3714,154.296875
3715,146.484375
3716,146.484375
3717,150.390625
3718,150.390625
3719,146.484375
3720,148.437500
3721,154.296875
3722,148.437500
3723,146.484375
3724,150.390625
3725,150.390625
3726,150.390625
3727,142.578125
3728,146.484375
3729,150.390625
3730,148.437500
3731,150.390625
3732,150.390625
3733,146.484375
3734,148.437500
3735,146.484375
3736,148.437500
3737,148.437500
3738,146.484375
3739,146.484375
3740,150.390625
3741,146.484375
3742,150.390625
3743,150.390625
3744,150.390625
3745,150.390625
3746,146.484375
3747,146.484375
3748,146.484375
3749,152.343750
3750,148.437500
3751,154.296875
3752,152.343750
3753,152.343750
3754,152.343750
3755,148.437500
3756,152.343750
3757,152.343750
3758,154.296875
3759,154.296875
3760,152.343750
3761,150.390625
3762,150.390625
3763,152.343750
3764,156.250000
3765,156.250000
3766,154.296875
3767,152.343750
3768,158.203125
3769,150.390625
3770,154.296875
3771,152.343750
3772,154.296875
3773,154.296875
3774,148.437500
3775,152.343750
3776,150.390625
3777,152.343750
3778,150.390625
3779,152.343750
3780,152.343750
3781,150.390625
3782,148.437500
3783,154.296875
3784,142.578125
3785,148.437500
3786,150.390625
3787,148.437500
3788,150.390625
3789,146.484375
3790,146.484375
3791,152.343750
3792,152.343750
3793,146.484375
3794,150.390625
3795,154.296875
3796,146.484375
3797,148.437500
3798,148.437500
3799,146.484375
3800,146.484375
3801,144.531250
3802,146.484375
3803,148.437500
3804,146.484375
3805,152.343750
3806,146.484375
3807,148.437500
3808,142.578125
3809,140.625000
3810,142.578125
3811,142.578125
3812,146.484375
3813,142.578125
3814,140.625000
3815,140.625000
3816,136.718750
3817,134.765625
3818,132.812500
3819,136.718750
3820,132.812500
3821,132.812500
3822,126.953125
3823,130.859375
3824,132.812500
3825,130.859375
3826,126.953125
3827,126.953125
3828,130.859375
3829,126.953125
3830,126.953125
3831,126.953125
3832,125.000000
3833,126.953125
3834,126.953125
3835,130.859375
3836,123.046875
3837,125.000000
3838,125.000000
3839,126.953125
3840,123.046875
3841,123.046875
3842,121.093750
3843,125.000000
3844,130.859375
3845,125.000000
3846,130.859375
3847,125.000000
3848,123.046875
3849,125.000000
3850,121.093750
3851,123.046875
3852,123.046875
3853,119.140625
3854,121.093750
3855,119.140625
3856,123.046875
3857,119.140625
3858,123.046875
3859,123.046875
3860,126.953125
3861,125.000000
3862,123.046875
3863,126.953125
3864,125.000000
3865,125.000000
3866,123.046875
3867,126.953125
3868,125.000000
3869,125.000000
3870,123.046875
3871,125.000000
3872,126.953125
3873,130.859375
3874,121.093750
3875,123.046875
3876,121.093750
3877,123.046875
3878,125.000000
3879,119.140625
3880,123.046875
3881,125.000000
3882,123.046875
3883,123.046875
3884,123.046875
3885,125.000000
3886,121.093750
3887,125.000000
3888,125.000000
3889,123.046875
3890,128.906250
3891,123.046875
3892,123.046875
3893,125.000000
3894,121.093750
3895,130.859375
3896,123.046875
3897,125.000000
3898,126.953125
3899,125.000000
3900,123.046875
3901,123.046875
3902,123.046875
3903,119.140625
3904,126.953125
3905,115.234375
3906,125.000000
3907,126.953125
3908,123.046875
3909,126.953125
3910,125.000000
3911,126.953125
3912,126.953125
3913,126.953125
3914,125.000000
3915,126.953125
3916,125.000000
3917,125.000000
3918,123.046875
3919,130.859375
3920,130.859375
3921,123.046875
3922,123.046875
3923,130.859375
3924,130.859375
3925,126.953125
3926,125.000000
3927,130.859375
3928,130.859375
3929,126.953125
3930,126.953125
3931,126.953125
3932,126.953125
3933,130.859375
3934,130.859375
3935,126.953125
3936,126.953125
3937,130.859375
3938,126.953125
3939,126.953125
3940,130.859375
3941,130.859375
3942,126.953125
3943,126.953125
3944,132.812500
3945,130.859375
3946,123.046875
3947,130.859375
3948,125.000000
3949,126.953125
3950,126.953125
3951,125.000000
3952,130.859375
3953,130.859375
3954,130.859375
3955,130.859375
3956,132.812500
3957,126.953125
3958,126.953125
3959,130.859375
3960,128.906250
3961,130.859375
3962,126.953125
3963,130.859375
3964,130.859375
3965,130.859375
3966,134.765625
3967,134.765625
3968,126.953125
3969,130.859375
3970,132.812500
3971,130.859375
3972,130.859375
3973,126.953125
3974,130.859375
3975,132.812500
3976,132.812500
3977,128.906250
3978,134.765625
3979,130.859375
3980,132.812500
3981,130.859375
3982,132.812500
3983,130.859375
3984,130.859375
3985,134.765625
3986,126.953125
3987,130.859375
3988,130.859375
3989,134.765625
3990,132.812500
3991,130.859375
3992,130.859375
3993,132.812500
3994,130.859375
3995,130.859375
3996,130.859375
3997,134.765625
3998,132.812500
3999,138.671875
4000,138.671875
4001,138.671875
4002,136.718750
4003,136.718750
4004,134.765625
4005,140.625000
4006,134.765625
4007,138.671875
4008,140.625000
4009,134.765625
4010,132.812500
4011,138.671875
4012,138.671875
4013,138.671875
4014,132.812500
4015,138.671875
4016,132.812500
4017,138.671875
4018,142.578125
4019,138.671875
4020,138.671875
4021,134.765625
4022,142.578125
4023,140.625000
4024,138.671875
4025,136.718750
4026,142.578125
4027,142.578125
4028,138.671875
4029,136.718750
4030,142.578125
4031,138.671875
4032,140.625000
4033,138.671875
4034,138.671875
4035,138.671875
4036,138.671875
4037,140.625000
4038,136.718750
4039,142.578125
4040,132.812500
4041,138.671875
4042,140.625000
4043,138.671875
4044,142.578125
4045,142.578125
4046,138.671875
4047,138.671875
4048,138.671875
4049,138.671875
4050,138.671875
4051,138.671875
4052,140.625000
4053,138.671875
4054,142.578125
4055,138.671875
4056,142.578125
4057,142.578125
4058,138.671875
4059,142.578125
4060,146.484375
4061,142.578125
4062,142.578125
4063,140.625000
4064,142.578125
4065,138.671875
4066,144.531250
4067,142.578125
4068,146.484375
4069,146.484375
4070,146.484375
4071,140.625000
4072,140.625000
4073,146.484375
4074,142.578125
4075,146.484375
4076,142.578125
4077,146.484375
4078,146.484375
4079,146.484375
4080,142.578125
4081,142.578125
4082,142.578125
4083,146.484375
4084,142.578125
4085,140.625000
4086,146.484375
4087,144.531250
4088,146.484375
4089,142.578125
4090,138.671875
4091,148.437500
4092,142.578125
4093,148.437500
4094,140.625000
4095,146.484375
4096,138.671875
4097,148.437500
4098,146.484375
4099,146.484375
4100,148.437500
4101,146.484375
4102,142.578125
4103,146.484375
4104,144.531250
4105,146.484375
4106,146.484375
4107,142.578125
4108,150.390625
4109,146.484375
4110,142.578125
4111,146.484375
4112,146.484375
4113,142.578125
4114,142.578125
4115,146.484375
4116,142.578125
4117,146.484375
4118,146.484375
4119,142.578125
4120,142.578125
4121,140.625000
4122,142.578125
4123,142.578125
4124,142.578125
4125,146.484375
4126,146.484375
4127,146.484375
4128,140.625000
4129,144.531250
4130,146.484375
4131,142.578125
4132,140.625000
4133,142.578125
4134,142.578125
4135,146.484375
4136,142.578125
4137,140.625000
4138,144.531250
4139,144.531250
4140,144.531250
4141,140.625000
4142,142.578125
4143,142.578125
4144,148.437500
4145,142.578125
4146,146.484375
4147,146.484375
4148,140.625000
4149,142.578125
4150,138.671875
4151,140.625000
4152,146.484375
4153,142.578125
4154,144.531250
4155,146.484375
4156,144.531250
4157,144.531250
4158,142.578125
4159,142.578125
4160,142.578125
4161,152.343750
4162,142.578125
4163,142.578125
4164,146.484375
4165,142.578125
4166,142.578125
4167,142.578125
4168,146.484375
4169,142.578125
4170,138.671875
4171,142.578125
4172,146.484375
4173,146.484375
4174,142.578125
4175,142.578125
4176,138.671875
4177,142.578125
4178,142.578125
4179,138.671875
4180,138.671875
4181,146.484375
4182,146.484375
4183,142.578125
4184,138.671875
4185,138.671875
4186,140.625000
4187,138.671875
4188,142.578125
4189,138.671875
4190,142.578125
4191,140.625000
4192,136.718750
4193,140.625000
4194,136.718750
4195,138.671875
4196,140.625000
4197,134.765625
4198,140.625000
4199,140.625000
4200,138.671875
4201,142.578125
4202,140.625000
4203,138.671875
4204,140.625000
4205,134.765625
4206,138.671875
4207,140.625000
4208,138.671875
4209,138.671875
4210,140.625000
4211,138.671875
4212,138.671875
4213,138.671875
4214,134.765625
4215,140.625000
4216,138.671875
4217,138.671875
4218,140.625000
4219,140.625000
4220,140.625000
4221,136.718750
4222,136.718750
4223,138.671875
4224,140.625000
4225,146.484375
4226,138.671875
4227,130.859375
4228,142.578125
4229,138.671875
4230,136.718750
4231,130.859375
4232,134.765625
4233,136.718750
4234,136.718750
4235,130.859375
4236,130.859375
4237,132.812500
4238,130.859375
4239,130.859375
4240,132.812500
4241,130.859375
4242,126.953125
4243,130.859375
4244,134.765625
4245,134.765625
4246,130.859375
4247,138.671875
4248,134.765625
4249,134.765625
4250,130.859375
4251,130.859375
4252,136.718750
4253,130.859375
4254,132.812500
4255,130.859375
4256,136.718750
4257,130.859375
4258,130.859375
4259,134.765625
4260,132.812500
4261,134.765625
4262,132.812500
4263,132.812500
4264,130.859375
4265,128.906250
4266,132.812500
4267,138.671875
4268,130.859375
4269,130.859375
4270,128.906250
4271,132.812500
4272,130.859375
4273,126.953125
4274,126.953125
4275,123.046875
4276,130.859375
4277,126.953125
4278,125.000000
4279,125.000000
4280,130.859375
4281,126.953125
4282,121.093750
4283,126.953125
4284,123.046875
4285,123.046875
4286,125.000000
4287,123.046875
4288,123.046875
4289,130.859375
4290,121.093750
4291,121.093750
4292,115.234375
4293,123.046875
4294,117.187500
4295,121.093750
4296,115.234375
4297,119.140625
4298,111.328125
4299,115.234375
4300,115.234375
4301,119.140625
4302,117.187500
4303,119.140625
4304,115.234375
4305,121.093750
4306,115.234375
4307,111.328125
4308,117.187500
4309,113.281250
4310,115.234375
4311,115.234375
4312,115.234375
4313,115.234375
4314,123.046875
4315,121.093750
4316,117.187500
4317,117.187500
4318,117.187500
4319,115.234375
4320,115.234375
4321,117.187500
4322,117.187500
4323,121.093750
4324,115.234375
4325,115.234375
4326,109.375000
4327,111.328125
4328,115.234375
4329,107.421875
4330,107.421875
4331,109.375000
4332,111.328125
4333,111.328125
4334,109.375000
4335,111.328125
4336,111.328125
4337,109.375000
4338,111.328125
4339,117.187500
4340,109.375000
4341,109.375000
4342,109.375000
4343,105.468750
4344,105.468750
4345,111.328125
4346,117.187500
4347,109.375000
4348,111.328125
4349,109.375000
4350,107.421875
4351,107.421875
4352,109.375000
4353,107.421875
4354,111.328125
4355,109.375000
4356,107.421875
4357,111.328125
4358,107.421875
4359,111.328125
4360,109.375000
4361,107.421875
4362,109.375000
4363,107.421875
4364,107.421875
4365,107.421875
4366,107.421875
4367,107.421875
4368,105.468750
4369,107.421875
4370,111.328125
4371,109.375000
4372,107.421875
4373,105.468750
4374,105.468750
4375,109.375000
4376,103.515625
4377,101.562500
4378,103.515625
4379,109.375000
4380,111.328125
4381,107.421875
4382,101.562500
4383,109.375000
4384,109.375000
4385,107.421875
4386,107.421875
4387,103.515625
4388,107.421875
4389,111.328125
4390,101.562500
4391,107.421875
4392,105.468750
4393,111.328125
4394,107.421875
4395,109.375000
4396,99.609375
4397,107.421875
4398,107.421875
4399,105.468750
4400,107.421875
4401,107.421875
4402,107.421875
4403,113.281250
4404,111.328125
4405,103.515625
4406,111.328125
4407,105.468750
4408,111.328125
4409,115.234375
4410,115.234375
4411,113.281250
4412,111.328125
4413,115.234375
4414,115.234375
4415,115.234375
4416,111.328125
4417,115.234375
4418,115.234375
4419,111.328125
4420,115.234375
4421,105.468750
4422,115.234375
4423,111.328125
4424,107.421875
4425,111.328125
4426,113.281250
4427,115.234375
4428,113.281250
4429,105.468750
4430,115.234375
4431,115.234375
4432,111.328125
4433,115.234375
4434,107.421875
4435,115.234375
4436,115.234375
4437,115.234375
4438,115.234375
4439,111.328125
4440,115.234375
4441,115.234375
4442,109.375000
4443,115.234375
4444,111.328125
4445,115.234375
4446,111.328125
4447,115.234375
4448,111.328125
4449,119.140625
4450,117.187500
4451,109.375000
4452,115.234375
4453,109.375000
4454,115.234375
4455,117.187500
4456,111.328125
4457,111.328125
4458,117.187500
4459,115.234375
4460,115.234375
4461,117.187500
4462,119.140625
4463,111.328125
4464,115.234375
4465,117.187500
4466,117.187500
4467,121.093750
4468,115.234375
4469,123.046875
4470,119.140625
4471,117.187500
4472,121.093750
4473,121.093750
4474,121.093750
4475,119.140625
4476,117.187500
4477,121.093750
4478,123.046875
4479,123.046875
4480,117.187500
4481,121.093750
4482,126.953125
4483,123.046875
4484,123.046875
4485,119.140625
4486,125.000000
4487,123.046875
4488,121.093750
4489,123.046875
4490,121.093750
4491,123.046875
4492,126.953125
4493,130.859375
4494,126.953125
4495,130.859375
4496,125.000000
4497,123.046875
4498,125.000000
4499,125.000000
4500,121.093750
4501,125.000000
4502,128.906250
4503,130.859375
4504,126.953125
4505,125.000000
4506,126.953125
4507,126.953125
4508,126.953125
4509,126.953125
4510,126.953125
4511,126.953125
4512,126.953125
4513,126.953125
4514,123.046875
4515,126.953125
4516,126.953125
4517,126.953125
4518,123.046875
4519,123.046875
4520,128.906250
4521,126.953125
4522,125.000000
4523,126.953125
4524,128.906250
4525,126.953125
4526,126.953125
4527,126.953125
4528,126.953125
4529,126.953125
4530,130.859375
4531,126.953125
4532,123.046875
4533,123.046875
4534,123.046875
4535,115.234375
4536,126.953125
4537,125.000000
4538,123.046875
4539,125.000000
4540,126.953125
4541,130.859375
4542,125.000000
4543,125.000000
4544,126.953125
4545,126.953125
4546,123.046875
4547,130.859375
4548,130.859375
4549,128.906250
4550,136.718750
4551,130.859375
4552,130.859375
4553,130.859375
4554,132.812500
4555,132.812500
4556,138.671875
4557,134.765625
4558,132.812500
4559,138.671875
4560,134.765625
4561,132.812500
4562,136.718750
4563,132.812500
4564,138.671875
4565,136.718750
4566,132.812500
4567,134.765625
4568,132.812500
4569,134.765625
4570,132.812500
4571,132.812500
4572,136.718750
4573,134.765625
4574,130.859375
4575,134.765625
4576,132.812500
4577,138.671875
4578,132.812500
4579,130.859375
4580,130.859375
4581,130.859375
4582,138.671875
4583,130.859375
4584,134.765625
4585,132.812500
4586,134.765625
4587,132.812500
4588,138.671875
4589,132.812500
4590,132.812500
4591,138.671875
4592,134.765625
4593,134.765625
4594,134.765625
4595,136.718750
4596,138.671875
4597,140.625000
4598,132.812500
4599,134.765625
4600,134.765625
4601,134.765625
4602,136.718750
4603,138.671875
4604,136.718750
4605,138.671875
4606,136.718750
4607,138.671875
4608,140.625000
4609,138.671875
4610,136.718750
4611,138.671875
4612,138.671875
4613,136.718750
4614,138.671875
4615,142.578125
4616,138.671875
4617,138.671875
4618,138.671875
4619,142.578125
4620,138.671875
4621,138.671875
4622,138.671875
4623,142.578125
4624,142.578125
4625,144.531250
4626,142.578125
4627,140.625000
4628,146.484375
4629,140.625000
4630,142.578125
4631,138.671875
4632,138.671875
4633,142.578125
4634,140.625000
4635,142.578125
4636,146.484375
4637,140.625000
4638,146.484375
4639,142.578125
4640,148.437500
4641,146.484375
4642,146.484375
4643,146.484375
4644,146.484375
4645,152.343750
4646,142.578125
4647,148.437500
4648,148.437500
4649,152.343750
4650,150.390625
4651,152.343750
4652,152.343750
4653,146.484375
4654,152.343750
4655,146.484375
4656,152.343750
4657,148.437500
4658,152.343750
4659,152.343750
4660,152.343750
4661,146.484375
4662,152.343750
4663,154.296875
4664,150.390625
4665,146.484375
4666,148.437500
4667,152.343750
4668,148.437500
4669,146.484375
4670,148.437500
4671,152.343750
4672,152.343750
4673,146.484375
4674,146.484375
4675,154.296875
4676,148.437500
4677,148.437500
4678,146.484375
4679,148.437500
4680,148.437500
4681,150.390625
4682,150.390625
4683,146.484375
4684,146.484375
4685,148.437500
4686,152.343750
4687,150.390625
4688,154.296875
4689,154.296875
4690,148.437500
4691,150.390625
4692,152.343750
4693,150.390625
4694,152.343750
4695,150.390625
4696,148.437500
4697,152.343750
4698,152.343750
4699,148.437500
4700,150.390625
4701,148.437500
4702,152.343750
4703,150.390625
4704,156.250000
4705,148.437500
4706,154.296875
4707,148.437500
4708,146.484375
4709,152.343750
4710,146.484375
4711,152.343750
4712,146.484375
4713,150.390625
4714,152.343750
4715,148.437500
4716,142.578125
4717,146.484375
4718,152.343750
4719,150.390625
4720,154.296875
4721,148.437500
4722,148.437500
4723,146.484375
4724,142.578125
4725,142.578125
4726,146.484375
4727,142.578125
4728,142.578125
4729,142.578125
4730,142.578125
4731,140.625000
4732,142.578125
4733,142.578125
4734,138.671875
4735,138.671875
4736,132.812500
4737,130.859375
4738,130.859375
4739,130.859375
4740,128.906250
4741,126.953125
4742,123.046875
4743,128.906250
4744,119.140625
4745,121.093750
4746,119.140625
4747,121.093750
4748,117.187500
4749,121.093750
4750,123.046875
4751,121.093750
4752,121.093750
4753,119.140625
4754,115.234375
4755,115.234375
4756,107.421875
4757,105.468750
4758,115.234375
4759,107.421875
4760,111.328125
4761,111.328125
4762,113.281250
4763,107.421875
4764,111.328125
4765,115.234375
4766,107.421875
4767,109.375000
4768,103.515625
4769,111.328125
4770,109.375000
4771,107.421875
4772,103.515625
4773,107.421875
4774,111.328125
4775,113.281250
4776,105.468750
4777,105.468750
4778,107.421875
4779,109.375000
4780,115.234375
4781,103.515625
4782,103.515625
4783,107.421875
4784,103.515625
4785,107.421875
4786,105.468750
4787,113.281250
4788,111.328125
4789,109.375000
4790,115.234375
4791,109.375000
4792,115.234375
4793,115.234375
4794,115.234375
4795,115.234375
4796,117.187500
4797,115.234375
4798,123.046875
4799,121.093750
4800,115.234375
4801,115.234375
4802,121.093750
4803,111.328125
4804,123.046875
4805,119.140625
4806,121.093750
4807,125.000000
4808,121.093750
4809,119.140625
4810,121.093750
4811,123.046875
4812,119.140625
4813,123.046875
4814,123.046875
4815,119.140625
4816,123.046875
4817,125.000000
4818,125.000000
4819,121.093750
4820,123.046875
4821,123.046875
4822,123.046875
4823,123.046875
4824,121.093750
4825,125.000000
4826,125.000000
4827,123.046875
4828,123.046875
4829,123.046875
4830,126.953125
4831,123.046875
4832,125.000000
4833,123.046875
4834,125.000000
4835,123.046875
4836,125.000000
4837,125.000000
4838,126.953125
4839,123.046875
4840,123.046875
4841,128.906250
4842,123.046875
4843,125.000000
4844,123.046875
4845,123.046875
4846,123.046875
4847,125.000000
4848,128.906250
4849,121.093750
4850,123.046875
4851,125.000000
4852,125.000000
4853,128.906250
4854,125.000000
4855,130.859375
4856,126.953125
4857,123.046875
4858,123.046875
4859,126.953125
4860,126.953125
4861,125.000000
4862,126.953125
4863,126.953125
4864,123.046875
4865,125.000000
4866,125.000000
4867,126.953125
4868,130.859375
4869,126.953125
4870,126.953125
4871,125.000000
4872,126.953125
4873,138.671875
4874,126.953125
4875,126.953125
4876,123.046875
4877,126.953125
4878,126.953125
4879,111.328125
4880,130.859375
4881,126.953125
4882,126.953125
4883,130.859375
4884,125.000000
4885,126.953125
4886,126.953125
4887,132.812500
4888,130.859375
4889,128.906250
4890,136.718750
4891,130.859375
4892,128.906250
4893,130.859375
4894,132.812500
4895,126.953125
4896,130.859375
4897,138.671875
4898,125.000000
4899,138.671875
4900,136.718750
4901,130.859375
4902,132.812500
4903,130.859375
4904,132.812500
4905,130.859375
4906,138.671875
4907,136.718750
4908,138.671875
4909,140.625000
4910,138.671875
4911,138.671875
4912,132.812500
4913,138.671875
4914,138.671875
4915,132.812500
4916,142.578125
4917,140.625000
4918,138.671875
4919,138.671875
4920,138.671875
4921,138.671875
4922,130.859375
4923,132.812500
4924,140.625000
4925,138.671875
4926,136.718750
4927,136.718750
4928,140.625000
4929,140.625000
4930,138.671875
4931,138.671875
4932,136.718750
4933,142.578125
4934,138.671875
4935,138.671875
4936,138.671875
4937,140.625000
4938,138.671875
4939,136.718750
4940,138.671875
4941,136.718750
4942,138.671875
4943,146.484375
4944,138.671875
4945,140.625000
4946,142.578125
4947,136.718750
4948,142.578125
4949,140.625000
4950,140.625000
4951,146.484375
4952,140.625000
4953,146.484375
4954,146.484375
4955,142.578125
4956,138.671875
4957,146.484375
4958,142.578125
4959,138.671875
4960,142.578125
4961,140.625000
4962,140.625000
4963,144.531250
4964,140.625000
4965,142.578125
4966,140.625000
4967,146.484375
4968,142.578125
4969,136.718750
4970,138.671875
4971,142.578125
4972,146.484375
4973,142.578125
4974,140.625000
4975,142.578125
4976,146.484375
4977,142.578125
4978,140.625000
4979,138.671875
4980,142.578125
4981,138.671875
4982,146.484375
4983,142.578125
4984,138.671875
4985,146.484375
4986,146.484375
4987,146.484375
4988,142.578125
4989,142.578125
4990,144.531250
4991,146.484375
4992,148.437500
4993,146.484375
4994,152.343750
4995,154.296875
4996,148.437500
4997,148.437500
4998,152.343750
4999,148.437500
5000,154.296875
5001,150.390625
5002,148.437500
5003,146.484375
5004,154.296875
5005,146.484375
5006,148.437500
5007,154.296875
5008,150.390625
5009,154.296875
5010,152.343750
5011,152.343750
5012,148.437500
5013,152.343750
5014,152.343750
5015,154.296875
5016,154.296875
5017,146.484375
5018,148.437500
5019,146.484375
5020,152.343750
5021,150.390625
5022,150.390625
5023,154.296875
5024,152.343750
5025,146.484375
5026,142.578125
5027,152.343750
5028,154.296875
5029,152.343750
5030,146.484375
5031,150.390625
5032,150.390625
5033,150.390625
5034,150.390625
5035,146.484375
5036,150.390625
5037,148.437500
5038,146.484375
5039,146.484375
5040,146.484375
5041,148.437500
5042,150.390625
5043,154.296875
5044,152.343750
5045,148.437500
5046,156.250000
5047,148.437500
5048,152.343750
5049,148.437500
5050,150.390625
5051,150.390625
5052,154.296875
5053,152.343750
5054,154.296875
5055,154.296875
5056,154.296875
5057,152.343750
5058,154.296875
5059,148.437500
5060,152.343750
5061,154.296875
5062,150.390625
5063,156.250000
5064,150.390625
5065,148.437500
5066,152.343750
5067,154.296875
5068,150.390625
5069,142.578125
5070,148.437500
5071,150.390625
5072,146.484375
5073,148.437500
5074,150.390625
5075,154.296875
5076,150.390625
5077,146.484375
5078,146.484375
5079,146.484375
5080,148.437500
5081,146.484375
5082,142.578125
5083,148.437500
5084,146.484375
5085,150.390625
5086,148.437500
5087,150.390625
5088,146.484375
5089,140.625000
5090,154.296875
5091,146.484375
5092,148.437500
5093,146.484375
5094,142.578125
5095,148.437500
5096,146.484375
5097,148.437500
5098,146.484375
5099,150.390625
5100,146.484375
5101,148.437500
5102,148.437500
5103,146.484375
5104,146.484375
5105,146.484375
5106,142.578125
5107,148.437500
5108,148.437500
5109,148.437500
5110,144.531250
5111,146.484375
5112,146.484375
5113,146.484375
5114,146.484375
5115,146.484375
5116,138.671875
5117,146.484375
5118,140.625000
5119,142.578125
5120,140.625000
5121,140.625000
5122,140.625000
5123,140.625000
5124,136.718750
5125,136.718750
5126,138.671875
5127,144.531250
5128,136.718750
5129,134.765625
5130,136.718750
5131,138.671875
5132,138.671875
5133,132.812500
5134,138.671875
5135,132.812500
5136,130.859375
5137,134.765625
5138,132.812500
5139,130.859375
5140,132.812500
5141,134.765625
5142,134.765625
5143,134.765625
5144,134.765625
5145,132.812500
5146,130.859375
5147,126.953125
5148,136.718750
5149,130.859375
5150,126.953125
5151,134.765625
5152,126.953125
5153,130.859375
5154,136.718750
5155,130.859375
5156,132.812500
5157,130.859375
5158,130.859375
5159,126.953125
5160,128.906250
5161,130.859375
5162,130.859375
5163,130.859375
5164,126.953125
5165,126.953125
5166,130.859375
5167,123.046875
5168,125.000000
5169,126.953125
5170,126.953125
5171,126.953125
5172,123.046875
5173,132.812500
5174,130.859375
5175,125.000000
5176,123.046875
5177,125.000000
5178,128.906250
5179,134.765625
5180,123.046875
5181,123.046875
5182,126.953125
5183,126.953125
5184,126.953125
5185,123.046875
5186,125.000000
5187,125.000000
5188,125.000000
5189,121.093750
5190,123.046875
5191,126.953125
5192,125.000000
5193,126.953125
5194,123.046875
5195,121.093750
5196,123.046875
5197,126.953125
5198,123.046875
5199,125.000000
5200,126.953125
5201,123.046875
5202,126.953125
5203,126.953125
5204,125.000000
5205,130.859375
5206,125.000000
5207,125.000000
5208,126.953125
5209,126.953125
5210,126.953125
5211,126.953125
5212,130.859375
5213,123.046875
5214,128.906250
5215,119.140625
5216,117.187500
5217,119.140625
5218,117.187500
5219,117.187500
5220,119.140625
5221,117.187500
5222,123.046875
5223,117.187500
5224,113.281250
5225,121.093750
5226,117.187500
5227,121.093750
5228,111.328125
5229,115.234375
5230,123.046875
5231,125.000000
5232,121.093750
5233,117.187500
5234,123.046875
5235,119.140625
5236,117.187500
5237,117.187500
5238,121.093750
5239,123.046875
5240,121.093750
5241,117.187500
5242,121.093750
5243,117.187500
5244,115.234375
5245,117.187500
5246,119.140625
5247,119.140625
5248,119.140625
5249,119.140625
5250,115.234375
5251,119.140625
5252,115.234375
5253,115.234375
5254,117.187500
5255,121.093750
5256,117.187500
5257,121.093750
5258,117.187500
5259,119.140625
5260,119.140625
5261,123.046875
5262,115.234375
5263,121.093750
5264,121.093750
5265,123.046875
5266,121.093750
5267,121.093750
5268,125.000000
5269,123.046875
5270,115.234375
5271,119.140625
5272,123.046875
5273,123.046875
5274,121.093750
5275,123.046875
5276,121.093750
5277,123.046875
5278,123.046875
5279,115.234375
5280,119.140625
5281,123.046875
5282,117.187500
5283,123.046875
5284,115.234375
5285,121.093750
5286,121.093750
5287,121.093750
5288,121.093750
5289,121.093750
5290,117.187500
5291,119.140625
5292,119.140625
5293,119.140625
5294,123.046875
5295,123.046875
5296,121.093750
5297,123.046875
5298,126.953125
5299,123.046875
5300,126.953125
5301,126.953125
5302,126.953125
5303,130.859375
5304,126.953125
5305,126.953125
5306,130.859375
5307,140.625000
5308,130.859375
5309,132.812500
5310,130.859375
