Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,179.7mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,126.953125
3575,128.906250
3576,123.046875
3577,125.000000
3578,126.953125
3579,130.859375
3580,109.375000
3581,126.953125
3582,126.953125
3583,130.859375
3584,123.046875
3585,126.953125
3586,123.046875
3587,121.093750
3588,126.953125
3589,123.046875
3590,123.046875
3591,121.093750
3592,125.000000
3593,125.000000
3594,117.187500
3595,119.140625
3596,121.093750
3597,121.093750
3598,123.046875
3599,121.093750
3600,123.046875
3601,123.046875
3602,121.093750
3603,123.046875
3604,125.000000
3605,119.140625
3606,125.000000
3607,126.953125
3608,125.000000
3609,126.953125
3610,130.859375
3611,126.953125
3612,132.812500
3613,132.812500
3614,130.859375
3615,132.812500
3616,128.906250
3617,130.859375
3618,130.859375
3619,130.859375
3620,130.859375
3621,130.859375
3622,132.812500
3623,130.859375
3624,132.812500
3625,132.812500
3626,130.859375
3627,130.859375
3628,128.906250
3629,142.578125
3630,136.718750
3631,134.765625
3632,130.859375
3633,130.859375
3634,132.812500
3635,138.671875
3636,128.906250
3637,130.859375
3638,130.859375
3639,136.718750
3640,136.718750
3641,132.812500
3642,126.953125
3643,134.765625
3644,126.953125
3645,126.953125
3646,123.046875
3647,125.000000
3648,125.000000
3649,125.000000
3650,126.953125
3651,123.046875
3652,130.859375
3653,126.953125
3654,130.859375
3655,126.953125
3656,134.765625
3657,119.140625
3658,132.812500
3659,132.812500
3660,130.859375
3661,126.953125
3662,130.859375
3663,126.953125
3664,130.859375
3665,130.859375
3666,130.859375
3667,136.718750
3668,132.812500
3669,132.812500
3670,134.765625
3671,138.671875
3672,132.812500
3673,130.859375
3674,130.859375
3675,130.859375
3676,132.812500
3677,136.718750
3678,126.953125
3679,130.859375
3680,130.859375
3681,125.000000
3682,126.953125
3683,126.953125
3684,125.000000
3685,130.859375
3686,128.906250
3687,128.906250
3688,125.000000
3689,126.953125
3690,130.859375
3691,130.859375
3692,136.718750
3693,126.953125
3694,126.953125
3695,130.859375
3696,132.812500
3697,132.812500
3698,130.859375
3699,132.812500
3700,134.765625
3701,130.859375
3702,126.953125
3703,130.859375
3704,125.000000
3705,125.000000
3706,119.140625
3707,121.093750
3708,125.000000
3709,119.140625
3710,121.093750
3711,125.000000
3712,125.000000
3713,130.859375
3714,126.953125
3715,117.187500
3716,119.140625
3717,115.234375
3718,107.421875
3719,111.328125
3720,109.375000
3721,107.421875
3722,109.375000
3723,111.328125
3724,109.375000
3725,109.375000
3726,111.328125
3727,105.468750
3728,107.421875
3729,111.328125
3730,105.468750
3731,107.421875
3732,111.328125
3733,111.328125
3734,115.234375
3735,111.328125
3736,107.421875
3737,111.328125
3738,115.234375
3739,111.328125
3740,109.375000
3741,103.515625
3742,109.375000
3743,113.281250
3744,111.328125
3745,107.421875
3746,111.328125
3747,113.281250
3748,107.421875
3749,113.281250
3750,115.234375
3751,119.140625
3752,121.093750
3753,115.234375
3754,115.234375
3755,109.375000
3756,117.187500
3757,117.187500
3758,119.140625
3759,117.187500
3760,121.093750
3761,115.234375
3762,115.234375
3763,115.234375
3764,113.281250
3765,123.046875
3766,115.234375
3767,121.093750
3768,117.187500
3769,119.140625
3770,119.140625
3771,121.093750
3772,117.187500
3773,115.234375
3774,115.234375
3775,117.187500
3776,117.187500
3777,121.093750
3778,111.328125
3779,113.281250
3780,119.140625
3781,117.187500
3782,115.234375
3783,121.093750
3784,117.187500
3785,121.093750
3786,111.328125
3787,115.234375
3788,115.234375
3789,111.328125
3790,119.140625
3791,117.187500
3792,111.328125
3793,115.234375
3794,117.187500
3795,113.281250
3796,115.234375
3797,117.187500
3798,117.187500
3799,115.234375
3800,117.187500
3801,115.234375
3802,115.234375
3803,119.140625
3804,119.140625
3805,117.187500
3806,123.046875
3807,117.187500
3808,115.234375
3809,119.140625
3810,115.234375
3811,121.093750
3812,121.093750
3813,119.140625
3814,123.046875
3815,123.046875
3816,115.234375
3817,123.046875
3818,121.093750
3819,123.046875
3820,125.000000
3821,125.000000
3822,123.046875
3823,126.953125
3824,125.000000
3825,123.046875
3826,130.859375
3827,130.859375
3828,130.859375
3829,132.812500
3830,128.906250
3831,126.953125
3832,138.671875
3833,136.718750
3834,132.812500
3835,136.718750
3836,134.765625
3837,136.718750
3838,134.765625
3839,126.953125
3840,138.671875
3841,136.718750
3842,138.671875
3843,138.671875
3844,132.812500
3845,132.812500
3846,140.625000
3847,136.718750
3848,136.718750
3849,130.859375
3850,136.718750
3851,136.718750
3852,134.765625
3853,130.859375
3854,138.671875
3855,138.671875
3856,138.671875
3857,136.718750
3858,138.671875
3859,138.671875
3860,138.671875
3861,142.578125
3862,132.812500
3863,138.671875
3864,136.718750
3865,134.765625
3866,138.671875
3867,138.671875
3868,132.812500
3869,140.625000
3870,142.578125
3871,136.718750
3872,136.718750
3873,134.765625
3874,138.671875
3875,136.718750
3876,136.718750
3877,132.812500
3878,134.765625
3879,138.671875
3880,138.671875
3881,128.906250
3882,130.859375
3883,132.812500
3884,128.906250
3885,130.859375
3886,123.046875
3887,123.046875
3888,130.859375
3889,126.953125
3890,132.812500
3891,126.953125
3892,130.859375
3893,134.765625
3894,132.812500
3895,130.859375
3896,130.859375
3897,125.000000
3898,125.000000
3899,123.046875
3900,125.000000
3901,123.046875
3902,119.140625
3903,126.953125
3904,128.906250
3905,123.046875
3906,126.953125
3907,130.859375
3908,126.953125
3909,130.859375
3910,130.859375
3911,130.859375
3912,130.859375
3913,136.718750
3914,132.812500
3915,134.765625
3916,130.859375
3917,132.812500
3918,134.765625
3919,126.953125
3920,130.859375
3921,126.953125
3922,130.859375
3923,130.859375
3924,130.859375
3925,130.859375
3926,134.765625
3927,130.859375
3928,126.953125
3929,125.000000
3930,125.000000
3931,126.953125
3932,126.953125
3933,121.093750
3934,123.046875
3935,125.000000
3936,123.046875
3937,123.046875
3938,121.093750
3939,119.140625
3940,123.046875
3941,119.140625
3942,115.234375
3943,115.234375
3944,119.140625
3945,121.093750
3946,119.140625
3947,115.234375
3948,117.187500
3949,115.234375
3950,115.234375
3951,115.234375
3952,111.328125
3953,107.421875
3954,101.562500
3955,101.562500
3956,105.468750
3957,97.656250
3958,91.796875
3959,99.609375
3960,91.796875
3961,95.703125
3962,95.703125
3963,95.703125
3964,93.750000
3965,95.703125
3966,91.796875
3967,99.609375
3968,99.609375
3969,95.703125
3970,99.609375
3971,95.703125
3972,95.703125
3973,95.703125
3974,103.515625
3975,99.609375
3976,95.703125
3977,95.703125
3978,99.609375
3979,99.609375
3980,97.656250
3981,93.750000
3982,105.468750
3983,99.609375
3984,91.796875
3985,95.703125
3986,91.796875
3987,87.890625
3988,91.796875
3989,83.984375
3990,83.984375
3991,80.078125
3992,80.078125
3993,87.890625
3994,83.984375
3995,78.125000
3996,78.125000
3997,83.984375
3998,82.031250
3999,80.078125
4000,83.984375
4001,82.031250
4002,80.078125
4003,76.171875
4004,80.078125
4005,83.984375
4006,80.078125
4007,83.984375
4008,89.843750
4009,85.937500
4010,83.984375
4011,83.984375
4012,78.125000
4013,83.984375
4014,83.984375
4015,85.937500
4016,83.984375
4017,89.843750
4018,80.078125
4019,83.984375
4020,80.078125
4021,82.031250
4022,83.984375
4023,83.984375
4024,83.984375
4025,80.078125
4026,83.984375
4027,83.984375
4028,78.125000
4029,83.984375
4030,83.984375
4031,83.984375
4032,78.125000
4033,80.078125
4034,83.984375
4035,83.984375
4036,78.125000
4037,78.125000
4038,83.984375
4039,78.125000
4040,80.078125
4041,78.125000
4042,78.125000
4043,80.078125
4044,78.125000
4045,80.078125
4046,80.078125
4047,82.031250
4048,80.078125
4049,74.218750
4050,78.125000
4051,76.171875
4052,76.171875
4053,80.078125
4054,80.078125
4055,76.171875
4056,76.171875
4057,80.078125
4058,74.218750
4059,74.218750
4060,80.078125
4061,80.078125
4062,80.078125
4063,80.078125
4064,78.125000
4065,80.078125
4066,70.312500
4067,80.078125
4068,78.125000
4069,80.078125
4070,80.078125
4071,80.078125
4072,80.078125
4073,85.937500
4074,76.171875
4075,80.078125
4076,76.171875
4077,83.984375
4078,80.078125
4079,78.125000
4080,83.984375
4081,82.031250
4082,85.937500
4083,76.171875
4084,76.171875
4085,83.984375
4086,76.171875
4087,78.125000
4088,74.218750
4089,76.171875
4090,80.078125
4091,78.125000
4092,76.171875
4093,80.078125
4094,78.125000
4095,80.078125
4096,78.125000
4097,74.218750
4098,76.171875
4099,78.125000
4100,80.078125
4101,74.218750
4102,80.078125
4103,80.078125
4104,76.171875
4105,76.171875
4106,80.078125
4107,80.078125
4108,80.078125
4109,85.937500
4110,76.171875
4111,76.171875
4112,80.078125
4113,76.171875
4114,78.125000
4115,76.171875
4116,76.171875
4117,80.078125
4118,76.171875
4119,74.218750
4120,82.031250
4121,78.125000
4122,80.078125
4123,76.171875
4124,78.125000
4125,80.078125
4126,80.078125
4127,78.125000
4128,78.125000
4129,80.078125
4130,72.265625
4131,70.312500
4132,72.265625
4133,78.125000
4134,76.171875
4135,76.171875
4136,70.312500
4137,76.171875
4138,78.125000
4139,74.218750
4140,72.265625
4141,76.171875
4142,74.218750
4143,83.984375
4144,72.265625
4145,70.312500
4146,72.265625
4147,76.171875
4148,76.171875
4149,78.125000
4150,76.171875
4151,68.359375
4152,76.171875
4153,72.265625
4154,76.171875
4155,74.218750
4156,72.265625
4157,68.359375
4158,76.171875
4159,70.312500
4160,74.218750
4161,78.125000
4162,74.218750
4163,78.125000
4164,80.078125
4165,72.265625
4166,78.125000
4167,76.171875
4168,78.125000
4169,80.078125
4170,76.171875
4171,83.984375
4172,76.171875
4173,74.218750
4174,80.078125
4175,74.218750
4176,76.171875
4177,80.078125
4178,76.171875
4179,76.171875
4180,76.171875
4181,76.171875
4182,78.125000
4183,70.312500
4184,78.125000
4185,80.078125
4186,74.218750
4187,72.265625
4188,80.078125
4189,76.171875
4190,76.171875
4191,74.218750
4192,72.265625
4193,76.171875
4194,72.265625
4195,76.171875
4196,72.265625
4197,76.171875
4198,74.218750
4199,76.171875
4200,74.218750
4201,76.171875
4202,68.359375
4203,70.312500
4204,74.218750
4205,72.265625
4206,74.218750
4207,78.125000
4208,74.218750
4209,78.125000
4210,76.171875
4211,76.171875
4212,78.125000
4213,76.171875
4214,72.265625
4215,80.078125
4216,74.218750
4217,76.171875
4218,83.984375
4219,76.171875
4220,78.125000
4221,76.171875
4222,80.078125
4223,76.171875
4224,80.078125
4225,76.171875
4226,74.218750
4227,80.078125
4228,78.125000
4229,78.125000
4230,78.125000
4231,74.218750
4232,83.984375
4233,74.218750
4234,76.171875
4235,80.078125
4236,78.125000
4237,78.125000
4238,76.171875
4239,74.218750
4240,78.125000
4241,80.078125
4242,78.125000
4243,78.125000
4244,70.312500
4245,76.171875
4246,78.125000
4247,76.171875
4248,80.078125
4249,76.171875
4250,76.171875
4251,76.171875
4252,78.125000
4253,78.125000
4254,78.125000
4255,80.078125
4256,80.078125
4257,76.171875
4258,76.171875
4259,78.125000
4260,74.218750
4261,78.125000
4262,80.078125
4263,78.125000
4264,80.078125
4265,76.171875
4266,76.171875
4267,74.218750
4268,80.078125
4269,78.125000
4270,80.078125
4271,80.078125
4272,76.171875
4273,80.078125
4274,80.078125
4275,80.078125
4276,78.125000
4277,76.171875
4278,78.125000
4279,83.984375
4280,80.078125
4281,76.171875
4282,76.171875
4283,80.078125
4284,80.078125
4285,82.031250
4286,76.171875
4287,80.078125
4288,83.984375
4289,76.171875
4290,76.171875
4291,76.171875
4292,76.171875
4293,80.078125
4294,76.171875
4295,74.218750
4296,76.171875
4297,76.171875
4298,76.171875
4299,74.218750
4300,78.125000
4301,78.125000
4302,80.078125
4303,76.171875
4304,80.078125
4305,76.171875
4306,72.265625
4307,80.078125
4308,83.984375
4309,78.125000
4310,78.125000
4311,80.078125
4312,76.171875
4313,80.078125
4314,72.265625
4315,74.218750
4316,80.078125
4317,80.078125
4318,74.218750
4319,80.078125
4320,83.984375
4321,80.078125
4322,78.125000
4323,78.125000
4324,82.031250
4325,76.171875
4326,80.078125
4327,82.031250
4328,76.171875
4329,74.218750
4330,80.078125
4331,76.171875
4332,76.171875
4333,74.218750
4334,76.171875
4335,83.984375
4336,78.125000
4337,76.171875
4338,80.078125
4339,80.078125
4340,78.125000
4341,76.171875
4342,74.218750
4343,76.171875
4344,72.265625
4345,76.171875
4346,76.171875
4347,76.171875
4348,78.125000
4349,72.265625
4350,76.171875
4351,76.171875
4352,76.171875
4353,74.218750
4354,76.171875
4355,78.125000
4356,83.984375
4357,80.078125
4358,76.171875
4359,76.171875
4360,76.171875
4361,76.171875
4362,80.078125
4363,80.078125
4364,76.171875
4365,80.078125
4366,82.031250
4367,76.171875
4368,78.125000
4369,80.078125
4370,87.890625
4371,80.078125
4372,78.125000
4373,78.125000
4374,82.031250
4375,78.125000
4376,80.078125
4377,76.171875
4378,76.171875
4379,76.171875
4380,78.125000
4381,74.218750
4382,80.078125
4383,80.078125
4384,80.078125
4385,80.078125
4386,76.171875
4387,80.078125
4388,76.171875
4389,70.312500
4390,72.265625
4391,78.125000
4392,78.125000
4393,72.265625
4394,76.171875
4395,76.171875
4396,78.125000
4397,80.078125
4398,83.984375
4399,68.359375
4400,76.171875
4401,76.171875
4402,78.125000
4403,74.218750
4404,78.125000
4405,78.125000
4406,78.125000
4407,76.171875
4408,76.171875
4409,80.078125
4410,78.125000
4411,80.078125
4412,80.078125
4413,78.125000
4414,76.171875
4415,78.125000
4416,76.171875
4417,80.078125
4418,76.171875
4419,76.171875
4420,76.171875
4421,78.125000
4422,76.171875
4423,78.125000
4424,80.078125
4425,80.078125
4426,83.984375
4427,78.125000
4428,76.171875
4429,82.031250
4430,83.984375
4431,74.218750
4432,80.078125
4433,74.218750
4434,78.125000
4435,82.031250
4436,74.218750
4437,76.171875
4438,80.078125
4439,78.125000
4440,76.171875
4441,72.265625
4442,78.125000
4443,76.171875
4444,76.171875
4445,72.265625
4446,76.171875
4447,74.218750
4448,78.125000
4449,78.125000
4450,80.078125
4451,76.171875
4452,78.125000
4453,78.125000
4454,68.359375
4455,78.125000
4456,78.125000
4457,80.078125
4458,80.078125
4459,76.171875
4460,74.218750
4461,76.171875
4462,76.171875
4463,80.078125
4464,83.984375
4465,83.984375
4466,83.984375
4467,83.984375
4468,80.078125
4469,80.078125
4470,83.984375
4471,83.984375
4472,83.984375
4473,83.984375
4474,85.937500
4475,78.125000
4476,80.078125
4477,83.984375
4478,76.171875
4479,83.984375
4480,83.984375
4481,80.078125
4482,83.984375
4483,78.125000
4484,78.125000
4485,83.984375
4486,80.078125
4487,80.078125
4488,78.125000
4489,70.312500
4490,80.078125
4491,82.031250
4492,78.125000
4493,78.125000
4494,80.078125
4495,82.031250
4496,82.031250
4497,80.078125
4498,78.125000
4499,83.984375
4500,80.078125
4501,80.078125
4502,80.078125
4503,78.125000
4504,83.984375
4505,80.078125
4506,78.125000
4507,83.984375
4508,83.984375
4509,83.984375
4510,83.984375
4511,83.984375
4512,85.937500
4513,83.984375
4514,83.984375
4515,83.984375
4516,83.984375
4517,87.890625
4518,83.984375
4519,80.078125
4520,83.984375
4521,83.984375
4522,80.078125
4523,82.031250
4524,83.984375
4525,83.984375
4526,82.031250
4527,83.984375
4528,83.984375
4529,89.843750
4530,83.984375
4531,80.078125
4532,87.890625
4533,85.937500
4534,83.984375
4535,85.937500
4536,83.984375
4537,87.890625
4538,89.843750
4539,78.125000
4540,80.078125
4541,80.078125
4542,87.890625
4543,83.984375
4544,80.078125
4545,89.843750
4546,85.937500
4547,85.937500
4548,83.984375
4549,83.984375
4550,83.984375
4551,83.984375
4552,83.984375
4553,83.984375
4554,82.031250
4555,87.890625
4556,89.843750
4557,85.937500
4558,87.890625
4559,93.750000
4560,83.984375
4561,83.984375
4562,80.078125
4563,83.984375
4564,85.937500
4565,89.843750
4566,89.843750
4567,83.984375
4568,85.937500
4569,80.078125
4570,85.937500
4571,87.890625
4572,89.843750
4573,82.031250
4574,85.937500
4575,89.843750
4576,89.843750
4577,83.984375
4578,82.031250
4579,87.890625
4580,87.890625
4581,83.984375
4582,87.890625
4583,87.890625
4584,91.796875
4585,91.796875
4586,89.843750
4587,83.984375
4588,85.937500
4589,91.796875
4590,93.750000
4591,89.843750
4592,89.843750
4593,95.703125
4594,99.609375
4595,91.796875
4596,91.796875
4597,93.750000
4598,95.703125
4599,91.796875
4600,93.750000
4601,93.750000
4602,95.703125
4603,93.750000
4604,97.656250
4605,99.609375
4606,95.703125
4607,93.750000
4608,93.750000
4609,95.703125
4610,95.703125
4611,99.609375
4612,99.609375
4613,99.609375
4614,103.515625
4615,93.750000
4616,95.703125
4617,99.609375
4618,93.750000
4619,99.609375
4620,99.609375
4621,97.656250
4622,101.562500
4623,99.609375
4624,99.609375
4625,97.656250
4626,97.656250
4627,99.609375
4628,99.609375
4629,101.562500
4630,101.562500
4631,107.421875
4632,111.328125
4633,103.515625
4634,105.468750
4635,107.421875
4636,105.468750
4637,105.468750
4638,103.515625
4639,105.468750
4640,107.421875
4641,111.328125
4642,107.421875
4643,109.375000
4644,105.468750
4645,109.375000
4646,107.421875
4647,105.468750
4648,107.421875
4649,105.468750
4650,107.421875
4651,111.328125
4652,103.515625
4653,107.421875
4654,111.328125
4655,111.328125
4656,111.328125
4657,115.234375
4658,115.234375
4659,115.234375
4660,117.187500
4661,115.234375
4662,115.234375
4663,115.234375
4664,115.234375
4665,117.187500
4666,119.140625
4667,117.187500
4668,117.187500
4669,119.140625
4670,117.187500
4671,117.187500
4672,121.093750
4673,115.234375
4674,115.234375
4675,117.187500
4676,115.234375
4677,115.234375
4678,117.187500
4679,123.046875
4680,119.140625
4681,115.234375
4682,119.140625
4683,119.140625
4684,115.234375
4685,121.093750
4686,115.234375
4687,121.093750
4688,128.906250
4689,123.046875
4690,125.000000
4691,123.046875
4692,126.953125
4693,130.859375
4694,126.953125
4695,126.953125
4696,128.906250
4697,126.953125
4698,130.859375
4699,125.000000
4700,130.859375
4701,125.000000
4702,130.859375
4703,130.859375
4704,132.812500
4705,126.953125
4706,132.812500
4707,130.859375
4708,123.046875
4709,130.859375
4710,130.859375
4711,130.859375
4712,134.765625
4713,132.812500
4714,128.906250
4715,134.765625
4716,132.812500
4717,136.718750
4718,132.812500
4719,134.765625
4720,136.718750
4721,136.718750
4722,132.812500
4723,134.765625
4724,136.718750
4725,136.718750
4726,138.671875
4727,140.625000
4728,136.718750
4729,134.765625
4730,142.578125
4731,138.671875
4732,136.718750
4733,136.718750
4734,132.812500
4735,138.671875
4736,134.765625
4737,132.812500
4738,132.812500
4739,136.718750
4740,138.671875
4741,138.671875
4742,130.859375
4743,132.812500
4744,136.718750
4745,134.765625
4746,132.812500
4747,132.812500
4748,132.812500
4749,130.859375
4750,132.812500
4751,130.859375
4752,130.859375
4753,128.906250
4754,126.953125
4755,130.859375
4756,126.953125
4757,123.046875
4758,123.046875
4759,126.953125
4760,121.093750
4761,125.000000
4762,123.046875
4763,121.093750
4764,125.000000
4765,123.046875
4766,125.000000
4767,125.000000
4768,126.953125
4769,130.859375
4770,130.859375
4771,126.953125
4772,125.000000
4773,125.000000
4774,125.000000
4775,130.859375
4776,126.953125
4777,128.906250
4778,128.906250
4779,130.859375
4780,125.000000
4781,130.859375
4782,126.953125
4783,126.953125
4784,126.953125
4785,128.906250
4786,126.953125
4787,126.953125
4788,130.859375
4789,123.046875
4790,123.046875
4791,126.953125
4792,130.859375
4793,126.953125
4794,123.046875
4795,126.953125
4796,130.859375
4797,130.859375
4798,130.859375
4799,130.859375
4800,130.859375
4801,125.000000
4802,130.859375
4803,126.953125
4804,130.859375
4805,123.046875
4806,111.328125
4807,115.234375
4808,109.375000
4809,107.421875
4810,107.421875
4811,111.328125
4812,111.328125
4813,113.281250
4814,107.421875
4815,111.328125
4816,115.234375
4817,111.328125
4818,113.281250
4819,117.187500
4820,115.234375
4821,117.187500
4822,115.234375
4823,111.328125
4824,117.187500
4825,111.328125
4826,117.187500
4827,117.187500
4828,119.140625
4829,117.187500
4830,117.187500
4831,115.234375
4832,109.375000
4833,107.421875
4834,111.328125
4835,115.234375
4836,105.468750
4837,103.515625
4838,107.421875
4839,109.375000
4840,103.515625
4841,99.609375
4842,101.562500
4843,99.609375
4844,101.562500
4845,99.609375
4846,101.562500
4847,101.562500
4848,103.515625
4849,101.562500
4850,101.562500
4851,105.468750
4852,99.609375
4853,105.468750
4854,103.515625
4855,103.515625
4856,95.703125
4857,99.609375
4858,93.750000
4859,101.562500
4860,99.609375
4861,95.703125
4862,99.609375
4863,91.796875
4864,91.796875
4865,101.562500
4866,97.656250
4867,93.750000
4868,105.468750
4869,97.656250
4870,99.609375
4871,99.609375
4872,97.656250
4873,97.656250
4874,103.515625
4875,95.703125
4876,101.562500
4877,103.515625
4878,101.562500
4879,99.609375
4880,105.468750
4881,103.515625
4882,105.468750
4883,101.562500
4884,101.562500
4885,105.468750
4886,101.562500
4887,105.468750
4888,101.562500
4889,105.468750
4890,103.515625
4891,105.468750
4892,101.562500
4893,103.515625
4894,103.515625
4895,105.468750
4896,105.468750
4897,103.515625
4898,99.609375
4899,103.515625
4900,105.468750
4901,103.515625
4902,103.515625
4903,105.468750
4904,107.421875
4905,107.421875
4906,113.281250
4907,105.468750
4908,111.328125
4909,105.468750
4910,99.609375
4911,109.375000
4912,103.515625
4913,109.375000
4914,121.093750
4915,111.328125
4916,115.234375
4917,115.234375
4918,115.234375
4919,111.328125
4920,119.140625
4921,119.140625
4922,115.234375
4923,115.234375
4924,117.187500
4925,115.234375
4926,111.328125
4927,123.046875
4928,121.093750
4929,123.046875
4930,123.046875
4931,121.093750
4932,123.046875
4933,123.046875
4934,121.093750
4935,123.046875
4936,119.140625
4937,123.046875
4938,125.000000
4939,119.140625
4940,115.234375
4941,115.234375
4942,119.140625
4943,121.093750
4944,115.234375
4945,115.234375
4946,115.234375
4947,115.234375
4948,115.234375
4949,115.234375
4950,113.281250
4951,119.140625
4952,119.140625
4953,115.234375
4954,121.093750
4955,111.328125
4956,111.328125
4957,111.328125
4958,115.234375
4959,115.234375
4960,121.093750
4961,119.140625
4962,121.093750
4963,123.046875
4964,115.234375
4965,115.234375
4966,119.140625
4967,119.140625
4968,117.187500
4969,117.187500
4970,117.187500
4971,121.093750
4972,121.093750
4973,121.093750
4974,119.140625
4975,121.093750
4976,119.140625
4977,117.187500
4978,115.234375
4979,117.187500
4980,121.093750
4981,117.187500
4982,115.234375
4983,117.187500
4984,119.140625
4985,123.046875
4986,119.140625
4987,119.140625
4988,123.046875
4989,125.000000
4990,123.046875
4991,119.140625
4992,119.140625
4993,119.140625
4994,121.093750
4995,125.000000
4996,126.953125
4997,123.046875
4998,123.046875
4999,117.187500
5000,123.046875
5001,121.093750
5002,125.000000
5003,125.000000
5004,123.046875
5005,121.093750
5006,128.906250
5007,128.906250
5008,125.000000
5009,128.906250
5010,125.000000
5011,123.046875
5012,126.953125
5013,126.953125
5014,125.000000
5015,128.906250
5016,130.859375
5017,130.859375
5018,130.859375
5019,126.953125
5020,126.953125
5021,126.953125
5022,123.046875
5023,123.046875
5024,130.859375
5025,123.046875
5026,119.140625
5027,128.906250
5028,125.000000
5029,123.046875
5030,119.140625
5031,123.046875
5032,117.187500
5033,111.328125
5034,113.281250
5035,115.234375
5036,117.187500
5037,121.093750
5038,119.140625
5039,115.234375
5040,117.187500
5041,121.093750
5042,125.000000
5043,123.046875
5044,117.187500
5045,121.093750
5046,121.093750
5047,121.093750
5048,126.953125
5049,123.046875
5050,125.000000
5051,123.046875
5052,126.953125
5053,123.046875
5054,121.093750
5055,125.000000
5056,121.093750
5057,119.140625
5058,117.187500
5059,119.140625
5060,117.187500
5061,121.093750
5062,119.140625
5063,115.234375
5064,115.234375
5065,115.234375
5066,115.234375
5067,117.187500
5068,111.328125
5069,117.187500
5070,117.187500
5071,115.234375
5072,115.234375
5073,103.515625
5074,109.375000
5075,103.515625
5076,99.609375
5077,95.703125
5078,93.750000
5079,95.703125
5080,91.796875
5081,85.937500
5082,93.750000
5083,93.750000
5084,95.703125
5085,91.796875
5086,91.796875
5087,87.890625
5088,91.796875
5089,91.796875
5090,89.843750
5091,91.796875
5092,87.890625
5093,91.796875
5094,89.843750
5095,91.796875
5096,89.843750
5097,91.796875
5098,91.796875
5099,91.796875
5100,87.890625
5101,89.843750
5102,85.937500
5103,89.843750
5104,89.843750
5105,91.796875
5106,89.843750
5107,91.796875
5108,91.796875
5109,91.796875
5110,93.750000
5111,91.796875
5112,89.843750
5113,95.703125
5114,93.750000
5115,89.843750
5116,95.703125
5117,91.796875
5118,93.750000
5119,91.796875
5120,95.703125
5121,95.703125
5122,95.703125
5123,93.750000
5124,95.703125
5125,89.843750
5126,95.703125
5127,93.750000
5128,89.843750
5129,91.796875
5130,95.703125
5131,95.703125
5132,91.796875
5133,85.937500
5134,91.796875
5135,91.796875
5136,83.984375
5137,87.890625
5138,85.937500
5139,85.937500
5140,89.843750
5141,89.843750
5142,83.984375
5143,87.890625
5144,85.937500
5145,89.843750
5146,85.937500
5147,85.937500
5148,85.937500
5149,87.890625
5150,89.843750
5151,87.890625
5152,83.984375
5153,89.843750
5154,89.843750
5155,87.890625
5156,89.843750
5157,93.750000
5158,82.031250
5159,85.937500
5160,87.890625
5161,85.937500
5162,93.750000
5163,89.843750
5164,91.796875
5165,91.796875
5166,85.937500
5167,82.031250
5168,89.843750
5169,91.796875
5170,89.843750
5171,91.796875
5172,89.843750
5173,85.937500
5174,87.890625
5175,87.890625
5176,85.937500
5177,91.796875
5178,91.796875
5179,91.796875
5180,83.984375
5181,83.984375
5182,87.890625
5183,89.843750
5184,83.984375
5185,87.890625
5186,87.890625
5187,83.984375
5188,80.078125
5189,83.984375
5190,83.984375
5191,83.984375
5192,87.890625
5193,80.078125
5194,78.125000
5195,80.078125
5196,83.984375
5197,80.078125
5198,83.984375
5199,85.937500
5200,83.984375
5201,80.078125
5202,83.984375
5203,80.078125
5204,76.171875
5205,80.078125
5206,74.218750
5207,78.125000
5208,83.984375
5209,89.843750
5210,80.078125
5211,80.078125
5212,80.078125
5213,76.171875
5214,80.078125
5215,80.078125
5216,83.984375
5217,83.984375
5218,83.984375
5219,83.984375
5220,83.984375
5221,83.984375
5222,80.078125
5223,83.984375
5224,83.984375
5225,83.984375
5226,83.984375
5227,80.078125
5228,80.078125
5229,83.984375
5230,83.984375
5231,83.984375
5232,80.078125
5233,83.984375
5234,83.984375
5235,80.078125
5236,80.078125
5237,76.171875
5238,80.078125
5239,82.031250
5240,82.031250
5241,76.171875
5242,76.171875
5243,78.125000
5244,78.125000
5245,80.078125
5246,80.078125
5247,78.125000
5248,83.984375
5249,76.171875
5250,76.171875
5251,74.218750
5252,80.078125
5253,78.125000
5254,83.984375
5255,83.984375
5256,78.125000
5257,76.171875
5258,80.078125
5259,78.125000
5260,78.125000
5261,82.031250
5262,80.078125
5263,83.984375
5264,83.984375
5265,80.078125
5266,83.984375
5267,80.078125
5268,85.937500
5269,93.750000
5270,80.078125
5271,80.078125
5272,80.078125
5273,82.031250
5274,80.078125
5275,83.984375
5276,82.031250
5277,83.984375
5278,78.125000
5279,80.078125
5280,82.031250
5281,85.937500
5282,82.031250
5283,72.265625
5284,74.218750
5285,78.125000
5286,80.078125
5287,76.171875
5288,76.171875
5289,80.078125
5290,80.078125
5291,78.125000
5292,76.171875
5293,76.171875
5294,74.218750
5295,80.078125
5296,76.171875
5297,78.125000
5298,80.078125
5299,70.312500
5300,80.078125
5301,80.078125
5302,76.171875
5303,76.171875
5304,76.171875
5305,80.078125
5306,78.125000
5307,80.078125
5308,78.125000
5309,82.031250
5310,80.078125
