Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,37.11mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,101.562500
3575,105.468750
3576,101.562500
3577,99.609375
3578,107.421875
3579,103.515625
3580,99.609375
3581,101.562500
3582,95.703125
3583,103.515625
3584,105.468750
3585,105.468750
3586,107.421875
3587,107.421875
3588,103.515625
3589,107.421875
3590,107.421875
3591,99.609375
3592,103.515625
3593,105.468750
3594,105.468750
3595,105.468750
3596,99.609375
3597,105.468750
3598,99.609375
3599,99.609375
3600,105.468750
3601,107.421875
3602,99.609375
3603,103.515625
3604,103.515625
3605,107.421875
3606,103.515625
3607,99.609375
3608,101.562500
3609,107.421875
3610,105.468750
3611,99.609375
3612,99.609375
3613,99.609375
3614,101.562500
3615,101.562500
3616,103.515625
3617,99.609375
3618,105.468750
3619,101.562500
3620,103.515625
3621,101.562500
3622,105.468750
3623,105.468750
3624,95.703125
3625,95.703125
3626,99.609375
3627,101.562500
3628,101.562500
3629,107.421875
3630,107.421875
3631,105.468750
3632,105.468750
3633,101.562500
3634,101.562500
3635,101.562500
3636,99.609375
3637,95.703125
3638,105.468750
3639,101.562500
3640,105.468750
3641,109.375000
3642,105.468750
3643,105.468750
3644,105.468750
3645,105.468750
3646,101.562500
3647,103.515625
3648,107.421875
3649,101.562500
3650,99.609375
3651,101.562500
3652,101.562500
3653,101.562500
3654,103.515625
3655,99.609375
3656,101.562500
3657,101.562500
3658,103.515625
3659,95.703125
3660,93.750000
3661,105.468750
3662,101.562500
3663,95.703125
3664,99.609375
3665,99.609375
3666,101.562500
3667,95.703125
3668,99.609375
3669,101.562500
3670,103.515625
3671,99.609375
3672,99.609375
3673,95.703125
3674,101.562500
3675,99.609375
3676,97.656250
3677,99.609375
3678,101.562500
3679,105.468750
3680,101.562500
3681,99.609375
3682,103.515625
3683,99.609375
3684,99.609375
3685,107.421875
3686,101.562500
3687,105.468750
3688,105.468750
3689,101.562500
3690,103.515625
3691,99.609375
3692,103.515625
3693,105.468750
3694,109.375000
3695,105.468750
3696,99.609375
3697,101.562500
3698,101.562500
3699,103.515625
3700,107.421875
3701,103.515625
3702,99.609375
3703,101.562500
3704,101.562500
3705,99.609375
3706,101.562500
3707,99.609375
3708,101.562500
3709,103.515625
3710,99.609375
3711,95.703125
3712,99.609375
3713,103.515625
3714,105.468750
3715,101.562500
3716,99.609375
3717,99.609375
3718,101.562500
3719,103.515625
3720,105.468750
3721,101.562500
3722,105.468750
3723,101.562500
3724,101.562500
3725,103.515625
3726,95.703125
3727,95.703125
3728,101.562500
3729,103.515625
3730,101.562500
3731,105.468750
3732,101.562500
3733,105.468750
3734,107.421875
3735,99.609375
3736,101.562500
3737,105.468750
3738,99.609375
3739,99.609375
3740,101.562500
3741,103.515625
3742,107.421875
3743,101.562500
3744,103.515625
3745,99.609375
3746,107.421875
3747,105.468750
3748,101.562500
3749,99.609375
3750,105.468750
3751,107.421875
3752,105.468750
3753,103.515625
3754,103.515625
3755,95.703125
3756,105.468750
3757,99.609375
3758,95.703125
3759,101.562500
3760,107.421875
3761,105.468750
3762,103.515625
3763,97.656250
3764,103.515625
3765,103.515625
3766,101.562500
3767,101.562500
3768,99.609375
3769,105.468750
3770,103.515625
3771,101.562500
3772,103.515625
3773,91.796875
3774,101.562500
3775,101.562500
3776,99.609375
3777,105.468750
3778,99.609375
3779,103.515625
3780,109.375000
3781,101.562500
3782,95.703125
3783,99.609375
3784,99.609375
3785,99.609375
3786,105.468750
3787,101.562500
3788,105.468750
3789,103.515625
3790,101.562500
3791,107.421875
3792,101.562500
3793,99.609375
3794,103.515625
3795,99.609375
3796,101.562500
3797,101.562500
3798,103.515625
3799,105.468750
3800,103.515625
3801,101.562500
3802,101.562500
3803,101.562500
3804,99.609375
3805,99.609375
3806,101.562500
3807,101.562500
3808,101.562500
3809,91.796875
3810,99.609375
3811,101.562500
3812,105.468750
3813,103.515625
3814,95.703125
3815,97.656250
3816,105.468750
3817,101.562500
3818,99.609375
3819,101.562500
3820,107.421875
3821,101.562500
3822,101.562500
3823,101.562500
3824,95.703125
3825,101.562500
3826,103.515625
3827,101.562500
3828,99.609375
3829,103.515625
3830,99.609375
3831,103.515625
3832,103.515625
3833,105.468750
3834,105.468750
3835,107.421875
3836,103.515625
3837,103.515625
3838,109.375000
3839,99.609375
3840,107.421875
3841,105.468750
3842,105.468750
3843,105.468750
3844,107.421875
3845,101.562500
3846,105.468750
3847,105.468750
3848,103.515625
3849,101.562500
3850,103.515625
3851,101.562500
3852,103.515625
3853,103.515625
3854,101.562500
3855,107.421875
3856,103.515625
3857,101.562500
3858,101.562500
3859,101.562500
3860,105.468750
3861,99.609375
3862,99.609375
3863,101.562500
3864,103.515625
3865,101.562500
3866,103.515625
3867,105.468750
3868,105.468750
3869,101.562500
3870,93.750000
3871,101.562500
3872,105.468750
3873,99.609375
3874,107.421875
3875,99.609375
3876,101.562500
3877,95.703125
3878,105.468750
3879,107.421875
3880,101.562500
3881,107.421875
3882,101.562500
3883,101.562500
3884,99.609375
3885,99.609375
3886,105.468750
3887,107.421875
3888,107.421875
3889,101.562500
3890,107.421875
3891,99.609375
3892,103.515625
3893,101.562500
3894,105.468750
3895,99.609375
3896,105.468750
3897,105.468750
3898,107.421875
3899,99.609375
3900,103.515625
3901,103.515625
3902,105.468750
3903,101.562500
3904,101.562500
3905,101.562500
3906,107.421875
3907,105.468750
3908,99.609375
3909,99.609375
3910,105.468750
3911,107.421875
3912,101.562500
3913,99.609375
3914,101.562500
3915,103.515625
3916,101.562500
3917,101.562500
3918,103.515625
3919,99.609375
3920,101.562500
3921,99.609375
3922,103.515625
3923,101.562500
3924,105.468750
3925,101.562500
3926,103.515625
3927,105.468750
3928,99.609375
3929,99.609375
3930,103.515625
3931,99.609375
3932,99.609375
3933,107.421875
3934,105.468750
3935,105.468750
3936,103.515625
3937,101.562500
3938,107.421875
3939,105.468750
3940,105.468750
3941,99.609375
3942,103.515625
3943,107.421875
3944,103.515625
3945,103.515625
3946,99.609375
3947,101.562500
3948,105.468750
3949,99.609375
3950,103.515625
3951,101.562500
3952,103.515625
3953,105.468750
3954,101.562500
3955,103.515625
3956,99.609375
3957,105.468750
3958,101.562500
3959,101.562500
3960,99.609375
3961,99.609375
3962,103.515625
3963,105.468750
3964,99.609375
3965,103.515625
3966,101.562500
3967,105.468750
3968,101.562500
3969,99.609375
3970,109.375000
3971,99.609375
3972,107.421875
3973,99.609375
3974,103.515625
3975,99.609375
3976,103.515625
3977,101.562500
3978,99.609375
3979,107.421875
3980,103.515625
3981,107.421875
3982,107.421875
3983,105.468750
3984,103.515625
3985,105.468750
3986,105.468750
3987,109.375000
3988,103.515625
3989,105.468750
3990,107.421875
3991,105.468750
3992,99.609375
3993,101.562500
3994,101.562500
3995,107.421875
3996,107.421875
3997,103.515625
3998,101.562500
3999,101.562500
4000,107.421875
4001,105.468750
4002,99.609375
4003,105.468750
4004,107.421875
4005,103.515625
4006,101.562500
4007,99.609375
4008,101.562500
4009,105.468750
4010,107.421875
4011,103.515625
4012,99.609375
4013,101.562500
4014,99.609375
4015,107.421875
4016,99.609375
4017,101.562500
4018,107.421875
4019,101.562500
4020,109.375000
4021,101.562500
4022,103.515625
4023,95.703125
4024,105.468750
4025,103.515625
4026,103.515625
4027,107.421875
4028,103.515625
4029,101.562500
4030,99.609375
4031,105.468750
4032,99.609375
4033,107.421875
4034,105.468750
4035,105.468750
4036,101.562500
4037,105.468750
4038,101.562500
4039,105.468750
4040,105.468750
4041,101.562500
4042,103.515625
4043,99.609375
4044,105.468750
4045,95.703125
4046,105.468750
4047,105.468750
4048,105.468750
4049,99.609375
4050,105.468750
4051,105.468750
4052,103.515625
4053,101.562500
4054,103.515625
4055,101.562500
4056,105.468750
4057,105.468750
4058,101.562500
4059,101.562500
4060,99.609375
4061,99.609375
4062,105.468750
4063,103.515625
4064,99.609375
4065,101.562500
4066,99.609375
4067,99.609375
4068,95.703125
4069,101.562500
4070,95.703125
4071,103.515625
4072,101.562500
4073,99.609375
4074,105.468750
4075,99.609375
4076,99.609375
4077,103.515625
4078,101.562500
4079,111.328125
4080,103.515625
4081,103.515625
4082,99.609375
4083,107.421875
4084,101.562500
4085,101.562500
4086,103.515625
4087,95.703125
4088,105.468750
4089,103.515625
4090,103.515625
4091,103.515625
4092,105.468750
4093,105.468750
4094,103.515625
4095,103.515625
4096,105.468750
4097,95.703125
4098,103.515625
4099,103.515625
4100,105.468750
4101,101.562500
4102,101.562500
4103,105.468750
4104,103.515625
4105,101.562500
4106,99.609375
4107,103.515625
4108,107.421875
4109,107.421875
4110,105.468750
4111,105.468750
4112,105.468750
4113,105.468750
4114,105.468750
4115,97.656250
4116,101.562500
4117,103.515625
4118,105.468750
4119,99.609375
4120,111.328125
4121,105.468750
4122,109.375000
4123,101.562500
4124,99.609375
4125,105.468750
4126,105.468750
4127,103.515625
4128,99.609375
4129,115.234375
4130,99.609375
4131,105.468750
4132,103.515625
4133,101.562500
4134,101.562500
4135,105.468750
4136,107.421875
4137,103.515625
4138,107.421875
4139,101.562500
4140,107.421875
4141,109.375000
4142,101.562500
4143,103.515625
4144,107.421875
4145,109.375000
4146,107.421875
4147,107.421875
4148,101.562500
4149,99.609375
4150,107.421875
4151,111.328125
4152,99.609375
4153,101.562500
4154,101.562500
4155,107.421875
4156,103.515625
4157,105.468750
4158,105.468750
4159,105.468750
4160,103.515625
4161,103.515625
4162,101.562500
4163,101.562500
4164,101.562500
4165,105.468750
4166,105.468750
4167,101.562500
4168,105.468750
4169,101.562500
4170,99.609375
4171,101.562500
4172,101.562500
4173,101.562500
4174,105.468750
4175,103.515625
4176,105.468750
4177,101.562500
4178,107.421875
4179,101.562500
4180,101.562500
4181,109.375000
4182,105.468750
4183,105.468750
4184,105.468750
4185,105.468750
4186,105.468750
4187,101.562500
4188,105.468750
4189,105.468750
4190,111.328125
4191,103.515625
4192,105.468750
4193,107.421875
4194,105.468750
4195,107.421875
4196,101.562500
4197,101.562500
4198,107.421875
4199,107.421875
4200,107.421875
4201,103.515625
4202,107.421875
4203,109.375000
4204,105.468750
4205,109.375000
4206,105.468750
4207,103.515625
4208,103.515625
4209,97.656250
4210,101.562500
4211,103.515625
4212,105.468750
4213,107.421875
4214,101.562500
4215,99.609375
4216,105.468750
4217,101.562500
4218,103.515625
4219,101.562500
4220,105.468750
4221,101.562500
4222,101.562500
4223,99.609375
4224,105.468750
4225,101.562500
4226,105.468750
4227,109.375000
4228,105.468750
4229,105.468750
4230,107.421875
4231,103.515625
4232,101.562500
4233,105.468750
4234,103.515625
4235,105.468750
4236,105.468750
4237,105.468750
4238,111.328125
4239,109.375000
4240,103.515625
4241,105.468750
4242,103.515625
4243,107.421875
4244,101.562500
4245,111.328125
4246,107.421875
4247,105.468750
4248,101.562500
4249,107.421875
4250,107.421875
4251,103.515625
4252,103.515625
4253,105.468750
4254,105.468750
4255,107.421875
4256,105.468750
4257,105.468750
4258,107.421875
4259,105.468750
4260,105.468750
4261,103.515625
4262,99.609375
4263,105.468750
4264,103.515625
4265,103.515625
4266,101.562500
4267,105.468750
4268,105.468750
4269,105.468750
4270,105.468750
4271,101.562500
4272,105.468750
4273,101.562500
4274,105.468750
4275,103.515625
4276,107.421875
4277,101.562500
4278,103.515625
4279,105.468750
4280,103.515625
4281,105.468750
4282,109.375000
4283,105.468750
4284,105.468750
4285,107.421875
4286,105.468750
4287,101.562500
4288,107.421875
4289,105.468750
4290,107.421875
4291,111.328125
4292,107.421875
4293,105.468750
4294,105.468750
4295,107.421875
4296,105.468750
4297,107.421875
4298,111.328125
4299,103.515625
4300,105.468750
4301,107.421875
4302,101.562500
4303,101.562500
4304,103.515625
4305,107.421875
4306,107.421875
4307,101.562500
4308,103.515625
4309,95.703125
4310,105.468750
4311,107.421875
4312,105.468750
4313,107.421875
4314,99.609375
4315,107.421875
4316,101.562500
4317,103.515625
4318,103.515625
4319,101.562500
4320,105.468750
4321,105.468750
4322,107.421875
4323,95.703125
4324,103.515625
4325,109.375000
4326,107.421875
4327,105.468750
4328,107.421875
4329,105.468750
4330,105.468750
4331,109.375000
4332,105.468750
4333,107.421875
4334,111.328125
4335,103.515625
4336,109.375000
4337,109.375000
4338,109.375000
4339,107.421875
4340,103.515625
4341,101.562500
4342,105.468750
4343,105.468750
4344,107.421875
4345,115.234375
4346,105.468750
4347,105.468750
4348,109.375000
4349,109.375000
4350,103.515625
4351,103.515625
4352,109.375000
4353,111.328125
4354,105.468750
4355,99.609375
4356,103.515625
4357,109.375000
4358,105.468750
4359,101.562500
4360,107.421875
4361,103.515625
4362,107.421875
4363,101.562500
4364,103.515625
4365,103.515625
4366,101.562500
4367,105.468750
4368,103.515625
4369,107.421875
4370,99.609375
4371,101.562500
4372,105.468750
4373,105.468750
4374,107.421875
4375,103.515625
4376,105.468750
4377,109.375000
4378,103.515625
4379,103.515625
4380,105.468750
4381,101.562500
4382,105.468750
4383,107.421875
4384,103.515625
4385,105.468750
4386,107.421875
4387,105.468750
4388,109.375000
4389,107.421875
4390,105.468750
4391,107.421875
4392,115.234375
4393,107.421875
4394,105.468750
4395,101.562500
4396,107.421875
4397,105.468750
4398,105.468750
4399,111.328125
4400,105.468750
4401,105.468750
4402,99.609375
4403,107.421875
4404,107.421875
4405,107.421875
4406,109.375000
4407,101.562500
4408,103.515625
4409,105.468750
4410,101.562500
4411,103.515625
4412,101.562500
4413,105.468750
4414,101.562500
4415,103.515625
4416,105.468750
4417,103.515625
4418,103.515625
4419,101.562500
4420,107.421875
4421,105.468750
4422,107.421875
4423,103.515625
4424,103.515625
4425,99.609375
4426,103.515625
4427,105.468750
4428,99.609375
4429,107.421875
4430,107.421875
4431,107.421875
4432,105.468750
4433,103.515625
4434,103.515625
4435,95.703125
4436,99.609375
4437,107.421875
4438,107.421875
4439,107.421875
4440,105.468750
4441,109.375000
4442,103.515625
4443,107.421875
4444,107.421875
4445,101.562500
4446,105.468750
4447,103.515625
4448,107.421875
4449,103.515625
4450,99.609375
4451,105.468750
4452,107.421875
4453,105.468750
4454,99.609375
4455,105.468750
4456,109.375000
4457,103.515625
4458,105.468750
4459,107.421875
4460,107.421875
4461,107.421875
4462,101.562500
4463,103.515625
4464,103.515625
4465,107.421875
4466,105.468750
4467,103.515625
4468,105.468750
4469,103.515625
4470,107.421875
4471,103.515625
4472,103.515625
4473,99.609375
4474,101.562500
4475,105.468750
4476,101.562500
4477,103.515625
4478,107.421875
4479,105.468750
4480,99.609375
4481,105.468750
4482,103.515625
4483,107.421875
4484,109.375000
4485,101.562500
4486,111.328125
4487,103.515625
4488,105.468750
4489,99.609375
4490,111.328125
4491,107.421875
4492,105.468750
4493,105.468750
4494,105.468750
4495,107.421875
4496,107.421875
4497,103.515625
4498,103.515625
4499,105.468750
4500,101.562500
4501,101.562500
4502,107.421875
4503,107.421875
4504,103.515625
4505,103.515625
4506,105.468750
4507,101.562500
4508,107.421875
4509,101.562500
4510,99.609375
4511,99.609375
4512,105.468750
4513,107.421875
4514,103.515625
4515,105.468750
4516,103.515625
4517,105.468750
4518,99.609375
4519,101.562500
4520,99.609375
4521,105.468750
4522,101.562500
4523,101.562500
4524,109.375000
4525,109.375000
4526,101.562500
4527,105.468750
4528,99.609375
4529,103.515625
4530,105.468750
4531,103.515625
4532,105.468750
4533,105.468750
4534,105.468750
4535,105.468750
4536,111.328125
4537,105.468750
4538,111.328125
4539,105.468750
4540,103.515625
4541,107.421875
4542,105.468750
4543,107.421875
4544,107.421875
4545,99.609375
4546,107.421875
4547,105.468750
4548,107.421875
4549,105.468750
4550,105.468750
4551,107.421875
4552,103.515625
4553,105.468750
4554,111.328125
4555,107.421875
4556,105.468750
4557,103.515625
4558,105.468750
4559,107.421875
4560,105.468750
4561,103.515625
4562,101.562500
4563,105.468750
4564,101.562500
4565,103.515625
4566,101.562500
4567,101.562500
4568,107.421875
4569,105.468750
4570,109.375000
4571,109.375000
4572,105.468750
4573,105.468750
4574,105.468750
4575,103.515625
4576,101.562500
4577,107.421875
4578,103.515625
4579,107.421875
4580,105.468750
4581,101.562500
4582,105.468750
4583,101.562500
4584,103.515625
4585,105.468750
4586,109.375000
4587,105.468750
4588,111.328125
4589,105.468750
4590,103.515625
4591,107.421875
4592,105.468750
4593,107.421875
4594,103.515625
4595,103.515625
4596,101.562500
4597,101.562500
4598,105.468750
4599,101.562500
4600,107.421875
4601,105.468750
4602,111.328125
4603,107.421875
4604,101.562500
4605,105.468750
4606,107.421875
4607,105.468750
4608,99.609375
4609,99.609375
4610,105.468750
4611,103.515625
4612,103.515625
4613,105.468750
4614,99.609375
4615,99.609375
4616,101.562500
4617,105.468750
4618,103.515625
4619,103.515625
4620,101.562500
4621,103.515625
4622,109.375000
4623,101.562500
4624,105.468750
4625,103.515625
4626,107.421875
4627,103.515625
4628,105.468750
4629,101.562500
4630,99.609375
4631,107.421875
4632,101.562500
4633,101.562500
4634,105.468750
4635,101.562500
4636,101.562500
4637,107.421875
4638,107.421875
4639,103.515625
4640,107.421875
4641,105.468750
4642,107.421875
4643,105.468750
4644,101.562500
4645,103.515625
4646,107.421875
4647,111.328125
4648,107.421875
4649,107.421875
4650,111.328125
4651,107.421875
4652,101.562500
4653,105.468750
4654,107.421875
4655,103.515625
4656,97.656250
4657,105.468750
4658,107.421875
4659,105.468750
4660,99.609375
4661,99.609375
4662,95.703125
4663,107.421875
4664,101.562500
4665,105.468750
4666,101.562500
4667,101.562500
4668,105.468750
4669,101.562500
4670,99.609375
4671,103.515625
4672,103.515625
4673,101.562500
4674,101.562500
4675,103.515625
4676,101.562500
4677,109.375000
4678,103.515625
4679,103.515625
4680,105.468750
4681,101.562500
4682,101.562500
4683,101.562500
4684,99.609375
4685,99.609375
4686,107.421875
4687,105.468750
4688,105.468750
4689,105.468750
4690,105.468750
4691,107.421875
4692,105.468750
4693,103.515625
4694,103.515625
4695,97.656250
4696,107.421875
4697,103.515625
4698,101.562500
4699,99.609375
4700,103.515625
4701,107.421875
4702,105.468750
4703,101.562500
4704,103.515625
4705,111.328125
4706,101.562500
4707,101.562500
4708,99.609375
4709,105.468750
4710,103.515625
4711,105.468750
4712,101.562500
4713,101.562500
4714,105.468750
4715,105.468750
4716,99.609375
4717,101.562500
4718,105.468750
4719,101.562500
4720,99.609375
4721,105.468750
4722,101.562500
4723,103.515625
4724,107.421875
4725,101.562500
4726,107.421875
4727,107.421875
4728,101.562500
4729,105.468750
4730,97.656250
4731,103.515625
4732,105.468750
4733,105.468750
4734,103.515625
4735,107.421875
4736,103.515625
4737,103.515625
4738,107.421875
4739,101.562500
4740,107.421875
4741,107.421875
4742,105.468750
4743,105.468750
4744,107.421875
4745,107.421875
4746,103.515625
4747,101.562500
4748,103.515625
4749,101.562500
4750,103.515625
4751,107.421875
4752,105.468750
4753,107.421875
4754,105.468750
4755,99.609375
4756,101.562500
4757,107.421875
4758,103.515625
4759,101.562500
4760,97.656250
4761,105.468750
4762,105.468750
4763,99.609375
4764,99.609375
4765,103.515625
4766,101.562500
4767,99.609375
4768,101.562500
4769,101.562500
4770,109.375000
4771,101.562500
4772,107.421875
4773,99.609375
4774,99.609375
4775,105.468750
4776,99.609375
4777,101.562500
4778,99.609375
4779,107.421875
4780,101.562500
4781,107.421875
4782,101.562500
4783,101.562500
4784,107.421875
4785,99.609375
4786,103.515625
4787,105.468750
4788,111.328125
4789,101.562500
4790,105.468750
4791,101.562500
4792,105.468750
4793,105.468750
4794,103.515625
4795,105.468750
4796,105.468750
4797,101.562500
4798,105.468750
4799,105.468750
4800,109.375000
4801,105.468750
4802,99.609375
4803,101.562500
4804,103.515625
4805,105.468750
4806,101.562500
4807,99.609375
4808,101.562500
4809,103.515625
4810,99.609375
4811,99.609375
4812,97.656250
4813,103.515625
4814,97.656250
4815,103.515625
4816,101.562500
4817,101.562500
4818,101.562500
4819,101.562500
4820,101.562500
4821,99.609375
4822,95.703125
4823,101.562500
4824,99.609375
4825,101.562500
4826,99.609375
4827,103.515625
4828,105.468750
4829,99.609375
4830,101.562500
4831,95.703125
4832,99.609375
4833,103.515625
4834,101.562500
4835,103.515625
4836,107.421875
4837,103.515625
4838,103.515625
4839,105.468750
4840,99.609375
4841,101.562500
4842,111.328125
4843,101.562500
4844,101.562500
4845,105.468750
4846,107.421875
4847,99.609375
4848,101.562500
4849,99.609375
4850,101.562500
4851,101.562500
4852,99.609375
4853,97.656250
4854,99.609375
4855,99.609375
4856,101.562500
4857,103.515625
4858,99.609375
4859,95.703125
4860,101.562500
4861,103.515625
4862,99.609375
4863,95.703125
4864,95.703125
4865,105.468750
4866,95.703125
4867,99.609375
4868,95.703125
4869,95.703125
4870,93.750000
4871,95.703125
4872,95.703125
4873,99.609375
4874,101.562500
4875,99.609375
4876,99.609375
4877,99.609375
4878,99.609375
4879,99.609375
4880,103.515625
4881,97.656250
4882,101.562500
4883,99.609375
4884,103.515625
4885,97.656250
4886,95.703125
4887,101.562500
4888,103.515625
4889,99.609375
4890,97.656250
4891,99.609375
4892,95.703125
4893,105.468750
4894,101.562500
4895,105.468750
4896,105.468750
4897,101.562500
4898,99.609375
4899,105.468750
4900,101.562500
4901,93.750000
4902,99.609375
4903,105.468750
4904,103.515625
4905,101.562500
4906,97.656250
4907,101.562500
4908,101.562500
4909,97.656250
4910,101.562500
4911,95.703125
4912,101.562500
4913,103.515625
4914,99.609375
4915,101.562500
4916,101.562500
4917,99.609375
4918,99.609375
4919,101.562500
4920,101.562500
4921,99.609375
4922,95.703125
4923,99.609375
4924,101.562500
4925,99.609375
4926,101.562500
4927,99.609375
4928,107.421875
4929,101.562500
4930,95.703125
4931,103.515625
4932,103.515625
4933,99.609375
4934,105.468750
4935,99.609375
4936,105.468750
4937,103.515625
4938,97.656250
4939,109.375000
4940,101.562500
4941,103.515625
4942,99.609375
4943,103.515625
4944,103.515625
4945,103.515625
4946,105.468750
4947,105.468750
4948,101.562500
4949,103.515625
4950,105.468750
4951,101.562500
4952,105.468750
4953,99.609375
4954,105.468750
4955,105.468750
4956,101.562500
4957,95.703125
4958,101.562500
4959,105.468750
4960,109.375000
4961,103.515625
4962,99.609375
4963,101.562500
4964,107.421875
4965,101.562500
4966,99.609375
4967,99.609375
4968,101.562500
4969,101.562500
4970,99.609375
4971,105.468750
4972,99.609375
4973,99.609375
4974,101.562500
4975,109.375000
4976,99.609375
4977,105.468750
4978,99.609375
4979,99.609375
4980,105.468750
4981,103.515625
4982,103.515625
4983,101.562500
4984,101.562500
4985,99.609375
4986,109.375000
4987,101.562500
4988,105.468750
4989,107.421875
4990,99.609375
4991,103.515625
4992,105.468750
4993,107.421875
4994,105.468750
4995,99.609375
4996,105.468750
4997,107.421875
4998,105.468750
4999,105.468750
5000,105.468750
5001,101.562500
5002,105.468750
5003,103.515625
5004,99.609375
5005,105.468750
5006,105.468750
5007,105.468750
5008,101.562500
5009,95.703125
5010,105.468750
5011,101.562500
5012,101.562500
5013,99.609375
5014,97.656250
5015,101.562500
5016,101.562500
5017,101.562500
5018,99.609375
5019,101.562500
5020,105.468750
5021,101.562500
5022,97.656250
5023,99.609375
5024,99.609375
5025,99.609375
5026,103.515625
5027,105.468750
5028,101.562500
5029,109.375000
5030,101.562500
5031,99.609375
5032,103.515625
5033,99.609375
5034,105.468750
5035,105.468750
5036,101.562500
5037,103.515625
5038,103.515625
5039,105.468750
5040,107.421875
5041,105.468750
5042,105.468750
5043,99.609375
5044,101.562500
5045,107.421875
5046,99.609375
5047,99.609375
5048,101.562500
5049,105.468750
5050,105.468750
5051,105.468750
5052,103.515625
5053,101.562500
5054,107.421875
5055,101.562500
5056,101.562500
5057,99.609375
5058,99.609375
5059,101.562500
5060,103.515625
5061,95.703125
5062,101.562500
5063,105.468750
5064,101.562500
5065,91.796875
5066,99.609375
5067,99.609375
5068,99.609375
5069,101.562500
5070,105.468750
5071,99.609375
5072,95.703125
5073,105.468750
5074,101.562500
5075,103.515625
5076,101.562500
5077,99.609375
5078,101.562500
5079,95.703125
5080,97.656250
5081,101.562500
5082,107.421875
5083,103.515625
5084,109.375000
5085,103.515625
5086,105.468750
5087,99.609375
5088,105.468750
5089,105.468750
5090,99.609375
5091,105.468750
5092,107.421875
5093,105.468750
5094,101.562500
5095,105.468750
5096,105.468750
5097,111.328125
5098,101.562500
5099,103.515625
5100,103.515625
5101,105.468750
5102,99.609375
5103,99.609375
5104,101.562500
5105,105.468750
5106,105.468750
5107,99.609375
5108,103.515625
5109,103.515625
5110,107.421875
5111,103.515625
5112,101.562500
5113,99.609375
5114,101.562500
5115,103.515625
5116,99.609375
5117,101.562500
5118,101.562500
5119,107.421875
5120,99.609375
5121,105.468750
5122,103.515625
5123,99.609375
5124,99.609375
5125,105.468750
5126,99.609375
5127,105.468750
5128,103.515625
5129,101.562500
5130,91.796875
5131,105.468750
5132,99.609375
5133,99.609375
5134,101.562500
5135,97.656250
5136,107.421875
5137,101.562500
5138,101.562500
5139,103.515625
5140,101.562500
5141,107.421875
5142,103.515625
5143,103.515625
5144,99.609375
5145,105.468750
5146,99.609375
5147,105.468750
5148,105.468750
5149,103.515625
5150,103.515625
5151,103.515625
5152,103.515625
5153,103.515625
5154,99.609375
5155,101.562500
5156,99.609375
5157,99.609375
5158,101.562500
5159,99.609375
5160,103.515625
5161,97.656250
5162,105.468750
5163,105.468750
5164,95.703125
5165,93.750000
5166,101.562500
5167,101.562500
5168,101.562500
5169,101.562500
5170,105.468750
5171,101.562500
5172,103.515625
5173,105.468750
5174,101.562500
5175,103.515625
5176,103.515625
5177,103.515625
5178,97.656250
5179,101.562500
5180,95.703125
5181,101.562500
5182,107.421875
5183,105.468750
5184,95.703125
5185,103.515625
5186,99.609375
5187,99.609375
5188,105.468750
5189,101.562500
5190,103.515625
5191,101.562500
5192,103.515625
5193,103.515625
5194,103.515625
5195,103.515625
5196,103.515625
5197,107.421875
5198,99.609375
5199,105.468750
5200,107.421875
5201,101.562500
5202,91.796875
5203,99.609375
5204,107.421875
5205,107.421875
5206,101.562500
5207,99.609375
5208,105.468750
5209,103.515625
5210,105.468750
5211,99.609375
5212,99.609375
5213,103.515625
5214,99.609375
5215,103.515625
5216,97.656250
5217,103.515625
5218,99.609375
5219,97.656250
5220,99.609375
5221,103.515625
5222,95.703125
5223,99.609375
5224,95.703125
5225,103.515625
5226,101.562500
5227,99.609375
5228,105.468750
5229,105.468750
5230,103.515625
5231,105.468750
5232,103.515625
5233,99.609375
5234,105.468750
5235,105.468750
5236,105.468750
5237,105.468750
5238,109.375000
5239,109.375000
5240,105.468750
5241,105.468750
5242,105.468750
5243,103.515625
5244,103.515625
5245,101.562500
5246,105.468750
5247,109.375000
5248,103.515625
5249,101.562500
5250,103.515625
5251,105.468750
5252,107.421875
5253,97.656250
5254,101.562500
5255,103.515625
5256,107.421875
5257,101.562500
5258,101.562500
5259,99.609375
5260,101.562500
5261,105.468750
5262,107.421875
5263,99.609375
5264,99.609375
5265,101.562500
5266,103.515625
5267,105.468750
5268,99.609375
5269,103.515625
5270,95.703125
5271,103.515625
5272,95.703125
5273,101.562500
5274,105.468750
5275,101.562500
5276,99.609375
5277,107.421875
5278,101.562500
5279,95.703125
5280,99.609375
5281,101.562500
5282,101.562500
5283,103.515625
5284,105.468750
5285,103.515625
5286,107.421875
5287,101.562500
5288,103.515625
5289,107.421875
5290,101.562500
5291,105.468750
5292,103.515625
5293,101.562500
5294,103.515625
5295,105.468750
5296,101.562500
5297,103.515625
5298,105.468750
5299,105.468750
5300,99.609375
5301,99.609375
5302,103.515625
5303,103.515625
5304,101.562500
5305,99.609375
5306,101.562500
5307,103.515625
5308,105.468750
5309,95.703125
5310,99.609375
