Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,37.11mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,142.578125
3575,140.625000
3576,146.484375
3577,144.531250
3578,148.437500
3579,142.578125
3580,142.578125
3581,146.484375
3582,142.578125
3583,146.484375
3584,146.484375
3585,142.578125
3586,146.484375
3587,146.484375
3588,142.578125
3589,140.625000
3590,144.531250
3591,144.531250
3592,142.578125
3593,146.484375
3594,148.437500
3595,146.484375
3596,144.531250
3597,140.625000
3598,146.484375
3599,146.484375
3600,144.531250
3601,136.718750
3602,138.671875
3603,142.578125
3604,140.625000
3605,142.578125
3606,146.484375
3607,142.578125
3608,142.578125
3609,142.578125
3610,142.578125
3611,142.578125
3612,142.578125
3613,140.625000
3614,138.671875
3615,142.578125
3616,142.578125
3617,140.625000
3618,148.437500
3619,142.578125
3620,142.578125
3621,150.390625
3622,138.671875
3623,142.578125
3624,146.484375
3625,146.484375
3626,146.484375
3627,146.484375
3628,142.578125
3629,146.484375
3630,146.484375
3631,146.484375
3632,146.484375
3633,146.484375
3634,140.625000
3635,146.484375
3636,142.578125
3637,142.578125
3638,142.578125
3639,140.625000
3640,142.578125
3641,146.484375
3642,142.578125
3643,146.484375
3644,138.671875
3645,142.578125
3646,146.484375
3647,142.578125
3648,138.671875
3649,142.578125
3650,142.578125
3651,146.484375
3652,142.578125
3653,138.671875
3654,142.578125
3655,146.484375
3656,142.578125
3657,142.578125
3658,144.531250
3659,146.484375
3660,142.578125
3661,142.578125
3662,142.578125
3663,146.484375
3664,150.390625
3665,142.578125
3666,140.625000
3667,142.578125
3668,148.437500
3669,142.578125
3670,146.484375
3671,146.484375
3672,150.390625
3673,146.484375
3674,146.484375
3675,146.484375
3676,146.484375
3677,146.484375
3678,142.578125
3679,142.578125
3680,142.578125
3681,142.578125
3682,146.484375
3683,142.578125
3684,146.484375
3685,142.578125
3686,146.484375
3687,146.484375
3688,144.531250
3689,144.531250
3690,146.484375
3691,142.578125
3692,142.578125
3693,146.484375
3694,146.484375
3695,142.578125
3696,142.578125
3697,142.578125
3698,146.484375
3699,146.484375
3700,138.671875
3701,142.578125
3702,142.578125
3703,148.437500
3704,142.578125
3705,140.625000
3706,142.578125
3707,140.625000
3708,140.625000
3709,142.578125
3710,142.578125
3711,134.765625
3712,142.578125
3713,146.484375
3714,142.578125
3715,140.625000
3716,142.578125
3717,142.578125
3718,142.578125
3719,146.484375
3720,142.578125
3721,138.671875
3722,140.625000
3723,142.578125
3724,142.578125
3725,146.484375
3726,142.578125
3727,142.578125
3728,148.437500
3729,140.625000
3730,146.484375
3731,146.484375
3732,146.484375
3733,146.484375
3734,142.578125
3735,146.484375
3736,142.578125
3737,146.484375
3738,140.625000
3739,142.578125
3740,142.578125
3741,146.484375
3742,146.484375
3743,146.484375
3744,142.578125
3745,146.484375
3746,146.484375
3747,138.671875
3748,142.578125
3749,142.578125
3750,146.484375
3751,142.578125
3752,142.578125
3753,146.484375
3754,146.484375
3755,144.531250
3756,140.625000
3757,136.718750
3758,138.671875
3759,142.578125
3760,142.578125
3761,140.625000
3762,146.484375
3763,142.578125
3764,146.484375
3765,146.484375
3766,138.671875
3767,140.625000
3768,140.625000
3769,140.625000
3770,142.578125
3771,146.484375
3772,146.484375
3773,142.578125
3774,146.484375
3775,142.578125
3776,142.578125
3777,142.578125
3778,140.625000
3779,146.484375
3780,146.484375
3781,146.484375
3782,146.484375
3783,142.578125
3784,144.531250
3785,142.578125
3786,142.578125
3787,142.578125
3788,142.578125
3789,144.531250
3790,142.578125
3791,142.578125
3792,146.484375
3793,146.484375
3794,138.671875
3795,140.625000
3796,146.484375
3797,150.390625
3798,142.578125
3799,146.484375
3800,140.625000
3801,142.578125
3802,142.578125
3803,138.671875
3804,138.671875
3805,138.671875
3806,142.578125
3807,138.671875
3808,138.671875
3809,138.671875
3810,138.671875
3811,142.578125
3812,134.765625
3813,136.718750
3814,138.671875
3815,136.718750
3816,140.625000
3817,138.671875
3818,138.671875
3819,138.671875
3820,146.484375
3821,140.625000
3822,134.765625
3823,138.671875
3824,138.671875
3825,140.625000
3826,146.484375
3827,136.718750
3828,142.578125
3829,140.625000
3830,138.671875
3831,146.484375
3832,142.578125
3833,138.671875
3834,142.578125
3835,140.625000
3836,140.625000
3837,140.625000
3838,146.484375
3839,138.671875
3840,138.671875
3841,138.671875
3842,138.671875
3843,142.578125
3844,138.671875
3845,138.671875
3846,138.671875
3847,134.765625
3848,142.578125
3849,138.671875
3850,138.671875
3851,132.812500
3852,138.671875
3853,144.531250
3854,138.671875
3855,138.671875
3856,136.718750
3857,138.671875
3858,138.671875
3859,140.625000
3860,136.718750
3861,138.671875
3862,138.671875
3863,142.578125
3864,138.671875
3865,138.671875
3866,138.671875
3867,132.812500
3868,138.671875
3869,138.671875
3870,134.765625
3871,134.765625
3872,140.625000
3873,142.578125
3874,140.625000
3875,142.578125
3876,138.671875
3877,138.671875
3878,140.625000
3879,134.765625
3880,142.578125
3881,138.671875
3882,140.625000
3883,140.625000
3884,140.625000
3885,140.625000
3886,140.625000
3887,142.578125
3888,138.671875
3889,140.625000
3890,140.625000
3891,140.625000
3892,138.671875
3893,138.671875
3894,136.718750
3895,146.484375
3896,142.578125
3897,136.718750
3898,136.718750
3899,136.718750
3900,142.578125
3901,136.718750
3902,132.812500
3903,134.765625
3904,142.578125
3905,140.625000
3906,140.625000
3907,134.765625
3908,138.671875
3909,140.625000
3910,138.671875
3911,140.625000
3912,138.671875
3913,140.625000
3914,146.484375
3915,138.671875
3916,138.671875
3917,138.671875
3918,138.671875
3919,138.671875
3920,140.625000
3921,142.578125
3922,138.671875
3923,138.671875
3924,138.671875
3925,136.718750
3926,136.718750
3927,140.625000
3928,140.625000
3929,142.578125
3930,140.625000
3931,144.531250
3932,140.625000
3933,140.625000
3934,140.625000
3935,140.625000
3936,142.578125
3937,134.765625
3938,146.484375
3939,140.625000
3940,140.625000
3941,138.671875
3942,142.578125
3943,140.625000
3944,138.671875
3945,138.671875
3946,138.671875
3947,138.671875
3948,140.625000
3949,132.812500
3950,132.812500
3951,136.718750
3952,140.625000
3953,140.625000
3954,134.765625
3955,134.765625
3956,142.578125
3957,138.671875
3958,136.718750
3959,134.765625
3960,138.671875
3961,126.953125
3962,136.718750
3963,138.671875
3964,134.765625
3965,130.859375
3966,136.718750
3967,136.718750
3968,138.671875
3969,136.718750
3970,136.718750
3971,134.765625
3972,138.671875
3973,138.671875
3974,138.671875
3975,136.718750
3976,138.671875
3977,136.718750
3978,140.625000
3979,138.671875
3980,138.671875
3981,140.625000
3982,138.671875
3983,138.671875
3984,138.671875
3985,142.578125
3986,134.765625
3987,138.671875
3988,138.671875
3989,138.671875
3990,142.578125
3991,138.671875
3992,136.718750
3993,134.765625
3994,138.671875
3995,140.625000
3996,138.671875
3997,138.671875
3998,140.625000
3999,142.578125
4000,138.671875
4001,130.859375
4002,134.765625
4003,136.718750
4004,138.671875
4005,136.718750
4006,134.765625
4007,134.765625
4008,138.671875
4009,138.671875
4010,134.765625
4011,136.718750
4012,142.578125
4013,138.671875
4014,138.671875
4015,132.812500
4016,138.671875
4017,138.671875
4018,136.718750
4019,140.625000
4020,138.671875
4021,138.671875
4022,138.671875
4023,136.718750
4024,140.625000
4025,138.671875
4026,138.671875
4027,138.671875
4028,140.625000
4029,138.671875
4030,140.625000
4031,138.671875
4032,134.765625
4033,138.671875
4034,140.625000
4035,138.671875
4036,142.578125
4037,142.578125
4038,138.671875
4039,136.718750
4040,136.718750
4041,142.578125
4042,138.671875
4043,138.671875
4044,138.671875
4045,140.625000
4046,142.578125
4047,128.906250
4048,138.671875
4049,136.718750
4050,138.671875
4051,148.437500
4052,132.812500
4053,132.812500
4054,132.812500
4055,138.671875
4056,138.671875
4057,132.812500
4058,134.765625
4059,138.671875
4060,136.718750
4061,138.671875
4062,134.765625
4063,142.578125
4064,136.718750
4065,140.625000
4066,138.671875
4067,136.718750
4068,138.671875
4069,136.718750
4070,132.812500
4071,138.671875
4072,138.671875
4073,138.671875
4074,138.671875
4075,140.625000
4076,138.671875
4077,138.671875
4078,136.718750
4079,142.578125
4080,142.578125
4081,138.671875
4082,138.671875
4083,142.578125
4084,138.671875
4085,142.578125
4086,136.718750
4087,140.625000
4088,136.718750
4089,140.625000
4090,142.578125
4091,132.812500
4092,132.812500
4093,138.671875
4094,146.484375
4095,138.671875
4096,140.625000
4097,142.578125
4098,138.671875
4099,140.625000
4100,138.671875
4101,138.671875
4102,146.484375
4103,140.625000
4104,136.718750
4105,138.671875
4106,138.671875
4107,142.578125
4108,138.671875
4109,136.718750
4110,136.718750
4111,142.578125
4112,140.625000
4113,136.718750
4114,138.671875
4115,136.718750
4116,132.812500
4117,146.484375
4118,136.718750
4119,142.578125
4120,142.578125
4121,138.671875
4122,138.671875
4123,138.671875
4124,142.578125
4125,142.578125
4126,142.578125
4127,136.718750
4128,140.625000
4129,146.484375
4130,138.671875
4131,138.671875
4132,142.578125
4133,132.812500
4134,142.578125
4135,140.625000
4136,142.578125
4137,142.578125
4138,140.625000
4139,140.625000
4140,140.625000
4141,144.531250
4142,134.765625
4143,138.671875
4144,140.625000
4145,140.625000
4146,146.484375
4147,138.671875
4148,140.625000
4149,140.625000
4150,142.578125
4151,140.625000
4152,134.765625
4153,134.765625
4154,138.671875
4155,140.625000
4156,138.671875
4157,138.671875
4158,140.625000
4159,138.671875
4160,136.718750
4161,140.625000
4162,130.859375
4163,134.765625
4164,140.625000
4165,136.718750
4166,140.625000
4167,138.671875
4168,138.671875
4169,140.625000
4170,138.671875
4171,136.718750
4172,138.671875
4173,138.671875
4174,138.671875
4175,142.578125
4176,142.578125
4177,142.578125
4178,146.484375
4179,136.718750
4180,138.671875
4181,142.578125
4182,136.718750
4183,140.625000
4184,138.671875
4185,142.578125
4186,136.718750
4187,138.671875
4188,138.671875
4189,138.671875
4190,138.671875
4191,138.671875
4192,142.578125
4193,146.484375
4194,136.718750
4195,138.671875
4196,142.578125
4197,140.625000
4198,138.671875
4199,138.671875
4200,138.671875
4201,140.625000
4202,142.578125
4203,138.671875
4204,134.765625
4205,140.625000
4206,138.671875
4207,136.718750
4208,132.812500
4209,138.671875
4210,138.671875
4211,132.812500
4212,138.671875
4213,138.671875
4214,138.671875
4215,140.625000
4216,138.671875
4217,134.765625
4218,136.718750
4219,142.578125
4220,138.671875
4221,142.578125
4222,146.484375
4223,140.625000
4224,146.484375
4225,140.625000
4226,142.578125
4227,126.953125
4228,138.671875
4229,142.578125
4230,138.671875
4231,140.625000
4232,142.578125
4233,140.625000
4234,138.671875
4235,138.671875
4236,140.625000
4237,136.718750
4238,134.765625
4239,142.578125
4240,138.671875
4241,138.671875
4242,138.671875
4243,142.578125
4244,140.625000
4245,136.718750
4246,134.765625
4247,136.718750
4248,140.625000
4249,138.671875
4250,140.625000
4251,138.671875
4252,138.671875
4253,142.578125
4254,142.578125
4255,134.765625
4256,138.671875
4257,134.765625
4258,138.671875
4259,138.671875
4260,142.578125
4261,144.531250
4262,138.671875
4263,138.671875
4264,138.671875
4265,142.578125
4266,138.671875
4267,140.625000
4268,138.671875
4269,138.671875
4270,140.625000
4271,138.671875
4272,132.812500
4273,138.671875
4274,136.718750
4275,140.625000
4276,146.484375
4277,136.718750
4278,142.578125
4279,140.625000
4280,140.625000
4281,138.671875
4282,140.625000
4283,142.578125
4284,136.718750
4285,142.578125
4286,138.671875
4287,146.484375
4288,138.671875
4289,132.812500
4290,142.578125
4291,140.625000
4292,140.625000
4293,138.671875
4294,138.671875
4295,142.578125
4296,142.578125
4297,146.484375
4298,140.625000
4299,140.625000
4300,140.625000
4301,142.578125
4302,138.671875
4303,138.671875
4304,138.671875
4305,142.578125
4306,140.625000
4307,136.718750
4308,136.718750
4309,130.859375
4310,138.671875
4311,138.671875
4312,136.718750
4313,138.671875
4314,138.671875
4315,138.671875
4316,134.765625
4317,136.718750
4318,134.765625
4319,140.625000
4320,142.578125
4321,138.671875
4322,142.578125
4323,138.671875
4324,146.484375
4325,140.625000
4326,136.718750
4327,140.625000
4328,138.671875
4329,136.718750
4330,138.671875
4331,146.484375
4332,138.671875
4333,138.671875
4334,138.671875
4335,138.671875
4336,130.859375
4337,138.671875
4338,136.718750
4339,140.625000
4340,138.671875
4341,134.765625
4342,144.531250
4343,142.578125
4344,136.718750
4345,136.718750
4346,138.671875
4347,138.671875
4348,132.812500
4349,134.765625
4350,132.812500
4351,134.765625
4352,134.765625
4353,134.765625
4354,132.812500
4355,130.859375
4356,142.578125
4357,140.625000
4358,136.718750
4359,134.765625
4360,136.718750
4361,136.718750
4362,130.859375
4363,138.671875
4364,134.765625
4365,138.671875
4366,138.671875
4367,136.718750
4368,138.671875
4369,134.765625
4370,132.812500
4371,138.671875
4372,134.765625
4373,132.812500
4374,138.671875
4375,138.671875
4376,140.625000
4377,138.671875
4378,138.671875
4379,142.578125
4380,138.671875
4381,136.718750
4382,136.718750
4383,134.765625
4384,132.812500
4385,138.671875
4386,140.625000
4387,138.671875
4388,138.671875
4389,142.578125
4390,140.625000
4391,138.671875
4392,132.812500
4393,138.671875
4394,138.671875
4395,138.671875
4396,132.812500
4397,132.812500
4398,138.671875
4399,126.953125
4400,140.625000
4401,140.625000
4402,138.671875
4403,134.765625
4404,140.625000
4405,138.671875
4406,130.859375
4407,136.718750
4408,134.765625
4409,138.671875
4410,138.671875
4411,138.671875
4412,138.671875
4413,140.625000
4414,140.625000
4415,136.718750
4416,134.765625
4417,140.625000
4418,140.625000
4419,134.765625
4420,134.765625
4421,136.718750
4422,142.578125
4423,140.625000
4424,140.625000
4425,138.671875
4426,138.671875
4427,140.625000
4428,138.671875
4429,142.578125
4430,140.625000
4431,138.671875
4432,138.671875
4433,138.671875
4434,142.578125
4435,138.671875
4436,138.671875
4437,142.578125
4438,136.718750
4439,138.671875
4440,140.625000
4441,140.625000
4442,140.625000
4443,134.765625
4444,138.671875
4445,140.625000
4446,142.578125
4447,142.578125
4448,138.671875
4449,142.578125
4450,138.671875
4451,142.578125
4452,138.671875
4453,138.671875
4454,138.671875
4455,142.578125
4456,142.578125
4457,138.671875
4458,138.671875
4459,142.578125
4460,140.625000
4461,140.625000
4462,138.671875
4463,138.671875
4464,136.718750
4465,136.718750
4466,142.578125
4467,142.578125
4468,146.484375
4469,146.484375
4470,146.484375
4471,144.531250
4472,142.578125
4473,142.578125
4474,142.578125
4475,142.578125
4476,142.578125
4477,140.625000
4478,146.484375
4479,142.578125
4480,142.578125
4481,152.343750
4482,138.671875
4483,138.671875
4484,138.671875
4485,140.625000
4486,138.671875
4487,140.625000
4488,146.484375
4489,138.671875
4490,138.671875
4491,138.671875
4492,138.671875
4493,148.437500
4494,138.671875
4495,140.625000
4496,138.671875
4497,138.671875
4498,142.578125
4499,136.718750
4500,132.812500
4501,130.859375
4502,130.859375
4503,130.859375
4504,126.953125
4505,126.953125
4506,126.953125
4507,132.812500
4508,130.859375
4509,128.906250
4510,130.859375
4511,130.859375
4512,130.859375
4513,130.859375
4514,126.953125
4515,136.718750
4516,130.859375
4517,130.859375
4518,132.812500
4519,126.953125
4520,126.953125
4521,130.859375
4522,128.906250
4523,130.859375
4524,130.859375
4525,134.765625
4526,134.765625
4527,134.765625
4528,130.859375
4529,132.812500
4530,134.765625
4531,126.953125
4532,130.859375
4533,130.859375
4534,132.812500
4535,138.671875
4536,134.765625
4537,138.671875
4538,132.812500
4539,136.718750
4540,134.765625
4541,134.765625
4542,130.859375
4543,126.953125
4544,130.859375
4545,134.765625
4546,130.859375
4547,130.859375
4548,132.812500
4549,132.812500
4550,130.859375
4551,130.859375
4552,130.859375
4553,132.812500
4554,134.765625
4555,132.812500
4556,126.953125
4557,130.859375
4558,132.812500
4559,130.859375
4560,130.859375
4561,132.812500
4562,138.671875
4563,125.000000
4564,130.859375
4565,130.859375
4566,130.859375
4567,132.812500
4568,130.859375
4569,132.812500
4570,134.765625
4571,142.578125
4572,130.859375
4573,130.859375
4574,132.812500
4575,130.859375
4576,132.812500
4577,130.859375
4578,132.812500
4579,132.812500
4580,132.812500
4581,136.718750
4582,134.765625
4583,130.859375
4584,132.812500
4585,134.765625
4586,136.718750
4587,134.765625
4588,134.765625
4589,126.953125
4590,130.859375
4591,132.812500
4592,134.765625
4593,136.718750
4594,128.906250
4595,132.812500
4596,136.718750
4597,130.859375
4598,134.765625
4599,134.765625
4600,132.812500
4601,134.765625
4602,132.812500
4603,132.812500
4604,130.859375
4605,130.859375
4606,138.671875
4607,130.859375
4608,130.859375
4609,130.859375
4610,140.625000
4611,132.812500
4612,125.000000
4613,130.859375
4614,123.046875
4615,132.812500
4616,132.812500
4617,132.812500
4618,126.953125
4619,132.812500
4620,132.812500
4621,130.859375
4622,132.812500
4623,130.859375
4624,136.718750
4625,136.718750
4626,132.812500
4627,134.765625
4628,136.718750
4629,132.812500
4630,134.765625
4631,136.718750
4632,138.671875
4633,134.765625
4634,130.859375
4635,134.765625
4636,132.812500
4637,136.718750
4638,130.859375
4639,136.718750
4640,138.671875
4641,130.859375
4642,136.718750
4643,136.718750
4644,136.718750
4645,132.812500
4646,132.812500
4647,138.671875
4648,136.718750
4649,138.671875
4650,132.812500
4651,134.765625
4652,138.671875
4653,134.765625
4654,132.812500
4655,132.812500
4656,132.812500
4657,130.859375
4658,136.718750
4659,136.718750
4660,134.765625
4661,134.765625
4662,132.812500
4663,132.812500
4664,130.859375
4665,132.812500
4666,126.953125
4667,134.765625
4668,130.859375
4669,132.812500
4670,130.859375
4671,138.671875
4672,132.812500
4673,132.812500
4674,134.765625
4675,126.953125
4676,126.953125
4677,136.718750
4678,130.859375
4679,138.671875
4680,138.671875
4681,138.671875
4682,138.671875
4683,130.859375
4684,130.859375
4685,132.812500
4686,138.671875
4687,138.671875
4688,132.812500
4689,132.812500
4690,140.625000
4691,140.625000
4692,138.671875
4693,134.765625
4694,136.718750
4695,138.671875
4696,134.765625
4697,130.859375
4698,132.812500
4699,138.671875
4700,144.531250
4701,132.812500
4702,134.765625
4703,134.765625
4704,138.671875
4705,132.812500
4706,138.671875
4707,130.859375
4708,130.859375
4709,132.812500
4710,132.812500
4711,138.671875
4712,130.859375
4713,136.718750
4714,134.765625
4715,138.671875
4716,134.765625
4717,136.718750
4718,132.812500
4719,134.765625
4720,136.718750
4721,130.859375
4722,132.812500
4723,130.859375
4724,134.765625
4725,138.671875
4726,138.671875
4727,134.765625
4728,138.671875
4729,134.765625
4730,132.812500
4731,138.671875
4732,136.718750
4733,138.671875
4734,136.718750
4735,138.671875
4736,138.671875
4737,136.718750
4738,140.625000
4739,132.812500
4740,136.718750
4741,134.765625
4742,138.671875
4743,138.671875
4744,134.765625
4745,132.812500
4746,138.671875
4747,146.484375
4748,134.765625
4749,132.812500
4750,136.718750
4751,140.625000
4752,136.718750
4753,132.812500
4754,134.765625
4755,134.765625
4756,132.812500
4757,134.765625
4758,134.765625
4759,138.671875
4760,136.718750
4761,132.812500
4762,132.812500
4763,138.671875
4764,134.765625
4765,134.765625
4766,140.625000
4767,136.718750
4768,132.812500
4769,136.718750
4770,130.859375
4771,138.671875
4772,144.531250
4773,136.718750
4774,138.671875
4775,138.671875
4776,134.765625
4777,138.671875
4778,134.765625
4779,138.671875
4780,138.671875
4781,140.625000
4782,138.671875
4783,138.671875
4784,142.578125
4785,136.718750
4786,134.765625
4787,134.765625
4788,136.718750
4789,138.671875
4790,142.578125
4791,136.718750
4792,132.812500
4793,140.625000
4794,142.578125
4795,136.718750
4796,136.718750
4797,138.671875
4798,138.671875
4799,138.671875
4800,130.859375
4801,132.812500
4802,136.718750
4803,140.625000
4804,136.718750
4805,130.859375
4806,138.671875
4807,132.812500
4808,138.671875
4809,138.671875
4810,138.671875
4811,136.718750
4812,140.625000
4813,138.671875
4814,132.812500
4815,140.625000
4816,138.671875
4817,138.671875
4818,140.625000
4819,138.671875
4820,136.718750
4821,138.671875
4822,132.812500
4823,132.812500
4824,138.671875
4825,138.671875
4826,140.625000
4827,138.671875
4828,138.671875
4829,140.625000
4830,138.671875
4831,138.671875
4832,138.671875
4833,138.671875
4834,136.718750
4835,138.671875
4836,138.671875
4837,136.718750
4838,138.671875
4839,138.671875
4840,142.578125
4841,138.671875
4842,138.671875
4843,136.718750
4844,130.859375
4845,140.625000
4846,138.671875
4847,136.718750
4848,136.718750
4849,138.671875
4850,140.625000
4851,136.718750
4852,136.718750
4853,132.812500
4854,136.718750
4855,136.718750
4856,130.859375
4857,134.765625
4858,138.671875
4859,138.671875
4860,134.765625
4861,136.718750
4862,138.671875
4863,136.718750
4864,136.718750
4865,138.671875
4866,132.812500
4867,140.625000
4868,132.812500
4869,132.812500
4870,136.718750
4871,132.812500
4872,134.765625
4873,138.671875
4874,138.671875
4875,138.671875
4876,138.671875
4877,138.671875
4878,138.671875
4879,140.625000
4880,138.671875
4881,142.578125
4882,138.671875
4883,136.718750
4884,142.578125
4885,138.671875
4886,140.625000
4887,136.718750
4888,140.625000
4889,142.578125
4890,138.671875
4891,130.859375
4892,138.671875
4893,140.625000
4894,136.718750
4895,132.812500
4896,138.671875
4897,136.718750
4898,136.718750
4899,140.625000
4900,132.812500
4901,138.671875
4902,138.671875
4903,132.812500
4904,136.718750
4905,134.765625
4906,138.671875
4907,136.718750
4908,138.671875
4909,138.671875
4910,136.718750
4911,138.671875
4912,136.718750
4913,134.765625
4914,132.812500
4915,138.671875
4916,134.765625
4917,136.718750
4918,136.718750
4919,142.578125
4920,138.671875
4921,138.671875
4922,138.671875
4923,132.812500
4924,136.718750
4925,138.671875
4926,138.671875
4927,138.671875
4928,142.578125
4929,136.718750
4930,138.671875
4931,142.578125
4932,136.718750
4933,138.671875
4934,138.671875
4935,140.625000
4936,140.625000
4937,134.765625
4938,138.671875
4939,140.625000
4940,134.765625
4941,136.718750
4942,138.671875
4943,138.671875
4944,138.671875
4945,138.671875
4946,132.812500
4947,134.765625
4948,136.718750
4949,138.671875
4950,138.671875
4951,134.765625
4952,138.671875
4953,138.671875
4954,138.671875
4955,138.671875
4956,136.718750
4957,138.671875
4958,126.953125
4959,138.671875
4960,136.718750
4961,134.765625
4962,132.812500
4963,136.718750
4964,136.718750
4965,138.671875
4966,132.812500
4967,138.671875
4968,138.671875
4969,134.765625
4970,136.718750
4971,136.718750
4972,138.671875
4973,140.625000
4974,140.625000
4975,138.671875
4976,138.671875
4977,140.625000
4978,138.671875
4979,140.625000
4980,140.625000
4981,132.812500
4982,138.671875
4983,138.671875
4984,138.671875
4985,138.671875
4986,136.718750
4987,134.765625
4988,138.671875
4989,130.859375
4990,134.765625
4991,138.671875
4992,140.625000
4993,130.859375
4994,134.765625
4995,136.718750
4996,136.718750
4997,136.718750
4998,134.765625
4999,138.671875
5000,138.671875
5001,136.718750
5002,132.812500
5003,130.859375
5004,138.671875
5005,140.625000
5006,142.578125
5007,138.671875
5008,138.671875
5009,138.671875
5010,136.718750
5011,138.671875
5012,136.718750
5013,138.671875
5014,134.765625
5015,138.671875
5016,138.671875
5017,140.625000
5018,138.671875
5019,140.625000
5020,140.625000
5021,138.671875
5022,136.718750
5023,138.671875
5024,132.812500
5025,134.765625
5026,138.671875
5027,138.671875
5028,142.578125
5029,138.671875
5030,138.671875
5031,140.625000
5032,138.671875
5033,138.671875
5034,138.671875
5035,138.671875
5036,138.671875
5037,138.671875
5038,140.625000
5039,138.671875
5040,138.671875
5041,134.765625
5042,136.718750
5043,138.671875
5044,130.859375
5045,134.765625
5046,132.812500
5047,132.812500
5048,138.671875
5049,134.765625
5050,134.765625
5051,134.765625
5052,146.484375
5053,140.625000
5054,130.859375
5055,130.859375
5056,132.812500
5057,134.765625
5058,132.812500
5059,134.765625
5060,136.718750
5061,132.812500
5062,130.859375
5063,138.671875
5064,138.671875
5065,132.812500
5066,134.765625
5067,134.765625
5068,130.859375
5069,134.765625
5070,130.859375
5071,132.812500
5072,138.671875
5073,134.765625
5074,138.671875
5075,138.671875
5076,136.718750
5077,138.671875
5078,130.859375
5079,136.718750
5080,136.718750
5081,134.765625
5082,138.671875
5083,142.578125
5084,140.625000
5085,138.671875
5086,138.671875
5087,142.578125
5088,134.765625
5089,136.718750
5090,138.671875
5091,134.765625
5092,134.765625
5093,132.812500
5094,138.671875
5095,138.671875
5096,138.671875
5097,132.812500
5098,134.765625
5099,136.718750
5100,138.671875
5101,132.812500
5102,130.859375
5103,132.812500
5104,138.671875
5105,130.859375
5106,132.812500
5107,132.812500
5108,138.671875
5109,136.718750
5110,132.812500
5111,138.671875
5112,138.671875
5113,132.812500
5114,130.859375
5115,132.812500
5116,134.765625
5117,136.718750
5118,138.671875
5119,138.671875
5120,138.671875
5121,142.578125
5122,138.671875
5123,134.765625
5124,138.671875
5125,132.812500
5126,132.812500
5127,136.718750
5128,134.765625
5129,140.625000
5130,138.671875
5131,140.625000
5132,138.671875
5133,136.718750
5134,130.859375
5135,138.671875
5136,132.812500
5137,138.671875
5138,140.625000
5139,136.718750
5140,138.671875
5141,138.671875
5142,138.671875
5143,138.671875
5144,134.765625
5145,130.859375
5146,134.765625
5147,134.765625
5148,136.718750
5149,134.765625
5150,134.765625
5151,140.625000
5152,138.671875
5153,134.765625
5154,130.859375
5155,138.671875
5156,136.718750
5157,132.812500
5158,132.812500
5159,130.859375
5160,134.765625
5161,136.718750
5162,130.859375
5163,132.812500
5164,132.812500
5165,134.765625
5166,134.765625
5167,138.671875
5168,134.765625
5169,130.859375
5170,138.671875
5171,132.812500
5172,134.765625
5173,138.671875
5174,134.765625
5175,138.671875
5176,136.718750
5177,136.718750
5178,134.765625
5179,142.578125
5180,138.671875
5181,134.765625
5182,138.671875
5183,138.671875
5184,136.718750
5185,138.671875
5186,138.671875
5187,136.718750
5188,136.718750
5189,130.859375
5190,136.718750
5191,132.812500
5192,130.859375
5193,136.718750
5194,138.671875
5195,134.765625
5196,136.718750
5197,134.765625
5198,138.671875
5199,136.718750
5200,130.859375
5201,126.953125
5202,136.718750
5203,134.765625
5204,134.765625
5205,132.812500
5206,132.812500
5207,136.718750
5208,134.765625
5209,132.812500
5210,128.906250
5211,134.765625
5212,125.000000
5213,132.812500
5214,128.906250
5215,130.859375
5216,136.718750
5217,130.859375
5218,126.953125
5219,130.859375
5220,130.859375
5221,130.859375
5222,138.671875
5223,130.859375
5224,138.671875
5225,134.765625
5226,132.812500
5227,132.812500
5228,134.765625
5229,130.859375
5230,132.812500
5231,138.671875
5232,132.812500
5233,134.765625
5234,134.765625
5235,132.812500
5236,134.765625
5237,130.859375
5238,130.859375
5239,130.859375
5240,136.718750
5241,136.718750
5242,132.812500
5243,132.812500
5244,132.812500
5245,134.765625
5246,134.765625
5247,132.812500
5248,130.859375
5249,132.812500
5250,132.812500
5251,136.718750
5252,130.859375
5253,130.859375
5254,134.765625
5255,136.718750
5256,130.859375
5257,130.859375
5258,130.859375
5259,130.859375
5260,138.671875
5261,134.765625
5262,132.812500
5263,132.812500
5264,132.812500
5265,138.671875
5266,134.765625
5267,132.812500
5268,138.671875
5269,136.718750
5270,136.718750
5271,132.812500
5272,130.859375
5273,132.812500
5274,138.671875
5275,136.718750
5276,138.671875
5277,138.671875
5278,134.765625
5279,132.812500
5280,138.671875
5281,134.765625
5282,132.812500
5283,130.859375
5284,134.765625
5285,138.671875
5286,132.812500
5287,136.718750
5288,134.765625
5289,132.812500
5290,126.953125
5291,132.812500
5292,134.765625
5293,134.765625
5294,126.953125
5295,134.765625
5296,132.812500
5297,136.718750
5298,138.671875
5299,130.859375
5300,132.812500
5301,132.812500
5302,136.718750
5303,132.812500
5304,130.859375
5305,132.812500
5306,134.765625
5307,136.718750
5308,130.859375
5309,134.765625
5310,130.859375
