Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,66.41mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,121.093750
3575,125.000000
3576,121.093750
3577,121.093750
3578,123.046875
3579,123.046875
3580,126.953125
3581,125.000000
3582,121.093750
3583,125.000000
3584,123.046875
3585,126.953125
3586,123.046875
3587,119.140625
3588,105.468750
3589,103.515625
3590,105.468750
3591,99.609375
3592,101.562500
3593,99.609375
3594,103.515625
3595,107.421875
3596,101.562500
3597,99.609375
3598,107.421875
3599,93.750000
3600,101.562500
3601,99.609375
3602,95.703125
3603,103.515625
3604,107.421875
3605,101.562500
3606,105.468750
3607,99.609375
3608,101.562500
3609,101.562500
3610,101.562500
3611,99.609375
3612,99.609375
3613,99.609375
3614,101.562500
3615,101.562500
3616,99.609375
3617,93.750000
3618,99.609375
3619,97.656250
3620,99.609375
3621,103.515625
3622,99.609375
3623,103.515625
3624,107.421875
3625,103.515625
3626,107.421875
3627,107.421875
3628,103.515625
3629,115.234375
3630,115.234375
3631,109.375000
3632,115.234375
3633,117.187500
3634,119.140625
3635,117.187500
3636,119.140625
3637,123.046875
3638,123.046875
3639,123.046875
3640,119.140625
3641,121.093750
3642,115.234375
3643,109.375000
3644,95.703125
3645,99.609375
3646,101.562500
3647,99.609375
3648,97.656250
3649,97.656250
3650,99.609375
3651,101.562500
3652,99.609375
3653,101.562500
3654,99.609375
3655,99.609375
3656,105.468750
3657,99.609375
3658,95.703125
3659,99.609375
3660,99.609375
3661,99.609375
3662,101.562500
3663,95.703125
3664,99.609375
3665,99.609375
3666,101.562500
3667,105.468750
3668,101.562500
3669,101.562500
3670,99.609375
3671,95.703125
3672,95.703125
3673,101.562500
3674,95.703125
3675,103.515625
3676,101.562500
3677,95.703125
3678,95.703125
3679,99.609375
3680,99.609375
3681,103.515625
3682,103.515625
3683,99.609375
3684,107.421875
3685,111.328125
3686,103.515625
3687,101.562500
3688,99.609375
3689,99.609375
3690,101.562500
3691,95.703125
3692,99.609375
3693,105.468750
3694,103.515625
3695,105.468750
3696,101.562500
3697,99.609375
3698,107.421875
3699,105.468750
3700,111.328125
3701,109.375000
3702,107.421875
3703,111.328125
3704,109.375000
3705,107.421875
3706,111.328125
3707,113.281250
3708,111.328125
3709,115.234375
3710,115.234375
3711,113.281250
3712,109.375000
3713,115.234375
3714,115.234375
3715,115.234375
3716,115.234375
3717,111.328125
3718,113.281250
3719,111.328125
3720,111.328125
3721,111.328125
3722,117.187500
3723,111.328125
3724,115.234375
3725,115.234375
3726,111.328125
3727,113.281250
3728,115.234375
3729,111.328125
3730,113.281250
3731,105.468750
3732,101.562500
3733,95.703125
3734,95.703125
3735,101.562500
3736,99.609375
3737,101.562500
3738,99.609375
3739,99.609375
3740,101.562500
3741,103.515625
3742,97.656250
3743,95.703125
3744,99.609375
3745,99.609375
3746,95.703125
3747,93.750000
3748,95.703125
3749,95.703125
3750,99.609375
3751,99.609375
3752,95.703125
3753,99.609375
3754,97.656250
3755,95.703125
3756,95.703125
3757,89.843750
3758,95.703125
3759,95.703125
3760,99.609375
3761,95.703125
3762,95.703125
3763,95.703125
3764,91.796875
3765,95.703125
3766,95.703125
3767,101.562500
3768,99.609375
3769,95.703125
3770,93.750000
3771,101.562500
3772,91.796875
3773,95.703125
3774,95.703125
3775,95.703125
3776,101.562500
3777,99.609375
3778,101.562500
3779,97.656250
3780,99.609375
3781,95.703125
3782,99.609375
3783,105.468750
3784,99.609375
3785,99.609375
3786,101.562500
3787,101.562500
3788,103.515625
3789,95.703125
3790,99.609375
3791,99.609375
3792,105.468750
3793,101.562500
3794,95.703125
3795,105.468750
3796,103.515625
3797,107.421875
3798,107.421875
3799,101.562500
3800,91.796875
3801,109.375000
3802,101.562500
3803,105.468750
3804,107.421875
3805,107.421875
3806,109.375000
3807,109.375000
3808,107.421875
3809,105.468750
3810,109.375000
3811,105.468750
3812,109.375000
3813,103.515625
3814,105.468750
3815,109.375000
3816,109.375000
3817,111.328125
3818,111.328125
3819,111.328125
3820,107.421875
3821,105.468750
3822,107.421875
3823,111.328125
3824,107.421875
3825,109.375000
3826,111.328125
3827,103.515625
3828,107.421875
3829,107.421875
3830,111.328125
3831,109.375000
3832,109.375000
3833,109.375000
3834,111.328125
3835,109.375000
3836,109.375000
3837,111.328125
3838,111.328125
3839,111.328125
3840,115.234375
3841,107.421875
3842,111.328125
3843,111.328125
3844,109.375000
3845,115.234375
3846,107.421875
3847,107.421875
3848,113.281250
3849,105.468750
3850,111.328125
3851,107.421875
3852,109.375000
3853,109.375000
3854,105.468750
3855,103.515625
3856,103.515625
3857,101.562500
3858,101.562500
3859,103.515625
3860,99.609375
3861,105.468750
3862,107.421875
3863,111.328125
3864,101.562500
3865,107.421875
3866,109.375000
3867,105.468750
3868,95.703125
3869,99.609375
3870,95.703125
3871,101.562500
3872,97.656250
3873,95.703125
3874,93.750000
3875,99.609375
3876,99.609375
3877,97.656250
3878,101.562500
3879,89.843750
3880,103.515625
3881,99.609375
3882,99.609375
3883,99.609375
3884,99.609375
3885,101.562500
3886,99.609375
3887,101.562500
3888,101.562500
3889,97.656250
3890,103.515625
3891,103.515625
3892,101.562500
3893,95.703125
3894,93.750000
3895,101.562500
3896,99.609375
3897,95.703125
3898,99.609375
3899,99.609375
3900,105.468750
3901,101.562500
3902,95.703125
3903,95.703125
3904,99.609375
3905,95.703125
3906,99.609375
3907,95.703125
3908,95.703125
3909,95.703125
3910,95.703125
3911,99.609375
3912,95.703125
3913,99.609375
3914,101.562500
3915,97.656250
3916,95.703125
3917,99.609375
3918,97.656250
3919,95.703125
3920,95.703125
3921,99.609375
3922,107.421875
3923,95.703125
3924,101.562500
3925,99.609375
3926,107.421875
3927,93.750000
3928,95.703125
3929,95.703125
3930,99.609375
3931,93.750000
3932,101.562500
3933,99.609375
3934,95.703125
3935,99.609375
3936,101.562500
3937,103.515625
3938,101.562500
3939,99.609375
3940,107.421875
3941,99.609375
3942,103.515625
3943,107.421875
3944,103.515625
3945,99.609375
3946,103.515625
3947,107.421875
3948,107.421875
3949,99.609375
3950,103.515625
3951,103.515625
3952,107.421875
3953,107.421875
3954,105.468750
3955,107.421875
3956,107.421875
3957,105.468750
3958,101.562500
3959,109.375000
3960,103.515625
3961,109.375000
3962,107.421875
3963,107.421875
3964,107.421875
3965,111.328125
3966,105.468750
3967,111.328125
3968,105.468750
3969,109.375000
3970,109.375000
3971,109.375000
3972,109.375000
3973,111.328125
3974,107.421875
3975,107.421875
3976,113.281250
3977,109.375000
3978,111.328125
3979,111.328125
3980,109.375000
3981,109.375000
3982,109.375000
3983,107.421875
3984,109.375000
3985,111.328125
3986,107.421875
3987,111.328125
3988,109.375000
3989,107.421875
3990,111.328125
3991,107.421875
3992,107.421875
3993,107.421875
3994,109.375000
3995,111.328125
3996,99.609375
3997,101.562500
3998,115.234375
3999,107.421875
4000,107.421875
4001,107.421875
4002,107.421875
4003,109.375000
4004,107.421875
4005,105.468750
4006,105.468750
4007,109.375000
4008,105.468750
4009,107.421875
4010,105.468750
4011,107.421875
4012,107.421875
4013,107.421875
4014,109.375000
4015,105.468750
4016,107.421875
4017,107.421875
4018,109.375000
4019,111.328125
4020,105.468750
4021,111.328125
4022,107.421875
4023,107.421875
4024,107.421875
4025,113.281250
4026,109.375000
4027,111.328125
4028,111.328125
4029,111.328125
4030,113.281250
4031,111.328125
4032,107.421875
4033,115.234375
4034,109.375000
4035,111.328125
4036,111.328125
4037,115.234375
4038,113.281250
4039,111.328125
4040,111.328125
4041,111.328125
4042,115.234375
4043,109.375000
4044,115.234375
4045,111.328125
4046,115.234375
4047,111.328125
4048,111.328125
4049,111.328125
4050,115.234375
4051,115.234375
4052,107.421875
4053,111.328125
4054,113.281250
4055,113.281250
4056,111.328125
4057,111.328125
4058,113.281250
4059,111.328125
4060,115.234375
4061,111.328125
4062,113.281250
4063,115.234375
4064,113.281250
4065,111.328125
4066,109.375000
4067,111.328125
4068,115.234375
4069,107.421875
4070,111.328125
4071,115.234375
4072,111.328125
4073,111.328125
4074,115.234375
4075,111.328125
4076,115.234375
4077,113.281250
4078,111.328125
4079,115.234375
4080,117.187500
4081,115.234375
4082,117.187500
4083,115.234375
4084,111.328125
4085,117.187500
4086,117.187500
4087,121.093750
4088,119.140625
4089,119.140625
4090,121.093750
4091,115.234375
4092,117.187500
4093,115.234375
4094,115.234375
4095,115.234375
4096,115.234375
4097,121.093750
4098,121.093750
4099,119.140625
4100,119.140625
4101,119.140625
4102,117.187500
4103,119.140625
4104,115.234375
4105,115.234375
4106,121.093750
4107,121.093750
4108,119.140625
4109,123.046875
4110,123.046875
4111,123.046875
4112,121.093750
4113,119.140625
4114,123.046875
4115,115.234375
4116,119.140625
4117,123.046875
4118,121.093750
4119,123.046875
4120,119.140625
4121,121.093750
4122,117.187500
4123,123.046875
4124,121.093750
4125,125.000000
4126,126.953125
4127,121.093750
4128,123.046875
4129,121.093750
4130,121.093750
4131,126.953125
4132,123.046875
4133,125.000000
4134,130.859375
4135,125.000000
4136,123.046875
4137,125.000000
4138,123.046875
4139,119.140625
4140,126.953125
4141,130.859375
4142,126.953125
4143,123.046875
4144,126.953125
4145,125.000000
4146,125.000000
4147,121.093750
4148,125.000000
4149,123.046875
4150,123.046875
4151,123.046875
4152,115.234375
4153,126.953125
4154,125.000000
4155,123.046875
4156,123.046875
4157,123.046875
4158,125.000000
4159,123.046875
4160,125.000000
4161,123.046875
4162,125.000000
4163,126.953125
4164,130.859375
4165,126.953125
4166,123.046875
4167,123.046875
4168,125.000000
4169,128.906250
4170,126.953125
4171,126.953125
4172,130.859375
4173,128.906250
4174,126.953125
4175,130.859375
4176,130.859375
4177,126.953125
4178,126.953125
4179,128.906250
4180,136.718750
4181,132.812500
4182,126.953125
4183,130.859375
4184,126.953125
4185,132.812500
4186,130.859375
4187,132.812500
4188,134.765625
4189,134.765625
4190,130.859375
4191,130.859375
4192,132.812500
4193,130.859375
4194,130.859375
4195,130.859375
4196,136.718750
4197,138.671875
4198,136.718750
4199,130.859375
4200,134.765625
4201,132.812500
4202,138.671875
4203,130.859375
4204,134.765625
4205,132.812500
4206,132.812500
4207,130.859375
4208,132.812500
4209,125.000000
4210,130.859375
4211,134.765625
4212,132.812500
4213,132.812500
4214,138.671875
4215,132.812500
4216,130.859375
4217,132.812500
4218,134.765625
4219,132.812500
4220,138.671875
4221,136.718750
4222,130.859375
4223,136.718750
4224,134.765625
4225,132.812500
4226,134.765625
4227,132.812500
4228,132.812500
4229,136.718750
4230,134.765625
4231,130.859375
4232,134.765625
4233,132.812500
4234,130.859375
4235,138.671875
4236,134.765625
4237,134.765625
4238,138.671875
4239,130.859375
4240,132.812500
4241,130.859375
4242,136.718750
4243,134.765625
4244,136.718750
4245,136.718750
4246,134.765625
4247,134.765625
4248,136.718750
4249,132.812500
4250,130.859375
4251,128.906250
4252,132.812500
4253,138.671875
4254,130.859375
4255,132.812500
4256,134.765625
4257,136.718750
4258,136.718750
4259,132.812500
4260,132.812500
4261,132.812500
4262,132.812500
4263,121.093750
4264,134.765625
4265,138.671875
4266,132.812500
4267,138.671875
4268,134.765625
4269,134.765625
4270,140.625000
4271,132.812500
4272,134.765625
4273,134.765625
4274,134.765625
4275,136.718750
4276,136.718750
4277,134.765625
4278,132.812500
4279,130.859375
4280,134.765625
4281,138.671875
4282,138.671875
4283,136.718750
4284,136.718750
4285,142.578125
4286,138.671875
4287,138.671875
4288,138.671875
4289,138.671875
4290,142.578125
4291,138.671875
4292,138.671875
4293,136.718750
4294,138.671875
4295,142.578125
4296,136.718750
4297,136.718750
4298,136.718750
4299,140.625000
4300,140.625000
4301,138.671875
4302,132.812500
4303,134.765625
4304,138.671875
4305,138.671875
4306,130.859375
4307,138.671875
4308,138.671875
4309,138.671875
4310,138.671875
4311,138.671875
4312,138.671875
4313,138.671875
4314,138.671875
4315,138.671875
4316,140.625000
4317,150.390625
4318,138.671875
4319,138.671875
4320,136.718750
4321,138.671875
4322,138.671875
4323,134.765625
4324,138.671875
4325,138.671875
4326,138.671875
4327,138.671875
4328,142.578125
4329,138.671875
4330,142.578125
4331,142.578125
4332,138.671875
4333,140.625000
4334,140.625000
4335,138.671875
4336,140.625000
4337,138.671875
4338,138.671875
4339,138.671875
4340,136.718750
4341,138.671875
4342,138.671875
4343,136.718750
4344,132.812500
4345,136.718750
4346,132.812500
4347,140.625000
4348,136.718750
4349,132.812500
4350,132.812500
4351,138.671875
4352,132.812500
4353,132.812500
4354,130.859375
4355,132.812500
4356,136.718750
4357,132.812500
4358,130.859375
4359,132.812500
4360,140.625000
4361,132.812500
4362,134.765625
4363,132.812500
4364,132.812500
4365,136.718750
4366,130.859375
4367,130.859375
4368,130.859375
4369,134.765625
4370,132.812500
4371,132.812500
4372,125.000000
4373,125.000000
4374,126.953125
4375,125.000000
4376,126.953125
4377,130.859375
4378,126.953125
4379,126.953125
4380,130.859375
4381,123.046875
4382,132.812500
4383,134.765625
4384,132.812500
4385,134.765625
4386,130.859375
4387,132.812500
4388,130.859375
4389,130.859375
4390,130.859375
4391,126.953125
4392,123.046875
4393,119.140625
4394,95.703125
4395,99.609375
4396,101.562500
4397,95.703125
4398,115.234375
4399,115.234375
4400,113.281250
4401,119.140625
4402,119.140625
4403,123.046875
4404,121.093750
4405,107.421875
4406,113.281250
4407,121.093750
4408,123.046875
4409,115.234375
4410,123.046875
4411,125.000000
4412,126.953125
4413,126.953125
4414,130.859375
4415,126.953125
4416,130.859375
4417,130.859375
4418,130.859375
4419,130.859375
4420,130.859375
4421,134.765625
4422,130.859375
4423,132.812500
4424,125.000000
4425,126.953125
4426,134.765625
4427,130.859375
4428,138.671875
4429,130.859375
4430,130.859375
4431,130.859375
4432,130.859375
4433,130.859375
4434,130.859375
4435,134.765625
4436,130.859375
4437,132.812500
4438,130.859375
4439,134.765625
4440,130.859375
4441,132.812500
4442,130.859375
4443,132.812500
4444,132.812500
4445,132.812500
4446,132.812500
4447,128.906250
4448,134.765625
4449,130.859375
4450,134.765625
4451,132.812500
4452,126.953125
4453,126.953125
4454,130.859375
4455,130.859375
4456,130.859375
4457,130.859375
4458,130.859375
4459,134.765625
4460,136.718750
4461,130.859375
4462,130.859375
4463,130.859375
4464,134.765625
4465,132.812500
4466,132.812500
4467,134.765625
4468,134.765625
4469,136.718750
4470,130.859375
4471,132.812500
4472,132.812500
4473,130.859375
4474,132.812500
4475,134.765625
4476,134.765625
4477,132.812500
4478,136.718750
4479,134.765625
4480,132.812500
4481,136.718750
4482,130.859375
4483,136.718750
4484,130.859375
4485,132.812500
4486,132.812500
4487,132.812500
4488,136.718750
4489,138.671875
4490,138.671875
4491,134.765625
4492,138.671875
4493,138.671875
4494,134.765625
4495,132.812500
4496,130.859375
4497,134.765625
4498,138.671875
4499,130.859375
4500,130.859375
4501,134.765625
4502,136.718750
4503,136.718750
4504,130.859375
4505,130.859375
4506,134.765625
4507,138.671875
4508,130.859375
4509,132.812500
4510,130.859375
4511,138.671875
4512,134.765625
4513,136.718750
4514,132.812500
4515,138.671875
4516,132.812500
4517,132.812500
4518,134.765625
4519,136.718750
4520,138.671875
4521,140.625000
4522,134.765625
4523,136.718750
4524,136.718750
4525,132.812500
4526,132.812500
4527,136.718750
4528,130.859375
4529,134.765625
4530,138.671875
4531,132.812500
4532,138.671875
4533,134.765625
4534,136.718750
4535,138.671875
4536,136.718750
4537,138.671875
4538,136.718750
4539,132.812500
4540,140.625000
4541,134.765625
4542,136.718750
4543,138.671875
4544,138.671875
4545,138.671875
4546,130.859375
4547,134.765625
4548,136.718750
4549,138.671875
4550,138.671875
4551,136.718750
4552,130.859375
4553,134.765625
4554,138.671875
4555,134.765625
4556,130.859375
4557,130.859375
4558,134.765625
4559,134.765625
4560,132.812500
4561,140.625000
4562,138.671875
4563,132.812500
4564,130.859375
4565,132.812500
4566,138.671875
4567,138.671875
4568,132.812500
4569,138.671875
4570,138.671875
4571,138.671875
4572,134.765625
4573,138.671875
4574,132.812500
4575,136.718750
4576,142.578125
4577,140.625000
4578,140.625000
4579,142.578125
4580,136.718750
4581,138.671875
4582,138.671875
4583,142.578125
4584,142.578125
4585,138.671875
4586,132.812500
4587,138.671875
4588,140.625000
4589,136.718750
4590,140.625000
4591,140.625000
4592,140.625000
4593,134.765625
4594,134.765625
4595,138.671875
4596,142.578125
4597,138.671875
4598,134.765625
4599,134.765625
4600,138.671875
4601,138.671875
4602,140.625000
4603,138.671875
4604,140.625000
4605,136.718750
4606,138.671875
4607,132.812500
4608,130.859375
4609,134.765625
4610,138.671875
4611,138.671875
4612,136.718750
4613,138.671875
4614,138.671875
4615,144.531250
4616,138.671875
4617,134.765625
4618,130.859375
4619,138.671875
4620,134.765625
4621,138.671875
4622,136.718750
4623,138.671875
4624,134.765625
4625,140.625000
4626,140.625000
4627,138.671875
4628,140.625000
4629,138.671875
4630,140.625000
4631,138.671875
4632,134.765625
4633,138.671875
4634,136.718750
4635,138.671875
4636,140.625000
4637,136.718750
4638,138.671875
4639,142.578125
4640,126.953125
4641,136.718750
4642,140.625000
4643,140.625000
4644,138.671875
4645,136.718750
4646,134.765625
4647,140.625000
4648,138.671875
4649,138.671875
4650,134.765625
4651,138.671875
4652,132.812500
4653,138.671875
4654,138.671875
4655,134.765625
4656,136.718750
4657,138.671875
4658,138.671875
4659,132.812500
4660,134.765625
4661,134.765625
4662,136.718750
4663,136.718750
4664,134.765625
4665,132.812500
4666,134.765625
4667,138.671875
4668,136.718750
4669,142.578125
4670,134.765625
4671,140.625000
4672,140.625000
4673,138.671875
4674,142.578125
4675,136.718750
4676,138.671875
4677,140.625000
4678,136.718750
4679,138.671875
4680,138.671875
4681,134.765625
4682,138.671875
4683,152.343750
4684,138.671875
4685,138.671875
4686,140.625000
4687,138.671875
4688,138.671875
4689,138.671875
4690,142.578125
4691,138.671875
4692,138.671875
4693,138.671875
4694,140.625000
4695,142.578125
4696,138.671875
4697,134.765625
4698,138.671875
4699,138.671875
4700,138.671875
4701,128.906250
4702,132.812500
4703,134.765625
4704,130.859375
4705,130.859375
4706,126.953125
4707,125.000000
4708,130.859375
4709,125.000000
4710,125.000000
4711,125.000000
4712,123.046875
4713,125.000000
4714,123.046875
4715,115.234375
4716,115.234375
4717,123.046875
4718,111.328125
4719,117.187500
4720,121.093750
4721,115.234375
4722,117.187500
4723,125.000000
4724,121.093750
4725,117.187500
4726,123.046875
4727,117.187500
4728,117.187500
4729,115.234375
4730,117.187500
4731,117.187500
4732,121.093750
4733,115.234375
4734,121.093750
4735,119.140625
4736,117.187500
4737,121.093750
4738,115.234375
4739,117.187500
4740,105.468750
4741,115.234375
4742,119.140625
4743,115.234375
4744,121.093750
4745,117.187500
4746,117.187500
4747,115.234375
4748,115.234375
4749,113.281250
4750,117.187500
4751,111.328125
4752,115.234375
4753,111.328125
4754,109.375000
4755,115.234375
4756,115.234375
4757,111.328125
4758,111.328125
4759,109.375000
4760,115.234375
4761,109.375000
4762,115.234375
4763,111.328125
4764,111.328125
4765,109.375000
4766,115.234375
4767,111.328125
4768,111.328125
4769,115.234375
4770,107.421875
4771,107.421875
4772,111.328125
4773,105.468750
4774,109.375000
4775,111.328125
4776,111.328125
4777,111.328125
4778,115.234375
4779,113.281250
4780,113.281250
4781,115.234375
4782,111.328125
4783,115.234375
4784,109.375000
4785,113.281250
4786,115.234375
4787,119.140625
4788,115.234375
4789,115.234375
4790,115.234375
4791,115.234375
4792,115.234375
4793,115.234375
4794,121.093750
4795,111.328125
4796,105.468750
4797,107.421875
4798,111.328125
4799,107.421875
4800,103.515625
4801,105.468750
4802,107.421875
4803,107.421875
4804,107.421875
4805,105.468750
4806,109.375000
4807,109.375000
4808,111.328125
4809,105.468750
4810,105.468750
4811,109.375000
4812,101.562500
4813,107.421875
4814,105.468750
4815,111.328125
4816,111.328125
4817,107.421875
4818,105.468750
4819,107.421875
4820,107.421875
4821,109.375000
4822,109.375000
4823,105.468750
4824,111.328125
4825,107.421875
4826,111.328125
4827,109.375000
4828,107.421875
4829,107.421875
4830,107.421875
4831,107.421875
4832,107.421875
4833,109.375000
4834,107.421875
4835,115.234375
4836,115.234375
4837,109.375000
4838,111.328125
4839,111.328125
4840,113.281250
4841,115.234375
4842,113.281250
4843,111.328125
4844,111.328125
4845,115.234375
4846,111.328125
4847,107.421875
4848,105.468750
4849,109.375000
4850,111.328125
4851,109.375000
4852,109.375000
4853,107.421875
4854,109.375000
4855,105.468750
4856,111.328125
4857,109.375000
4858,109.375000
4859,111.328125
4860,111.328125
4861,111.328125
4862,107.421875
4863,109.375000
4864,107.421875
4865,107.421875
4866,115.234375
4867,111.328125
4868,111.328125
4869,111.328125
4870,115.234375
4871,113.281250
4872,111.328125
4873,115.234375
4874,105.468750
4875,109.375000
4876,111.328125
4877,103.515625
4878,115.234375
4879,115.234375
4880,115.234375
4881,115.234375
4882,111.328125
4883,115.234375
4884,123.046875
4885,115.234375
4886,111.328125
4887,113.281250
4888,113.281250
4889,111.328125
4890,111.328125
4891,109.375000
4892,115.234375
4893,115.234375
4894,111.328125
4895,111.328125
4896,115.234375
4897,115.234375
4898,111.328125
4899,107.421875
4900,111.328125
4901,115.234375
4902,111.328125
4903,109.375000
4904,111.328125
4905,113.281250
4906,109.375000
4907,115.234375
4908,109.375000
4909,115.234375
4910,115.234375
4911,111.328125
4912,109.375000
4913,111.328125
4914,115.234375
4915,111.328125
4916,113.281250
4917,111.328125
4918,109.375000
4919,115.234375
4920,107.421875
4921,111.328125
4922,117.187500
4923,115.234375
4924,115.234375
4925,115.234375
4926,117.187500
4927,111.328125
4928,117.187500
4929,111.328125
4930,121.093750
4931,111.328125
4932,111.328125
4933,115.234375
4934,117.187500
4935,111.328125
4936,111.328125
4937,115.234375
4938,115.234375
4939,111.328125
4940,115.234375
4941,111.328125
4942,111.328125
4943,111.328125
4944,111.328125
4945,115.234375
4946,107.421875
4947,109.375000
4948,117.187500
4949,115.234375
4950,111.328125
4951,111.328125
4952,99.609375
4953,113.281250
4954,111.328125
4955,107.421875
4956,111.328125
4957,111.328125
4958,111.328125
4959,105.468750
4960,111.328125
4961,111.328125
4962,111.328125
4963,111.328125
4964,115.234375
4965,113.281250
4966,109.375000
4967,109.375000
4968,111.328125
4969,115.234375
4970,105.468750
4971,117.187500
4972,109.375000
4973,111.328125
4974,111.328125
4975,107.421875
4976,111.328125
4977,115.234375
4978,111.328125
4979,115.234375
4980,115.234375
4981,109.375000
4982,115.234375
4983,115.234375
4984,115.234375
4985,111.328125
4986,115.234375
4987,111.328125
4988,111.328125
4989,111.328125
4990,107.421875
4991,111.328125
4992,115.234375
4993,111.328125
4994,111.328125
4995,115.234375
4996,111.328125
4997,111.328125
4998,107.421875
4999,115.234375
5000,109.375000
5001,109.375000
5002,109.375000
5003,107.421875
5004,111.328125
5005,111.328125
5006,103.515625
5007,109.375000
5008,109.375000
5009,105.468750
5010,107.421875
5011,107.421875
5012,111.328125
5013,107.421875
5014,109.375000
5015,109.375000
5016,111.328125
5017,115.234375
5018,105.468750
5019,109.375000
5020,109.375000
5021,109.375000
5022,107.421875
5023,111.328125
5024,109.375000
5025,111.328125
5026,115.234375
5027,109.375000
5028,111.328125
5029,111.328125
5030,107.421875
5031,107.421875
5032,113.281250
5033,109.375000
5034,103.515625
5035,111.328125
5036,111.328125
5037,109.375000
5038,111.328125
5039,111.328125
5040,115.234375
5041,109.375000
5042,115.234375
5043,105.468750
5044,111.328125
5045,105.468750
5046,105.468750
5047,111.328125
5048,109.375000
5049,107.421875
5050,105.468750
5051,115.234375
5052,111.328125
5053,107.421875
5054,105.468750
5055,107.421875
5056,109.375000
5057,107.421875
5058,105.468750
5059,105.468750
5060,111.328125
5061,109.375000
5062,107.421875
5063,105.468750
5064,107.421875
5065,105.468750
5066,109.375000
5067,105.468750
5068,105.468750
5069,111.328125
5070,107.421875
5071,107.421875
5072,111.328125
5073,107.421875
5074,111.328125
5075,105.468750
5076,103.515625
5077,103.515625
5078,107.421875
5079,107.421875
5080,115.234375
5081,115.234375
5082,107.421875
5083,111.328125
5084,111.328125
5085,99.609375
5086,111.328125
5087,107.421875
5088,105.468750
5089,107.421875
5090,113.281250
5091,111.328125
5092,105.468750
5093,105.468750
5094,107.421875
5095,109.375000
5096,105.468750
5097,103.515625
5098,107.421875
5099,115.234375
5100,105.468750
5101,103.515625
5102,105.468750
5103,107.421875
5104,109.375000
5105,103.515625
5106,107.421875
5107,107.421875
5108,107.421875
5109,115.234375
5110,107.421875
5111,105.468750
5112,105.468750
5113,105.468750
5114,103.515625
5115,101.562500
5116,105.468750
5117,109.375000
5118,109.375000
5119,107.421875
5120,103.515625
5121,107.421875
5122,105.468750
5123,103.515625
5124,111.328125
5125,107.421875
5126,115.234375
5127,115.234375
5128,105.468750
5129,109.375000
5130,111.328125
5131,115.234375
5132,107.421875
5133,105.468750
5134,101.562500
5135,111.328125
5136,105.468750
5137,105.468750
5138,107.421875
5139,101.562500
5140,105.468750
5141,103.515625
5142,103.515625
5143,105.468750
5144,101.562500
5145,105.468750
5146,105.468750
5147,105.468750
5148,101.562500
5149,101.562500
5150,105.468750
5151,107.421875
5152,101.562500
5153,101.562500
5154,105.468750
5155,101.562500
5156,103.515625
5157,95.703125
5158,103.515625
5159,105.468750
5160,107.421875
5161,105.468750
5162,105.468750
5163,105.468750
5164,105.468750
5165,105.468750
5166,99.609375
5167,101.562500
5168,99.609375
5169,101.562500
5170,107.421875
5171,107.421875
5172,111.328125
5173,107.421875
5174,107.421875
5175,103.515625
5176,107.421875
5177,99.609375
5178,107.421875
5179,99.609375
5180,101.562500
5181,105.468750
5182,107.421875
5183,105.468750
5184,103.515625
5185,105.468750
5186,105.468750
5187,103.515625
5188,101.562500
5189,107.421875
5190,107.421875
5191,105.468750
5192,105.468750
5193,107.421875
5194,107.421875
5195,107.421875
5196,99.609375
5197,103.515625
5198,105.468750
5199,103.515625
5200,103.515625
5201,103.515625
5202,107.421875
5203,101.562500
5204,107.421875
5205,105.468750
5206,103.515625
5207,105.468750
5208,105.468750
5209,101.562500
5210,101.562500
5211,99.609375
5212,103.515625
5213,103.515625
5214,105.468750
5215,99.609375
5216,101.562500
5217,103.515625
5218,103.515625
5219,107.421875
5220,103.515625
5221,107.421875
5222,103.515625
5223,99.609375
5224,99.609375
5225,103.515625
5226,107.421875
5227,103.515625
5228,107.421875
5229,107.421875
5230,107.421875
5231,107.421875
5232,101.562500
5233,105.468750
5234,109.375000
5235,103.515625
5236,107.421875
5237,107.421875
5238,107.421875
5239,105.468750
5240,109.375000
5241,111.328125
5242,105.468750
5243,103.515625
5244,103.515625
5245,109.375000
5246,107.421875
5247,107.421875
5248,105.468750
5249,107.421875
5250,111.328125
5251,105.468750
5252,101.562500
5253,101.562500
5254,105.468750
5255,101.562500
5256,95.703125
5257,99.609375
5258,103.515625
5259,107.421875
5260,101.562500
5261,101.562500
5262,99.609375
5263,101.562500
5264,105.468750
5265,105.468750
5266,99.609375
5267,99.609375
5268,97.656250
5269,99.609375
5270,99.609375
5271,105.468750
5272,101.562500
5273,105.468750
5274,109.375000
5275,101.562500
5276,105.468750
5277,103.515625
5278,99.609375
5279,95.703125
5280,105.468750
5281,105.468750
5282,107.421875
5283,107.421875
5284,105.468750
5285,107.421875
5286,103.515625
5287,103.515625
5288,101.562500
5289,105.468750
5290,99.609375
5291,101.562500
5292,105.468750
5293,109.375000
5294,99.609375
5295,101.562500
5296,103.515625
5297,105.468750
5298,101.562500
5299,101.562500
5300,103.515625
5301,101.562500
5302,99.609375
5303,95.703125
5304,99.609375
5305,99.609375
5306,101.562500
5307,101.562500
5308,97.656250
5309,101.562500
5310,103.515625
