Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,62.50mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
3574,111.328125
3575,111.328125
3576,99.609375
3577,113.281250
3578,105.468750
3579,107.421875
3580,115.234375
3581,109.375000
3582,109.375000
3583,109.375000
3584,105.468750
3585,111.328125
3586,105.468750
3587,113.281250
3588,109.375000
3589,113.281250
3590,109.375000
3591,105.468750
3592,111.328125
3593,107.421875
3594,103.515625
3595,107.421875
3596,105.468750
3597,109.375000
3598,111.328125
3599,107.421875
3600,107.421875
3601,111.328125
3602,111.328125
3603,107.421875
3604,105.468750
3605,105.468750
3606,111.328125
3607,111.328125
3608,105.468750
3609,111.328125
3610,109.375000
3611,111.328125
3612,109.375000
3613,107.421875
3614,115.234375
3615,107.421875
3616,101.562500
3617,109.375000
3618,111.328125
3619,109.375000
3620,117.187500
3621,109.375000
3622,111.328125
3623,109.375000
3624,115.234375
3625,107.421875
3626,109.375000
3627,111.328125
3628,111.328125
3629,115.234375
3630,111.328125
3631,111.328125
3632,117.187500
3633,115.234375
3634,115.234375
3635,111.328125
3636,115.234375
3637,111.328125
3638,107.421875
3639,115.234375
3640,111.328125
3641,111.328125
3642,107.421875
3643,115.234375
3644,115.234375
3645,115.234375
3646,111.328125
3647,109.375000
3648,115.234375
3649,113.281250
3650,111.328125
3651,113.281250
3652,107.421875
3653,111.328125
3654,115.234375
3655,109.375000
3656,115.234375
3657,115.234375
3658,115.234375
3659,111.328125
3660,113.281250
3661,111.328125
3662,107.421875
3663,111.328125
3664,111.328125
3665,115.234375
3666,115.234375
3667,111.328125
3668,111.328125
3669,115.234375
3670,115.234375
3671,109.375000
3672,111.328125
3673,115.234375
3674,111.328125
3675,123.046875
3676,115.234375
3677,115.234375
3678,117.187500
3679,109.375000
3680,109.375000
3681,111.328125
3682,117.187500
3683,115.234375
3684,117.187500
3685,111.328125
3686,115.234375
3687,115.234375
3688,115.234375
3689,113.281250
3690,115.234375
3691,115.234375
3692,115.234375
3693,113.281250
3694,109.375000
3695,115.234375
3696,117.187500
3697,111.328125
3698,111.328125
3699,107.421875
3700,115.234375
3701,119.140625
3702,111.328125
3703,111.328125
3704,111.328125
3705,115.234375
3706,115.234375
3707,115.234375
3708,109.375000
3709,111.328125
3710,111.328125
3711,113.281250
3712,111.328125
3713,115.234375
3714,117.187500
3715,111.328125
3716,111.328125
3717,109.375000
3718,111.328125
3719,115.234375
3720,113.281250
3721,117.187500
3722,121.093750
3723,111.328125
3724,117.187500
3725,117.187500
3726,111.328125
3727,119.140625
3728,115.234375
3729,115.234375
3730,117.187500
3731,117.187500
3732,119.140625
3733,115.234375
3734,117.187500
3735,115.234375
3736,115.234375
3737,117.187500
3738,126.953125
3739,115.234375
3740,115.234375
3741,113.281250
3742,119.140625
3743,117.187500
3744,115.234375
3745,115.234375
3746,115.234375
3747,115.234375
3748,121.093750
3749,115.234375
3750,111.328125
3751,117.187500
3752,115.234375
3753,121.093750
3754,117.187500
3755,115.234375
3756,119.140625
3757,119.140625
3758,119.140625
3759,117.187500
3760,115.234375
3761,111.328125
3762,115.234375
3763,115.234375
3764,117.187500
3765,115.234375
3766,115.234375
3767,119.140625
3768,119.140625
3769,115.234375
3770,115.234375
3771,103.515625
3772,109.375000
3773,119.140625
3774,115.234375
3775,115.234375
3776,117.187500
3777,117.187500
3778,115.234375
3779,117.187500
3780,115.234375
3781,119.140625
3782,117.187500
3783,117.187500
3784,119.140625
3785,121.093750
3786,119.140625
3787,121.093750
3788,119.140625
3789,119.140625
3790,123.046875
3791,117.187500
3792,119.140625
3793,125.000000
3794,119.140625
3795,123.046875
3796,117.187500
3797,115.234375
3798,117.187500
3799,115.234375
3800,115.234375
3801,117.187500
3802,115.234375
3803,119.140625
3804,123.046875
3805,123.046875
3806,115.234375
3807,121.093750
3808,119.140625
3809,121.093750
3810,119.140625
3811,119.140625
3812,119.140625
3813,123.046875
3814,123.046875
3815,121.093750
3816,121.093750
3817,119.140625
3818,119.140625
3819,121.093750
3820,128.906250
3821,121.093750
3822,125.000000
3823,123.046875
3824,123.046875
3825,126.953125
3826,119.140625
3827,123.046875
3828,119.140625
3829,123.046875
3830,121.093750
3831,123.046875
3832,121.093750
3833,126.953125
3834,126.953125
3835,126.953125
3836,119.140625
3837,130.859375
3838,126.953125
3839,123.046875
3840,121.093750
3841,126.953125
3842,126.953125
3843,125.000000
3844,125.000000
3845,130.859375
3846,128.906250
3847,123.046875
3848,125.000000
3849,121.093750
3850,125.000000
3851,126.953125
3852,123.046875
3853,123.046875
3854,125.000000
3855,121.093750
3856,126.953125
3857,126.953125
3858,123.046875
3859,128.906250
3860,126.953125
3861,130.859375
3862,126.953125
3863,126.953125
3864,115.234375
3865,125.000000
3866,130.859375
3867,126.953125
3868,130.859375
3869,125.000000
3870,126.953125
3871,128.906250
3872,126.953125
3873,123.046875
3874,130.859375
3875,126.953125
3876,130.859375
3877,130.859375
3878,130.859375
3879,128.906250
3880,126.953125
3881,126.953125
3882,134.765625
3883,130.859375
3884,126.953125
3885,130.859375
3886,130.859375
3887,125.000000
3888,130.859375
3889,130.859375
3890,130.859375
3891,126.953125
3892,132.812500
3893,130.859375
3894,138.671875
3895,126.953125
3896,126.953125
3897,130.859375
3898,132.812500
3899,126.953125
3900,126.953125
3901,130.859375
3902,128.906250
3903,130.859375
3904,130.859375
3905,130.859375
3906,126.953125
3907,130.859375
3908,126.953125
3909,126.953125
3910,128.906250
3911,126.953125
3912,134.765625
3913,128.906250
3914,132.812500
3915,132.812500
3916,126.953125
3917,130.859375
3918,130.859375
3919,125.000000
3920,130.859375
3921,126.953125
3922,125.000000
3923,132.812500
3924,132.812500
3925,126.953125
3926,128.906250
3927,126.953125
3928,125.000000
3929,130.859375
3930,126.953125
3931,132.812500
3932,132.812500
3933,130.859375
3934,130.859375
3935,130.859375
3936,126.953125
3937,134.765625
3938,126.953125
3939,130.859375
3940,132.812500
3941,130.859375
3942,132.812500
3943,126.953125
3944,130.859375
3945,136.718750
3946,130.859375
3947,130.859375
3948,130.859375
3949,128.906250
3950,128.906250
3951,128.906250
3952,123.046875
3953,126.953125
3954,130.859375
3955,138.671875
3956,130.859375
3957,126.953125
3958,126.953125
3959,130.859375
3960,126.953125
3961,130.859375
3962,126.953125
3963,126.953125
3964,126.953125
3965,126.953125
3966,134.765625
3967,132.812500
3968,130.859375
3969,132.812500
3970,130.859375
3971,126.953125
3972,134.765625
3973,128.906250
3974,130.859375
3975,130.859375
3976,128.906250
3977,134.765625
3978,132.812500
3979,136.718750
3980,130.859375
3981,132.812500
3982,130.859375
3983,130.859375
3984,128.906250
3985,132.812500
3986,126.953125
3987,130.859375
3988,130.859375
3989,130.859375
3990,130.859375
3991,132.812500
3992,132.812500
3993,132.812500
3994,126.953125
3995,130.859375
3996,130.859375
3997,130.859375
3998,130.859375
3999,123.046875
4000,130.859375
4001,130.859375
4002,130.859375
4003,132.812500
4004,126.953125
4005,123.046875
4006,126.953125
4007,126.953125
4008,125.000000
4009,125.000000
4010,126.953125
4011,126.953125
4012,123.046875
4013,123.046875
4014,125.000000
4015,125.000000
4016,125.000000
4017,119.140625
4018,123.046875
4019,121.093750
4020,119.140625
4021,115.234375
4022,123.046875
4023,119.140625
4024,123.046875
4025,123.046875
4026,115.234375
4027,123.046875
4028,115.234375
4029,119.140625
4030,119.140625
4031,117.187500
4032,119.140625
4033,117.187500
4034,121.093750
4035,121.093750
4036,117.187500
4037,119.140625
4038,111.328125
4039,115.234375
4040,119.140625
4041,109.375000
4042,111.328125
4043,111.328125
4044,115.234375
4045,115.234375
4046,111.328125
4047,109.375000
4048,119.140625
4049,115.234375
4050,111.328125
4051,113.281250
4052,113.281250
4053,111.328125
4054,115.234375
4055,111.328125
4056,107.421875
4057,109.375000
4058,115.234375
4059,115.234375
4060,111.328125
4061,115.234375
4062,111.328125
4063,107.421875
4064,109.375000
4065,107.421875
4066,109.375000
4067,109.375000
4068,111.328125
4069,109.375000
4070,111.328125
4071,111.328125
4072,107.421875
4073,101.562500
4074,107.421875
4075,103.515625
4076,111.328125
4077,105.468750
4078,107.421875
4079,109.375000
4080,103.515625
4081,109.375000
4082,103.515625
4083,109.375000
4084,105.468750
4085,107.421875
4086,101.562500
4087,109.375000
4088,101.562500
4089,105.468750
4090,107.421875
4091,101.562500
4092,101.562500
4093,99.609375
4094,99.609375
4095,95.703125
4096,105.468750
4097,99.609375
4098,105.468750
4099,95.703125
4100,101.562500
4101,101.562500
4102,97.656250
4103,101.562500
4104,101.562500
4105,101.562500
4106,107.421875
4107,101.562500
4108,99.609375
4109,95.703125
4110,99.609375
4111,93.750000
4112,99.609375
4113,107.421875
4114,99.609375
4115,101.562500
4116,105.468750
4117,91.796875
4118,99.609375
4119,99.609375
4120,99.609375
4121,93.750000
4122,99.609375
4123,101.562500
4124,99.609375
4125,105.468750
4126,99.609375
4127,105.468750
4128,95.703125
4129,95.703125
4130,95.703125
4131,99.609375
4132,103.515625
4133,99.609375
4134,97.656250
4135,101.562500
4136,95.703125
4137,101.562500
4138,101.562500
4139,107.421875
4140,95.703125
4141,99.609375
4142,99.609375
4143,101.562500
4144,95.703125
4145,99.609375
4146,95.703125
4147,99.609375
4148,101.562500
4149,95.703125
4150,99.609375
4151,103.515625
4152,101.562500
4153,99.609375
4154,93.750000
4155,99.609375
4156,101.562500
4157,95.703125
4158,95.703125
4159,99.609375
4160,99.609375
4161,103.515625
4162,99.609375
4163,93.750000
4164,95.703125
4165,95.703125
4166,99.609375
4167,95.703125
4168,95.703125
4169,97.656250
4170,95.703125
4171,103.515625
4172,101.562500
4173,97.656250
4174,99.609375
4175,95.703125
4176,95.703125
4177,101.562500
4178,99.609375
4179,99.609375
4180,99.609375
4181,99.609375
4182,101.562500
4183,99.609375
4184,99.609375
4185,99.609375
4186,101.562500
4187,99.609375
4188,93.750000
4189,99.609375
4190,101.562500
4191,101.562500
4192,99.609375
4193,97.656250
4194,99.609375
4195,99.609375
4196,95.703125
4197,93.750000
4198,101.562500
4199,95.703125
4200,95.703125
4201,93.750000
4202,91.796875
4203,95.703125
4204,95.703125
4205,95.703125
4206,99.609375
4207,93.750000
4208,95.703125
4209,91.796875
4210,95.703125
4211,93.750000
4212,95.703125
4213,95.703125
4214,95.703125
4215,99.609375
4216,91.796875
4217,93.750000
4218,101.562500
4219,93.750000
4220,95.703125
4221,93.750000
4222,95.703125
4223,99.609375
4224,99.609375
4225,99.609375
4226,99.609375
4227,99.609375
4228,99.609375
4229,95.703125
4230,95.703125
4231,93.750000
4232,99.609375
4233,95.703125
4234,99.609375
4235,99.609375
4236,91.796875
4237,101.562500
4238,99.609375
4239,95.703125
4240,95.703125
4241,93.750000
4242,99.609375
4243,93.750000
4244,91.796875
4245,99.609375
4246,99.609375
4247,97.656250
4248,99.609375
4249,95.703125
4250,103.515625
4251,95.703125
4252,95.703125
4253,95.703125
4254,95.703125
4255,95.703125
4256,95.703125
4257,95.703125
4258,95.703125
4259,95.703125
4260,95.703125
4261,99.609375
4262,99.609375
4263,95.703125
4264,91.796875
4265,93.750000
4266,93.750000
4267,97.656250
4268,91.796875
4269,95.703125
4270,99.609375
4271,99.609375
4272,101.562500
4273,95.703125
4274,95.703125
4275,91.796875
4276,95.703125
4277,95.703125
4278,97.656250
4279,99.609375
4280,95.703125
4281,101.562500
4282,99.609375
4283,95.703125
4284,99.609375
4285,95.703125
4286,95.703125
4287,95.703125
4288,91.796875
4289,99.609375
4290,93.750000
4291,93.750000
4292,95.703125
4293,107.421875
4294,95.703125
4295,99.609375
4296,93.750000
4297,95.703125
4298,97.656250
4299,91.796875
4300,91.796875
4301,95.703125
4302,95.703125
4303,99.609375
4304,93.750000
4305,89.843750
4306,99.609375
4307,95.703125
4308,91.796875
4309,95.703125
4310,93.750000
4311,91.796875
4312,91.796875
4313,95.703125
4314,99.609375
4315,95.703125
4316,99.609375
4317,95.703125
4318,99.609375
4319,99.609375
4320,95.703125
4321,95.703125
4322,93.750000
4323,95.703125
4324,99.609375
4325,99.609375
4326,99.609375
4327,99.609375
4328,99.609375
4329,97.656250
4330,101.562500
4331,99.609375
4332,97.656250
4333,99.609375
4334,91.796875
4335,99.609375
4336,97.656250
4337,101.562500
4338,95.703125
4339,95.703125
4340,99.609375
4341,99.609375
4342,95.703125
4343,97.656250
4344,95.703125
4345,99.609375
4346,93.750000
4347,91.796875
4348,95.703125
4349,95.703125
4350,101.562500
4351,93.750000
4352,99.609375
4353,99.609375
4354,95.703125
4355,95.703125
4356,93.750000
4357,95.703125
4358,95.703125
4359,93.750000
4360,95.703125
4361,95.703125
4362,99.609375
4363,95.703125
4364,99.609375
4365,99.609375
4366,93.750000
4367,99.609375
4368,91.796875
4369,91.796875
4370,99.609375
4371,103.515625
4372,99.609375
4373,101.562500
4374,99.609375
4375,95.703125
4376,95.703125
4377,95.703125
4378,99.609375
4379,95.703125
4380,99.609375
4381,99.609375
4382,99.609375
4383,95.703125
4384,101.562500
4385,95.703125
4386,95.703125
4387,101.562500
4388,93.750000
4389,107.421875
4390,95.703125
4391,99.609375
4392,101.562500
4393,95.703125
4394,95.703125
4395,93.750000
4396,99.609375
4397,99.609375
4398,101.562500
4399,91.796875
4400,93.750000
4401,105.468750
4402,97.656250
4403,95.703125
4404,95.703125
4405,99.609375
4406,101.562500
4407,95.703125
4408,95.703125
4409,99.609375
4410,101.562500
4411,95.703125
4412,95.703125
4413,95.703125
4414,95.703125
4415,91.796875
4416,97.656250
4417,95.703125
4418,95.703125
4419,103.515625
4420,101.562500
4421,95.703125
4422,97.656250
4423,95.703125
4424,95.703125
4425,101.562500
4426,99.609375
4427,99.609375
4428,99.609375
4429,99.609375
4430,99.609375
4431,97.656250
4432,99.609375
4433,101.562500
4434,95.703125
4435,101.562500
4436,99.609375
4437,101.562500
4438,103.515625
4439,101.562500
4440,101.562500
4441,95.703125
4442,99.609375
4443,101.562500
4444,99.609375
4445,101.562500
4446,95.703125
4447,95.703125
4448,111.328125
4449,99.609375
4450,103.515625
4451,95.703125
4452,99.609375
4453,105.468750
4454,95.703125
4455,91.796875
4456,95.703125
4457,101.562500
4458,99.609375
4459,101.562500
4460,101.562500
4461,101.562500
4462,101.562500
4463,99.609375
4464,103.515625
4465,103.515625
4466,97.656250
4467,95.703125
4468,101.562500
4469,95.703125
4470,97.656250
4471,95.703125
4472,99.609375
4473,99.609375
4474,101.562500
4475,103.515625
4476,95.703125
4477,105.468750
4478,97.656250
4479,99.609375
4480,107.421875
4481,95.703125
4482,103.515625
4483,99.609375
4484,99.609375
4485,101.562500
4486,105.468750
4487,103.515625
4488,99.609375
4489,101.562500
4490,101.562500
4491,99.609375
4492,103.515625
4493,93.750000
4494,99.609375
4495,103.515625
4496,99.609375
4497,95.703125
4498,99.609375
4499,103.515625
4500,105.468750
4501,99.609375
4502,95.703125
4503,99.609375
4504,99.609375
4505,101.562500
4506,93.750000
4507,95.703125
4508,101.562500
4509,95.703125
4510,101.562500
4511,99.609375
4512,99.609375
4513,95.703125
4514,105.468750
4515,95.703125
4516,99.609375
4517,99.609375
4518,101.562500
4519,95.703125
4520,105.468750
4521,99.609375
4522,95.703125
4523,99.609375
4524,99.609375
4525,95.703125
4526,103.515625
4527,99.609375
4528,101.562500
4529,105.468750
4530,99.609375
4531,99.609375
4532,101.562500
4533,101.562500
4534,99.609375
4535,103.515625
4536,99.609375
4537,101.562500
4538,103.515625
4539,99.609375
4540,99.609375
4541,103.515625
4542,99.609375
4543,95.703125
4544,97.656250
4545,99.609375
4546,99.609375
4547,99.609375
4548,101.562500
4549,95.703125
4550,99.609375
4551,105.468750
4552,103.515625
4553,101.562500
4554,95.703125
4555,99.609375
4556,101.562500
4557,95.703125
4558,99.609375
4559,99.609375
4560,101.562500
4561,99.609375
4562,99.609375
4563,95.703125
4564,103.515625
4565,103.515625
4566,95.703125
4567,105.468750
4568,97.656250
4569,101.562500
4570,97.656250
4571,95.703125
4572,101.562500
4573,99.609375
4574,99.609375
4575,107.421875
4576,103.515625
4577,101.562500
4578,99.609375
4579,103.515625
4580,105.468750
4581,95.703125
4582,105.468750
4583,105.468750
4584,103.515625
4585,101.562500
4586,103.515625
4587,105.468750
4588,103.515625
4589,105.468750
4590,103.515625
4591,99.609375
4592,101.562500
4593,103.515625
4594,107.421875
4595,103.515625
4596,101.562500
4597,103.515625
4598,105.468750
4599,107.421875
4600,103.515625
4601,99.609375
4602,99.609375
4603,103.515625
4604,103.515625
4605,99.609375
4606,103.515625
4607,107.421875
4608,99.609375
4609,103.515625
4610,99.609375
4611,99.609375
4612,95.703125
4613,99.609375
4614,99.609375
4615,99.609375
4616,103.515625
4617,99.609375
4618,105.468750
4619,105.468750
4620,101.562500
4621,105.468750
4622,103.515625
4623,97.656250
4624,101.562500
4625,99.609375
4626,103.515625
4627,95.703125
4628,107.421875
4629,105.468750
4630,103.515625
4631,105.468750
4632,99.609375
4633,103.515625
4634,103.515625
4635,101.562500
4636,101.562500
4637,105.468750
4638,101.562500
4639,99.609375
4640,103.515625
4641,107.421875
4642,103.515625
4643,93.750000
4644,101.562500
4645,105.468750
4646,103.515625
4647,99.609375
4648,101.562500
4649,97.656250
4650,103.515625
4651,103.515625
4652,99.609375
4653,101.562500
4654,97.656250
4655,115.234375
4656,105.468750
4657,101.562500
4658,101.562500
4659,99.609375
4660,101.562500
4661,101.562500
4662,103.515625
4663,95.703125
4664,103.515625
4665,105.468750
4666,101.562500
4667,103.515625
4668,105.468750
4669,95.703125
4670,103.515625
4671,99.609375
4672,101.562500
4673,103.515625
4674,105.468750
4675,105.468750
4676,107.421875
4677,103.515625
4678,105.468750
4679,99.609375
4680,105.468750
4681,101.562500
4682,105.468750
4683,103.515625
4684,103.515625
4685,107.421875
4686,103.515625
4687,101.562500
4688,105.468750
4689,105.468750
4690,105.468750
4691,95.703125
4692,105.468750
4693,103.515625
4694,103.515625
4695,103.515625
4696,99.609375
4697,107.421875
4698,109.375000
4699,99.609375
4700,99.609375
4701,103.515625
4702,101.562500
4703,105.468750
4704,97.656250
4705,95.703125
4706,101.562500
4707,101.562500
4708,101.562500
4709,105.468750
4710,101.562500
4711,101.562500
4712,101.562500
4713,103.515625
4714,103.515625
4715,95.703125
4716,105.468750
4717,101.562500
4718,101.562500
4719,101.562500
4720,105.468750
4721,105.468750
4722,107.421875
4723,105.468750
4724,99.609375
4725,101.562500
4726,105.468750
4727,99.609375
4728,107.421875
4729,109.375000
4730,103.515625
4731,105.468750
4732,103.515625
4733,103.515625
4734,103.515625
4735,93.750000
4736,105.468750
4737,103.515625
4738,99.609375
4739,99.609375
4740,103.515625
4741,101.562500
4742,101.562500
4743,101.562500
4744,105.468750
4745,107.421875
4746,101.562500
4747,101.562500
4748,105.468750
4749,99.609375
4750,105.468750
4751,107.421875
4752,99.609375
4753,107.421875
4754,101.562500
4755,107.421875
4756,103.515625
4757,99.609375
4758,101.562500
4759,97.656250
4760,101.562500
4761,105.468750
4762,101.562500
4763,103.515625
4764,101.562500
4765,105.468750
4766,105.468750
4767,101.562500
4768,107.421875
4769,101.562500
4770,99.609375
4771,95.703125
4772,99.609375
4773,101.562500
4774,103.515625
4775,107.421875
4776,103.515625
4777,109.375000
4778,103.515625
4779,97.656250
4780,107.421875
4781,97.656250
4782,103.515625
4783,105.468750
4784,105.468750
4785,103.515625
4786,107.421875
4787,107.421875
4788,107.421875
4789,101.562500
4790,107.421875
4791,103.515625
4792,107.421875
4793,101.562500
4794,99.609375
4795,105.468750
4796,103.515625
4797,107.421875
4798,103.515625
4799,99.609375
4800,105.468750
4801,107.421875
4802,103.515625
4803,103.515625
4804,103.515625
4805,101.562500
4806,103.515625
4807,105.468750
4808,103.515625
4809,105.468750
4810,101.562500
4811,99.609375
4812,105.468750
4813,99.609375
4814,105.468750
4815,103.515625
4816,99.609375
4817,107.421875
4818,103.515625
4819,99.609375
4820,107.421875
4821,105.468750
4822,103.515625
4823,111.328125
4824,107.421875
4825,103.515625
4826,107.421875
4827,99.609375
4828,105.468750
4829,107.421875
4830,109.375000
4831,107.421875
4832,109.375000
4833,105.468750
4834,109.375000
4835,105.468750
4836,105.468750
4837,105.468750
4838,99.609375
4839,111.328125
4840,109.375000
4841,101.562500
4842,109.375000
4843,109.375000
4844,107.421875
4845,101.562500
4846,101.562500
4847,105.468750
4848,109.375000
4849,99.609375
4850,105.468750
4851,103.515625
4852,105.468750
4853,111.328125
4854,107.421875
4855,103.515625
4856,105.468750
4857,105.468750
4858,105.468750
4859,105.468750
4860,111.328125
4861,109.375000
4862,105.468750
4863,103.515625
4864,107.421875
4865,101.562500
4866,107.421875
4867,107.421875
4868,103.515625
4869,107.421875
4870,109.375000
4871,103.515625
4872,107.421875
4873,105.468750
4874,103.515625
4875,107.421875
4876,107.421875
4877,107.421875
4878,111.328125
4879,103.515625
4880,111.328125
4881,107.421875
4882,111.328125
4883,111.328125
4884,107.421875
4885,109.375000
4886,107.421875
4887,111.328125
4888,109.375000
4889,107.421875
4890,111.328125
4891,107.421875
4892,107.421875
4893,105.468750
4894,107.421875
4895,111.328125
4896,107.421875
4897,107.421875
4898,111.328125
4899,109.375000
4900,111.328125
4901,105.468750
4902,107.421875
4903,107.421875
4904,103.515625
4905,111.328125
4906,105.468750
4907,109.375000
4908,109.375000
4909,107.421875
4910,111.328125
4911,105.468750
4912,107.421875
4913,107.421875
4914,103.515625
4915,115.234375
4916,107.421875
4917,105.468750
4918,107.421875
4919,111.328125
4920,107.421875
4921,111.328125
4922,111.328125
4923,111.328125
4924,115.234375
4925,111.328125
4926,107.421875
4927,109.375000
4928,107.421875
4929,107.421875
4930,113.281250
4931,111.328125
4932,111.328125
4933,111.328125
4934,111.328125
4935,105.468750
4936,109.375000
4937,111.328125
4938,111.328125
4939,111.328125
4940,105.468750
4941,119.140625
4942,117.187500
4943,111.328125
4944,111.328125
4945,111.328125
4946,109.375000
4947,105.468750
4948,105.468750
4949,107.421875
4950,111.328125
4951,115.234375
4952,111.328125
4953,111.328125
4954,103.515625
4955,111.328125
4956,107.421875
4957,109.375000
4958,107.421875
4959,109.375000
4960,115.234375
4961,111.328125
4962,107.421875
4963,115.234375
4964,111.328125
4965,111.328125
4966,115.234375
4967,115.234375
4968,117.187500
4969,121.093750
4970,111.328125
4971,111.328125
4972,109.375000
4973,113.281250
4974,111.328125
4975,115.234375
4976,115.234375
4977,115.234375
4978,113.281250
4979,119.140625
4980,117.187500
4981,111.328125
4982,111.328125
4983,115.234375
4984,113.281250
4985,117.187500
4986,115.234375
4987,113.281250
4988,115.234375
4989,115.234375
4990,115.234375
4991,109.375000
4992,111.328125
4993,117.187500
4994,115.234375
4995,111.328125
4996,111.328125
4997,109.375000
4998,117.187500
4999,111.328125
5000,111.328125
5001,109.375000
5002,115.234375
5003,115.234375
5004,115.234375
5005,115.234375
5006,109.375000
5007,111.328125
5008,115.234375
5009,111.328125
5010,117.187500
5011,115.234375
5012,115.234375
5013,111.328125
5014,115.234375
5015,115.234375
5016,115.234375
5017,115.234375
5018,111.328125
5019,111.328125
5020,115.234375
5021,111.328125
5022,119.140625
5023,119.140625
5024,115.234375
5025,115.234375
5026,111.328125
5027,115.234375
5028,115.234375
5029,115.234375
5030,115.234375
5031,123.046875
5032,115.234375
5033,115.234375
5034,115.234375
5035,115.234375
5036,111.328125
5037,119.140625
5038,111.328125
5039,115.234375
5040,113.281250
5041,115.234375
5042,111.328125
5043,107.421875
5044,115.234375
5045,119.140625
5046,115.234375
5047,111.328125
5048,111.328125
5049,113.281250
5050,115.234375
5051,115.234375
5052,107.421875
5053,115.234375
5054,111.328125
5055,115.234375
5056,111.328125
5057,109.375000
5058,109.375000
5059,115.234375
5060,111.328125
5061,111.328125
5062,109.375000
5063,105.468750
5064,105.468750
5065,103.515625
5066,121.093750
5067,105.468750
5068,115.234375
5069,113.281250
5070,109.375000
5071,111.328125
5072,105.468750
5073,107.421875
5074,109.375000
5075,111.328125
5076,107.421875
5077,119.140625
5078,109.375000
5079,115.234375
5080,111.328125
5081,109.375000
5082,105.468750
5083,111.328125
5084,111.328125
5085,107.421875
5086,111.328125
5087,109.375000
5088,109.375000
5089,109.375000
5090,107.421875
5091,105.468750
5092,113.281250
5093,109.375000
5094,101.562500
5095,111.328125
5096,107.421875
5097,111.328125
5098,113.281250
5099,105.468750
5100,111.328125
5101,111.328125
5102,109.375000
5103,107.421875
5104,107.421875
5105,107.421875
5106,105.468750
5107,107.421875
5108,109.375000
5109,109.375000
5110,111.328125
5111,105.468750
5112,111.328125
5113,107.421875
5114,107.421875
5115,111.328125
5116,105.468750
5117,107.421875
5118,111.328125
5119,105.468750
5120,107.421875
5121,107.421875
5122,107.421875
5123,111.328125
5124,111.328125
5125,111.328125
5126,107.421875
5127,109.375000
5128,105.468750
5129,107.421875
5130,107.421875
5131,105.468750
5132,109.375000
5133,109.375000
5134,109.375000
5135,105.468750
5136,107.421875
5137,109.375000
5138,103.515625
5139,107.421875
5140,111.328125
5141,105.468750
5142,109.375000
5143,105.468750
5144,111.328125
5145,111.328125
5146,101.562500
5147,107.421875
5148,107.421875
5149,107.421875
5150,99.609375
5151,99.609375
5152,105.468750
5153,107.421875
5154,103.515625
5155,105.468750
5156,103.515625
5157,105.468750
5158,101.562500
5159,105.468750
5160,107.421875
5161,103.515625
5162,103.515625
5163,107.421875
5164,107.421875
5165,101.562500
5166,107.421875
5167,105.468750
5168,101.562500
5169,101.562500
5170,103.515625
5171,105.468750
5172,105.468750
5173,107.421875
5174,101.562500
5175,105.468750
5176,105.468750
5177,105.468750
5178,105.468750
5179,101.562500
5180,111.328125
5181,95.703125
5182,99.609375
5183,101.562500
5184,101.562500
5185,107.421875
5186,101.562500
5187,103.515625
5188,103.515625
5189,99.609375
5190,103.515625
5191,95.703125
5192,101.562500
5193,95.703125
5194,93.750000
5195,99.609375
5196,95.703125
5197,95.703125
5198,99.609375
5199,99.609375
5200,101.562500
5201,99.609375
5202,95.703125
5203,99.609375
5204,91.796875
5205,95.703125
5206,99.609375
5207,95.703125
5208,95.703125
5209,95.703125
5210,93.750000
5211,95.703125
5212,95.703125
5213,91.796875
5214,95.703125
5215,101.562500
5216,99.609375
5217,99.609375
5218,95.703125
5219,99.609375
5220,99.609375
5221,99.609375
5222,95.703125
5223,99.609375
5224,93.750000
5225,99.609375
5226,95.703125
5227,103.515625
5228,99.609375
5229,95.703125
5230,101.562500
5231,93.750000
5232,101.562500
5233,99.609375
5234,99.609375
5235,105.468750
5236,99.609375
5237,101.562500
5238,95.703125
5239,97.656250
5240,95.703125
5241,91.796875
5242,105.468750
5243,99.609375
5244,99.609375
5245,95.703125
5246,95.703125
5247,101.562500
5248,99.609375
5249,93.750000
5250,99.609375
5251,95.703125
5252,101.562500
5253,99.609375
5254,95.703125
5255,95.703125
5256,99.609375
5257,91.796875
5258,93.750000
5259,99.609375
5260,89.843750
5261,93.750000
5262,95.703125
5263,95.703125
5264,99.609375
5265,95.703125
5266,95.703125
5267,99.609375
5268,95.703125
5269,95.703125
5270,93.750000
5271,99.609375
5272,101.562500
5273,101.562500
5274,99.609375
5275,91.796875
5276,97.656250
5277,95.703125
5278,99.609375
5279,103.515625
5280,93.750000
5281,99.609375
5282,99.609375
5283,103.515625
5284,97.656250
5285,97.656250
5286,99.609375
5287,99.609375
5288,93.750000
5289,99.609375
5290,101.562500
5291,101.562500
5292,95.703125
5293,97.656250
5294,99.609375
5295,99.609375
5296,93.750000
5297,91.796875
5298,97.656250
5299,99.609375
5300,97.656250
5301,93.750000
5302,93.750000
5303,99.609375
5304,93.750000
5305,89.843750
5306,95.703125
5307,95.703125
5308,95.703125
5309,95.703125
5310,89.843750
